step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3
32623,1.3614720106124878,-2.629244089126587,1.1142140552401543,0.0021173779672943307,0.9976357817649841,-0.11657827347517014,-0.11566966772079468,0.00037910070386715233,8351488,0,0,0.9976258422248065,0.9978835394140333,0.5451488494873047,0.5820443630218506,0.9999999403953552,0.9999999403953552,0.9999999403953552
32624,1.358416199684143,-2.6386256217956543,1.1156709119677544,0.002084347638034901,0.9976696968078613,-0.11800121515989304,-0.11665848642587662,0.00035455398028716445,8351744,0,1,0.9976719317492098,0.9979176216293126,0.5402753949165344,0.583747923374176,0.9999999403953552,0.9999999403953552,0.9999999403953552
32625,1.3602519035339355,-2.634813070297241,1.1160053983330727,0.0020768631089875117,0.9976773858070374,-0.11832801252603531,-0.11698120832443237,0.0005097102839499712,8352000,0,1,0.9976515762973577,0.9979243173729628,0.5382095575332642,0.5844593048095703,0.9999999403953552,0.9999999403953552,0.9999999403953552
32626,1.3597996234893799,-2.632328748703003,1.1127576008439064,0.0020858993454143117,0.9976740479469299,-0.11508355289697647,-0.11382093280553818,0.00036727238330058753,8352256,0,0,0.9976588059216738,0.9979130029678345,0.5469880104064941,0.5854640603065491,0.9999999403953552,0.9999999403953552,0.9999999403953552
32627,1.3592476844787598,-2.6337063312530518,1.113645002245903,0.0020623875023579614,0.9976984858512878,-0.11594651639461517,-0.11464935541152954,0.0003543052589520812,8352512,0,0,0.9976915651932359,0.99793785600923,0.5461132526397705,0.5852240324020386,0.9999999403953552,0.9999999403953552,0.9999999403953552
32628,1.3585420846939087,-2.6333467960357666,1.1107542663812637,0.0020780040857774702,0.997687041759491,-0.11306722462177277,-0.1122107058763504,0.00027121338644064963,8352768,0,0,0.9976658069062978,0.9979240407701582,0.5410772562026978,0.5856812000274658,0.9999999403953552,0.9999999403953552,0.9999999403953552
32629,1.356296181678772,-2.6405115127563477,1.112265408039093,0.002071717911381063,0.9976909160614014,-0.11457449197769165,-0.11386609822511673,0.0002474297070875764,8353024,0,0,0.9976854345295578,0.9979326718021184,0.5430259704589844,0.5881909728050232,0.9999999403953552,0.9999999403953552,0.9999999403953552
32630,1.3598233461380005,-2.63464617729187,1.1119386851787567,0.0020736599423970274,0.997689425945282,-0.11424925923347473,-0.11313251405954361,0.0004905200912617147,8353280,0,0,0.9976751215290278,0.9979287458118051,0.5446351766586304,0.5865085124969482,0.9999999403953552,0.9999999403953552,0.9999999403953552
32631,1.3615331649780273,-2.6305935382843018,1.1146987453103065,0.0020427621309996257,0.9977182745933533,-0.11698047071695328,-0.11564836651086807,0.0006586296949535608,8353536,0,0,0.9977104410063475,0.9979587479028851,0.5401957631111145,0.5857873558998108,0.9999999403953552,0.9999999403953552,0.9999999403953552
32632,1.3596317768096924,-2.6330175399780273,1.113135538995266,0.002042638604668626,0.9977216124534607,-0.11541392654180527,-0.11398898810148239,0.0004254292289260775,8353792,0,0,0.9977132002823055,0.9979551343712956,0.5474567413330078,0.5849742889404297,0.9999999403953552,0.9999999403953552,0.9999999403953552
32633,1.3562211990356445,-2.6393628120422363,1.113177053630352,0.0020738107039124194,0.9976866841316223,-0.1154903694987297,-0.11449798941612244,5.4562962759518996e-05,8354048,0,0,0.9976873889099807,0.9979249446187168,0.5434054732322693,0.5834951400756836,0.9999999403953552,0.9999999403953552,0.9999999403953552
32634,1.3603193759918213,-2.632251501083374,1.113772340118885,0.002048348465976712,0.9977139234542847,-0.11605841666460037,-0.11523234099149704,0.000420243974076584,8354304,0,1,0.9977025052066892,0.9979507669340819,0.5463340282440186,0.5824817419052124,0.9999999403953552,0.9999999403953552,0.9999999403953552
32635,1.3588297367095947,-2.6340372562408447,1.1129146218299866,0.002080378892446362,0.9976798892021179,-0.11523473262786865,-0.11441250890493393,0.00025831200764514506,8354560,0,1,0.9976815162226558,0.9979185527190566,0.5459287762641907,0.5830078125,0.9999999403953552,0.9999999403953552,0.9999999403953552
32636,1.3592352867126465,-2.6357641220092773,1.1108530685305595,0.002069270150225894,0.997696578502655,-0.11315649002790451,-0.11210885643959045,0.00041000632336363196,8354816,0,0,0.9976921079214662,0.9979345537722111,0.5484534502029419,0.5858834981918335,0.9999999403953552,0.9999999403953552,0.9999999403953552
32637,1.3562942743301392,-2.6398425102233887,1.1162271425127983,0.0020472032979865877,0.9977101683616638,-0.11851697415113449,-0.1172361820936203,0.0001747671194607392,8355072,0,1,0.9977070516906679,0.9979501052293926,0.5479651689529419,0.5853289365768433,0.9999999403953552,0.9999999403953552,0.9999999403953552
32638,1.3547078371047974,-2.6434426307678223,1.1149842888116837,0.0020643340454821668,0.9976935386657715,-0.11729075014591217,-0.11623422056436539,0.00014419843500945717,8355328,0,0,0.9976736665703356,0.9979355991818011,0.5381814241409302,0.5879371166229248,0.9999999403953552,0.9999999403953552,0.9999999403953552
32639,1.3595330715179443,-2.6298766136169434,1.1130851805210114,0.0020463572897717647,0.997717559337616,-0.11536762118339539,-0.1143062561750412,0.0002798592031467706,8355584,0,1,0.9977024211548269,0.9979529492557049,0.5479854345321655,0.583962082862854,0.9999999403953552,0.9999999403953552,0.9999999403953552
32640,1.3563841581344604,-2.6401476860046387,1.1136542409658432,0.0020661014944652147,0.9976943135261536,-0.11595992743968964,-0.11473769694566727,0.00028032498084940016,8355840,0,0,0.9976996218319982,0.9979361284058541,0.5428080558776855,0.5892812013626099,0.9999999403953552,0.9999999403953552,0.9999999403953552
32641,1.3610637187957764,-2.6308982372283936,1.1121253296732903,0.002079397161481677,0.9976826310157776,-0.11444269865751266,-0.11318414658308029,0.00036712552537210286,8356096,0,0,0.9976734286174178,0.9979223688133061,0.5364835858345032,0.5813530087471008,0.9999999403953552,0.9999999403953552,0.9999999403953552
32642,1.3590688705444336,-2.634230136871338,1.1125994771718979,0.0020653885837387553,0.9976972937583923,-0.11490218341350555,-0.11362739652395248,0.0003092174883931875,8356352,0,0,0.9976905570365489,0.9979385018814355,0.5382267832756042,0.5843580961227417,0.9999999403953552,0.9999999403953552,0.9999999403953552
32643,1.3591169118881226,-2.6345832347869873,1.1137461438775063,0.0020460514181774004,0.9977165460586548,-0.11602959781885147,-0.1146785244345665,0.00034534386941231787,8356608,0,0,0.9977152037899941,0.9979570489376783,0.5439392328262329,0.5843321681022644,0.9999999403953552,0.9999999403953552,0.9999999403953552
32644,1.3621140718460083,-2.626295566558838,1.1097984537482262,0.0020371611057476043,0.997734546661377,-0.11206390708684921,-0.11113850772380829,0.000472103274660185,8356864,0,1,0.997726181987673,0.9979654753115028,0.5496053099632263,0.5816929936408997,0.9999999403953552,0.9999999403953552,0.9999999403953552
32645,1.3593860864639282,-2.6373238563537598,1.1141949519515038,0.0020427249049603125,0.9977193474769592,-0.11647560447454453,-0.11563051491975784,0.0004890238051302731,8357120,0,0,0.9977183581795543,0.9979586189147085,0.5503498315811157,0.5846743583679199,0.9999999403953552,0.9999999403953552,0.9999999403953552
32646,1.3558374643325806,-2.6415929794311523,1.1114900261163712,0.002036737455173935,0.9977315664291382,-0.11375845968723297,-0.11288624256849289,0.0002344689710298553,8357376,0,0,0.9977071089670062,0.9979627425782382,0.5503275394439697,0.5885955095291138,0.9999999403953552,0.9999999403953552,0.9999999403953552
32647,1.3569886684417725,-2.637517213821411,1.1145321354269981,0.002061601437068931,0.9976975321769714,-0.1168346032500267,-0.11570573598146439,0.00016951249563135207,8357632,0,1,0.9976680630352348,0.9979401745367795,0.5436912775039673,0.585564374923706,0.9999999403953552,0.9999999403953552,0.9999999403953552
32648,1.3632149696350098,-2.623962640762329,1.1134801283478737,0.0020738338011872634,0.9976860284805298,-0.1157940998673439,-0.11483258754014969,0.0005225827335380018,8357888,0,0,0.9976839644368738,0.997930160490796,0.5480301380157471,0.5823222994804382,0.9999999403953552,0.9999999403953552,0.9999999403953552
32649,1.3617336750030518,-2.6306207180023193,1.1106369197368622,0.0020645412693894843,0.9977023005485535,-0.11293461918830872,-0.11168044805526733,0.000533930491656065,8358144,0,0,0.9976933621801436,0.9979357193224132,0.5422638058662415,0.5833417177200317,0.9999999403953552,0.9999999403953552,0.9999999403953552
32650,1.3623127937316895,-2.6299033164978027,1.1145340651273727,0.002049987245285809,0.9977105259895325,-0.11682353913784027,-0.1153537780046463,0.0006650647264905274,8358400,0,1,0.9977010046131909,0.9979499711189419,0.5484774112701416,0.5836667418479919,0.9999999403953552,0.9999999403953552,0.9999999403953552
32651,1.3591212034225464,-2.634053945541382,1.1124349236488342,0.0020575294429094663,0.997706413269043,-0.11472851037979126,-0.11354482918977737,0.00024137520813383162,8358656,0,0,0.9977035759948194,0.9979421864263713,0.5439661741256714,0.5823264122009277,0.9999999403953552,0.9999999403953552,0.9999999403953552
32652,1.359510064125061,-2.6351547241210938,1.1116474345326424,0.002077993221226653,0.9976851940155029,-0.11396224051713943,-0.11296749860048294,0.0003750966570805758,8358912,0,1,0.9976748642511666,0.9979249185416847,0.5472924113273621,0.5839196443557739,0.9999999403953552,0.9999999403953552,0.9999999403953552
32653,1.3582512140274048,-2.63601016998291,1.1121937111020088,0.0020897832263703895,0.9976708889007568,-0.11452282220125198,-0.11349134892225266,0.0003128923417534679,8359168,0,0,0.9976740691345185,0.9979095165617764,0.5442521572113037,0.586108922958374,0.9999999403953552,0.9999999403953552,0.9999999403953552
32654,1.3593149185180664,-2.6338894367218018,1.1146611794829369,0.0020721202684089728,0.9976854920387268,-0.11697568744421005,-0.11563540995121002,0.00031050213146954775,8359424,0,0,0.9976903325878084,0.997928004944697,0.5383772253990173,0.5840957760810852,0.9999999403953552,0.9999999403953552,0.9999999403953552
32655,1.3604674339294434,-2.6299407482147217,1.1140917465090752,0.0020837795917774075,0.9976736307144165,-0.11641811579465866,-0.11536028236150742,0.0003706738061737269,8359680,0,0,0.9976631740573794,0.997919445624575,0.5435000061988831,0.5829334259033203,0.9999999403953552,0.9999999403953552,0.9999999403953552
32656,1.357752799987793,-2.6384193897247314,1.1137555539608002,0.0020739615579043373,0.9976853132247925,-0.11607024073600769,-0.11487238109111786,0.00022900933981873095,8359936,0,1,0.9976694395300001,0.9979270657058805,0.543688952922821,0.5836066007614136,0.9999999403953552,0.9999999403953552,0.9999999403953552
32657,1.361958384513855,-2.628833770751953,1.1125898882746696,0.0020719685769787738,0.997689962387085,-0.11489992588758469,-0.11381910741329193,0.000560477958060801,8360192,0,1,0.9976890112739056,0.9979312960058451,0.5446417331695557,0.5836343765258789,0.9999999403953552,0.9999999403953552,0.9999999403953552
32658,1.356448769569397,-2.638580083847046,1.113074742257595,0.002055282572195758,0.9977076053619385,-0.11536713689565659,-0.11455421149730682,0.00014599240967072546,8360448,0,0,0.9976830615196377,0.9979443307965994,0.5510216355323792,0.5864462852478027,0.9999999403953552,0.9999999403953552,0.9999999403953552
32659,1.3572558164596558,-2.6372411251068115,1.1129504665732384,0.0020847919752423937,0.9976748824119568,-0.11527558416128159,-0.1144857183098793,0.00018501516024116427,8360704,0,0,0.9976669047027826,0.9979177124332637,0.5341742038726807,0.5853291749954224,0.9999999403953552,0.9999999403953552,0.9999999403953552
32660,1.360488772392273,-2.632655382156372,1.111348420381546,0.0020673883391793906,0.997697651386261,-0.11365076899528503,-0.11261758208274841,0.0004609262978192419,8360960,0,0,0.997700157109648,0.9979337686672807,0.5471162796020508,0.5834574699401855,0.9999999403953552,0.9999999403953552,0.9999999403953552
32661,1.3607233762741089,-2.629105806350708,1.1120679900050163,0.0020724585604062974,0.9976904988288879,-0.11437749117612839,-0.11298543214797974,0.0003063282056245953,8361216,0,1,0.9976542249787599,0.9979296473320574,0.5456246137619019,0.5800816416740417,0.9999999403953552,0.9999999403953552,0.9999999403953552
32662,1.3632036447525024,-2.62636399269104,1.1141008511185646,0.0020841355405912753,0.9976732134819031,-0.11642763763666153,-0.11487819999456406,0.0006050826050341129,8361472,0,1,0.9976630799937993,0.997916666790843,0.5463765859603882,0.5824931859970093,0.9999999403953552,0.9999999403953552,0.9999999403953552
32663,1.3600480556488037,-2.6354312896728516,1.1124666035175323,0.002047706256999941,0.9977173209190369,-0.11474928259849548,-0.11329711228609085,0.00048057263484224677,8361728,0,0,0.9977039990480989,0.9979521376080811,0.5376033186912537,0.5835773944854736,0.9999999403953552,0.9999999403953552,0.9999999403953552
32664,1.3662768602371216,-2.6180644035339355,1.1110356524586678,0.0020829282297264206,0.9976809620857239,-0.11335469037294388,-0.11204223334789276,0.0006736671202816069,8361984,0,0,0.9976795900147408,0.9979179461952299,0.5332211852073669,0.5783911347389221,0.9999999403953552,0.9999999403953552,0.9999999403953552
32665,1.3626675605773926,-2.6276330947875977,1.1124348565936089,0.0021110468635441226,0.9976466298103333,-0.1147882267832756,-0.11361507326364517,0.0004740009317174554,8362240,0,0,0.9976272240746766,0.9978909308556467,0.5342275500297546,0.580345630645752,0.9999999403953552,0.9999999403953552,0.9999999403953552
32666,1.3625725507736206,-2.626521110534668,1.1121214777231216,0.0021142021897109387,0.997643768787384,-0.11447770893573761,-0.11354558169841766,0.00041436540777795017,8362496,0,0,0.9976378781720996,0.9978875890374184,0.5395092964172363,0.5805476903915405,0.9999999403953552,0.9999999403953552,0.9999999403953552
32667,1.3621357679367065,-2.6280460357666016,1.1155900433659554,0.0020705581726228437,0.9976853132247925,-0.11790473014116287,-0.11635401844978333,0.0005778507329523563,8362752,0,1,0.9976800389122218,0.9979302349966019,0.5440073013305664,0.5832169055938721,0.9999999403953552,0.9999999403953552,0.9999999403953552
32668,1.3600252866744995,-2.630920648574829,1.1145911887288094,0.002116077290638225,0.9976364374160767,-0.1169547513127327,-0.11525384336709976,0.00017385008686687797,8363008,0,0,0.9976136821787804,0.9978841517586261,0.5453158617019653,0.5800095200538635,0.9999999403953552,0.9999999403953552,0.9999999403953552
32669,1.3605831861495972,-2.631577491760254,1.116312399506569,0.002123774126178637,0.9976241588592529,-0.11868824064731598,-0.1178157851099968,0.00037954127765260637,8363264,0,0,0.9976130633149296,0.9978796308860183,0.5412906408309937,0.5837618112564087,0.9999999403953552,0.9999999403953552,0.9999999403953552
32670,1.3614736795425415,-2.627088785171509,1.1162166744470596,0.002099389700678573,0.9976516962051392,-0.11856497824192047,-0.11772337555885315,0.0004105549305677414,8363520,0,0,0.997639758978039,0.9979012021794915,0.5440219640731812,0.5834381580352783,0.9999999403953552,0.9999999403953552,0.9999999403953552
32671,1.363407015800476,-2.629992723464966,1.116426594555378,0.0021716668843860605,0.9975702166557312,-0.11885637789964676,-0.11749444156885147,0.0006115136784501374,8363776,0,0,0.9975584463682026,0.9978288095444441,0.537641167640686,0.5814920663833618,0.9999999403953552,0.9999999403953552,0.9999999403953552
32672,1.360418677330017,-2.632082462310791,1.1169925034046173,0.002105958370140834,0.9976426959037781,-0.11934980750083923,-0.1184738352894783,0.0003085226926486939,8364032,0,1,0.9976220696698874,0.9978952014353126,0.5367239713668823,0.5816300511360168,0.9999999403953552,0.9999999403953552,0.9999999403953552
32673,1.3589297533035278,-2.6327154636383057,1.1137036830186844,0.002085463493500371,0.9976725578308105,-0.11603112518787384,-0.11516238003969193,0.0002824841649271548,8364288,0,1,0.9976604043040425,0.9979161613155156,0.5411775708198547,0.5844152569770813,0.9999999403953552,0.9999999403953552,0.9999999403953552
