step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3
12617,2.1799869537353516,-1.0718941688537598,1.0209398530423641,0.01020907102788026,0.9894696474075317,-0.03147020563483238,-0.033533915877342224,4.7847515816101804e-05,3229952,0,0,0.9894225532189012,0.9898112397640944,0.1341336965560913,0.1272939145565033,0.9999999403953552,0.9999999403953552,0.9999999403953552
12618,2.1768176555633545,-1.0851927995681763,1.021980982273817,0.010216203859751524,0.9894514679908752,-0.03252951428294182,-0.03485608845949173,0.0004877303435932845,3230208,0,0,0.9893637150526047,0.98980662971735,0.13396918773651123,0.12772557139396667,0.9999999403953552,0.9999999403953552,0.9999999403953552
12619,2.1755189895629883,-1.0845743417739868,1.0257073231041431,0.010011882429833304,0.9896268844604492,-0.036080438643693924,-0.03761552274227142,0.0002543775481171906,3230464,0,1,0.9895522445440292,0.9900019587948918,0.13422659039497375,0.12748903036117554,0.9999999403953552,0.9999999403953552,0.9999999403953552
12620,2.173940658569336,-1.087546944618225,1.0284061208367348,0.01011889409398541,0.9894872903823853,-0.03891883045434952,-0.04040852189064026,3.406412361073308e-05,3230720,0,0,0.9894162751734257,0.9898944348096848,0.1334284245967865,0.1274796724319458,0.9999999403953552,0.9999999403953552,0.9999999403953552
12621,2.1750566959381104,-1.0850613117218018,1.0280799604952335,0.010104347139580151,0.9895058870315552,-0.03857407346367836,-0.04004358500242233,0.00020577452960424125,3230976,0,0,0.9894652841612697,0.9899090882390738,0.13345348834991455,0.12764400243759155,0.9999999403953552,0.9999999403953552,0.9999999403953552
12622,2.1775877475738525,-1.07730233669281,1.0211108289659023,0.010073543898479186,0.9896091222763062,-0.031501706689596176,-0.033493634313344955,-0.00017394749738741666,3231232,0,1,0.9894129708409309,0.9899452272802591,0.13466447591781616,0.1271536648273468,0.9999999403953552,0.9999999403953552,0.9999999403953552
12623,2.1773431301116943,-1.0777060985565186,1.0230662934482098,0.0102027369545266,0.9894543290138245,-0.0336119644343853,-0.03626728430390358,1.644401709199883e-05,3231488,0,0,0.9894499639049172,0.9898225199431181,0.13334554433822632,0.1274186372756958,0.9999999403953552,0.9999999403953552,0.9999999403953552
12624,2.179591417312622,-1.0733680725097656,1.0228476226329803,0.010104007652880151,0.9895596504211426,-0.03328797221183777,-0.03581305965781212,0.00018162470951210707,3231744,0,0,0.9895462356507778,0.9899200228974223,0.13308092951774597,0.12730169296264648,0.9999999403953552,0.9999999403953552,0.9999999403953552
12625,2.1802403926849365,-1.0725576877593994,1.0259422324597836,0.010114656523092284,0.9895169138908386,-0.03642531856894493,-0.038708750158548355,0.00014492162154056132,3232000,0,0,0.9893985716626048,0.9899076456204057,0.13430443406105042,0.12705916166305542,0.9999999403953552,0.9999999403953552,0.9999999403953552
12626,2.1836752891540527,-1.069888710975647,1.0332558751106262,0.010099011472754328,0.9894586801528931,-0.043797194957733154,-0.045861802995204926,0.0005909057799726725,3232256,0,0,0.9894515387713909,0.9899194352328777,0.13395503163337708,0.12716957926750183,0.9999999403953552,0.9999999403953552,0.9999999403953552
12627,2.180555582046509,-1.0741602182388306,1.0262346789240837,0.010184076564454112,0.9894412159919739,-0.03679346293210983,-0.038465335965156555,6.269576988415793e-05,3232512,0,1,0.9893826767802238,0.9898317838087678,0.134250670671463,0.12703603506088257,0.9999999403953552,0.9999999403953552,0.9999999403953552
12628,2.177208423614502,-1.0766527652740479,1.0184094719588757,0.010199144149158406,0.9895060658454895,-0.028903406113386154,-0.030581427738070488,-0.0001637704117456451,3232768,0,1,0.9894636319950223,0.989817469380796,0.13478338718414307,0.1273258626461029,0.9999999403953552,0.9999999403953552,0.9999999403953552
12629,2.1780591011047363,-1.0789361000061035,1.02203918248415,0.010198201898031879,0.9894696474075317,-0.032569535076618195,-0.034797970205545425,0.00023367299581877887,3233024,0,1,0.9893390526995063,0.9898231578990817,0.13395991921424866,0.1274939626455307,0.9999999403953552,0.9999999403953552,0.9999999403953552
12630,2.172880172729492,-1.0895195007324219,1.0241724140942097,0.010104870647302517,0.9895452260971069,-0.03462718799710274,-0.03726596757769585,-0.00018983858171850443,3233280,0,0,0.9894945938140154,0.9899199055507779,0.1340271234512329,0.1274338662624359,0.9999999403953552,0.9999999403953552,0.9999999403953552
12631,2.1714024543762207,-1.0880868434906006,1.028733503073454,0.010217945062072135,0.9893799424171448,-0.03935356065630913,-0.04191660135984421,-0.00037250571767799556,3233536,0,0,0.9894007313996553,0.9898056825622916,0.13406366109848022,0.12771427631378174,0.9999999403953552,0.9999999403953552,0.9999999403953552
12632,2.1810948848724365,-1.0757073163986206,1.0234911404550076,0.010175608470601038,0.9894782900810242,-0.03401285037398338,-0.03628280386328697,0.00021121783356647938,3233792,0,0,0.9894479038193822,0.9898451128974557,0.13390079140663147,0.1269308477640152,0.9999999403953552,0.9999999403953552,0.9999999403953552
12633,2.177931070327759,-1.0794153213500977,1.0202369578182697,0.010093535192422455,0.9895972013473511,-0.030639756470918655,-0.03232787176966667,8.966743189375848e-05,3234048,0,0,0.9895941130816936,0.9899225169792771,0.13416549563407898,0.12705963850021362,0.9999999403953552,0.9999999403953552,0.9999999403953552
12634,2.1764943599700928,-1.0794011354446411,1.0176572017371655,0.01020350800480689,0.9895092844963074,-0.028147917240858078,-0.029849646613001823,-0.0002235958381788805,3234304,0,1,0.9895198456943035,0.9898123173043132,0.1349894404411316,0.12719321250915527,0.9999999403953552,0.9999999403953552,0.9999999403953552
12635,2.1745176315307617,-1.0824638605117798,1.0199598502367735,0.010058339433887684,0.9896366596221924,-0.030323190614581108,-0.03190939873456955,8.464194979751483e-05,3234560,0,1,0.9896278195083141,0.9899572869762778,0.1336779147386551,0.12764263153076172,0.9999999403953552,0.9999999403953552,0.9999999403953552
12636,2.176546335220337,-1.0831209421157837,1.0221500992774963,0.010149286572104767,0.9895195364952087,-0.0326305627822876,-0.03414401039481163,-5.000719829695299e-05,3234816,0,0,0.989498982205987,0.9898656057193875,0.1331816166639328,0.1271849274635315,0.9999999403953552,0.9999999403953552,0.9999999403953552
12637,2.1829423904418945,-1.0709784030914307,1.0224261246621609,0.010260801637713559,0.989400327205658,-0.033025797456502914,-0.034823790192604065,0.0003231540322303772,3235072,0,0,0.9894073009490967,0.9897562693804502,0.1334301382303238,0.12711858749389648,0.9999999403953552,0.9999999403953552,0.9999999403953552
12638,2.1829795837402344,-1.0662542581558228,1.0249196290969849,0.010076150565758014,0.9895676374435425,-0.03535199165344238,-0.03725236654281616,0.0001956390478881076,3235328,0,0,0.9895235681906343,0.9899414768442512,0.13409771025180817,0.12677733600139618,0.9999999403953552,0.9999999403953552,0.9999999403953552
12639,2.18023943901062,-1.0731825828552246,1.0181845929473639,0.010248400045918312,0.9894571900367737,-0.028727402910590172,-0.030374709516763687,0.00015000409621279687,3235584,0,0,0.9893860407173634,0.9897678075358272,0.1340429186820984,0.12734927237033844,0.9999999403953552,0.9999999403953552,0.9999999403953552
12640,2.17940354347229,-1.0733553171157837,1.024505354464054,0.010196531659260627,0.9894459843635559,-0.0350593701004982,-0.0374271385371685,0.00013395960559137166,3235840,0,1,0.9894145531579852,0.9898255383595824,0.13404616713523865,0.12721797823905945,0.9999999403953552,0.9999999403953552,0.9999999403953552
12641,2.173292398452759,-1.0895377397537231,1.0195477213710546,0.01002592580620224,0.9896745681762695,-0.029873153194785118,-0.03201083093881607,0.00025222162366844714,3236096,0,0,0.9896165318787098,0.9899943005293608,0.13427861034870148,0.1278207004070282,0.9999999403953552,0.9999999403953552,0.9999999403953552
12642,2.178192377090454,-1.0831552743911743,1.0234232768416405,0.010228826883254253,0.989423394203186,-0.03399988263845444,-0.03662220016121864,0.00015240575885400176,3236352,0,0,0.98938231728971,0.9897978417575359,0.13405632972717285,0.12704595923423767,0.9999999403953552,0.9999999403953552,0.9999999403953552
12643,2.176206111907959,-1.0798238515853882,1.0233848690986633,0.01016860839944441,0.9894866943359375,-0.03389817476272583,-0.03623316064476967,-1.2145171240263153e-05,3236608,0,0,0.9894204773008823,0.9898537863045931,0.13378167152404785,0.1275012046098709,0.9999999403953552,0.9999999403953552,0.9999999403953552
12644,2.1775474548339844,-1.0788918733596802,1.0178787726908922,0.010162297068211529,0.9895498156547546,-0.02832895703613758,-0.030313769355416298,0.00019668161985464394,3236864,0,1,0.9895981959998608,0.9898570720106363,0.13359993696212769,0.12751515209674835,0.9999999403953552,0.9999999403953552,0.9999999403953552
12645,2.1698415279388428,-1.092809796333313,1.0248095020651817,0.010063087393045636,0.9895824193954468,-0.035227082669734955,-0.036562807857990265,-0.00015266049013007432,3237120,0,0,0.9895823951810598,0.9899492468684912,0.13394063711166382,0.1279827058315277,0.9999999403953552,0.9999999403953552,0.9999999403953552
12646,2.173341751098633,-1.089796543121338,1.0199014730751514,0.010289317315860122,0.9893968105316162,-0.030504662543535233,-0.03228342533111572,-0.00016253217472694814,3237376,0,0,0.9893424268811941,0.989728975109756,0.13322409987449646,0.12736724317073822,0.9999999403953552,0.9999999403953552,0.9999999403953552
12647,2.17301344871521,-1.0874487161636353,1.0226742774248123,0.01010033452244936,0.9895652532577515,-0.03310902416706085,-0.035174690186977386,-0.00015260823420248926,3237632,0,0,0.9895187271758914,0.9899194501340389,0.13396373391151428,0.12739628553390503,0.9999999403953552,0.9999999403953552,0.9999999403953552
12648,2.171330690383911,-1.0908061265945435,1.0212427377700806,0.009988858509776858,0.9896960258483887,-0.031546711921691895,-0.03337612375617027,1.6271153072011657e-05,3237888,0,0,0.9896148182451725,0.9900308083742857,0.13371804356575012,0.12768247723579407,0.9999999403953552,0.9999999403953552,0.9999999403953552
12649,2.1782751083374023,-1.0808080434799194,1.0245926417410374,0.010189459488618711,0.9894524812698364,-0.03514016047120094,-0.036862194538116455,0.0003616631729528308,3238144,0,0,0.9893721351400018,0.989826699718833,0.13408984243869781,0.12722603976726532,0.9999999403953552,0.9999999403953552,0.9999999403953552
12650,2.1802525520324707,-1.0743381977081299,1.0221540555357933,0.010072966417766538,0.9895991086959839,-0.03255494683980942,-0.03416341543197632,0.00033654694561846554,3238400,0,0,0.9895640052855015,0.989941855892539,0.13475294411182404,0.12729358673095703,0.9999999403953552,0.9999999403953552,0.9999999403953552
12651,2.1774754524230957,-1.0788198709487915,1.016764199361205,0.010193597824525799,0.9895287752151489,-0.027235424146056175,-0.02999771758913994,3.923679469153285e-05,3238656,0,0,0.9894420625641942,0.9898332329466939,0.13307124376296997,0.127196803689003,0.9999999403953552,0.9999999403953552,0.9999999403953552
12652,2.180173397064209,-1.0760581493377686,1.0164257436990738,0.010294787918654513,0.9894272685050964,-0.026998475193977356,-0.030210288241505623,0.0004377141303848475,3238912,0,0,0.9894328834488988,0.989737375639379,0.13430896401405334,0.1274455487728119,0.9999999403953552,0.9999999403953552,0.9999999403953552
12653,2.1792564392089844,-1.079446792602539,1.0235088504850864,0.010125507254893163,0.9895304441452026,-0.033978406339883804,-0.036032307893037796,0.0005332516739144921,3239168,0,1,0.9894951768219471,0.9898945670574903,0.13446423411369324,0.12744112312793732,0.9999999403953552,0.9999999403953552,0.9999999403953552
12654,2.1774144172668457,-1.0785362720489502,1.0272047221660614,0.010090921746101216,0.9895288944244385,-0.037675827741622925,-0.03920280560851097,0.00024077296257019043,3239424,0,0,0.9895111760124564,0.9899239959195256,0.13495004177093506,0.12738555669784546,0.9999999403953552,0.9999999403953552,0.9999999403953552
12655,2.178504228591919,-1.078317642211914,1.023425292223692,0.010072622816906514,0.9895865321159363,-0.03383876010775566,-0.03568752855062485,0.00023218014393933117,3239680,0,0,0.9895840603858232,0.989944227039814,0.13437354564666748,0.12724927067756653,0.9999999403953552,0.9999999403953552,0.9999999403953552
12656,2.1764779090881348,-1.0782524347305298,1.0217028222978115,0.010133278086421248,0.9895408153533936,-0.032162006944417953,-0.03392776474356651,-0.00017625860346015543,3239936,0,0,0.989481357857585,0.9898837152868509,0.13453325629234314,0.12717394530773163,0.9999999403953552,0.9999999403953552,0.9999999403953552
12657,2.169041395187378,-1.0963715314865112,1.0250723138451576,0.010029248857806814,0.9896151423454285,-0.035457171499729156,-0.0378858782351017,-0.0002479059330653399,3240192,0,0,0.9896412855014205,0.9899928672239184,0.13393068313598633,0.12756651639938354,0.9999999403953552,0.9999999403953552,0.9999999403953552
12658,2.176133155822754,-1.0820025205612183,1.018665375187993,0.010158657292270841,0.9895455241203308,-0.02911985106766224,-0.03140881285071373,0.00010890784324146807,3240448,0,1,0.9893311904743314,0.9898646287620068,0.13451004028320312,0.12747199833393097,0.9999999403953552,0.9999999403953552,0.9999999403953552
12659,2.1807973384857178,-1.0730482339859009,1.0225177370011806,0.010050340026662927,0.9896190166473389,-0.03289872035384178,-0.034582626074552536,0.0005024877027608454,3240704,0,0,0.9896154208108783,0.9899653093889356,0.13448503613471985,0.12729132175445557,0.9999999403953552,0.9999999403953552,0.9999999403953552
12660,2.175450086593628,-1.0793205499649048,1.0290338136255741,0.01000459288588351,0.9896008968353271,-0.039432916790246964,-0.04114856570959091,7.1116533035819884e-06,3240960,0,0,0.9895712612196803,0.9900110634043813,0.13430780172348022,0.1275101751089096,0.9999999403953552,0.9999999403953552,0.9999999403953552
12661,2.1744954586029053,-1.0845032930374146,1.0288296602666378,0.009984583612995937,0.9896239638328552,-0.03920569643378258,-0.04113078489899635,0.00014517732779495418,3241216,0,0,0.9896088484674692,0.9900338193401694,0.13503603637218475,0.12756669521331787,0.9999999403953552,0.9999999403953552,0.9999999403953552
12662,2.1798765659332275,-1.0788745880126953,1.0238047763705254,0.010141320910102843,0.9895108938217163,-0.03429388254880905,-0.03634270653128624,0.0001457244361517951,3241472,0,1,0.989512138068676,0.9898778218775988,0.13435804843902588,0.12682056427001953,0.9999999403953552,0.9999999403953552,0.9999999403953552
12663,2.1764028072357178,-1.0820461511611938,1.0211117342114449,0.010096472607324516,0.9895852208137512,-0.031526513397693634,-0.033704210072755814,0.00014253650442697108,3241728,0,0,0.9894728371873498,0.98992442432791,0.13420632481575012,0.1271704137325287,0.9999999403953552,0.9999999403953552,0.9999999403953552
12664,2.1730144023895264,-1.0863200426101685,1.0190008915960789,0.010076307941476762,0.9896277189254761,-0.0293731726706028,-0.031163005158305168,-0.0003514756972435862,3241984,0,0,0.989670273847878,0.9899408528581262,0.13463957607746124,0.12721118330955505,0.9999999403953552,0.9999999403953552,0.9999999403953552
12665,2.1743857860565186,-1.0824856758117676,1.0226115584373474,0.010071475452401387,0.9895960092544556,-0.033015549182891846,-0.03523187339305878,-0.00021816373919136822,3242240,0,1,0.9895898792892694,0.9899491276592016,0.1340913474559784,0.12713268399238586,0.9999999403953552,0.9999999403953552,0.9999999403953552
12666,2.1777069568634033,-1.0779041051864624,1.0245882123708725,0.010046311563594229,0.9896022081375122,-0.03498600423336029,-0.037042029201984406,0.0001344233751296997,3242496,0,0,0.9895726209506392,0.9899727823212743,0.1333792507648468,0.12721674144268036,0.9999999403953552,0.9999999403953552,0.9999999403953552
12667,2.1725993156433105,-1.0864735841751099,1.0231151767075062,0.010028086952818392,0.9896361827850342,-0.033478993922472,-0.03559243306517601,-8.820788934826851e-05,3242752,0,1,0.9895944949239492,0.9899925775825977,0.13363847136497498,0.12764549255371094,0.9999999403953552,0.9999999403953552,0.9999999403953552
