step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3
1473,2.5775256156921387,-0.3985040783882141,0.9090201184153557,0.029152863315007146,0.9727036952972412,0.06368357688188553,0.05832330882549286,0.00034733046777546406,377088,0,0,0.9726366009563208,0.9710403122007847,0.10603076964616776,0.10275384783744812,0.9999999403953552,0.9999999403953552,0.9999999403953552
1474,2.5853066444396973,-0.38571929931640625,0.9078525006771088,0.029141800804561246,0.9727494120597839,0.06489691138267517,0.06035210192203522,0.0003806130262091756,377344,0,0,0.9726262725889683,0.9710266198962927,0.10460015386343002,0.10214027762413025,0.9999999403953552,0.9999999403953552,0.9999999403953552
1475,2.604279041290283,-0.34062767028808594,0.9011851996183395,0.02919937681927253,0.9728944897651672,0.0717092901468277,0.0687749832868576,0.0018927352502942085,377600,0,0,0.9727749172598124,0.9709194600582123,0.10255827009677887,0.10245374590158463,0.9999999403953552,0.9999999403953552,0.9999999403953552
1476,2.593195676803589,-0.37653496861457825,0.8972053527832031,0.029373422400565896,0.9728484749794006,0.07564312219619751,0.07482670247554779,0.00154049729462713,377856,0,0,0.9724892266094685,0.9706842135637999,0.10310699045658112,0.10218514502048492,0.9999999403953552,0.9999999403953552,0.9999999403953552
1477,2.5950212478637695,-0.36690831184387207,0.9147881753742695,0.02885867318753523,0.9728159308433533,0.058027755469083786,0.05737662315368652,0.0009960031602531672,378112,0,0,0.9726076945662498,0.9711889326572418,0.10501837730407715,0.10187843441963196,0.9999999403953552,0.9999999403953552,0.9999999403953552
1478,2.595949411392212,-0.3692849576473236,0.9230705201625824,0.02861390648876957,0.9728093147277832,0.049738794565200806,0.04774410277605057,0.001276957686059177,378368,0,0,0.9725227300077677,0.9714719373732805,0.10603142529726028,0.10156465321779251,0.9999999403953552,0.9999999403953552,0.9999999403953552
1479,2.5964515209198,-0.36135736107826233,0.9219422936439514,0.028767525840194853,0.9726924300193787,0.050750136375427246,0.048619549721479416,0.0006717243231832981,378624,0,0,0.9724979214370251,0.9713209196925163,0.10208705067634583,0.10153472423553467,0.9999999403953552,0.9999999403953552,0.9999999403953552
1480,2.5888566970825195,-0.3721577227115631,0.9074496999382973,0.029354409760565504,0.9725567698478699,0.0651070699095726,0.0622645765542984,0.000385028455639258,378880,0,0,0.9723231438547373,0.9707645811140537,0.10232528299093246,0.10236887633800507,0.9999999403953552,0.9999999403953552,0.9999999403953552
1481,2.6117238998413086,-0.3385283946990967,0.8938651457428932,0.029521024482398548,0.9728094935417175,0.07894434779882431,0.07627725601196289,0.002212065039202571,379136,0,1,0.9727245159447193,0.9705973118543625,0.10452854633331299,0.10139085352420807,0.9999999403953552,0.9999999403953552,0.9999999403953552
1482,2.595550775527954,-0.36087706685066223,0.9229750148952007,0.02869794208256074,0.9727299213409424,0.04975490644574165,0.04851328209042549,0.0008235661080107093,379392,0,0,0.9726376291364431,0.97135747410357,0.10323752462863922,0.10186081379652023,0.9999999403953552,0.9999999403953552,0.9999999403953552
1483,2.6056466102600098,-0.32871970534324646,0.9228381961584091,0.02878274455519646,0.9726510047912598,0.04981280863285065,0.0449272096157074,0.0017849106807261705,379648,0,1,0.9723301436752081,0.9713834151625633,0.10456670820713043,0.10161373019218445,0.9999999403953552,0.9999999403953552,0.9999999403953552
1484,2.6117706298828125,-0.3322400450706482,0.9182800427079201,0.028836457700276725,0.9727337956428528,0.05445375293493271,0.050196509808301926,0.0021119308657944202,379904,0,0,0.9727266076952219,0.9713159687817097,0.10186389833688736,0.10145722329616547,0.9999999403953552,0.9999999403953552,0.9999999403953552
1485,2.5860352516174316,-0.3811206817626953,0.8972266614437103,0.0293341276824153,0.972885251045227,0.07565858960151672,0.0701446458697319,-0.00012960461026523262,380160,0,0,0.9728866927325726,0.9708688165992498,0.10391104221343994,0.10146966576576233,0.9999999403953552,0.9999999403953552,0.9999999403953552
1486,2.589027166366577,-0.37578925490379333,0.8979594707489014,0.029386624811284512,0.972813069820404,0.07485359907150269,0.07231476902961731,0.0006445787148550153,380416,0,0,0.9727559518069029,0.9707216620445251,0.1036871001124382,0.10205485671758652,0.9999999403953552,0.9999999403953552,0.9999999403953552
1487,2.6104705333709717,-0.3369222581386566,0.905755952000618,0.02898657269294574,0.9729614853858948,0.0672055333852768,0.06655542552471161,0.0021137946750968695,380672,0,0,0.9728606157004833,0.9710593614727259,0.10325786471366882,0.10158495604991913,0.9999999403953552,0.9999999403953552,0.9999999403953552
1488,2.5895893573760986,-0.3684936761856079,0.9202860556542873,0.028616662116208575,0.9728886485099792,0.05260259285569191,0.05475418642163277,0.0009365614387206733,380928,0,0,0.9729320630431175,0.9713357836008072,0.10307090729475021,0.10238516330718994,0.9999999403953552,0.9999999403953552,0.9999999403953552
1489,2.597233772277832,-0.3580792248249054,0.913789976388216,0.028846102415292386,0.9728577733039856,0.05906779691576958,0.05842171981930733,0.000616230710875243,381184,0,0,0.9727856181561947,0.9712027832865715,0.10323949158191681,0.1012440025806427,0.9999999403953552,0.9999999403953552,0.9999999403953552
1490,2.600681781768799,-0.35362765192985535,0.9068012163043022,0.029087736721032362,0.972832977771759,0.06603176146745682,0.062444381415843964,0.0011947867460548878,381440,0,0,0.9727636240422726,0.9710540752857924,0.10378265380859375,0.10137806832790375,0.9999999403953552,0.9999999403953552,0.9999999403953552
1491,2.590137481689453,-0.370612233877182,0.9103271439671516,0.02894468992980567,0.9728654623031616,0.06253831833600998,0.05807138979434967,0.0006763096316717565,381696,0,0,0.9728661067783833,0.9712248723953962,0.10450653731822968,0.10185956209897995,0.9999999403953552,0.9999999403953552,0.9999999403953552
1492,2.5989632606506348,-0.34637463092803955,0.9155944399535656,0.028566832512416655,0.9730752110481262,0.05748077109456062,0.05311138182878494,0.001044751494191587,381952,0,1,0.9729826934635639,0.9715983793139458,0.10508902370929718,0.10125547647476196,0.9999999403953552,0.9999999403953552,0.9999999403953552
1493,2.5843546390533447,-0.38916435837745667,0.9091180562973022,0.02882818028117143,0.9730138182640076,0.06389576196670532,0.060270700603723526,0.0005832194583490491,382208,0,0,0.972866965457797,0.9713148567825556,0.10480143129825592,0.10215281695127487,0.9999999403953552,0.9999999403953552,0.9999999403953552
1494,2.583449363708496,-0.38143306970596313,0.9176925793290138,0.028483458078765046,0.9730945825576782,0.0554020032286644,0.05312297120690346,0.00048680935287848115,382464,0,1,0.9731346294283867,0.9716120138764381,0.105122871696949,0.10248515009880066,0.9999999403953552,0.9999999403953552,0.9999999403953552
1495,2.5785019397735596,-0.39877256751060486,0.9116963595151901,0.02869478387048897,0.9730662107467651,0.06136985123157501,0.0590059831738472,0.000678099924698472,382720,0,0,0.9729843735694885,0.9714171979576349,0.10460634529590607,0.10290641337633133,0.9999999403953552,0.9999999403953552,0.9999999403953552
1496,2.5825836658477783,-0.38955047726631165,0.8951514512300491,0.02930264332231022,0.972977876663208,0.07782642543315887,0.07504094392061234,0.00011606521002249792,382976,0,0,0.9729485735297203,0.9708249513059855,0.10485009849071503,0.10228261351585388,0.9999999403953552,0.9999999403953552,0.9999999403953552
1497,2.588482618331909,-0.36923515796661377,0.9039438143372536,0.02867975893061115,0.9733096361160278,0.06936582177877426,0.06890277564525604,0.0008059749961830676,383232,0,1,0.9730442464351654,0.9713758770376444,0.10382123291492462,0.10247106105089188,0.9999999403953552,0.9999999403953552,0.9999999403953552
1498,2.5757522583007812,-0.40174511075019836,0.9160607643425465,0.028287062187007724,0.9733330011367798,0.05727223679423332,0.05689340457320213,0.00025379937142133713,383488,0,0,0.9733227752149105,0.9717665873467922,0.10424661636352539,0.10244659334421158,0.9999999403953552,0.9999999403953552,0.9999999403953552
1499,2.5803048610687256,-0.3879055082798004,0.924323208630085,0.028105866728659955,0.9732698202133179,0.04894661158323288,0.046774741262197495,0.0004031850548926741,383744,0,0,0.9730304442346096,0.9719918482005596,0.10451944172382355,0.10228621959686279,0.9999999403953552,0.9999999403953552,0.9999999403953552
1500,2.569814920425415,-0.41090595722198486,0.9177923053503036,0.028266293851097395,0.9733027815818787,0.05551047623157501,0.05236237496137619,-0.00015920354053378105,384000,0,0,0.9731214251369238,0.9718606397509575,0.10537390410900116,0.10259850323200226,0.9999999403953552,0.9999999403953552,0.9999999403953552
1501,2.5834808349609375,-0.376443475484848,0.9048751592636108,0.028486919761289125,0.9734670519828796,0.0685918927192688,0.06490328162908554,0.0009997282177209854,384256,0,0,0.9733006097376347,0.9716627467423677,0.10390552878379822,0.1028992086648941,0.9999999403953552,0.9999999403953552,0.9999999403953552
1502,2.581609010696411,-0.38771653175354004,0.894229955971241,0.028923444297644887,0.9733654260635376,0.0791354700922966,0.07700580358505249,0.0006418894627131522,384512,0,0,0.9731162078678608,0.9711820054799318,0.10419869422912598,0.10271447151899338,0.9999999403953552,0.9999999403953552,0.9999999403953552
1503,2.574430465698242,-0.3972717225551605,0.9110162444412708,0.028448627207338532,0.9733239412307739,0.0623076967895031,0.0598430372774601,0.0005386870470829308,384768,0,0,0.9730942789465189,0.9716584980487823,0.10512381047010422,0.10346053540706635,0.9999999403953552,0.9999999403953552,0.9999999403953552
1504,2.5761423110961914,-0.3915378153324127,0.9197389259934425,0.028111692881665266,0.9733967185020447,0.05365779250860214,0.052566319704055786,0.00027191368280909956,385024,0,0,0.9731311891227961,0.9719456452876329,0.10323923826217651,0.10268869996070862,0.9999999403953552,0.9999999403953552,0.9999999403953552
1505,2.5762596130371094,-0.3904908299446106,0.9128443971276283,0.02822582708007014,0.9734858274459839,0.06064143031835556,0.05885794386267662,0.00014223078323993832,385280,0,0,0.9734712764620781,0.9718601908534765,0.10472666472196579,0.1024000346660614,0.9999999403953552,0.9999999403953552,0.9999999403953552
1506,2.5890588760375977,-0.3383858799934387,0.9088995531201363,0.02817704577306513,0.9736473560333252,0.06474780291318893,0.06290184706449509,0.0010280018905177712,385536,0,1,0.973400766029954,0.9719079583883286,0.1057109385728836,0.10291662812232971,0.9999999403953552,0.9999999403953552,0.9999999403953552
1507,2.5763721466064453,-0.39993816614151,0.9082626029849052,0.028151871652177748,0.9736900329589844,0.06542742997407913,0.06292074173688889,0.0009107153746299446,385792,0,1,0.9732762724161148,0.9719470981508493,0.10400134325027466,0.10295155644416809,0.9999999403953552,0.9999999403953552,0.9999999403953552
1508,2.582073926925659,-0.384186714887619,0.9158108271658421,0.028016408928181098,0.9736027121543884,0.05779188498854637,0.05477062240242958,0.0007394103449769318,386048,0,0,0.9735777694731951,0.9721001721918583,0.10394356399774551,0.10268912464380264,0.9999999403953552,0.9999999403953552,0.9999999403953552
1509,2.5725791454315186,-0.4073837995529175,0.9019951894879341,0.028368202581001516,0.9736649394035339,0.07166974991559982,0.06820279359817505,0.0007417516899295151,386304,0,0,0.9736356232315302,0.9717724248766899,0.10523276031017303,0.10307115316390991,0.9999999403953552,0.9999999403953552,0.9999999403953552
1510,2.5774736404418945,-0.3987487852573395,0.8999958783388138,0.028160163306201396,0.9739215970039368,0.07392571866512299,0.07223185896873474,0.0014742715284228325,386560,0,0,0.9735597688704729,0.9719269685447216,0.10256309062242508,0.10310329496860504,0.9999999403953552,0.9999999403953552,0.9999999403953552
1511,2.5683071613311768,-0.40356194972991943,0.9178524054586887,0.02760952258136574,0.9739390015602112,0.056086596101522446,0.05585741996765137,0.0002650752430781722,386816,0,0,0.9737829007208347,0.9724275004118681,0.1045757457613945,0.10328994691371918,0.9999999403953552,0.9999999403953552,0.9999999403953552
1512,2.5858612060546875,-0.38041195273399353,0.917880903929472,0.027974624415148343,0.9735836386680603,0.05570273473858833,0.0522453710436821,0.0014549043262377381,387072,0,1,0.9735303167253733,0.9721513763070107,0.10352076590061188,0.10256066918373108,0.9999999403953552,0.9999999403953552,0.9999999403953552
1513,2.5653467178344727,-0.41526809334754944,0.9126284793019295,0.027841631711543725,0.9738632440567017,0.061234764754772186,0.05763581022620201,0.00040210457518696785,387328,0,0,0.9737538397312164,0.972286956384778,0.10547977685928345,0.10323740541934967,0.9999999403953552,0.9999999403953552,0.9999999403953552
1514,2.5734288692474365,-0.40485790371894836,0.9025899022817612,0.02792708785109122,0.9740691184997559,0.07147921621799469,0.07024631649255753,0.0005292865680530667,387584,0,0,0.9740784764289856,0.9721445813775063,0.10466118156909943,0.10254452377557755,0.9999999403953552,0.9999999403953552,0.9999999403953552
1515,2.5633699893951416,-0.41539809107780457,0.8989255204796791,0.02784226035620103,0.9742550849914551,0.07532956451177597,0.07362822443246841,0.0004272667574696243,387840,0,0,0.974165566265583,0.9722452443093061,0.10431327670812607,0.1034083366394043,0.9999999403953552,0.9999999403953552,0.9999999403953552
1516,2.57334303855896,-0.40017762780189514,0.9133952148258686,0.027696406812817306,0.9739816188812256,0.06058640405535698,0.058859534561634064,0.00038405234226956964,388096,0,0,0.9740010313689709,0.9723916705697775,0.10465218126773834,0.10227840393781662,0.9999999403953552,0.9999999403953552,0.9999999403953552
1517,2.5680911540985107,-0.4101838171482086,0.9188224151730537,0.027643129955695574,0.973878800868988,0.055056385695934296,0.05315638706088066,0.0004989016451872885,388352,0,0,0.9738777056336403,0.9724461454898119,0.10431140661239624,0.10291294753551483,0.9999999403953552,0.9999999403953552,0.9999999403953552
1518,2.568398952484131,-0.410409539937973,0.9094861298799515,0.027791573457226368,0.974001407623291,0.06451527774333954,0.062242407351732254,0.0006507558864541352,388608,0,0,0.9736997596919537,0.9723151754587889,0.10382084548473358,0.10302390158176422,0.9999999403953552,0.9999999403953552,0.9999999403953552
1519,2.5650782585144043,-0.420171320438385,0.893709622323513,0.028223778848175847,0.9740435481071472,0.08033392578363419,0.07704149186611176,0.00044862015056423843,388864,0,0,0.973910054191947,0.9719154518097639,0.10509318113327026,0.1030518114566803,0.9999999403953552,0.9999999403953552,0.9999999403953552
1520,2.5659704208374023,-0.4135621190071106,0.9062291979789734,0.02759539687646102,0.9742825627326965,0.06805336475372314,0.06594245135784149,0.0005472454940900207,389120,0,0,0.9742492195218801,0.972501277923584,0.1036849319934845,0.10283420979976654,0.9999999403953552,0.9999999403953552,0.9999999403953552
1521,2.566434860229492,-0.4118337631225586,0.9139577858150005,0.027521534951111964,0.974134624004364,0.06017683818936348,0.05837102234363556,0.0003680102527141571,389376,0,1,0.9740256182849407,0.9725631400942802,0.10516881197690964,0.10293857753276825,0.9999999403953552,0.9999999403953552,0.9999999403953552
1522,2.574317693710327,-0.40057820081710815,0.9169259108603001,0.027323832609918827,0.9742422699928284,0.057316359132528305,0.05452576279640198,0.0011034300550818443,389632,0,0,0.9740426037460566,0.9727891702204943,0.10429862141609192,0.10267075896263123,0.9999999403953552,0.9999999403953552,0.9999999403953552
