step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e
3223,3.993117332458496,9.95516586303711,0.41234859824180603,0.5454743812736321,0.505142092704773,0.09279349446296692,-0.0009124183561652899,0.0014251196989789605,1637284,12892,1,0.5028319358825684,0.5055583417415619,0.5032256245613098,0.7184169888496399,0.9999980330467224,0.9991879463195801,0.9999293684959412,0.041932590305805206,0.0007387021323665977,0.0009738776716403663,0.014895970933139324,0.019269298762083054
3224,3.9656593799591064,9.923785209655762,0.4332669898867607,0.5334484573329231,0.5046086311340332,0.07134164124727249,-0.01724662445485592,0.0011834203032776713,1637792,12896,1,0.5024960339069366,0.5129613876342773,0.536287248134613,0.7409865260124207,0.9999487996101379,0.9977051615715027,0.999152660369873,0.01968645304441452,0.0007723814342170954,0.0008819978102110326,0.014850996434688568,0.016918791458010674
3225,3.968000888824463,10.112801551818848,0.4162464663386345,0.5480531375590248,0.49523892998695374,0.07899246364831924,-0.011489970609545708,0.0010124421678483486,1638300,12900,0,0.4944758415222168,0.5009352564811707,0.5457646250724792,0.7723737955093384,0.9999584555625916,0.9968225359916687,0.9988701939582825,0.010591347701847553,0.0008338186889886856,0.0009376994566991925,0.015417136251926422,0.018324442207813263
3226,4.114140033721924,10.378607749938965,0.4028077647089958,0.5626201559073423,0.48185136914253235,0.07904360443353653,-0.013825347647070885,0.0011675194837152958,1638808,12904,0,0.4802287220954895,0.48888880014419556,0.5370917320251465,0.7706042528152466,0.9999199509620667,0.9964694976806641,0.9984465837478638,0.010008543729782104,0.0007466331589967012,0.0010241921991109848,0.01757398061454296,0.020736750215291977
3227,4.03289794921875,10.039207458496094,0.41775617003440857,0.5479558743961247,0.4936070740222931,0.07585090398788452,-0.013731801882386208,0.0013491054996848106,1639316,12908,0,0.49290210008621216,0.5004217326641083,0.5318146347999573,0.7764211893081665,0.9999667406082153,0.9966460466384888,0.9989761114120483,0.0035852575674653053,0.0008031807374209166,0.0009877786505967379,0.016351133584976196,0.019875267520546913
3228,3.974133253097534,9.870678901672363,0.42835303395986557,0.5367770975112797,0.5036296844482422,0.07527665048837662,-0.011304331943392754,0.0014261321630328894,1639824,12912,0,0.5019319951534271,0.5091491639614105,0.5428457260131836,0.7722333669662476,0.9999979138374329,0.9990467429161072,0.9999646544456482,0.004184329882264137,0.0007172632031142712,0.0009256157791242003,0.01614723727107048,0.01824100874364376
3229,3.9221067428588867,10.057755470275879,0.42821553349494934,0.539911304902534,0.49749165773391724,0.0692761242389679,-0.019764089956879616,0.001411219360306859,1640332,12916,0,0.49653881788253784,0.507202535867691,0.5396089553833008,0.7696352005004883,0.999488890171051,0.9842894673347473,0.9902912378311157,0.012682410888373852,0.0009239575592800975,0.0008919611573219299,0.015334359370172024,0.0174829363822937
3230,3.911515235900879,10.354278564453125,0.39953766018152237,0.5639008222755126,0.48337528109550476,0.08383762091398239,-0.013893386349081993,0.0013581025414168835,1640840,12920,0,0.48145735263824463,0.4904307723045349,0.5137424468994141,0.7635158896446228,0.9980205297470093,0.9643424153327942,0.9725330471992493,0.013138800859451294,0.0009726570569910109,0.0009642553050071001,0.014778521843254566,0.018298417329788208
3231,4.005209445953369,10.012213706970215,0.42374254018068314,0.5429673967333932,0.49658212065696716,0.07283958047628403,-0.01821110025048256,0.001142962952144444,1641348,12924,0,0.4943135380744934,0.5055467784404755,0.534485936164856,0.7789967656135559,0.9997466206550598,0.9927625060081482,0.9961870908737183,0.004278731998056173,0.0008228195947594941,0.000937305623665452,0.016139132902026176,0.018989168107509613
3232,3.9241600036621094,10.028051376342773,0.42089758068323135,0.5428312484898627,0.5002362728118896,0.0793386921286583,-0.013651387766003609,0.0011486790608614683,1641856,12928,0,0.4995223879814148,0.5069303810596466,0.523639440536499,0.7717549800872803,0.9995431303977966,0.9911738038063049,0.9943512082099915,0.007810269482433796,0.0008568064076825976,0.0008911085897125304,0.014378622174263,0.017376601696014404
3233,3.933178424835205,9.879220962524414,0.43412091583013535,0.53313391226435,0.5042591691017151,0.07013825327157974,-0.017794743180274963,0.001324194367043674,1642364,12932,0,0.5030806362628937,0.5128857791423798,0.5452115535736084,0.7715853452682495,0.9998785257339478,0.9975992441177368,0.9986230731010437,0.004196270368993282,0.0007469812408089638,0.0009089780505746603,0.015574728138744831,0.017422432079911232
3234,4.014666557312012,10.253698348999023,0.4106084853410721,0.5560515889079005,0.4857071340084076,0.07509864866733551,-0.017949460074305534,0.0011861547827720642,1642872,12936,0,0.4850580096244812,0.4947541356086731,0.5446016192436218,0.7779248356819153,0.9989720582962036,0.9804059863090515,0.9875021576881409,0.012323098257184029,0.0008153999224305153,0.0009749889140948653,0.01715344935655594,0.020565398037433624
3235,3.9631643295288086,10.23286247253418,0.4084261879324913,0.5564842813471047,0.4875429570674896,0.07911676913499832,-0.015034765936434269,0.0012854866217821836,1643380,12940,0,0.4867880940437317,0.49510133266448975,0.5320931673049927,0.7755197286605835,0.9986640810966492,0.977263867855072,0.9864076972007751,0.007421204820275307,0.0008323705988004804,0.0009542705956846476,0.01635366678237915,0.019106026738882065
3236,3.946796417236328,10.182069778442383,0.40483320504426956,0.5558530161169911,0.49334844946861267,0.08851524442434311,-0.007598247844725847,0.0013965751277282834,1643888,12944,0,0.49148017168045044,0.49713051319122314,0.49030086398124695,0.7766158580780029,0.999178409576416,0.9844659566879272,0.9903265237808228,0.0076731303706765175,0.0008756716269999743,0.0009969300590455532,0.016297057271003723,0.021412115544080734
3237,3.9530913829803467,9.880840301513672,0.4261995032429695,0.5379677841096069,0.5037540793418884,0.07755457609891891,-0.011753181926906109,0.0014029183657839894,1644396,12948,0,0.5008766651153564,0.5094780921936035,0.5211648941040039,0.7746058702468872,0.9999979138374329,0.999152660369873,0.9999293684959412,0.005370897240936756,0.0007750767981633544,0.0009702296811155975,0.016158241778612137,0.01884978637099266
3238,3.951761484146118,9.967082023620605,0.4260067343711853,0.5392180666157782,0.5014767050743103,0.075469970703125,-0.013800707645714283,0.0010545996483415365,1644904,12952,0,0.4994257092475891,0.5082277357578278,0.5415312051773071,0.7815960645675659,0.9996296763420105,0.993715763092041,0.9968931674957275,0.008420493453741074,0.0008569319033995271,0.0009243102977052331,0.015191894955933094,0.01777103915810585
3239,4.005371570587158,9.931110382080078,0.4277944415807724,0.5383514088404724,0.5011276006698608,0.07333315908908844,-0.01380348950624466,0.0010518378112465143,1645412,12956,0,0.5003522038459778,0.5078864097595215,0.5311992764472961,0.78401780128479,0.9998815059661865,0.9973874092102051,0.9987996220588684,0.0062838830053806305,0.0007523070089519024,0.0009697063360363245,0.015919890254735947,0.019654162228107452
3240,3.9265058040618896,10.073609352111816,0.4297141060233116,0.5391254794802176,0.497325599193573,0.06761149317026138,-0.020106224343180656,0.0012783232377842069,1645920,12960,0,0.4951736330986023,0.5071928203105927,0.5619601607322693,0.7772765755653381,0.9988059997558594,0.9887378215789795,0.9910679459571838,0.013697757385671139,0.0008644168265163898,0.0009029637440107763,0.015352662652730942,0.017644161358475685
3241,3.9833929538726807,9.91436767578125,0.4341111034154892,0.529767924312347,0.5109263062477112,0.07681520283222198,-0.008296055719256401,0.002046466339379549,1646428,12964,1,0.509140282869339,0.5149119198322296,0.5513559579849243,0.6816030740737915,0.9999988079071045,0.9994350671768188,0.9999999403953552,0.06436998397111893,0.0007678354158997536,0.0008968806941993535,0.01458810269832611,0.015545586124062538
3242,3.903850555419922,10.163195610046387,0.4129292368888855,0.5497989601541905,0.49571847915649414,0.08278924226760864,-0.013188153505325317,0.0012503409525379539,1646936,12968,0,0.4926304221153259,0.5022503733634949,0.5110753178596497,0.7783696055412292,0.9991220235824585,0.9821711778640747,0.9896557331085205,0.010310293175280094,0.0009587118402123451,0.0009273203322663903,0.01541132852435112,0.019810020923614502
3243,3.9955923557281494,9.947532653808594,0.42659616470336914,0.5399544697946751,0.49930498003959656,0.07270881533622742,-0.01460964884608984,0.0010672362986952066,1647444,12972,0,0.49879783391952515,0.506474107503891,0.5342718958854675,0.78261798620224,0.9998376369476318,0.9977051615715027,0.9985171556472778,0.005081018898636103,0.0007365891360677779,0.000955733354203403,0.016812393441796303,0.0195117499679327
3244,3.998792886734009,9.91118049621582,0.43637920916080475,0.5291125787034344,0.5096625685691833,0.0732833594083786,-0.00979639682918787,0.0017075848300009966,1647952,12976,1,0.5056895017623901,0.5143698155879974,0.5514131188392639,0.7095054388046265,0.999998152256012,0.9992232322692871,0.9999646544456482,0.053685519844293594,0.0007547398563474417,0.0009123021736741066,0.014884651638567448,0.01653994433581829
3245,3.9248552322387695,10.143242835998535,0.4143422394990921,0.5489654337437089,0.49569371342658997,0.08135147392749786,-0.012745038606226444,0.0012777126394212246,1648460,12980,0,0.4949724078178406,0.5020089149475098,0.5261484384536743,0.7836709022521973,0.9988355040550232,0.9770873188972473,0.9853132963180542,0.011058122850954533,0.0008315274026244879,0.0009293268667533994,0.014830276370048523,0.019595401361584663
3246,3.9420669078826904,9.86481761932373,0.4297318086028099,0.5345295962947418,0.5065113306045532,0.07677952200174332,-0.011278335005044937,0.0011307912645861506,1648968,12984,0,0.5061534643173218,0.511976420879364,0.5372024774551392,0.7823022603988647,0.999751091003418,0.9948807954788208,0.9975992441177368,0.00391592551022768,0.0008093504002317786,0.0009312730981037021,0.015659043565392494,0.019283954054117203
3247,3.8911287784576416,9.910515785217285,0.4338495209813118,0.5324864275432446,0.5058560967445374,0.07200657576322556,-0.017305806279182434,0.0012543332995846868,1649476,12988,0,0.503564715385437,0.5142236351966858,0.548180103302002,0.7705675959587097,0.9996927380561829,0.9914209842681885,0.9962576627731323,0.007376335095614195,0.0009340670658275485,0.000881354499142617,0.014191768132150173,0.016331937164068222
3248,3.929670810699463,10.220460891723633,0.40952376276254654,0.554377280842756,0.49053165316581726,0.08100789040327072,-0.015424001961946487,0.0009767393348738551,1649984,12992,0,0.4881608486175537,0.4982379078865051,0.5236281752586365,0.785278856754303,0.9989690184593201,0.9821358919143677,0.9888084530830383,0.0046496945433318615,0.0008885072311386466,0.0009619651827961206,0.015833737328648567,0.019814524799585342
3249,3.9690937995910645,10.038542747497559,0.42893484979867935,0.5392347361893841,0.49801647663116455,0.0690816268324852,-0.01946272887289524,0.0009584352374076843,1650492,12996,0,0.4962459206581116,0.5075639188289642,0.531792938709259,0.7852616906166077,0.9993031620979309,0.9914562702178955,0.9942806363105774,0.004234356340020895,0.0008905409486033022,0.0009243756649084389,0.016038917005062103,0.0196091216057539
3250,3.909396171569824,9.996977806091309,0.4280856028199196,0.53727434104913,0.5029464960098267,0.07486089318990707,-0.01617569476366043,0.0011049024760723114,1651000,13000,0,0.5022955238819122,0.5108253657817841,0.5272316336631775,0.7840176820755005,0.9993329644203186,0.9829126000404358,0.9899381995201111,0.007115371525287628,0.0008955682860687375,0.000896607933100313,0.015005156397819519,0.018192969262599945
3251,4.050567626953125,9.986227989196777,0.42773476243019104,0.5366203920841119,0.5046584010124207,0.07692363858222961,-0.008592670783400536,0.0013867235975340009,1651508,13004,1,0.5020937025547028,0.5088357031345367,0.5449790358543396,0.7226959466934204,0.9998922944068909,0.9975992441177368,0.9985877871513367,0.05270352214574814,0.0007139596273191273,0.0009703632676973939,0.015788931399583817,0.018501654267311096
3252,3.827286720275879,9.999543190002441,0.4256812632083893,0.5369004160814088,0.5064809918403625,0.08079972863197327,-0.013000343926250935,0.0012274745386093855,1652016,13008,0,0.5058321356773376,0.5127778649330139,0.514504075050354,0.7805016040802002,0.9992727637290955,0.9814298152923584,0.9890555739402771,0.008453832939267159,0.0009195717284455895,0.0009061169112101197,0.01395994983613491,0.017540432512760162
3253,3.9003820419311523,9.857155799865723,0.429189033806324,0.5326017599605847,0.5109377503395081,0.08174871653318405,-0.008013162761926651,0.0010980551596730947,1652524,13012,0,0.5095379948616028,0.5147779881954193,0.5146733522415161,0.7851260304450989,0.9996955990791321,0.9917740225791931,0.9962576627731323,0.006592430640012026,0.000845395668875426,0.000902402913197875,0.014210674911737442,0.018696412444114685
3254,3.994025468826294,9.841023445129395,0.4411998614668846,0.5248856569798857,0.5125815868377686,0.07138172537088394,-0.011454827152192593,0.0015116205904632807,1653032,13016,1,0.5100528001785278,0.5180454254150391,0.5493771433830261,0.7260438203811646,0.9999931454658508,0.9991879463195801,0.9999293684959412,0.04689100384712219,0.0007093606982380152,0.0008960490813478827,0.015403798781335354,0.01828131452202797
3255,3.9094133377075195,10.148957252502441,0.42111945897340775,0.5437284815851979,0.4981614351272583,0.07704197615385056,-0.016094304621219635,0.0012796313967555761,1653540,13020,0,0.4976600408554077,0.5060771405696869,0.5468040108680725,0.7812924385070801,0.9994445443153381,0.9844306707382202,0.9915621876716614,0.005361824296414852,0.0009124524658545852,0.0008957186946645379,0.015564952045679092,0.018323615193367004
3256,3.9066195487976074,10.041969299316406,0.42973563075065613,0.5366390096788692,0.5023040175437927,0.0725683867931366,-0.018212715163826942,0.0012537204893305898,1654048,13024,0,0.5008020997047424,0.5111698806285858,0.5535013675689697,0.7786850929260254,0.9996178150177002,0.9924800992012024,0.9961164593696594,0.0060682110488414764,0.0009295719210058451,0.0008968829060904682,0.015293169766664505,0.017428189516067505
3257,3.969386100769043,10.214198112487793,0.41750872135162354,0.5476704829752969,0.49448975920677185,0.07698103785514832,-0.014793972484767437,0.0010312875965610147,1654556,13028,0,0.49309808015823364,0.5018256902694702,0.5434187054634094,0.7826324701309204,0.9993489384651184,0.9788878560066223,0.9856663346290588,0.006943922955542803,0.0009973624255508184,0.0009266608394682407,0.01638815551996231,0.019720055162906647
3258,3.9091203212738037,9.989117622375488,0.43636081367731094,0.5315903988189883,0.5047812461853027,0.06842043250799179,-0.016418365761637688,0.0011140484130010009,1655064,13032,0,0.5033670663833618,0.5127367079257965,0.548304557800293,0.7805417776107788,0.9997441172599792,0.995551586151123,0.9970696568489075,0.006185621954500675,0.0009197649196721613,0.0009080462623387575,0.01535387896001339,0.01844356581568718
3259,3.9795124530792236,9.887133598327637,0.4370672330260277,0.5298179788850881,0.5074969530105591,0.0704297199845314,-0.014324566349387169,0.0012073841644451022,1655572,13036,1,0.5059215724468231,0.5144079029560089,0.5514321327209473,0.7520294189453125,0.9999194145202637,0.9982700347900391,0.9990820288658142,0.024313505738973618,0.0007288117194548249,0.0009171008714474738,0.01617296412587166,0.017975496128201485
