step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3
27521,2.3374106884002686,0.26850590109825134,1.0538918413221836,0.0018209145821523407,0.9980774521827698,-0.055814389139413834,-0.05585208162665367,0.00027681750361807644,3522688,0,0,0.9980674039106816,0.9981797845102847,0.20043645799160004,0.1567816287279129,0.9999999403953552,0.9999999403953552,0.9999999403953552
27522,2.3327460289001465,0.24747063219547272,1.0490188710391521,0.0018514358228281548,0.9980542063713074,-0.05096466466784477,-0.05099546164274216,0.0001938952482305467,3522816,0,1,0.9980489579029381,0.99814858881291,0.20167016983032227,0.1564643681049347,0.9999999403953552,0.9999999403953552,0.9999999403953552
27523,2.3323421478271484,0.2482135146856308,1.0534529350697994,0.0018050411598696922,0.9980950355529785,-0.05535789951682091,-0.05645487457513809,0.00023008277639746666,3522944,0,1,0.9980820121709257,0.9981973082758486,0.2023981809616089,0.1568443477153778,0.9999999403953552,0.9999999403953552,0.9999999403953552
27524,2.3294315338134766,0.24584649503231049,1.0554167069494724,0.0018200328698550752,0.9980756044387817,-0.05734110251069069,-0.058492496609687805,-0.00021326782007236034,3523072,0,0,0.9980809082044289,0.9981824355199933,0.2011415958404541,0.15690143406391144,0.9999999403953552,0.9999999403953552,0.9999999403953552
27525,2.3272316455841064,0.24427969753742218,1.0556163005530834,0.0018339226924920394,0.9980605244636536,-0.057555776089429855,-0.05715889111161232,0.00010992494208039716,3523200,0,0,0.998039286583662,0.998165377182886,0.20122456550598145,0.1575557440519333,0.9999999403953552,0.9999999403953552,0.9999999403953552
27526,2.330416202545166,0.24656161665916443,1.0613224655389786,0.0018104271945280756,0.9980750679969788,-0.06324739754199982,-0.062462590634822845,-6.622325599892065e-06,3523328,0,1,0.998065925668925,0.9981884127482772,0.20030179619789124,0.1568467617034912,0.9999999403953552,0.9999999403953552,0.9999999403953552
27527,2.33107328414917,0.24698609113693237,1.0635593682527542,0.0017801014945957598,0.9981033802032471,-0.06545598804950714,-0.0640968382358551,0.00011562532745301723,3523456,0,0,0.9981025276938453,0.9982176829362288,0.20124465227127075,0.15700912475585938,0.9999999403953552,0.9999999403953552,0.9999999403953552
27528,2.3325321674346924,0.24887807667255402,1.0533726699650288,0.0018251367393748445,0.998073935508728,-0.055298734456300735,-0.05366300046443939,0.00022528055706061423,3523584,0,0,0.998058118391782,0.9981725796824321,0.20084618031978607,0.15701869130134583,0.9999999403953552,0.9999999403953552,0.9999999403953552
27529,2.333045721054077,0.2489687204360962,1.05118827521801,0.0018167759211733534,0.9980867505073547,-0.05310152471065521,-0.05358501896262169,0.0001899397320812568,3523712,0,0,0.9980786583619192,0.998184100841172,0.20215880870819092,0.15682917833328247,0.9999999403953552,0.9999999403953552,0.9999999403953552
27530,2.3315000534057617,0.2474600374698639,1.051423728466034,0.0018258025062939146,0.9980767965316772,-0.05334693193435669,-0.05559239163994789,-1.5833005818421952e-05,3523840,0,1,0.9980784646468237,0.9981781848473474,0.20030269026756287,0.1572488695383072,0.9999999403953552,0.9999999403953552,0.9999999403953552
27531,2.3361871242523193,0.25045445561408997,1.0529934130609035,0.0018154718768240386,0.9980848431587219,-0.054908569902181625,-0.055869556963443756,0.00036608907976187766,3523968,0,1,0.9980684174224734,0.9981869026087224,0.19967274367809296,0.1564616858959198,0.9999999403953552,0.9999999403953552,0.9999999403953552
27532,2.335232734680176,0.2691037654876709,1.0591232739388943,0.001796628331196723,0.9980937242507935,-0.061029549688100815,-0.060194406658411026,-3.792399729718454e-05,3524096,0,0,0.9980827217223123,0.9982024033088237,0.20029866695404053,0.15717211365699768,0.9999999403953552,0.9999999403953552,0.9999999403953552
27533,2.3317668437957764,0.24720299243927002,1.0578669980168343,0.0017968492694067422,0.9980957508087158,-0.05977124720811844,-0.058048076927661896,6.96885836077854e-05,3524224,0,0,0.9980929176090285,0.9982003840850666,0.20102325081825256,0.15677836537361145,0.9999999403953552,0.9999999403953552,0.9999999403953552
27534,2.325338840484619,0.24408087134361267,1.0599528774619102,0.0017980262421205932,0.9980907440185547,-0.06186213344335556,-0.06164517626166344,-0.00036540612927637994,3524352,0,0,0.9980669788783416,0.998202060116455,0.20171281695365906,0.15700358152389526,0.9999999403953552,0.9999999403953552,0.9999999403953552
27535,2.32846999168396,0.2462625503540039,1.0591882057487965,0.0017941633651115182,0.998096227645874,-0.06109197810292244,-0.0611945278942585,-0.000144106219522655,3524480,0,0,0.9980883097741753,0.9982061316259205,0.20048899948596954,0.15748292207717896,0.9999999403953552,0.9999999403953552,0.9999999403953552
27536,2.33014178276062,0.24551641941070557,1.0542180798947811,0.0018039587770671726,0.9980947971343994,-0.0561232827603817,-0.05542214959859848,0.0002290554257342592,3524608,0,0,0.9980881101218984,0.9981955093098804,0.20156216621398926,0.1570928394794464,0.9999999403953552,0.9999999403953552,0.9999999403953552
27537,2.331867218017578,0.24858854711055756,1.0491645112633705,0.001813481340267848,0.9980939030647278,-0.05107060819864273,-0.05079936236143112,4.527883720584214e-05,3524736,0,1,0.998065238352865,0.9981869009789079,0.20133811235427856,0.15692901611328125,0.9999999403953552,0.9999999403953552,0.9999999403953552
27538,2.3308985233306885,0.24646787345409393,1.0558402389287949,0.00179399228128566,0.9981024265289307,-0.0577378123998642,-0.059469010680913925,0.0003105868527200073,3524864,0,1,0.9981030436465517,0.9982098429463804,0.2004304826259613,0.15761879086494446,0.9999999403953552,0.9999999403953552,0.9999999403953552
27539,2.3319151401519775,0.247282013297081,1.0553410351276398,0.0017884800808686389,0.9981091618537903,-0.05723187327384949,-0.057767562568187714,0.0001581442338647321,3524992,0,1,0.9981117986608297,0.9982126266695559,0.20130476355552673,0.156956285238266,0.9999999403953552,0.9999999403953552,0.9999999403953552
27540,2.3347504138946533,0.2626681327819824,1.0601019151508808,0.0018004070089187082,0.9980879426002502,-0.06201397255063057,-0.06117011606693268,9.195977327181026e-05,3525120,0,0,0.9980640626745299,0.9981984964106232,0.20075412094593048,0.15715757012367249,0.9999999403953552,0.9999999403953552,0.9999999403953552
27541,2.3280205726623535,0.24795915186405182,1.063325509428978,0.0017866922204706353,0.998096764087677,-0.06522874534130096,-0.06382789462804794,-0.0002510339254513383,3525248,0,1,0.9980956310173497,0.9982113109435886,0.20167726278305054,0.15712150931358337,0.9999999403953552,0.9999999403953552,0.9999999403953552
27542,2.3344030380249023,0.25471559166908264,1.051963448524475,0.001804543699186762,0.9980982542037964,-0.05386519432067871,-0.05235124006867409,0.00026049354346469045,3525376,0,1,0.9980794767616317,0.9981931137153879,0.20135335624217987,0.15701434016227722,0.9999999403953552,0.9999999403953552,0.9999999403953552
27543,2.3288495540618896,0.24630606174468994,1.0518247857689857,0.001805797505708256,0.9980971813201904,-0.05372760444879532,-0.05478977784514427,-0.0001483967062085867,3525504,0,0,0.9980974663048983,0.998196630505845,0.20072531700134277,0.1571873277425766,0.9999999403953552,0.9999999403953552,0.9999999403953552
27544,2.3446507453918457,0.3245604932308197,1.0542034469544888,0.001825503725763243,0.9980720281600952,-0.05613141879439354,-0.05777859687805176,3.8588223105762154e-05,3525632,0,0,0.998038332676515,0.9981779691297561,0.202305406332016,0.1575714349746704,0.9999999403953552,0.9999999403953552,0.9999999403953552
27545,2.337125778198242,0.25100278854370117,1.0533265732228756,0.0018377891986752705,0.9980606436729431,-0.05526592954993248,-0.054897699505090714,0.00044693329255096614,3525760,0,0,0.9980612802319229,0.998162382747978,0.1998206079006195,0.15669690072536469,0.9999999403953552,0.9999999403953552,0.9999999403953552
27546,2.3286125659942627,0.24694222211837769,1.054033886641264,0.0018057384246139504,0.9980932474136353,-0.05594063922762871,-0.05533371493220329,-0.0001875810557976365,3525888,0,0,0.9980854508467019,0.9981933314120397,0.20128856599330902,0.15728408098220825,0.9999999403953552,0.9999999403953552,0.9999999403953552
27547,2.3345587253570557,0.2501942217350006,1.0596274696290493,0.0017981850774831949,0.9980911612510681,-0.061536308377981186,-0.06206776201725006,0.000163425735081546,3526016,0,1,0.9980764028150588,0.9982028909726068,0.20066669583320618,0.15654242038726807,0.9999999403953552,0.9999999403953552,0.9999999403953552
27548,2.3318569660186768,0.2474692314863205,1.0567084215581417,0.001837875493795233,0.9980543255805969,-0.058654095977544785,-0.05796010419726372,0.00014275840658228844,3526144,0,0,0.9980549208121374,0.9981612280244008,0.20099148154258728,0.15716972947120667,0.9999999403953552,0.9999999403953552,0.9999999403953552
27549,2.3286545276641846,0.24512027204036713,1.0537740103900433,0.0018265844404902498,0.9980716705322266,-0.055702339857816696,-0.054668813943862915,2.7589479941525497e-05,3526272,0,0,0.9980760253965855,0.9981722440570593,0.20040032267570496,0.15740153193473816,0.9999999403953552,0.9999999403953552,0.9999999403953552
27550,2.3300118446350098,0.24646617472171783,1.054210226982832,0.0018106761072161045,0.9980877041816711,-0.05612252280116081,-0.05630088597536087,5.806984700029716e-05,3526400,0,0,0.9980917484499514,0.9981899298727512,0.20186330378055573,0.1572418212890625,0.9999999403953552,0.9999999403953552,0.9999999403953552
27551,2.3323686122894287,0.24856996536254883,1.0583263486623764,0.0017861939804020418,0.9981062412261963,-0.060220107436180115,-0.06164730340242386,0.0004577866056933999,3526528,0,0,0.9981054825475439,0.9982168737333268,0.2016412764787674,0.15694649517536163,0.9999999403953552,0.9999999403953552,0.9999999403953552
27552,2.334174871444702,0.24902638792991638,1.0586518235504627,0.0017855897069866526,0.9981063008308411,-0.06054552271962166,-0.06060880795121193,0.00039487273897975683,3526656,0,1,0.9980926831485704,0.9982148514827713,0.20110481977462769,0.15699756145477295,0.9999999403953552,0.9999999403953552,0.9999999403953552
27553,2.3283591270446777,0.2450496256351471,1.0572387054562569,0.0017908370605096828,0.9981032609939575,-0.05913544446229935,-0.05761667713522911,-3.0388857339858077e-05,3526784,0,0,0.9980989131145179,0.9982070380356163,0.20173576474189758,0.1573193073272705,0.9999999403953552,0.9999999403953552,0.9999999403953552
27554,2.3306288719177246,0.24658994376659393,1.0575268492102623,0.0018082649158454756,0.9980842471122742,-0.05944260209798813,-0.058880146592855453,0.00018285568512510508,3526912,0,1,0.9980662049492821,0.9981915212702006,0.2002972960472107,0.15741311013698578,0.9999999403953552,0.9999999403953552,0.9999999403953552
27555,2.330451726913452,0.24671976268291473,1.057451043277979,0.001810977786887118,0.9980815052986145,-0.059369537979364395,-0.05996661260724068,8.246127981692553e-05,3527040,0,0,0.9980728180380538,0.9981899802805856,0.2005886733531952,0.15705788135528564,0.9999999403953552,0.9999999403953552,0.9999999403953552
27556,2.328535318374634,0.24896152317523956,1.0511527583003044,0.001796101919133231,0.9981086254119873,-0.05304413288831711,-0.052740659564733505,-0.00014686246868222952,3527168,0,0,0.9980846681864932,0.9982041673501953,0.20107927918434143,0.1572752445936203,0.9999999403953552,0.9999999403953552,0.9999999403953552
27557,2.3292179107666016,0.2496308982372284,1.0522392094135284,0.0018364114668768428,0.9980641007423401,-0.054175108671188354,-0.05397375673055649,-8.42325680423528e-05,3527296,0,0,0.9980490318266675,0.9981632159324363,0.20179134607315063,0.1578434556722641,0.9999999403953552,0.9999999403953552,0.9999999403953552
27558,2.3288559913635254,0.24638159573078156,1.055724672973156,0.0018111211089463497,0.9980844855308533,-0.057640187442302704,-0.05813545361161232,0.00010574823681963608,3527424,0,0,0.998091061715968,0.998189456295222,0.20150887966156006,0.15766996145248413,0.9999999403953552,0.9999999403953552,0.9999999403953552
27559,2.3305718898773193,0.24683880805969238,1.0585310608148575,0.001800436998862291,0.9980907440185547,-0.060440316796302795,-0.060969430953264236,8.431258174823597e-05,3527552,0,1,0.9980825647944584,0.998200163943693,0.20113173127174377,0.1572505533695221,0.9999999403953552,0.9999999403953552,0.9999999403953552
27560,2.333015203475952,0.2492019236087799,1.056784301996231,0.0018183561926026434,0.9980748891830444,-0.058709412813186646,-0.05825585871934891,-7.815131539246067e-05,3527680,0,0,0.9980687483912334,0.9981809383025393,0.20134136080741882,0.1568247526884079,0.9999999403953552,0.9999999403953552,0.9999999403953552
27561,2.3275039196014404,0.24426232278347015,1.0555559918284416,0.0017994820774931807,0.9980971217155457,-0.057458870112895966,-0.057192858308553696,7.118526991689578e-05,3527808,0,0,0.9980885792756453,0.9981998822186142,0.20203107595443726,0.15723949670791626,0.9999999403953552,0.9999999403953552,0.9999999403953552
27562,2.3295183181762695,0.24976377189159393,1.055252816528082,0.0017924002012982701,0.9981051683425903,-0.05714764818549156,-0.05692306533455849,-0.00027477796538732946,3527936,0,0,0.998107717721723,0.9982074208091944,0.20165985822677612,0.15723374485969543,0.9999999403953552,0.9999999403953552,0.9999999403953552
27563,2.332911729812622,0.2488110214471817,1.0564636550843716,0.0018044036636138358,0.9980902671813965,-0.05837338790297508,-0.05819609388709068,0.0004766905913129449,3528064,0,1,0.9980944871203974,0.9981961875455454,0.20060282945632935,0.15749278664588928,0.9999999403953552,0.9999999403953552,0.9999999403953552
27564,2.32837176322937,0.25146976113319397,1.0551642291247845,0.0017964341446186508,0.9981010556221008,-0.05706317350268364,-0.056721895933151245,-0.00047420026385225356,3528192,0,0,0.9980979833053425,0.9982034108834341,0.2008877992630005,0.15697966516017914,0.9999999403953552,0.9999999403953552,0.9999999403953552
27565,2.3324053287506104,0.2493918091058731,1.0583220794796944,0.001801914226069105,0.9980895519256592,-0.06023252755403519,-0.06070644408464432,0.00011575511598493904,3528320,0,1,0.9980932087637484,0.998199621331878,0.20206108689308167,0.1564641296863556,0.9999999403953552,0.9999999403953552,0.9999999403953552
27566,2.334693670272827,0.24862290918827057,1.0587694607675076,0.0018064830591374788,0.9980838894844055,-0.060685571283102036,-0.06060110777616501,0.0004884504596702754,3528448,0,1,0.9980718209408224,0.9981939065037295,0.20125895738601685,0.1568753868341446,0.9999999403953552,0.9999999403953552,0.9999999403953552
27567,2.3305182456970215,0.24757201969623566,1.0523969382047653,0.001830155203215958,0.9980704188346863,-0.05432651937007904,-0.05299259349703789,0.00010084481618832797,3528576,0,0,0.9980592309730127,0.9981673940783367,0.2020350992679596,0.15694093704223633,0.9999999403953552,0.9999999403953552,0.9999999403953552
27568,2.328172206878662,0.24437540769577026,1.053666390478611,0.0018367466941089838,0.9980611205101013,-0.055605269968509674,-0.05549892783164978,-0.0002035008801613003,3528704,0,0,0.9980510292807594,0.9981639523757622,0.19993212819099426,0.15687626600265503,0.9999999403953552,0.9999999403953552,0.9999999403953552
27569,2.335175037384033,0.25908026099205017,1.0567316226661205,0.001852053001434731,0.9980392456054688,-0.05869237706065178,-0.05996911972761154,-2.035123179666698e-05,3528832,0,0,0.9980194682721049,0.998151111532934,0.19998976588249207,0.15707121789455414,0.9999999403953552,0.9999999403953552,0.9999999403953552
27570,2.3335862159729004,0.2475329339504242,1.0551106072962284,0.001827651889704025,0.99806809425354,-0.05704251304268837,-0.057599637657403946,0.00042942349682562053,3528960,0,0,0.9980551511980593,0.9981738029746339,0.20002593100070953,0.15704655647277832,0.9999999403953552,0.9999999403953552,0.9999999403953552
