step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau,cos_err_d0,cos_err_d1,cos_err_d2,cos_err_d3,cos_err_d4,cos_err_d5,cos_err_d6,cos_err_d7,cos_err_d8,cos_err_d9,cos_err_d10,cos_err_d11,cos_err_d12,cos_err_d13,cos_err_d14,cos_err_d15,cos_err_d16,cos_err_d17,cos_err_d18,cos_err_d19,cos_err_d20,cos_err_d21,cos_err_d22,cos_err_d23,cos_err_d24,cos_err_d25,cos_err_d26,cos_err_d27,cos_err_d28,cos_err_d29,cos_err_d30,cos_err_d31,cos_err_d32
27,13.031641960144043,18.109333038330078,-0.22987234592437744,1.7011793051437514,0.44229090213775635,0.6721632480621338,0.4102177917957306,0.006594705395400524,1728,0,0,0.4215063452720642,0.05363738536834717,0.1376454383134842,0.2428303360939026,0.9202767610549927,0.14274084568023682,0.26485753059387207,,0.04083133488893509,0.0760420709848404,0.046757668256759644,0.04817512631416321,0.26465991139411926,0.048216406255960464,0.800054,0.5577090382575989,0.5990578532218933,0.6131125092506409,0.6277379393577576,0.6353794932365417,0.6383294463157654,0.6455019116401672,0.6504999399185181,0.6520704627037048,0.6568663120269775,0.6603460311889648,0.6624522805213928,0.6675102114677429,0.6702851057052612,0.6715874671936035,0.6747483611106873,0.6775751113891602,0.6793926954269409,0.6824172139167786,0.6848353147506714,0.6857216954231262,0.6886318922042847,0.6909104585647583,0.6928560137748718,0.6958694458007812,0.6986111998558044,0.7002211213111877,0.7027170658111572,0.7051070332527161,0.7063666582107544,0.7091865539550781,0.7116098999977112,0.712845504283905
28,13.05940055847168,17.489177703857422,-0.26125529408454895,1.7614298209575163,0.3956332504749298,0.6568885445594788,0.3314245045185089,0.007011834532022476,1792,0,0,0.359485387802124,0.09553688764572144,0.17439864575862885,0.25549817085266113,0.90296870470047,0.11777476966381073,0.2257802039384842,,0.03764139860868454,0.0692853182554245,0.0504961721599102,0.049095138907432556,0.28523126244544983,0.0494258813560009,0.800056,0.604366660118103,0.6361123919487,0.6476247906684875,0.6577495336532593,0.662368893623352,0.6654902696609497,0.6707565188407898,0.6743628978729248,0.6755618453025818,0.6795791983604431,0.6827917098999023,0.6845924258232117,0.6886020302772522,0.6911522746086121,0.693626344203949,0.6962351202964783,0.6987720727920532,0.7017346024513245,0.704165518283844,0.7064272165298462,0.7078971862792969,0.710294783115387,0.7125594615936279,0.7144949436187744,0.7165073156356812,0.7193466424942017,0.7208530902862549,0.7236242294311523,0.7259070873260498,0.7280189990997314,0.730888307094574,0.732947051525116,0.7347021698951721
29,12.997098922729492,17.876567840576172,-0.23991671204566956,1.762348496585361,0.44537588953971863,0.6852926015853882,0.3862302899360657,0.020048344507813454,1856,0,1,0.4297358989715576,0.09562426805496216,0.148911714553833,0.223231703042984,0.9150405526161194,0.10339213162660599,0.22849389910697937,,0.03681842237710953,0.07936140894889832,0.04858618974685669,0.04649348556995392,0.2556054890155792,0.047124940901994705,0.800058,0.554624080657959,0.5873227715492249,0.5963972806930542,0.6126713156700134,0.6175757646560669,0.6194422841072083,0.6267796158790588,0.6306165456771851,0.6320993900299072,0.637952446937561,0.6410903334617615,0.6430692076683044,0.6477600336074829,0.6510424017906189,0.6524727940559387,0.6569685935974121,0.6593695282936096,0.661210298538208,0.6648659706115723,0.6663780212402344,0.6681641340255737,0.6716230511665344,0.6742227673530579,0.6756191849708557,0.6797670722007751,0.6820906400680542,0.6840728521347046,0.6874864101409912,0.6896682977676392,0.6914311051368713,0.6953402161598206,0.696912944316864,0.6986367702484131
30,12.999958992004395,17.571855545043945,-0.24927988648414612,1.7718191558940077,0.4277430474758148,0.6770229339599609,0.34741708636283875,0.014333471655845642,1920,0,0,0.4007526636123657,0.1227685809135437,0.16626916825771332,0.24877706170082092,0.9089305996894836,0.09796472638845444,0.2111261934041977,,0.03855381906032562,0.07103558629751205,0.05271420255303383,0.05033174157142639,0.2722785770893097,0.05068414658308029,0.80006,0.5722569227218628,0.5995206236839294,0.6087054014205933,0.6189283132553101,0.6237351298332214,0.6262473464012146,0.631507396697998,0.6355594992637634,0.6378694772720337,0.6419376134872437,0.6448843479156494,0.6471234560012817,0.6509461998939514,0.6540931463241577,0.6561635732650757,0.6587644219398499,0.6609838604927063,0.6629178524017334,0.6658464670181274,0.668087363243103,0.669451892375946,0.6722415089607239,0.6743522882461548,0.6764373183250427,0.6787964105606079,0.6803278923034668,0.6827138066291809,0.6843710541725159,0.6867269277572632,0.6883084177970886,0.6907302737236023,0.6922687292098999,0.6936346292495728
31,13.01054573059082,17.854734420776367,-0.2428203821182251,1.7299551922886371,0.4245285391807556,0.6673489212989807,0.35264843702316284,0.02028379961848259,1984,0,0,0.42690443992614746,0.11048668622970581,0.16169531643390656,0.22523590922355652,0.9067493677139282,0.11261872947216034,0.21926730871200562,,0.03975431248545647,0.06865963339805603,0.04374013841152191,0.04291965067386627,0.2511911690235138,0.04326825216412544,0.800062,0.5754714012145996,0.6074143052101135,0.6187052726745605,0.6303519606590271,0.6355778574943542,0.6376436948776245,0.6432436108589172,0.6467210054397583,0.6487006545066833,0.652956485748291,0.6562581658363342,0.6582627296447754,0.6624329090118408,0.6655160784721375,0.6676008105278015,0.6707935929298401,0.6731187105178833,0.6753221750259399,0.6787125468254089,0.6803154945373535,0.6823171377182007,0.6844380497932434,0.6864140629768372,0.6874481439590454,0.6898250579833984,0.6914589405059814,0.6930093169212341,0.6958462595939636,0.6986569166183472,0.700186550617218,0.7018873691558838,0.7034135460853577,0.7043158411979675
32,12.983831405639648,18.05347442626953,-0.22974351048469543,1.7089776957826892,0.4462074935436249,0.6759510040283203,0.38961857557296753,0.0037004733458161354,2048,0,1,0.43910932540893555,0.09258520603179932,0.15365147590637207,0.20713359117507935,0.9159832000732422,0.0930800586938858,0.21763908863067627,,0.038621339946985245,0.06924788653850555,0.04444878548383713,0.042340897023677826,0.23847465217113495,0.042973533272743225,0.800064,0.5537924766540527,0.5908741354942322,0.6048074960708618,0.6145826578140259,0.6202830076217651,0.6241042017936707,0.6292756199836731,0.632662296295166,0.6362934708595276,0.6410080790519714,0.6453215479850769,0.6471842527389526,0.6508683562278748,0.653810441493988,0.6558218002319336,0.6595855951309204,0.6626742482185364,0.6649304032325745,0.668228030204773,0.6713361144065857,0.6729106307029724,0.67535400390625,0.6774141788482666,0.6796555519104004,0.6820874214172363,0.6844807863235474,0.6865374445915222,0.6896206736564636,0.6922178268432617,0.6941916346549988,0.6973289847373962,0.7000057101249695,0.7023542523384094
33,13.062814712524414,18.689496994018555,-0.21117940545082092,1.6094485792960331,0.4423116147518158,0.6534910202026367,0.4521564841270447,-0.00013886141823604703,2112,0,1,0.41028058528900146,-0.01859593391418457,0.1316172182559967,0.17348885536193848,0.9300357699394226,0.1077340617775917,0.2531886100769043,,0.044489167630672455,0.06613942235708237,0.03451124578714371,0.035652488470077515,0.2051960676908493,0.035997241735458374,0.800066,0.557688295841217,0.6144058704376221,0.6345956325531006,0.6510746479034424,0.659415602684021,0.6623679995536804,0.6698827147483826,0.6743261814117432,0.6771218180656433,0.6831210255622864,0.6872594952583313,0.6895173192024231,0.6936842203140259,0.696830689907074,0.6994785666465759,0.7031634449958801,0.7064460515975952,0.7084999680519104,0.7127183079719543,0.7164055705070496,0.7183881998062134,0.7222210168838501,0.7249930500984192,0.7272378206253052,0.7299818396568298,0.7320800423622131,0.7347260117530823,0.7383201122283936,0.742140531539917,0.7449580430984497,0.7482671141624451,0.7513700127601624,0.7539631128311157
34,13.022854804992676,18.433530807495117,-0.23835116624832153,1.7041681817901673,0.42316269874572754,0.6615138649940491,0.37988635897636414,0.00236565456725657,2176,0,0,0.40886324644088745,0.06975466012954712,0.14894556999206543,0.2650030851364136,0.9065694808959961,0.11886025220155716,0.23690637946128845,,0.03642641007900238,0.06953399628400803,0.056678567081689835,0.061733923852443695,0.2806189954280853,0.06167297437787056,0.800068,0.5768372416496277,0.6116307973861694,0.6213423013687134,0.6375557780265808,0.6446778178215027,0.6460654735565186,0.6542993187904358,0.6593843102455139,0.6608986854553223,0.66764235496521,0.6719205379486084,0.6746113896369934,0.6800535321235657,0.6841627359390259,0.6858205199241638,0.6904325485229492,0.6940633058547974,0.6958099603652954,0.70001620054245,0.7035617232322693,0.7056739926338196,0.7089996337890625,0.7115063071250916,0.7126380205154419,0.7168570160865784,0.719376802444458,0.7213727831840515,0.7241498827934265,0.7261679172515869,0.7280519604682922,0.7317570447921753,0.7353533506393433,0.7371854782104492
35,13.060720443725586,18.4031982421875,-0.2403845191001892,1.6813243528109352,0.4067959785461426,0.6471804976463318,0.3642054498195648,0.00013419707829598337,2240,0,0,0.3831108808517456,0.0672798752784729,0.14957278966903687,0.2345580905675888,0.9088195562362671,0.10230664908885956,0.21899594366550446,,0.03830660134553909,0.062432825565338135,0.04498256370425224,0.05157877132296562,0.2611135244369507,0.05171580612659454,0.8000700000000001,0.5932040214538574,0.6310811638832092,0.6386469602584839,0.6571017503738403,0.6638375520706177,0.663389265537262,0.6734906435012817,0.6778037548065186,0.6771566867828369,0.6846021413803101,0.6868773698806763,0.6864417195320129,0.6926231980323792,0.69471675157547,0.695374071598053,0.6999855637550354,0.7021926641464233,0.7032210230827332,0.7080119252204895,0.7103572487831116,0.7102100849151611,0.7143850922584534,0.7167764902114868,0.7180875539779663,0.7223961353302002,0.7244833707809448,0.7253014445304871,0.7288678884506226,0.7305974960327148,0.7310302257537842,0.7342101335525513,0.7364259362220764,0.7370907664299011
36,12.997167587280273,18.57025718688965,-0.20800340175628662,1.6530671747902437,0.473494291305542,0.6814976930618286,0.4436892867088318,0.012098313309252262,2304,0,0,0.45197105407714844,0.05426204204559326,0.1289001703262329,0.1836303323507309,0.9318007230758667,0.1313432902097702,0.26811397075653076,,0.03823940455913544,0.07175681740045547,0.04200321063399315,0.03897543624043465,0.21117018163204193,0.0390465147793293,0.800072,0.5265057682991028,0.5739064812660217,0.5913596153259277,0.6042887568473816,0.611085832118988,0.6142100691795349,0.6199986338615417,0.6242861151695251,0.6262243986129761,0.6298143863677979,0.6311385631561279,0.6327059864997864,0.6364047527313232,0.63913494348526,0.641460120677948,0.6453911662101746,0.6473766565322876,0.6496124267578125,0.6532421708106995,0.655787467956543,0.6588269472122192,0.6616187691688538,0.6634175777435303,0.6647821068763733,0.6672886610031128,0.6699610352516174,0.6723254323005676,0.6749241948127747,0.6761188507080078,0.6781179904937744,0.6814699172973633,0.6837157607078552,0.6856728196144104
37,12.972994804382324,18.373714447021484,-0.21390482783317566,1.6510858938034376,0.4575596749782562,0.6714645028114319,0.40962013602256775,0.012940662913024426,2368,0,0,0.44001442193984985,0.081074059009552,0.1288098841905594,0.21607886254787445,0.9262356162071228,0.11641791462898254,0.23636364936828613,,0.04258075729012489,0.06408113986253738,0.03985133022069931,0.04397720843553543,0.23902815580368042,0.04416240379214287,0.8000740000000001,0.5424402952194214,0.5780760049819946,0.5863197445869446,0.6011925339698792,0.6063447594642639,0.6058576703071594,0.6120672225952148,0.6152474284172058,0.6157008409500122,0.6196144223213196,0.6214820742607117,0.6224985718727112,0.6270701289176941,0.629801332950592,0.6306836009025574,0.6340587139129639,0.6361128091812134,0.6370835900306702,0.6403028964996338,0.641914963722229,0.6442620754241943,0.647593080997467,0.6494703888893127,0.6514152884483337,0.6542412638664246,0.6565596461296082,0.6584620475769043,0.6614400148391724,0.6638754606246948,0.6646046042442322,0.6674225330352783,0.6696054339408875,0.6709186434745789
38,12.992656707763672,18.45293617248535,-0.212015300989151,1.6421360314519748,0.45781275629997253,0.6698280572891235,0.41799497604370117,0.00523433368653059,2432,0,0,0.4534200429916382,0.06931090354919434,0.13283437490463257,0.18105965852737427,0.9219286441802979,0.11533243209123611,0.238534614443779,,0.039138063788414,0.06501785665750504,0.038995418697595596,0.03814053535461426,0.20559729635715485,0.0384037010371685,0.800076,0.5421872138977051,0.5898813605308533,0.6013888716697693,0.6159548759460449,0.6207107901573181,0.622731626033783,0.6288001537322998,0.6318774819374084,0.6333509087562561,0.638227105140686,0.6410161852836609,0.6418473720550537,0.6455912590026855,0.6484816670417786,0.6501184105873108,0.6546486616134644,0.6568508148193359,0.6586029529571533,0.6620734930038452,0.664249062538147,0.6653134822845459,0.6691577434539795,0.6719033718109131,0.6736953854560852,0.6763270497322083,0.6785488724708557,0.6808231472969055,0.6835896968841553,0.6863867044448853,0.6885679364204407,0.6917918920516968,0.6933153867721558,0.6950226426124573
39,12.979355812072754,18.333486557006836,-0.21531760692596436,1.6773305403336825,0.46679091453552246,0.6821085214614868,0.4099598526954651,0.004217480309307575,2496,0,0,0.4545897841453552,0.09716469049453735,0.1373373568058014,0.20586667954921722,0.9179649353027344,0.1294436901807785,0.2461329847574234,,0.0376342236995697,0.0710020661354065,0.044344041496515274,0.04403410106897354,0.2273193597793579,0.044199030846357346,0.8000780000000001,0.5332090854644775,0.5756150484085083,0.5895563960075378,0.603492796421051,0.6113561987876892,0.6161481738090515,0.623860239982605,0.6289819478988647,0.6330593228340149,0.636545717716217,0.6406291723251343,0.6432766318321228,0.6484630107879639,0.6515227556228638,0.6551001667976379,0.65934157371521,0.6625235080718994,0.6650875210762024,0.6692695617675781,0.671379029750824,0.6738810539245605,0.6782911419868469,0.6821422576904297,0.6848947405815125,0.6885173320770264,0.6910188794136047,0.6937528848648071,0.6968643665313721,0.6994640231132507,0.7019801735877991,0.7049512267112732,0.7072282433509827,0.7087502479553223
40,12.867085456848145,18.460073471069336,-0.1959502100944519,1.6602482815464215,0.50726717710495,0.7032173871994019,0.456674724817276,0.0008610287331975996,2560,0,1,0.48569488525390625,0.09314996004104614,0.11784055829048157,0.19252999126911163,0.9330393671989441,0.13351425528526306,0.2542741000652313,,0.03517613559961319,0.07636859267950058,0.04869017004966736,0.0465184822678566,0.21014706790447235,0.046827591955661774,0.80008,0.49273279309272766,0.5310580730438232,0.5488367080688477,0.5586239099502563,0.5655059814453125,0.5714730620384216,0.5766429305076599,0.5801796913146973,0.5839877128601074,0.5874897837638855,0.5918035507202148,0.5964075326919556,0.6001037955284119,0.603162944316864,0.6063550710678101,0.6099029183387756,0.613476037979126,0.6169853210449219,0.619694709777832,0.623225748538971,0.626572847366333,0.629934549331665,0.6325755715370178,0.6356135010719299,0.6386215090751648,0.6426043510437012,0.6453763246536255,0.6482208967208862,0.6506396532058716,0.6530268788337708,0.6562031507492065,0.6586273908615112,0.6611778736114502
41,12.959695816040039,18.29439926147461,-0.21028652787208557,1.6655016375234895,0.47373148798942566,0.6840180158615112,0.41473492980003357,0.012141685001552105,2624,0,0,0.4605851173400879,0.10074162483215332,0.1318407952785492,0.20994682610034943,0.9236884117126465,0.12727272510528564,0.24857531487941742,,0.03564393147826195,0.06763897836208344,0.04657841473817825,0.044450003653764725,0.2301921248435974,0.04460261017084122,0.8000820000000001,0.526268482208252,0.5645751357078552,0.579901397228241,0.5918822884559631,0.5992982387542725,0.6049079895019531,0.6109840273857117,0.6158888339996338,0.6188378930091858,0.6227361559867859,0.6266554594039917,0.6292744874954224,0.6332885026931763,0.6357749700546265,0.6384100914001465,0.6414507627487183,0.6442624926567078,0.6473421454429626,0.6504970192909241,0.653424084186554,0.6564110517501831,0.659691572189331,0.6635668277740479,0.6666998863220215,0.6695013046264648,0.6720128655433655,0.6733569502830505,0.6761851906776428,0.6788373589515686,0.6813696026802063,0.6843792796134949,0.6870792508125305,0.6903107166290283
42,12.995040893554688,18.45018768310547,-0.21319812536239624,1.623655874607346,0.4449496865272522,0.6581478118896484,0.400004506111145,0.013694772496819496,2688,0,1,0.41189759969711304,0.07540792226791382,0.12927889823913574,0.19866645336151123,0.9036296010017395,0.1185888797044754,0.24966078996658325,,0.03925605118274689,0.06209547072649002,0.04010569676756859,0.04156557470560074,0.2264856994152069,0.04184926673769951,0.800084,0.555050253868103,0.5975337624549866,0.6048131585121155,0.6223632097244263,0.6298909783363342,0.6303202509880066,0.6382474899291992,0.6420180201530457,0.6415607929229736,0.6475381255149841,0.6509312987327576,0.6511287689208984,0.655786395072937,0.6588979959487915,0.6593462228775024,0.6632107496261597,0.6655312180519104,0.6665898561477661,0.6710730195045471,0.6734040975570679,0.6737134456634521,0.677571713924408,0.6805957555770874,0.6818522214889526,0.6851763725280762,0.6872844099998474,0.6894057393074036,0.6926446557044983,0.695199191570282,0.6968767046928406,0.6996899247169495,0.7024996876716614,0.7030120491981506
