step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau,cos_err_d0,cos_err_d1,cos_err_d2,cos_err_d3,cos_err_d4,cos_err_d5,cos_err_d6,cos_err_d7,cos_err_d8,cos_err_d9,cos_err_d10,cos_err_d11,cos_err_d12,cos_err_d13,cos_err_d14,cos_err_d15,cos_err_d16,cos_err_d17,cos_err_d18,cos_err_d19,cos_err_d20,cos_err_d21,cos_err_d22,cos_err_d23,cos_err_d24,cos_err_d25,cos_err_d26,cos_err_d27,cos_err_d28,cos_err_d29,cos_err_d30,cos_err_d31,cos_err_d32
26240,13.302830696105957,20.634315490722656,-0.02991124987602234,1.0422265678741418,0.26173731684684753,0.2916485667228699,0.2583257555961609,0.028539694845676422,1679360,0,0,0.24239057302474976,-0.005245685577392578,0.17842665314674377,0.31025776267051697,0.7146458029747009,0.026051562279462814,0.06865672022104263,,0.00021046079928055406,0.00023117352975532413,0.1559978872537613,0.187734454870224,0.35054492950439453,0.19050055742263794,0.8262400000000001,0.7382626533508301,0.7762585878372192,0.7977114319801331,0.8098369836807251,0.8208730220794678,0.8303803205490112,0.8351848721504211,0.8391693234443665,0.8415666222572327,0.8435524106025696,0.8473026752471924,0.8502541780471802,0.8520902395248413,0.8547224402427673,0.8562104105949402,0.8582962155342102,0.8611613512039185,0.8620858788490295,0.8636728525161743,0.8660776019096375,0.8666278719902039,0.8677547574043274,0.8695347309112549,0.8710044622421265,0.871703565120697,0.87250155210495,0.8744453191757202,0.8744783997535706,0.8741152286529541,0.8741394281387329,0.8757480382919312,0.8769990801811218,0.8771781921386719
26260,13.446511268615723,20.562589645385742,-0.03194966912269592,1.0419975368017051,0.20729930698871613,0.23924897611141205,0.2061542570590973,0.0253541711717844,1680640,0,1,0.17315000295639038,-0.006524205207824707,0.1997474581003189,0.2759937644004822,0.6679465174674988,0.023066487163305283,0.057801902294158936,,0.00021679697965737432,0.00016146271082106978,0.16103430092334747,0.17538245022296906,0.3411949574947357,0.18496893346309662,0.82626,0.7927007079124451,0.8407047986984253,0.866743803024292,0.8832958936691284,0.896169126033783,0.9074630737304688,0.910869300365448,0.9143500924110413,0.9186989665031433,0.9200074076652527,0.922574520111084,0.9242424964904785,0.9265603423118591,0.928298830986023,0.9296086430549622,0.9300969839096069,0.9304662346839905,0.9312466382980347,0.9321578145027161,0.9328117966651917,0.9362539052963257,0.936416745185852,0.937902569770813,0.9405787587165833,0.9417484998703003,0.9454926252365112,0.9465653300285339,0.9460466504096985,0.94815593957901,0.948489785194397,0.948365330696106,0.9500177502632141,0.9503453373908997
26280,13.512723922729492,20.479055404663086,-0.03163111209869385,1.0397547080531184,0.17271187901496887,0.20434299111366272,0.1986684650182724,0.0151814641430974,1681920,0,1,0.12942582368850708,-0.040680885314941406,0.20913700759410858,0.2819027900695801,0.6647834777832031,0.02225237525999546,0.05318860337138176,,0.0002284854417666793,0.00015441011055372655,0.17854008078575134,0.1769537627696991,0.3559263348579407,0.191724494099617,0.82628,0.8272880911827087,0.8771449327468872,0.9011396169662476,0.917125940322876,0.9296500086784363,0.9407117366790771,0.9458227753639221,0.9487602114677429,0.9499707221984863,0.9505094885826111,0.953542947769165,0.9537599682807922,0.9543449878692627,0.9586182236671448,0.9572165012359619,0.9581187963485718,0.9590264558792114,0.9597951769828796,0.9618196487426758,0.9634860754013062,0.9631960391998291,0.9634002447128296,0.9654810428619385,0.9667384028434753,0.9663621187210083,0.9665953516960144,0.9673911333084106,0.9676581621170044,0.9692345261573792,0.971593976020813,0.9721425771713257,0.9711112380027771,0.9697431325912476
26300,13.410677909851074,20.508865356445312,-0.0288362056016922,1.0396520238388542,0.24393217265605927,0.27276837825775146,0.2520029544830322,0.031083429232239723,1683200,0,0,0.2163640260696411,-0.020856142044067383,0.17957471311092377,0.3077234625816345,0.7137196660041809,0.04586160182952881,0.09660787135362625,,0.00019588784198276699,0.00023650770890526474,0.16113322973251343,0.18639346957206726,0.3556925356388092,0.19053760170936584,0.8263,0.7560678124427795,0.8037912249565125,0.8314275145530701,0.8463761806488037,0.8610184788703918,0.8727114200592041,0.8794164061546326,0.8839322328567505,0.8882160782814026,0.8905230760574341,0.8934575915336609,0.8962215781211853,0.8985406160354614,0.9007988572120667,0.9018504619598389,0.902746319770813,0.9045929908752441,0.9068183898925781,0.9095055460929871,0.9118387699127197,0.9126012325286865,0.914040207862854,0.9168395400047302,0.9170101284980774,0.9187204837799072,0.9186089634895325,0.9194085597991943,0.9195629358291626,0.9215705394744873,0.9229695796966553,0.9243419170379639,0.9254103302955627,0.9250204563140869
26320,13.489053726196289,20.500057220458984,-0.02811962366104126,1.035954979624141,0.1898016780614853,0.21792130172252655,0.21697495877742767,0.012118675746023655,1684480,0,0,0.15984052419662476,-0.04380977153778076,0.20356091856956482,0.3126456141471863,0.6890352368354797,0.038805972784757614,0.08276797831058502,,0.00020207831403240561,0.00014292969717644155,0.1628807932138443,0.1890672743320465,0.3612223267555237,0.1935814619064331,0.82632,0.8101983070373535,0.859703540802002,0.8871753215789795,0.904604434967041,0.9172787070274353,0.9286993145942688,0.9338133931159973,0.9365774393081665,0.9395877718925476,0.940833568572998,0.9433072805404663,0.9451478123664856,0.9475135803222656,0.9490979909896851,0.9492651224136353,0.94999760389328,0.9507852792739868,0.9518624544143677,0.95274817943573,0.954028844833374,0.9546670913696289,0.9558757543563843,0.9601501226425171,0.9612545371055603,0.9613990187644958,0.9632851481437683,0.9630387425422668,0.9634045958518982,0.9639793634414673,0.9624302387237549,0.9647788405418396,0.9658706188201904,0.9653511643409729
26340,13.563382148742676,20.456056594848633,-0.03654097020626068,1.0451717769561553,0.15452538430690765,0.19106635451316833,0.14977559447288513,0.012652868404984474,1685760,0,1,0.12301266193389893,0.0008103251457214355,0.21376687288284302,0.27487027645111084,0.6612145900726318,0.03066485933959484,0.06350068002939224,,0.00020165240857750177,0.0001721210137475282,0.166278675198555,0.17849251627922058,0.3449290990829468,0.19042479991912842,0.8263400000000001,0.8454746603965759,0.8944200873374939,0.9192628860473633,0.9365309476852417,0.9499866366386414,0.9612206816673279,0.9672554731369019,0.9688217043876648,0.9718053936958313,0.9741621613502502,0.9762793183326721,0.9789336919784546,0.9806677103042603,0.9811741709709167,0.9818121790885925,0.9822589159011841,0.9833745956420898,0.9836335778236389,0.984567403793335,0.9859127998352051,0.9869176149368286,0.98830646276474,0.9899289608001709,0.9887405633926392,0.9896745085716248,0.9905660152435303,0.9916964769363403,0.9918612837791443,0.9933859705924988,0.9920018911361694,0.9942000508308411,0.9961080551147461,0.9947091937065125
26360,13.401695251464844,20.816822052001953,-0.030913636088371277,1.0411453582683154,0.2177589386701584,0.24867257475852966,0.22683382034301758,0.01938277669250965,1687040,0,0,0.17416727542877197,-0.023215889930725098,0.18621282279491425,0.3145219087600708,0.6961320042610168,0.02957937680184841,0.07679783552885056,,0.00022635124332737178,0.0001580786774866283,0.1539313793182373,0.19697454571723938,0.3559189736843109,0.19788482785224915,0.82636,0.7822409868240356,0.821965754032135,0.8430920839309692,0.8619215488433838,0.8758212327957153,0.8850951194763184,0.891967236995697,0.8941720724105835,0.8958004117012024,0.9000522494316101,0.9027696847915649,0.9027583003044128,0.9048800468444824,0.9066507816314697,0.9059582948684692,0.9076730608940125,0.9074849486351013,0.9066087007522583,0.9097731709480286,0.9117158651351929,0.9131423830986023,0.9143675565719604,0.9173409938812256,0.9179123044013977,0.9191266298294067,0.9207040667533875,0.9209191203117371,0.9214679002761841,0.9233497977256775,0.9215763211250305,0.923554003238678,0.9250090718269348,0.9248155951499939
26380,13.401310920715332,20.453920364379883,-0.02454361319541931,1.0327557291910074,0.22616416215896606,0.2507077753543854,0.21886439621448517,0.043090857565402985,1688320,0,1,0.20493745803833008,-0.010922431945800781,0.19464117288589478,0.26968857645988464,0.6861252188682556,0.02008141204714775,0.05834464356303215,,0.00022395685664378107,0.00036650372203439474,0.17564736306667328,0.17543084919452667,0.3496930003166199,0.192275732755661,0.82638,0.7738358974456787,0.8139665126800537,0.8365985751152039,0.8527824282646179,0.8643820285797119,0.8731015920639038,0.8772072792053223,0.8806190490722656,0.8834062814712524,0.8877341747283936,0.8912211060523987,0.8920416235923767,0.8937840461730957,0.8955724239349365,0.8954577445983887,0.8942983746528625,0.8968616127967834,0.8970030546188354,0.8981043696403503,0.9010158777236938,0.9018895626068115,0.9043042659759521,0.9046886563301086,0.9059105515480042,0.9074814319610596,0.9079926609992981,0.907821774482727,0.9114531874656677,0.9119483828544617,0.9117969870567322,0.9131277203559875,0.9134435057640076,0.9139421582221985
26400,13.374975204467773,21.124319076538086,-0.024172231554985046,1.032675379907936,0.2360588163137436,0.26023104786872864,0.2710930109024048,0.02124023251235485,1689600,0,0,0.2108568549156189,-0.06573975086212158,0.18528158962726593,0.3105427026748657,0.7075367569923401,0.028222525492310524,0.08059702068567276,,0.00020358327310532331,0.0001757155841914937,0.15849116444587708,0.19125747680664062,0.35275232791900635,0.19372521340847015,0.8264,0.7639411687850952,0.8120318055152893,0.8355583548545837,0.8484541773796082,0.8615636825561523,0.8715108633041382,0.8754057884216309,0.8802098631858826,0.8816689848899841,0.8830001950263977,0.8841838240623474,0.8870435357093811,0.8877889513969421,0.8906947374343872,0.8908092975616455,0.8931999206542969,0.8942763209342957,0.8949800729751587,0.8951845169067383,0.8956870436668396,0.8970726728439331,0.8990975618362427,0.9027026891708374,0.9026039242744446,0.9046235680580139,0.9045992493629456,0.9053136110305786,0.9055494666099548,0.9066543579101562,0.9066020846366882,0.908150315284729,0.9086880683898926,0.9098759293556213
26420,13.435029029846191,21.1155948638916,-0.02745138108730316,1.0358999571437102,0.207885280251503,0.23533666133880615,0.2536495625972748,0.014933403581380844,1690880,0,0,0.19197964668273926,-0.08475399017333984,0.1923123300075531,0.307945191860199,0.6881707906723022,0.027951154857873917,0.07327001541852951,,0.00020461261738091707,0.0002231454709544778,0.16230374574661255,0.19030219316482544,0.35468563437461853,0.19307751953601837,0.82642,0.7921146750450134,0.8351835608482361,0.8582778573036194,0.8739899396896362,0.8862302899360657,0.8959629535675049,0.9009897708892822,0.9030068516731262,0.9049248099327087,0.9059649109840393,0.9088794589042664,0.9096378087997437,0.9132204055786133,0.9149176478385925,0.9153271317481995,0.9162954092025757,0.9197120666503906,0.9199651479721069,0.9200671315193176,0.9225091934204102,0.9223827719688416,0.9243881702423096,0.9252306222915649,0.9244258999824524,0.9277864098548889,0.9290489554405212,0.9295673370361328,0.9304649829864502,0.9319396018981934,0.9319275617599487,0.9326475262641907,0.9340012669563293,0.9343725442886353
26440,13.32982349395752,21.014415740966797,-0.020621776580810547,1.0284601243736127,0.25479331612586975,0.2754150927066803,0.26458293199539185,0.040077049285173416,1692160,0,0,0.2176973819732666,-0.03795325756072998,0.16817252337932587,0.30762988328933716,0.6998037099838257,0.028222525492310524,0.07381276041269302,,0.00024152189143933356,0.0002981480793096125,0.15411515533924103,0.19565623998641968,0.3531535863876343,0.1964683085680008,0.8264400000000001,0.7452066540718079,0.7778110504150391,0.797029972076416,0.8101136684417725,0.8209432363510132,0.8304123878479004,0.8355352282524109,0.8392366766929626,0.8412095308303833,0.8428944945335388,0.8464677929878235,0.8465696573257446,0.8478244543075562,0.8493006825447083,0.8504749536514282,0.8513743877410889,0.8535218834877014,0.8549660444259644,0.8555283546447754,0.8572552800178528,0.8577467799186707,0.8583986163139343,0.85981285572052,0.8600850105285645,0.8617284893989563,0.8625838160514832,0.862930953502655,0.8637080788612366,0.8651893734931946,0.8642185926437378,0.8650197982788086,0.8675346374511719,0.8680051565170288
26460,13.529694557189941,20.61915397644043,-0.02815970778465271,1.0352321829204028,0.1725793480873108,0.2007390558719635,0.21245980262756348,0.01697506010532379,1693440,0,0,0.13608002662658691,-0.07465064525604248,0.20853330194950104,0.30188101530075073,0.6669452786445618,0.01818181946873665,0.05183175206184387,,0.00022505120432469994,0.0001818542368710041,0.1696772426366806,0.18386538326740265,0.35606226325035095,0.1916489452123642,0.8264600000000001,0.8274205923080444,0.8798293471336365,0.9069493412971497,0.9232704043388367,0.9364480972290039,0.9480136632919312,0.9521470665931702,0.9557089805603027,0.95755934715271,0.9590091705322266,0.960377037525177,0.9613149762153625,0.9637364745140076,0.9660470485687256,0.9683265089988708,0.9678232073783875,0.9681243300437927,0.9691045880317688,0.9705573916435242,0.9713583588600159,0.9711104035377502,0.9721472859382629,0.974225640296936,0.975244402885437,0.9771535396575928,0.9784407615661621,0.9770470261573792,0.977272629737854,0.9786853194236755,0.979119062423706,0.9812146425247192,0.980416476726532,0.9804414510726929
26480,13.409337997436523,21.028785705566406,-0.02738773822784424,1.0364884281320548,0.2220253050327301,0.24941304326057434,0.26207447052001953,0.013909113593399525,1694720,0,0,0.2031843066215515,-0.07876455783843994,0.18470101058483124,0.31166696548461914,0.701944887638092,0.029036635532975197,0.0727272778749466,,0.00021061157167423517,0.0001908373087644577,0.15927661955356598,0.19501736760139465,0.356979638338089,0.1961463987827301,0.82648,0.7779746651649475,0.8229129910469055,0.8470228314399719,0.8611338138580322,0.8733431696891785,0.8830891251564026,0.8897867798805237,0.8948100209236145,0.8977037072181702,0.9011504650115967,0.9030847549438477,0.9048134684562683,0.9079161882400513,0.9109994173049927,0.9123096466064453,0.9139106273651123,0.9151827692985535,0.9172464609146118,0.9197477698326111,0.9207679629325867,0.9209755659103394,0.9237930178642273,0.9257580637931824,0.9261990189552307,0.9268414974212646,0.9285270571708679,0.9274609684944153,0.9307600259780884,0.9313835501670837,0.931851863861084,0.9329320192337036,0.9339191913604736,0.9336487650871277
26500,13.389001846313477,20.529813766479492,-0.02665795385837555,1.0357542772786839,0.22775422036647797,0.2544121742248535,0.23452071845531464,0.03978477790951729,1696000,0,0,0.20462650060653687,-0.031728386878967285,0.18626630306243896,0.30040350556373596,0.6809269785881042,0.01791044883430004,0.051560383290052414,,0.00019467331003397703,0.0003227731795050204,0.16644680500030518,0.18962854146957397,0.3515794277191162,0.19575713574886322,0.8265,0.7722457647323608,0.8139623999595642,0.8357270359992981,0.8494600057601929,0.8626046180725098,0.8728185892105103,0.8783242106437683,0.8816218376159668,0.885616660118103,0.8876815438270569,0.8904364705085754,0.8913865685462952,0.8922514915466309,0.8941351771354675,0.8945874571800232,0.8953611850738525,0.8950409293174744,0.8964072465896606,0.8975354433059692,0.8993204236030579,0.899064302444458,0.8988457322120667,0.9003943800926208,0.9020079970359802,0.9031771421432495,0.9037972688674927,0.9049806594848633,0.9055274724960327,0.9061716794967651,0.9061357975006104,0.907728910446167,0.9094303250312805,0.9091216325759888
26520,13.538182258605957,20.8643798828125,-0.03155680000782013,1.039936696178051,0.17827267944812775,0.20982947945594788,0.20638589560985565,0.021520162001252174,1697280,0,1,0.11341065168380737,-0.056505560874938965,0.19199195504188538,0.2741926312446594,0.6576446294784546,0.02143826335668564,0.06078697741031647,,0.00023450814478565007,0.00019684695871546865,0.15434762835502625,0.17825888097286224,0.34497764706611633,0.190256729722023,0.82652,0.8217272162437439,0.8727370500564575,0.9004601240158081,0.9192829132080078,0.9347935914993286,0.9436613321304321,0.9502667784690857,0.9568632245063782,0.9596261382102966,0.9630404114723206,0.9663501381874084,0.9651317596435547,0.9669615626335144,0.9708558320999146,0.9704656600952148,0.9696550965309143,0.9733062386512756,0.9685700535774231,0.968536913394928,0.9719718098640442,0.9714117646217346,0.973189651966095,0.9766896367073059,0.9765154719352722,0.9774304628372192,0.9798409938812256,0.9804363250732422,0.9816408753395081,0.9846162796020508,0.9834291338920593,0.984093427658081,0.9861040115356445,0.9838258028030396
