step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau,cos_err_d0,cos_err_d1,cos_err_d2,cos_err_d3,cos_err_d4,cos_err_d5,cos_err_d6,cos_err_d7,cos_err_d8,cos_err_d9,cos_err_d10,cos_err_d11,cos_err_d12,cos_err_d13,cos_err_d14,cos_err_d15,cos_err_d16,cos_err_d17,cos_err_d18,cos_err_d19,cos_err_d20,cos_err_d21,cos_err_d22,cos_err_d23,cos_err_d24,cos_err_d25,cos_err_d26,cos_err_d27,cos_err_d28,cos_err_d29,cos_err_d30,cos_err_d31,cos_err_d32
976,12.287652015686035,20.419315338134766,0.0104217529296875,0.9654548834827408,0.7087364792823792,0.6983147263526917,0.4888536334037781,0.032907210290431976,62464,0,1,0.6819985210895538,0.41918081045150757,0.07278703898191452,0.13808202743530273,0.9702264070510864,0.3028494119644165,0.48168250918388367,,0.0012574911816045642,0.0042763352394104,0.04840077459812164,0.04809856414794922,0.15802904963493347,0.04828958958387375,0.900976,0.29126355051994324,0.3305615186691284,0.3492896258831024,0.35898056626319885,0.3635002672672272,0.3640372157096863,0.3641859292984009,0.36501067876815796,0.3647380769252777,0.3634869158267975,0.36344343423843384,0.36249303817749023,0.3615526258945465,0.3614192605018616,0.3615048825740814,0.3611389398574829,0.3610116243362427,0.3604918420314789,0.3607618808746338,0.3612269163131714,0.36119017004966736,0.36103370785713196,0.3619377911090851,0.36200061440467834,0.36308029294013977,0.363650381565094,0.36335253715515137,0.363247811794281,0.3638344705104828,0.36429116129875183,0.3638092875480652,0.36317989230155945,0.3630889058113098
977,12.24909782409668,21.419363021850586,0.012590765953063965,0.9539809151009122,0.7389919757843018,0.7264012098312378,0.5505850315093994,0.03072752058506012,62528,0,0,0.7302601337432861,0.40562474727630615,0.06922562420368195,0.14172710478305817,0.9727489352226257,0.28548169136047363,0.48575305938720703,,0.0013325171312317252,0.003616159316152334,0.04011495038866997,0.044924650341272354,0.16188623011112213,0.0449993759393692,0.900977,0.26100805401802063,0.29962506890296936,0.3195095360279083,0.33250880241394043,0.33995145559310913,0.34193453192710876,0.3413030803203583,0.3414563834667206,0.3408556282520294,0.3401734530925751,0.3398599922657013,0.3386172950267792,0.3377734422683716,0.3378358781337738,0.33722206950187683,0.33688119053840637,0.3365403711795807,0.3360152244567871,0.33547767996788025,0.3360677659511566,0.33635368943214417,0.336757093667984,0.3373813033103943,0.3378661870956421,0.3376644551753998,0.3377925753593445,0.33764883875846863,0.3375976085662842,0.3383759558200836,0.33876922726631165,0.33883294463157654,0.3390676975250244,0.3391365110874176
978,12.277477264404297,20.702072143554688,0.012503743171691895,0.9531045034234173,0.7458738088607788,0.7333700656890869,0.5759446620941162,0.06236758083105087,62592,0,1,0.7240028083324432,0.3906428813934326,0.06635050475597382,0.13017959892749786,0.9757175445556641,0.34708279371261597,0.5329715013504028,,0.0011820094659924507,0.005782871972769499,0.0425451323390007,0.039707884192466736,0.15148739516735077,0.04001306742429733,0.9009780000000001,0.2541261911392212,0.2946656346321106,0.31672120094299316,0.3294777572154999,0.3342224061489105,0.3362104892730713,0.3361645042896271,0.336592435836792,0.33729732036590576,0.3370152711868286,0.3366760313510895,0.3362382650375366,0.33575892448425293,0.33547458052635193,0.33595481514930725,0.3363341689109802,0.3366093933582306,0.3363925516605377,0.3367035388946533,0.3363737463951111,0.3364879786968231,0.3364526331424713,0.33684808015823364,0.3372511565685272,0.33817052841186523,0.33857008814811707,0.3389435112476349,0.33856716752052307,0.3388861119747162,0.33903253078460693,0.33959099650382996,0.3390815854072571,0.33971190452575684
979,12.257155418395996,21.093358993530273,0.025681495666503906,0.9040158969549401,0.7581216096878052,0.7324401140213013,0.5851288437843323,0.051274050027132034,62656,0,1,0.7375363707542419,0.4074985980987549,0.06633155047893524,0.12784332036972046,0.9771031737327576,0.33134329319000244,0.542198121547699,,0.0011537090176716447,0.004817838780581951,0.038365963846445084,0.03925146907567978,0.1507028192281723,0.039691511541604996,0.900979,0.24187837541103363,0.28603461384773254,0.31175440549850464,0.3254607915878296,0.3300206661224365,0.33260345458984375,0.33295968174934387,0.33297231793403625,0.3326380252838135,0.3320740759372711,0.33181893825531006,0.3313291072845459,0.3306195139884949,0.33059388399124146,0.3304007947444916,0.3301815986633301,0.3295207917690277,0.3294331729412079,0.3294065296649933,0.32951176166534424,0.3303307890892029,0.3306697607040405,0.330797404050827,0.33114707469940186,0.33149081468582153,0.33190104365348816,0.33225885033607483,0.33282557129859924,0.3335520029067993,0.3341453969478607,0.3347450792789459,0.3352763056755066,0.3358200788497925
980,12.29472541809082,20.7138729095459,0.01503443717956543,0.9485417272741739,0.7228668928146362,0.7078324556350708,0.5485398173332214,0.045005347579717636,62720,0,0,0.6882898509502411,0.37494218349456787,0.07336220145225525,0.13574844598770142,0.9725936055183411,0.3107191324234009,0.5009498000144958,,0.001073356717824936,0.004705460276454687,0.04384686425328255,0.040704913437366486,0.1550298035144806,0.041113145649433136,0.90098,0.27713310718536377,0.31683874130249023,0.3417227268218994,0.3540407419204712,0.3592616319656372,0.36108067631721497,0.3618957996368408,0.36229389905929565,0.3623264729976654,0.36210447549819946,0.3610283136367798,0.36096176505088806,0.35994577407836914,0.35972779989242554,0.3601798117160797,0.36020052433013916,0.3599279224872589,0.36009490489959717,0.3601568341255188,0.3601192235946655,0.36015644669532776,0.35988113284111023,0.36021342873573303,0.3597152829170227,0.35964062809944153,0.3590616285800934,0.35890546441078186,0.3591149151325226,0.3597499430179596,0.35963985323905945,0.36030644178390503,0.3603897988796234,0.36094704270362854
981,12.334884643554688,20.830547332763672,0.022604823112487793,0.9226436823341804,0.7303879261016846,0.7077831029891968,0.5481749773025513,0.06891563534736633,62784,0,1,0.7083411812782288,0.3927275538444519,0.0721219852566719,0.13178813457489014,0.9701082110404968,0.28331074118614197,0.48249661922454834,,0.0010441478807479143,0.006069984752684832,0.03814421594142914,0.037562720477581024,0.1537134349346161,0.03790012001991272,0.900981,0.26961204409599304,0.31514641642570496,0.34057337045669556,0.3546515107154846,0.36079591512680054,0.36371615529060364,0.365105539560318,0.3656100034713745,0.3651247024536133,0.36446887254714966,0.36477628350257874,0.3643973469734192,0.3648710548877716,0.36507052183151245,0.36459124088287354,0.3645328879356384,0.36470574140548706,0.36467447876930237,0.36434370279312134,0.36450204253196716,0.363993376493454,0.3643207252025604,0.36398816108703613,0.3641511797904968,0.3648611009120941,0.3654738664627075,0.3656710982322693,0.36611655354499817,0.3654014766216278,0.3656672537326813,0.3652918338775635,0.3654535114765167,0.36619722843170166
982,12.311538696289062,20.539819717407227,0.016701102256774902,0.9427202241163888,0.7251304388046265,0.7084293365478516,0.528252124786377,0.061025943607091904,62848,0,1,0.6868084967136383,0.4069772958755493,0.06989909708499908,0.13620446622371674,0.9738087058067322,0.32157397270202637,0.5191316604614258,,0.0012018781853839755,0.00546583067625761,0.042517755180597305,0.04204763099551201,0.15561923384666443,0.04232091084122658,0.9009820000000001,0.27486953139305115,0.3168904781341553,0.3395862877368927,0.3508433997631073,0.3555145561695099,0.35720476508140564,0.3581070899963379,0.358331561088562,0.3579408824443817,0.35799160599708557,0.35720887780189514,0.3567011058330536,0.3562329113483429,0.3555697798728943,0.35638144612312317,0.35610678791999817,0.3560566306114197,0.3553105592727661,0.3547254502773285,0.3547535240650177,0.3543310761451721,0.35453543066978455,0.3551425337791443,0.35603633522987366,0.3561016023159027,0.35628607869148254,0.3558555543422699,0.35581961274147034,0.3561955690383911,0.357237845659256,0.3578566610813141,0.35869869589805603,0.35870441794395447
983,12.264716148376465,21.22720718383789,0.014246344566345215,0.9485185186780675,0.7375187873840332,0.723272442817688,0.5672435164451599,0.033205125480890274,62912,0,0,0.7125292122364044,0.3843034505844116,0.06964200735092163,0.13474512100219727,0.9721197485923767,0.3047489821910858,0.5074626803398132,,0.0013108018320053816,0.004181076772511005,0.040950462222099304,0.04073542729020119,0.15367086231708527,0.040937114506959915,0.900983,0.26248112320899963,0.3013197183609009,0.32488128542900085,0.339398056268692,0.3467790484428406,0.34907305240631104,0.350051611661911,0.3503025770187378,0.35070115327835083,0.3499602675437927,0.349071741104126,0.3478885293006897,0.3469591736793518,0.3468968868255615,0.3467511236667633,0.3465079665184021,0.34588298201560974,0.34515148401260376,0.3443937301635742,0.3449589014053345,0.3459336459636688,0.34565502405166626,0.3456297218799591,0.345882773399353,0.3458233177661896,0.3451676368713379,0.3450305163860321,0.34477612376213074,0.34572091698646545,0.3460107147693634,0.34597206115722656,0.34608328342437744,0.34602952003479004
984,12.296618461608887,20.700666427612305,0.01494753360748291,0.9508849033231002,0.7106106877326965,0.6956631541252136,0.5020437836647034,0.03646966442465782,62976,0,0,0.7017432153224945,0.409751296043396,0.07350599765777588,0.13128992915153503,0.9661548137664795,0.31723204255104065,0.4966078996658325,,0.0010478381300345063,0.0037470227107405663,0.04121025279164314,0.04244038462638855,0.15030613541603088,0.042676959186792374,0.900984,0.2893892824649811,0.3330977261066437,0.35548245906829834,0.3682064116001129,0.375885933637619,0.3779754936695099,0.37860411405563354,0.37906724214553833,0.37839338183403015,0.37763336300849915,0.37710437178611755,0.3762019872665405,0.37580183148384094,0.3762521743774414,0.37567323446273804,0.3752840757369995,0.37515953183174133,0.37485271692276,0.3751028776168823,0.3747379779815674,0.37453708052635193,0.37452951073646545,0.3750406801700592,0.3748769164085388,0.37501952052116394,0.3756785988807678,0.37554454803466797,0.3758390545845032,0.37629708647727966,0.37666377425193787,0.37694433331489563,0.37760302424430847,0.3782295882701874
985,12.26449966430664,21.46187973022461,0.010520100593566895,0.9625982495782455,0.7292471528053284,0.7187270522117615,0.5490128397941589,0.034248147159814835,63040,0,0,0.7144682109355927,0.3873251676559448,0.07210903614759445,0.1415247917175293,0.9668805003166199,0.28276798129081726,0.4553595781326294,,0.0015377332456409931,0.004037757404148579,0.046418268233537674,0.04762549698352814,0.16090287268161774,0.04789210110902786,0.900985,0.270752876996994,0.3118627965450287,0.3349396288394928,0.34847062826156616,0.3551928400993347,0.35811635851860046,0.35948237776756287,0.3598705530166626,0.35967275500297546,0.3595825135707855,0.35935571789741516,0.3589179217815399,0.3584345281124115,0.35791313648223877,0.3571568727493286,0.3561928868293762,0.35593801736831665,0.355627179145813,0.3552038073539734,0.3548402786254883,0.354593962430954,0.35435473918914795,0.35354092717170715,0.353782594203949,0.35370609164237976,0.3538709282875061,0.35413989424705505,0.3549557626247406,0.35526394844055176,0.35588496923446655,0.3563559055328369,0.3557412326335907,0.35607415437698364
986,12.27507209777832,21.73767852783203,0.018011927604675293,0.9371360683030275,0.7314894795417786,0.7134775519371033,0.5421509742736816,0.03321395069360733,63104,0,0,0.7103651165962219,0.4021328091621399,0.0714690312743187,0.13626959919929504,0.968872606754303,0.28792402148246765,0.4637720584869385,,0.001514826319180429,0.004238808993250132,0.03965916484594345,0.045111268758773804,0.15636616945266724,0.045278504490852356,0.9009860000000001,0.26851049065589905,0.31308940052986145,0.3370653986930847,0.3507402837276459,0.35679420828819275,0.3591417372226715,0.360198438167572,0.3601765036582947,0.3590927720069885,0.3590867519378662,0.3591649532318115,0.35843712091445923,0.3577236235141754,0.3572843670845032,0.356516569852829,0.3558308482170105,0.35544073581695557,0.35466963052749634,0.3538866937160492,0.35364222526550293,0.35397621989250183,0.35440269112586975,0.354740709066391,0.3555532395839691,0.35626697540283203,0.35615479946136475,0.3559567928314209,0.3564734160900116,0.35616523027420044,0.3556763529777527,0.35585102438926697,0.3562803268432617,0.3566715121269226
987,12.29578971862793,21.12359046936035,0.010238111019134521,0.9642441035671382,0.7239046096801758,0.7136664986610413,0.5430713295936584,0.040430307388305664,63168,0,0,0.6996680498123169,0.385969340801239,0.07463560253381729,0.14220622181892395,0.9703261256217957,0.2914518415927887,0.49199458956718445,,0.0012828931212425232,0.0037084058858454227,0.04218845069408417,0.043582551181316376,0.16308815777301788,0.043904371559619904,0.900987,0.2760953903198242,0.31997594237327576,0.3425673544406891,0.3567013144493103,0.3633449375629425,0.3657195568084717,0.3674023449420929,0.36774271726608276,0.3667581379413605,0.3664295971393585,0.3659707307815552,0.3658471703529358,0.36477574706077576,0.3652970492839813,0.3641798496246338,0.36347469687461853,0.3634577691555023,0.36279740929603577,0.3626086711883545,0.36285173892974854,0.36338794231414795,0.36281099915504456,0.3636114299297333,0.36347725987434387,0.363343745470047,0.36376145482063293,0.36331096291542053,0.36371102929115295,0.3639768958091736,0.36410093307495117,0.36346471309661865,0.36363857984542847,0.3637447953224182
988,12.280989646911621,20.87117576599121,0.015661299228668213,0.9437454062841284,0.7372609376907349,0.7215996384620667,0.5607637166976929,0.05228743329644203,63232,0,1,0.7137088775634766,0.39339154958724976,0.06591261178255081,0.13019432127475739,0.9726091027259827,0.31858888268470764,0.5120760202407837,,0.0011716142762452364,0.005014603026211262,0.04083503410220146,0.04017454385757446,0.1514875590801239,0.040625277906656265,0.900988,0.26273906230926514,0.3029307723045349,0.3259400427341461,0.337838351726532,0.3425852358341217,0.3448118567466736,0.34518226981163025,0.34532758593559265,0.3449707627296448,0.34449049830436707,0.3443429172039032,0.3438527584075928,0.3438602387905121,0.3437718152999878,0.3430170714855194,0.3421410620212555,0.34223172068595886,0.34238672256469727,0.34225544333457947,0.3426830768585205,0.342997670173645,0.34357374906539917,0.3434717655181885,0.34337717294692993,0.3433511257171631,0.34385356307029724,0.3441251516342163,0.3441060483455658,0.3444296419620514,0.34476789832115173,0.3438543677330017,0.3437502682209015,0.34433579444885254
989,12.30266284942627,20.83717155456543,0.017363786697387695,0.9399393901533637,0.7282593846321106,0.7108955979347229,0.5330590009689331,0.034651000052690506,63296,0,0,0.7323521673679352,0.4062001705169678,0.07292861491441727,0.12733094394207,0.968793511390686,0.3080054521560669,0.4966078996658325,,0.0010906518436968327,0.003951244987547398,0.03898029774427414,0.03774690628051758,0.1478225141763687,0.03826780989766121,0.900989,0.27174055576324463,0.3179406225681305,0.34202614426612854,0.3551500737667084,0.3609505593776703,0.3623153567314148,0.36221542954444885,0.36249789595603943,0.3612857758998871,0.36009681224823,0.35922491550445557,0.35837891697883606,0.3576517403125763,0.35776472091674805,0.35690468549728394,0.35648587346076965,0.3561375141143799,0.3554864823818207,0.35495293140411377,0.3545798063278198,0.3541232943534851,0.35442325472831726,0.3546062409877777,0.35457879304885864,0.3549343943595886,0.3557049334049225,0.35560545325279236,0.3555542528629303,0.35575777292251587,0.35615551471710205,0.3555406928062439,0.3563450276851654,0.3564951419830322
990,12.268396377563477,21.33124351501465,0.0074443817138671875,0.972606909947322,0.7356830835342407,0.7282387018203735,0.547383725643158,0.0411769263446331,63360,0,0,0.7227351367473602,0.40530574321746826,0.06621905416250229,0.14948712289333344,0.9741005897521973,0.3310719132423401,0.5096336603164673,,0.001381744397804141,0.004890962038189173,0.04256603866815567,0.04990892857313156,0.1652987152338028,0.049961335957050323,0.9009900000000001,0.2643168568611145,0.30158692598342896,0.3193933665752411,0.33137282729148865,0.3384971022605896,0.3401174545288086,0.3405049443244934,0.34123703837394714,0.3412530720233917,0.3412696421146393,0.3417600393295288,0.34114161133766174,0.340742826461792,0.34111014008522034,0.34067535400390625,0.3401985764503479,0.3405671715736389,0.33968570828437805,0.339378297328949,0.33926165103912354,0.33986976742744446,0.33948227763175964,0.3391670882701874,0.33882465958595276,0.33833763003349304,0.339089959859848,0.3390178084373474,0.3391862213611603,0.33958953619003296,0.3409406840801239,0.3415467441082001,0.34282079339027405,0.34264951944351196
