step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau,cos_err_d0,cos_err_d1,cos_err_d2,cos_err_d3,cos_err_d4,cos_err_d5,cos_err_d6,cos_err_d7,cos_err_d8,cos_err_d9,cos_err_d10,cos_err_d11,cos_err_d12,cos_err_d13,cos_err_d14,cos_err_d15,cos_err_d16,cos_err_d17,cos_err_d18,cos_err_d19,cos_err_d20,cos_err_d21,cos_err_d22,cos_err_d23,cos_err_d24,cos_err_d25,cos_err_d26,cos_err_d27,cos_err_d28,cos_err_d29,cos_err_d30,cos_err_d31,cos_err_d32
2820,12.416852951049805,21.564613342285156,0.04977911710739136,0.8480229360886726,0.7222355008125305,0.6724563837051392,0.5390888452529907,0.03049052320420742,180480,0,1,0.7142085433006287,0.3820738196372986,0.08355303108692169,0.15700146555900574,0.9513260126113892,0.21031208336353302,0.3744911849498749,,0.0008520439732819796,0.0022370642982423306,0.03789662569761276,0.0356234572827816,0.18514661490917206,0.035810451954603195,0.8028200000000001,0.2777644991874695,0.34545981884002686,0.3758334517478943,0.3885698616504669,0.3978900909423828,0.40408843755722046,0.4077211320400238,0.409252405166626,0.4109574556350708,0.4119788408279419,0.412015438079834,0.4117267429828644,0.41123852133750916,0.40965065360069275,0.4088470935821533,0.4084149897098541,0.408182293176651,0.4072805941104889,0.4068770110607147,0.406404048204422,0.40695318579673767,0.4064534604549408,0.4063880443572998,0.4063272476196289,0.40632015466690063,0.4066917896270752,0.40670910477638245,0.4068901240825653,0.406693696975708,0.4066196084022522,0.4067581593990326,0.40677452087402344,0.4063601493835449
2840,12.428140640258789,21.440065383911133,0.05246025323867798,0.8481283612546717,0.7070353031158447,0.6545750498771667,0.47883784770965576,0.02375640533864498,181760,0,0,0.6753405630588531,0.4273761510848999,0.07659611105918884,0.16283956170082092,0.9521535038948059,0.17883311212062836,0.3308005630970001,,0.000908539688680321,0.0021718861535191536,0.039458759129047394,0.04000680521130562,0.18805207312107086,0.040247514843940735,0.80284,0.2929646968841553,0.3546738624572754,0.37797924876213074,0.38399428129196167,0.3917159140110016,0.3969537317752838,0.39833417534828186,0.40056389570236206,0.40245920419692993,0.40214085578918457,0.40205419063568115,0.40159380435943604,0.400587260723114,0.39992988109588623,0.3992249369621277,0.3976775109767914,0.3963445723056793,0.3956691026687622,0.3946133553981781,0.3937857151031494,0.3934583365917206,0.39322423934936523,0.39317426085472107,0.39317694306373596,0.392743319272995,0.392447829246521,0.3929233253002167,0.3937017023563385,0.3938087522983551,0.39433833956718445,0.39519861340522766,0.3961714804172516,0.3967224359512329
2860,12.33469009399414,21.338871002197266,0.03987675905227661,0.8696250776573629,0.7340145707130432,0.6941378116607666,0.5652154684066772,0.03246811777353287,183040,0,1,0.7293328940868378,0.3742806315422058,0.07486570626497269,0.16350090503692627,0.962039053440094,0.2187245637178421,0.4056988060474396,,0.000963090336881578,0.003611411899328232,0.03759458661079407,0.03811280429363251,0.18953531980514526,0.038352109491825104,0.80286,0.2659853994846344,0.3237345814704895,0.34686002135276794,0.35505610704421997,0.3603269159793854,0.36431261897087097,0.3658202290534973,0.3665618598461151,0.3663041591644287,0.36533766984939575,0.36377814412117004,0.36326533555984497,0.3624865412712097,0.3620017170906067,0.3613384962081909,0.3605074882507324,0.36039596796035767,0.3601239323616028,0.3608480989933014,0.3610086143016815,0.3608814775943756,0.3609844148159027,0.360688179731369,0.3608328104019165,0.3613322675228119,0.36244186758995056,0.3628985285758972,0.36414510011672974,0.3643013834953308,0.3641250729560852,0.36487603187561035,0.3645860254764557,0.3652351498603821
2880,12.439255714416504,21.221059799194336,0.04076617956161499,0.8869733722437342,0.6800885200500488,0.6393223404884338,0.4459315538406372,0.021945418789982796,184320,0,1,0.6654934883117676,0.41259169578552246,0.08541475981473923,0.15548023581504822,0.9498746991157532,0.16553595662117004,0.32374492287635803,,0.0009174846927635372,0.0020154579542577267,0.04373474046587944,0.04346906766295433,0.18674157559871674,0.04415338858962059,0.80288,0.3199114203453064,0.3829857110977173,0.4059486389160156,0.4103117287158966,0.4168671667575836,0.42007943987846375,0.42081594467163086,0.42100614309310913,0.42144086956977844,0.419662207365036,0.4187195897102356,0.41770657896995544,0.41774797439575195,0.41682401299476624,0.41675567626953125,0.41619768738746643,0.4162999093532562,0.4155533015727997,0.4152333438396454,0.41517260670661926,0.4148946702480316,0.4153149127960205,0.41569238901138306,0.4160849452018738,0.41634371876716614,0.4170883893966675,0.41709578037261963,0.4173848628997803,0.4173773229122162,0.4172556698322296,0.41764208674430847,0.41836535930633545,0.4185919165611267
2900,12.440475463867188,21.270896911621094,0.060379624366760254,0.8354624098131129,0.6934140920639038,0.6330344676971436,0.47171762585639954,0.025693651288747787,185600,0,0,0.6764523088932037,0.40485143661499023,0.08945412933826447,0.1601773202419281,0.9521278142929077,0.18480326235294342,0.34925374388694763,,0.0008160739671438932,0.001943159499205649,0.040197741240262985,0.03855759650468826,0.18828655779361725,0.03888273984193802,0.8029000000000001,0.3065859079360962,0.37725207209587097,0.40473708510398865,0.41201189160346985,0.42074888944625854,0.42624467611312866,0.42687883973121643,0.4274427890777588,0.42715707421302795,0.4262518584728241,0.4259873628616333,0.4252885580062866,0.4242252707481384,0.4232253432273865,0.4221654534339905,0.4216248095035553,0.42183181643486023,0.4219266176223755,0.4212125539779663,0.4207916259765625,0.42138832807540894,0.4212644100189209,0.4214934706687927,0.4213951826095581,0.4216775596141815,0.4218651354312897,0.42209088802337646,0.4222577214241028,0.42248186469078064,0.4224700927734375,0.4228389263153076,0.4231339693069458,0.42416301369667053
2920,12.43580150604248,21.367429733276367,0.04701489210128784,0.8668953647877905,0.6937973499298096,0.6467824578285217,0.46949732303619385,0.03797377645969391,186880,0,0,0.6878358423709869,0.4108714461326599,0.08882548660039902,0.15893229842185974,0.9418240189552307,0.1709633767604828,0.34138399362564087,,0.0008658014703541994,0.002235373482108116,0.042022284120321274,0.040291085839271545,0.18694332242012024,0.040562763810157776,0.8029200000000001,0.30620262026786804,0.3737604320049286,0.3977721929550171,0.405338317155838,0.41053056716918945,0.4133736789226532,0.41377878189086914,0.4139344394207001,0.4138655662536621,0.412519633769989,0.41094112396240234,0.4094681739807129,0.40843722224235535,0.4080217480659485,0.406525194644928,0.40603014826774597,0.4061616063117981,0.4061184525489807,0.40577128529548645,0.4063898026943207,0.4061338007450104,0.40543726086616516,0.4050540328025818,0.4051123857498169,0.4057561457157135,0.40546080470085144,0.40471068024635315,0.40474385023117065,0.4048728048801422,0.4055083096027374,0.4055051803588867,0.4054127633571625,0.4064841866493225
2940,12.381476402282715,21.753828048706055,0.037365853786468506,0.8854542972887589,0.7111567258834839,0.6737908720970154,0.5394007563591003,0.025386223569512367,188160,0,0,0.7030718922615051,0.362790048122406,0.08065111190080643,0.16694998741149902,0.9524527192115784,0.17584803700447083,0.32754412293434143,,0.0010859925532713532,0.0021293191239237785,0.03926573693752289,0.04651788994669914,0.1927935928106308,0.04661698266863823,0.8029400000000001,0.2888432741165161,0.34765663743019104,0.3692514896392822,0.37715786695480347,0.3814735412597656,0.38527852296829224,0.3879788815975189,0.388988733291626,0.3897465765476227,0.3899712860584259,0.3898624777793884,0.38959240913391113,0.39001426100730896,0.3897486925125122,0.38972002267837524,0.390237420797348,0.3908623158931732,0.39026960730552673,0.39030134677886963,0.3904235064983368,0.3909006714820862,0.39087072014808655,0.3917945325374603,0.3926733732223511,0.3935343623161316,0.3943850100040436,0.39377424120903015,0.39384856820106506,0.39396968483924866,0.39392146468162537,0.39477676153182983,0.3953557312488556,0.3958342969417572
2960,12.361258506774902,22.32609748840332,0.03605532646179199,0.8847078815767957,0.7233251333236694,0.6872698068618774,0.5329757332801819,0.04430451616644859,189440,0,0,0.7203224897384644,0.39459407329559326,0.07889990508556366,0.16194424033164978,0.9501522183418274,0.15603800117969513,0.29308006167411804,,0.0018285881960764527,0.003542340127751231,0.04035189747810364,0.050315920263528824,0.18569622933864594,0.05042076110839844,0.80296,0.2766748368740082,0.3318507671356201,0.35054290294647217,0.3577475845813751,0.3627901077270508,0.366340309381485,0.3686360716819763,0.36953437328338623,0.3699300289154053,0.37007156014442444,0.3689640164375305,0.36820945143699646,0.3672594130039215,0.367021769285202,0.36659958958625793,0.3664894700050354,0.3664892315864563,0.36676105856895447,0.366472989320755,0.36681538820266724,0.3668054938316345,0.3672875463962555,0.36742985248565674,0.36668121814727783,0.3666309416294098,0.3675074875354767,0.3677012026309967,0.36753660440444946,0.3678376078605652,0.36788567900657654,0.367757111787796,0.36777108907699585,0.36819398403167725
2980,12.382952690124512,21.640886306762695,0.04974067211151123,0.8540291409967146,0.7089831233024597,0.6592424511909485,0.5121706128120422,0.025821464136242867,190720,0,0,0.6954673528671265,0.3898073434829712,0.08393242210149765,0.16221916675567627,0.948962926864624,0.15440978109836578,0.30583447217941284,,0.001200237893499434,0.001711837132461369,0.03814378380775452,0.0441737063229084,0.18722540140151978,0.044139839708805084,0.80298,0.2910168468952179,0.353118896484375,0.3767979145050049,0.3853684067726135,0.39159783720970154,0.39458078145980835,0.39602142572402954,0.3958400785923004,0.3954147398471832,0.3942207992076874,0.3930308520793915,0.3919795751571655,0.3912355303764343,0.39070501923561096,0.39044126868247986,0.3902702331542969,0.39005622267723083,0.3896154761314392,0.3891403377056122,0.3896332085132599,0.38977640867233276,0.38931551575660706,0.38914817571640015,0.38945022225379944,0.3902742564678192,0.3902473449707031,0.39038729667663574,0.39066970348358154,0.3903990685939789,0.3899751603603363,0.38960424065589905,0.38927099108695984,0.38900941610336304
3000,12.354959487915039,22.449867248535156,0.0465625524520874,0.8560705845374127,0.7230529189109802,0.6764903664588928,0.5259199738502502,0.026520943269133568,192000,0,0,0.7082882821559906,0.40544962882995605,0.07955928146839142,0.16597211360931396,0.9534178972244263,0.16987788677215576,0.3264586329460144,,0.0018385096918791533,0.0038145158905535936,0.03797408565878868,0.047459084540605545,0.18428540229797363,0.04745429754257202,0.803,0.2769470810890198,0.338095486164093,0.3597759008407593,0.3685050904750824,0.3744257986545563,0.3775787949562073,0.38047417998313904,0.38137635588645935,0.38086867332458496,0.3809536099433899,0.379986047744751,0.37885481119155884,0.3784988522529602,0.3779824376106262,0.377248078584671,0.3773155212402344,0.37685492634773254,0.3769463300704956,0.37688058614730835,0.37703561782836914,0.3775195777416229,0.3776550889015198,0.3774622082710266,0.37781181931495667,0.37741097807884216,0.37819328904151917,0.3786104917526245,0.3785351812839508,0.3794730007648468,0.37947961688041687,0.3796554505825043,0.38024774193763733,0.3801287114620209
3020,12.35904312133789,22.39863395690918,0.04447704553604126,0.8618154996801872,0.7226099371910095,0.6781328916549683,0.5261417031288147,0.021657338365912437,193280,0,0,0.7198827564716339,0.4017927050590515,0.07624363154172897,0.17453420162200928,0.9564440846443176,0.1734057068824768,0.3348711133003235,,0.0017830959986895323,0.0034226486459374428,0.03787695989012718,0.048851128667593,0.18823020160198212,0.04885211959481239,0.8030200000000001,0.2773900032043457,0.3375166058540344,0.3561221659183502,0.36185532808303833,0.3706161379814148,0.3753846287727356,0.37644150853157043,0.3785342276096344,0.3797647953033447,0.38013941049575806,0.3804951310157776,0.38073715567588806,0.38125699758529663,0.38182732462882996,0.3821869194507599,0.3822219669818878,0.3824990689754486,0.3827610909938812,0.38297656178474426,0.3834407329559326,0.383886456489563,0.3845372796058655,0.38496285676956177,0.3853369951248169,0.38548189401626587,0.3856580853462219,0.3859028220176697,0.38602155447006226,0.38633179664611816,0.3869941532611847,0.3874330520629883,0.38818979263305664,0.38921043276786804
3040,12.399105072021484,21.84711456298828,0.05130589008331299,0.8401147023815715,0.7304140329360962,0.6791081428527832,0.5383492708206177,0.03960033506155014,194560,0,0,0.7111606001853943,0.3994004726409912,0.08465798944234848,0.14664527773857117,0.9491417407989502,0.17829036712646484,0.3500678539276123,,0.0009424699237570167,0.0018769768066704273,0.03360996022820473,0.032283395528793335,0.17277182638645172,0.032601553946733475,0.8030400000000001,0.2695859372615814,0.34363821148872375,0.37470588088035583,0.38759645819664,0.3951457440853119,0.3993520736694336,0.40151700377464294,0.402054101228714,0.4017602503299713,0.40113750100135803,0.39973607659339905,0.39870965480804443,0.3975581228733063,0.39756855368614197,0.3968878984451294,0.3960038423538208,0.3948861360549927,0.394071489572525,0.3934405744075775,0.39302384853363037,0.39190253615379333,0.3909204304218292,0.39082249999046326,0.39134129881858826,0.39214593172073364,0.39180663228034973,0.39203524589538574,0.39257368445396423,0.39244288206100464,0.39242100715637207,0.3925229609012604,0.3927120864391327,0.3927812874317169
3060,12.479595184326172,21.549163818359375,0.042753517627716064,0.8698894772070548,0.7141596674919128,0.6714061498641968,0.5226902365684509,0.03420281410217285,195840,0,1,0.7013992369174957,0.38882243633270264,0.08410303294658661,0.1557198166847229,0.9483039975166321,0.1715061068534851,0.33270013332366943,,0.000933786213863641,0.0017945069121196866,0.03819308057427406,0.037289656698703766,0.1840439885854721,0.037431132048368454,0.80306,0.28584030270576477,0.35998252034187317,0.3883724510669708,0.39864787459373474,0.4044073522090912,0.4076996445655823,0.4087311625480652,0.4090748131275177,0.40917959809303284,0.4083656370639801,0.4073808789253235,0.4075900912284851,0.4064818322658539,0.4062400758266449,0.40556374192237854,0.40540674328804016,0.4047579765319824,0.40369269251823425,0.40349167585372925,0.4034055769443512,0.40320226550102234,0.40278342366218567,0.4029791057109833,0.4042370319366455,0.4039531648159027,0.4041042923927307,0.40451186895370483,0.405164510011673,0.40546178817749023,0.4059463441371918,0.40671050548553467,0.4067264199256897,0.40697401762008667
3080,12.364672660827637,21.788074493408203,0.04073077440261841,0.8783815097622407,0.7058246731758118,0.6650938987731934,0.5074261426925659,0.025884173810482025,197120,0,0,0.7024196088314056,0.39042091369628906,0.07500295341014862,0.16789622604846954,0.9572941660881042,0.1728629618883133,0.33324289321899414,,0.002096771262586117,0.0026293133851140738,0.041275784373283386,0.056732427328825,0.18814869225025177,0.05633692070841789,0.80308,0.29417532682418823,0.3473871052265167,0.3662223517894745,0.37365245819091797,0.3801884651184082,0.3835694491863251,0.3862479031085968,0.386932909488678,0.3874647319316864,0.38768288493156433,0.38767489790916443,0.38726726174354553,0.38758379220962524,0.38702306151390076,0.38729041814804077,0.3876767158508301,0.38792768120765686,0.38785549998283386,0.38857463002204895,0.3892737329006195,0.38926422595977783,0.3894169330596924,0.3894922137260437,0.39024612307548523,0.3909248113632202,0.3912324905395508,0.3913136124610901,0.3927323818206787,0.3934468924999237,0.39462217688560486,0.39478185772895813,0.3944866359233856,0.3943272829055786
3100,12.361971855163574,21.89924430847168,0.040785133838653564,0.8647413898925638,0.739250659942627,0.6984655261039734,0.5709468722343445,0.02677602879703045,198400,0,0,0.7279520332813263,0.38041365146636963,0.07564609497785568,0.1690586507320404,0.9615220427513123,0.19240163266658783,0.3712347447872162,,0.0011683872435241938,0.0023877075873315334,0.036785393953323364,0.04169672727584839,0.19244518876075745,0.04183543473482132,0.8031,0.26074931025505066,0.3268384337425232,0.3546382486820221,0.3703104555606842,0.38026711344718933,0.38588765263557434,0.38796788454055786,0.3883906602859497,0.3874931335449219,0.3870360553264618,0.3858264088630676,0.3851499557495117,0.3848295211791992,0.3842794597148895,0.3840547204017639,0.383461594581604,0.3833732604980469,0.38341060280799866,0.3831980228424072,0.3829183578491211,0.3825157582759857,0.3828176259994507,0.3829527497291565,0.38283300399780273,0.3835867941379547,0.38363152742385864,0.38397932052612305,0.3844672739505768,0.3842931091785431,0.38440626859664917,0.3842950165271759,0.38372528553009033,0.3844953775405884
