step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau,cos_err_d0,cos_err_d1,cos_err_d2,cos_err_d3,cos_err_d4,cos_err_d5,cos_err_d6,cos_err_d7,cos_err_d8,cos_err_d9,cos_err_d10,cos_err_d11,cos_err_d12,cos_err_d13,cos_err_d14,cos_err_d15,cos_err_d16,cos_err_d17,cos_err_d18,cos_err_d19,cos_err_d20,cos_err_d21,cos_err_d22,cos_err_d23,cos_err_d24,cos_err_d25,cos_err_d26,cos_err_d27,cos_err_d28,cos_err_d29,cos_err_d30,cos_err_d31,cos_err_d32
24760,12.738473892211914,20.704769134521484,0.27921003103256226,0.5448492858900827,0.6657648086547852,0.3865547776222229,0.2476140856742859,0.03857525810599327,1584640,0,1,0.6492359638214111,0.5457474589347839,0.12832829356193542,0.15769612789154053,0.9550214409828186,0.23446404933929443,0.39240163564682007,,0.0003120955661870539,0.00025155238108709455,0.07533279061317444,0.09089669585227966,0.19989532232284546,0.09483864903450012,0.82476,0.33423516154289246,0.40656858682632446,0.4827258288860321,0.5435934662818909,0.5614811778068542,0.5728769302368164,0.5782818794250488,0.5814270377159119,0.5832860469818115,0.5871654748916626,0.5902248620986938,0.5909423232078552,0.5943886637687683,0.5952259302139282,0.5967462062835693,0.5987709164619446,0.5987712144851685,0.5987383127212524,0.6000171899795532,0.6004763841629028,0.6002001166343689,0.6005931496620178,0.6020545959472656,0.6008076667785645,0.6019147038459778,0.6009653806686401,0.601618766784668,0.6014142036437988,0.6012945771217346,0.6021834015846252,0.6025708317756653,0.6042061448097229,0.6054021716117859
24780,12.818503379821777,20.540773391723633,0.14229074120521545,0.7203006152468483,0.6335633397102356,0.49127259850502014,0.336363822221756,0.033140815794467926,1585920,0,0,0.6078514456748962,0.43936431407928467,0.14333896338939667,0.1793656349182129,0.9439353346824646,0.14464044570922852,0.3099050223827362,,0.00028447783552110195,0.00024902826407924294,0.0885203406214714,0.10019716620445251,0.2144039422273636,0.10213202983140945,0.8247800000000001,0.3664366602897644,0.44430580735206604,0.5204128623008728,0.5860120058059692,0.6118628978729248,0.6230257749557495,0.6263712644577026,0.6270378232002258,0.6275383830070496,0.6281963586807251,0.629590630531311,0.6288939714431763,0.6304473876953125,0.6299319863319397,0.6303911209106445,0.6312183737754822,0.6311956644058228,0.6317458748817444,0.6319896578788757,0.6319053769111633,0.6327071189880371,0.6327568888664246,0.6321017742156982,0.6326277852058411,0.6333449482917786,0.6329940557479858,0.6338492035865784,0.6346887946128845,0.6348186135292053,0.6353736519813538,0.6362903118133545,0.6369578838348389,0.636326014995575
24800,12.717040061950684,20.327451705932617,0.10997533798217773,0.7626883555389095,0.6465537548065186,0.5365784168243408,0.3731571137905121,0.024579351767897606,1587200,0,1,0.6345016360282898,0.4256499409675598,0.1227358877658844,0.19778607785701752,0.9509498476982117,0.27571237087249756,0.43717777729034424,,0.00026719397283159196,0.000323660671710968,0.07980012893676758,0.11790639162063599,0.23061716556549072,0.11865495145320892,0.8248000000000001,0.35344621539115906,0.4163753092288971,0.47934889793395996,0.531211256980896,0.5494489073753357,0.559319794178009,0.5605826377868652,0.5615487098693848,0.5621645450592041,0.5635325908660889,0.5662848353385925,0.568744421005249,0.5712229609489441,0.572267472743988,0.5729043483734131,0.5745240449905396,0.5752055048942566,0.5748962759971619,0.5747467279434204,0.5756668448448181,0.5775227546691895,0.5792651772499084,0.5796820521354675,0.5816571712493896,0.5826242566108704,0.5826662182807922,0.582434356212616,0.5825398564338684,0.5821377635002136,0.5823774337768555,0.5842417478561401,0.5860533118247986,0.5859285593032837
24820,12.854090690612793,20.153057098388672,0.14233800768852234,0.7394527530831648,0.5960339903831482,0.45369598269462585,0.27974024415016174,0.03358817100524902,1588480,0,0,0.5655403435230255,0.4289984107017517,0.14397373795509338,0.18176725506782532,0.9415875673294067,0.15766622126102448,0.31587517261505127,,0.000255435734288767,0.0003142093191854656,0.08829809725284576,0.10069141536951065,0.2150706797838211,0.1024429202079773,0.82482,0.4039659798145294,0.4681730568408966,0.5461305975914001,0.6028845310211182,0.6194162368774414,0.6264994740486145,0.6304575800895691,0.6321466565132141,0.6337622404098511,0.6350032687187195,0.6363660097122192,0.6378499269485474,0.639828622341156,0.6408405303955078,0.6421514749526978,0.6432750225067139,0.6455295085906982,0.6460450291633606,0.6476336717605591,0.6488507390022278,0.6493872404098511,0.6507197022438049,0.6521339416503906,0.6528644561767578,0.6540430784225464,0.6555935740470886,0.6565654873847961,0.6579185724258423,0.6592831015586853,0.6599814891815186,0.6609237790107727,0.661637008190155,0.662527859210968
24840,12.86737060546875,20.263755798339844,0.18278929591178894,0.6915101283900978,0.5902599692344666,0.4074706733226776,0.2312754988670349,0.048504892736673355,1589760,0,1,0.5744582116603851,0.4581482410430908,0.14285774528980255,0.16521978378295898,0.9379477500915527,0.15196743607521057,0.2938941717147827,,0.00020209088688716292,0.0004123862599954009,0.08583837002515793,0.09651832282543182,0.20697572827339172,0.10070772469043732,0.82484,0.40973997116088867,0.4762764573097229,0.5483394265174866,0.6043289303779602,0.6208752393722534,0.629605233669281,0.6329723596572876,0.6324495077133179,0.6331383585929871,0.6338073015213013,0.6357710957527161,0.6351870894432068,0.6378270983695984,0.6383554339408875,0.6398511528968811,0.642638087272644,0.6421852111816406,0.6432938575744629,0.6439534425735474,0.6441119313240051,0.6445024609565735,0.646284818649292,0.6461336612701416,0.6468876600265503,0.648305356502533,0.6483524441719055,0.6490935683250427,0.6511818766593933,0.6503057479858398,0.652498722076416,0.6536359786987305,0.6548168063163757,0.6555490493774414
24860,12.699312210083008,20.436376571655273,0.19759336113929749,0.6442262158593474,0.6422029137611389,0.44460955262184143,0.30853819847106934,0.030088292434811592,1591040,0,1,0.6356741786003113,0.4726979732513428,0.12248896062374115,0.17920297384262085,0.9510351419448853,0.2092266082763672,0.3780190050601959,,0.00020783247600775212,0.0003595860325731337,0.07851096242666245,0.10370057076215744,0.21480390429496765,0.10585681349039078,0.82486,0.35779711604118347,0.4132804274559021,0.4874553680419922,0.5343722105026245,0.5478160977363586,0.5567713379859924,0.5576306581497192,0.5585763454437256,0.5592901706695557,0.5604173541069031,0.5608750581741333,0.5608572959899902,0.5611023902893066,0.5598156452178955,0.5597126483917236,0.5604930520057678,0.5610154271125793,0.5624313354492188,0.5632760524749756,0.5655190348625183,0.565271258354187,0.5681667923927307,0.5682060122489929,0.5684357285499573,0.5705019235610962,0.5705359578132629,0.5702925324440002,0.5717298984527588,0.5719006061553955,0.5715975165367126,0.5719476938247681,0.5729233622550964,0.57333904504776
24880,12.854488372802734,20.133623123168945,0.07304883003234863,0.8513490353169093,0.5816370844841003,0.5085882544517517,0.3122813105583191,0.027874162420630455,1592320,0,0,0.5644145309925079,0.38379913568496704,0.13946862518787384,0.19673526287078857,0.9311736822128296,0.15549525618553162,0.29416555166244507,,0.00023376359604299068,0.00030129545484669507,0.08946820348501205,0.11325347423553467,0.22923727333545685,0.11548162251710892,0.8248800000000001,0.41836291551589966,0.48541608452796936,0.5590937733650208,0.6091844439506531,0.6254645586013794,0.6284936666488647,0.6317776441574097,0.6329762935638428,0.6357676386833191,0.6395276784896851,0.6423556208610535,0.642987072467804,0.6449432373046875,0.6446700096130371,0.6447656154632568,0.6457983255386353,0.6468135714530945,0.6476641297340393,0.6484621167182922,0.6497129797935486,0.6494854092597961,0.6507415771484375,0.6517772674560547,0.6518404483795166,0.6521425843238831,0.6540528535842896,0.6557337641716003,0.655899167060852,0.6563035845756531,0.6578697562217712,0.6590114831924438,0.6598196625709534,0.6605581045150757
24900,12.822381973266602,20.467077255249023,0.13405725359916687,0.7328170458616212,0.6323139667510986,0.49825671315193176,0.3252335488796234,0.03491872921586037,1593600,0,1,0.6255877614021301,0.4455503225326538,0.13661842048168182,0.18205848336219788,0.9420963525772095,0.16472184658050537,0.31858888268470764,,0.00022073197760619223,0.00030884056468494236,0.07953440397977829,0.09456703066825867,0.21731215715408325,0.09681300818920135,0.8249000000000001,0.3676859736442566,0.4447222948074341,0.5188449621200562,0.5818340182304382,0.6100738644599915,0.6234763264656067,0.6270092129707336,0.6293764710426331,0.6297739148139954,0.6308659911155701,0.631861686706543,0.6321415901184082,0.6344332098960876,0.634863555431366,0.6349272727966309,0.6366788148880005,0.636706531047821,0.6377840638160706,0.6389886736869812,0.6389869451522827,0.6376255750656128,0.6377454996109009,0.6387270092964172,0.638302206993103,0.6388485431671143,0.6372987627983093,0.6386002898216248,0.6380703449249268,0.6390342712402344,0.6394672393798828,0.6399604082107544,0.6398441195487976,0.6402426362037659
24920,12.772395133972168,21.386188507080078,0.1473008692264557,0.7228568648983871,0.6158034205436707,0.46850255131721497,0.3049169182777405,0.03521319851279259,1594880,0,0,0.5974206328392029,0.4385760426521301,0.13222160935401917,0.18599635362625122,0.9345555305480957,0.17394845187664032,0.31668928265571594,,0.00038329337257891893,0.0004335562698543072,0.08176302909851074,0.10794901847839355,0.21565644443035126,0.10803528875112534,0.82492,0.38419654965400696,0.43693238496780396,0.5116221308708191,0.5554344058036804,0.5739626884460449,0.5833313465118408,0.5868120193481445,0.5897379517555237,0.5920481085777283,0.5955243706703186,0.5967552065849304,0.598064661026001,0.6007185578346252,0.6011262536048889,0.6008828282356262,0.6027445197105408,0.6026683449745178,0.6038704514503479,0.6046185493469238,0.6056930422782898,0.6071441173553467,0.6083972454071045,0.6086269021034241,0.6087859869003296,0.6093444228172302,0.6096861362457275,0.6090700626373291,0.6096299886703491,0.6101132035255432,0.6108691096305847,0.6111559867858887,0.6123507022857666,0.6118022799491882
24940,12.769415855407715,20.809602737426758,0.1069837212562561,0.7702146481538261,0.6414026021957397,0.5344188809394836,0.37882000207901,0.03383373096585274,1596160,0,1,0.6331018507480621,0.4111356735229492,0.13913853466510773,0.17543745040893555,0.9436804056167603,0.1256445050239563,0.27191317081451416,,0.000258012383710593,0.00031222926918417215,0.08327662944793701,0.10044120252132416,0.21857908368110657,0.10576095432043076,0.82494,0.3585973381996155,0.4347173869609833,0.5112152099609375,0.5709686875343323,0.5864133834838867,0.5928710699081421,0.593917965888977,0.5936779975891113,0.5938430428504944,0.5947298407554626,0.595181941986084,0.5961923003196716,0.5972629189491272,0.5970912575721741,0.5974205136299133,0.5976419448852539,0.5981248021125793,0.5983099937438965,0.5983640551567078,0.5992487072944641,0.5992088913917542,0.5997851490974426,0.6003730893135071,0.6002397537231445,0.6014575958251953,0.6017493605613708,0.6020083427429199,0.6032916307449341,0.6031755805015564,0.6030751466751099,0.6029742360115051,0.6032609939575195,0.6026061773300171
24960,12.8514986038208,20.09113311767578,0.048677027225494385,0.8948391860381866,0.5857952237129211,0.5371181964874268,0.32937243580818176,0.03253006935119629,1597440,0,0,0.5797750055789948,0.37444615364074707,0.14235565066337585,0.18391603231430054,0.9284682273864746,0.11723202466964722,0.25101765990257263,,0.0002700139884836972,0.00024172391567844898,0.0778302326798439,0.09013549983501434,0.21635761857032776,0.09216146171092987,0.82496,0.41420474648475647,0.48234882950782776,0.5496237874031067,0.6036947965621948,0.6237291097640991,0.6337507963180542,0.6370924711227417,0.6380274295806885,0.6400813460350037,0.6426196098327637,0.6447489261627197,0.6470438241958618,0.6500275135040283,0.6524636149406433,0.6547206044197083,0.6554141640663147,0.6578609943389893,0.6590794324874878,0.6611388325691223,0.6616637706756592,0.6618078351020813,0.6612896919250488,0.6616995334625244,0.6612776517868042,0.6619457602500916,0.6614591479301453,0.6607608199119568,0.6612860560417175,0.6603029370307922,0.6616398692131042,0.6610605120658875,0.6614060401916504,0.6613506078720093
24980,12.802553176879883,20.443904876708984,0.2004660964012146,0.6432235220260688,0.6385846138000488,0.43811851739883423,0.27655261754989624,0.03492070361971855,1598720,0,0,0.6130064129829407,0.4910430908203125,0.13428916037082672,0.1750541627407074,0.9408485293388367,0.1587516963481903,0.30773407220840454,,0.00018370206817053258,0.00021290997392497957,0.07631329447031021,0.08748651295900345,0.20862025022506714,0.08787453174591064,0.82498,0.3614153265953064,0.44894668459892273,0.5268288254737854,0.5891241431236267,0.6117201447486877,0.6174105405807495,0.6169264316558838,0.6160579323768616,0.6167589426040649,0.6170872449874878,0.6187411546707153,0.618259608745575,0.6191049218177795,0.6181746125221252,0.619654655456543,0.6200650930404663,0.6196934580802917,0.6205580234527588,0.6210113167762756,0.6215036511421204,0.6222886443138123,0.6240460276603699,0.6233975291252136,0.6241403818130493,0.624038815498352,0.624991238117218,0.6254737973213196,0.6251530647277832,0.6251404285430908,0.6258810758590698,0.6256609559059143,0.624912679195404,0.6260638236999512
25000,12.808066368103027,19.950666427612305,0.07714319229125977,0.8487048507339682,0.5672577619552612,0.49011456966400146,0.25927838683128357,0.02968532219529152,1600000,0,0,0.5569713711738586,0.406929612159729,0.13022977113723755,0.18660074472427368,0.9233441352844238,0.17910447716712952,0.32673001289367676,,0.0002662772894836962,0.0003932763065677136,0.08162736147642136,0.10740736126899719,0.21475635468959808,0.10698572546243668,0.8250000000000001,0.43274223804473877,0.48134467005729675,0.5431018471717834,0.5813983082771301,0.5931364297866821,0.5975582599639893,0.5995421409606934,0.6024965047836304,0.6040778756141663,0.606148898601532,0.6091529130935669,0.6111661195755005,0.6135185956954956,0.6134294867515564,0.6131846308708191,0.614944577217102,0.6168258190155029,0.6164757609367371,0.6193966269493103,0.6184807419776917,0.6187994480133057,0.6179945468902588,0.6179456114768982,0.6193838119506836,0.6204743385314941,0.6219883561134338,0.6231810450553894,0.6246138215065002,0.6261206865310669,0.6263637542724609,0.6257754564285278,0.6265371441841125,0.6255860328674316
25020,12.70695972442627,22.358434677124023,0.034654080867767334,0.9067515132054936,0.663022518157959,0.6283684372901917,0.4610345959663391,0.04053270071744919,1601280,0,0,0.6471893489360809,0.36514753103256226,0.10929276794195175,0.1768917739391327,0.9329047799110413,0.1492537409067154,0.3107191324234009,,0.0004757095593959093,0.000577733910176903,0.0716235414147377,0.09984464198350906,0.20384317636489868,0.10071181505918503,0.8250200000000001,0.336977481842041,0.4014599919319153,0.46819397807121277,0.5184708833694458,0.5421836376190186,0.5502572059631348,0.5550098419189453,0.5562081933021545,0.5599135160446167,0.5609601140022278,0.5627517700195312,0.562927782535553,0.5657010674476624,0.5664816498756409,0.5666015148162842,0.5666970014572144,0.5668946504592896,0.5665347576141357,0.5676054358482361,0.5675763487815857,0.567431628704071,0.5679975748062134,0.5676105618476868,0.5678748488426208,0.5677664875984192,0.5682525038719177,0.5685397982597351,0.5675934553146362,0.5682031512260437,0.5692795515060425,0.570562481880188,0.5712043046951294,0.5712310075759888
25040,12.833593368530273,21.12952423095703,0.09738627076148987,0.8187548771032382,0.5600682497024536,0.46268197894096375,0.2714076638221741,0.029590534046292305,1602560,0,0,0.5435716807842255,0.38852834701538086,0.14519274234771729,0.18978136777877808,0.9199057221412659,0.12401628494262695,0.2537313401699066,,0.0003047322388738394,0.00030797155341133475,0.08376351743936539,0.10489297658205032,0.22062307596206665,0.10539742559194565,0.82504,0.4399316906929016,0.4943527281284332,0.5651566982269287,0.6057350635528564,0.6139681935310364,0.6201313734054565,0.6219292879104614,0.6237609386444092,0.6231997609138489,0.622316837310791,0.6228727102279663,0.6250302791595459,0.6252238750457764,0.6244407296180725,0.6248898506164551,0.6261761784553528,0.6266593933105469,0.6268498301506042,0.6283180713653564,0.6320051550865173,0.6327217817306519,0.6330374479293823,0.6324034929275513,0.6330510973930359,0.6322997808456421,0.6337264776229858,0.6321629285812378,0.6346276998519897,0.6330106258392334,0.6330163478851318,0.6332445740699768,0.6347163319587708,0.6363813281059265
25060,12.842225074768066,19.927932739257812,0.09374621510505676,0.8243112375480992,0.5601536631584167,0.46640744805336,0.23751603066921234,0.035921983420848846,1603840,0,1,0.5360027849674225,0.4136931300163269,0.13881421089172363,0.18195098638534546,0.913801908493042,0.14871099591255188,0.2862958014011383,,0.0002609636285342276,0.0004260239948052913,0.08268536627292633,0.10213451832532883,0.21931520104408264,0.10456138104200363,0.82506,0.43984630703926086,0.4903697669506073,0.5566201210021973,0.6005259156227112,0.6161157488822937,0.6252279877662659,0.6271169185638428,0.629188597202301,0.6288911700248718,0.629638671875,0.6293997764587402,0.6297293305397034,0.6322577595710754,0.6329352855682373,0.6337936520576477,0.6319642066955566,0.6330190300941467,0.6339049339294434,0.6310247182846069,0.6323918700218201,0.6319456696510315,0.6349515914916992,0.6337356567382812,0.6342223882675171,0.6338463425636292,0.6339268684387207,0.6357177495956421,0.6355544924736023,0.6359663009643555,0.6359535455703735,0.6376245021820068,0.637630820274353,0.636798620223999
