step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau,cos_err_d0,cos_err_d1,cos_err_d2,cos_err_d3,cos_err_d4,cos_err_d5,cos_err_d6,cos_err_d7,cos_err_d8,cos_err_d9,cos_err_d10,cos_err_d11,cos_err_d12,cos_err_d13,cos_err_d14,cos_err_d15,cos_err_d16,cos_err_d17,cos_err_d18,cos_err_d19,cos_err_d20,cos_err_d21,cos_err_d22,cos_err_d23,cos_err_d24,cos_err_d25,cos_err_d26,cos_err_d27,cos_err_d28,cos_err_d29,cos_err_d30,cos_err_d31,cos_err_d32
27,13.032049179077148,18.106372833251953,-0.2298949658870697,1.700977225040733,0.44214150309562683,0.6720364689826965,0.4100324809551239,0.006606508046388626,1728,0,0,0.4214242100715637,0.05367940664291382,0.13773120939731598,0.2428957223892212,0.9202449321746826,0.1421981006860733,0.26377207040786743,,0.0408267006278038,0.07596948742866516,0.046757396310567856,0.04817449674010277,0.26474112272262573,0.04821612313389778,0.8,0.5578584671020508,0.5992029309272766,0.6132364869117737,0.6278513073921204,0.6354873180389404,0.6384315490722656,0.6455990076065063,0.6505976915359497,0.6521723866462708,0.6569643616676331,0.6604464054107666,0.6625562310218811,0.6676145792007446,0.6703895926475525,0.6716889142990112,0.6748521327972412,0.6776785254478455,0.6795017719268799,0.6825286746025085,0.6849464178085327,0.685831606388092,0.6887445449829102,0.691024661064148,0.6929672360420227,0.6959750652313232,0.6987194418907166,0.7003300189971924,0.7028260231018066,0.7052191495895386,0.706477701663971,0.7093043327331543,0.7117301225662231,0.7129669785499573
28,13.059576034545898,17.488815307617188,-0.2612815499305725,1.7612652602045265,0.3954983353614807,0.6567798852920532,0.3312498927116394,0.00707038352265954,1792,0,0,0.3593401312828064,0.09556972980499268,0.1744699627161026,0.25551968812942505,0.9029008150100708,0.11804613471031189,0.2263229340314865,,0.03763657808303833,0.06925742328166962,0.05049460381269455,0.04909609258174896,0.28524893522262573,0.04942689090967178,0.8,0.6045016646385193,0.6362230181694031,0.6477166414260864,0.6578345894813538,0.6624478697776794,0.6655626893043518,0.6708263754844666,0.6744288802146912,0.6756240725517273,0.679638147354126,0.682850182056427,0.684645414352417,0.6886537671089172,0.691199779510498,0.6936690211296082,0.6962790489196777,0.6988140940666199,0.701773464679718,0.7042034268379211,0.706464409828186,0.70793217420578,0.7103314995765686,0.7125905752182007,0.7145228385925293,0.7165377736091614,0.7193787693977356,0.7208784222602844,0.7236485481262207,0.7259311676025391,0.7280420660972595,0.7309103012084961,0.7329663038253784,0.7347238659858704
29,12.997506141662598,17.876279830932617,-0.23994559049606323,1.7620683120898835,0.44519340991973877,0.685139000415802,0.3860935568809509,0.02002151869237423,1856,0,1,0.429573655128479,0.09552568197250366,0.1489705592393875,0.22323673963546753,0.9149624705314636,0.10230664908885956,0.22849389910697937,,0.036812108010053635,0.07933178544044495,0.04858632758259773,0.04649481922388077,0.2555984556674957,0.04712656885385513,0.8,0.554806649684906,0.5875138640403748,0.5965840816497803,0.6128644347190857,0.6177792549133301,0.619653046131134,0.6269946694374084,0.6308342814445496,0.6323250532150269,0.638181746006012,0.6413232684135437,0.6433051824569702,0.6479959487915039,0.6512830853462219,0.652718722820282,0.6572152972221375,0.6596224904060364,0.6614665389060974,0.665123462677002,0.6666371822357178,0.6684257984161377,0.6718898415565491,0.6744902729988098,0.6758877635002136,0.6800355911254883,0.6823610067367554,0.6843462586402893,0.6877604126930237,0.6899467706680298,0.6917160153388977,0.6956305503845215,0.697208821773529,0.6989387273788452
30,13.000192642211914,17.572145462036133,-0.249293714761734,1.7716065086847033,0.4276222884654999,0.6769160032272339,0.3473186492919922,0.014401448890566826,1920,0,0,0.4005734324455261,0.12271606922149658,0.16630063951015472,0.24873974919319153,0.9088524580001831,0.09769335389137268,0.2111261934041977,,0.03854179009795189,0.07104550302028656,0.05271286889910698,0.05033239722251892,0.27221909165382385,0.050684913992881775,0.8,0.5723776817321777,0.5996553301811218,0.6088276505470276,0.6190502047538757,0.6238527894020081,0.6263718008995056,0.6316307187080383,0.635685920715332,0.637998640537262,0.6420720815658569,0.6450225114822388,0.6472627520561218,0.6510878205299377,0.6542342305183411,0.6563071012496948,0.6589059233665466,0.6611258387565613,0.6630612015724182,0.6659879088401794,0.6682303547859192,0.6695942282676697,0.6723846793174744,0.6744927763938904,0.6765757203102112,0.6789401173591614,0.68047034740448,0.6828492879867554,0.6845112442970276,0.6868691444396973,0.6884462833404541,0.6908692121505737,0.6924136281013489,0.6937814950942993
31,13.011022567749023,17.853240966796875,-0.24285602569580078,1.7296753409209553,0.4243164658546448,0.6671724915504456,0.3524758517742157,0.020266715437173843,1984,0,0,0.4267081618309021,0.11039680242538452,0.16176371276378632,0.2252977192401886,0.9066630601882935,0.11261872947216034,0.21953867375850677,,0.03974676877260208,0.06864754855632782,0.04374057427048683,0.0429207980632782,0.2512478530406952,0.043269507586956024,0.8,0.57568359375,0.607628345489502,0.6189216375350952,0.6305763125419617,0.6358104944229126,0.6378828287124634,0.643486499786377,0.6469677090644836,0.6489560008049011,0.6532183885574341,0.6565236449241638,0.6585282683372498,0.6627071499824524,0.6657915711402893,0.6678805351257324,0.6710724830627441,0.6734024882316589,0.6756052374839783,0.6789948344230652,0.680597722530365,0.6826034188270569,0.6847226023674011,0.6867035031318665,0.6877398490905762,0.6901188492774963,0.6917544603347778,0.6933050751686096,0.6961456537246704,0.6989549398422241,0.7004830837249756,0.7021837830543518,0.7037107944488525,0.7046152353286743
32,12.984170913696289,18.053203582763672,-0.22979316115379333,1.708873007811911,0.44603994488716125,0.6758331060409546,0.3894500136375427,0.0037389975041151047,2048,0,1,0.438970148563385,0.09256064891815186,0.15372219681739807,0.20712099969387054,0.9159019589424133,0.0930800586938858,0.21763908863067627,,0.0386100634932518,0.0692250207066536,0.044449664652347565,0.042342863976955414,0.23846708238124847,0.042975910007953644,0.8,0.5539600253105164,0.5910452008247375,0.6049747467041016,0.6147487163543701,0.6204472184181213,0.624265730381012,0.6294363141059875,0.6328210830688477,0.636454164981842,0.6411716938018799,0.6454874873161316,0.6473540663719177,0.6510379910469055,0.6539820432662964,0.6559945940971375,0.6597585082054138,0.6628478765487671,0.6651036143302917,0.6684026122093201,0.6715078353881836,0.6730858087539673,0.6755293607711792,0.6775877475738525,0.6798309683799744,0.6822624802589417,0.6846556663513184,0.6867095232009888,0.6897976994514465,0.6924017667770386,0.6943776607513428,0.6975184082984924,0.7001904845237732,0.7025389075279236
33,13.063020706176758,18.688453674316406,-0.21121057868003845,1.6094242783529444,0.4422154724597931,0.6534260511398315,0.4520426094532013,-0.0001341097813565284,2112,0,1,0.4101789593696594,-0.018564462661743164,0.13167904317378998,0.17352983355522156,0.9299834370613098,0.10746268928050995,0.2542741000652313,,0.04447826370596886,0.06611080467700958,0.03451257571578026,0.035655561834573746,0.20522668957710266,0.03600052744150162,0.8,0.5577844977378845,0.6145071983337402,0.634697675704956,0.6511805057525635,0.659530758857727,0.6624832153320312,0.669998824596405,0.6744484305381775,0.6772453784942627,0.6832488775253296,0.6873898506164551,0.6896458268165588,0.6938111782073975,0.6969614028930664,0.6996057033538818,0.7032889723777771,0.7065684795379639,0.7086212635040283,0.7128415703773499,0.7165269255638123,0.7185110449790955,0.7223469018936157,0.7251119613647461,0.7273572683334351,0.7301042675971985,0.7322019338607788,0.7348520159721375,0.7384476661682129,0.7422738075256348,0.745090126991272,0.7484012246131897,0.7515098452568054,0.7541050314903259
34,13.023415565490723,18.43299102783203,-0.23838388919830322,1.704121895602964,0.4230612516403198,0.661445140838623,0.37975841760635376,0.002483657095581293,2176,0,0,0.40871864557266235,0.0697820782661438,0.14899322390556335,0.26500749588012695,0.9064451456069946,0.11994572728872299,0.23799186944961548,,0.03642008453607559,0.06954603642225266,0.056675903499126434,0.06173666566610336,0.2806236743927002,0.06167606636881828,0.8,0.5769386887550354,0.6117270588874817,0.6214342713356018,0.6376620531082153,0.6447947025299072,0.6461916565895081,0.6544356942176819,0.6595292687416077,0.66104656457901,0.6678022742271423,0.6720859408378601,0.674782931804657,0.6802300810813904,0.6843467950820923,0.6860113143920898,0.6906296014785767,0.6942645311355591,0.696015477180481,0.7002284526824951,0.7037755846977234,0.7058953642845154,0.7092269062995911,0.711739718914032,0.7128785848617554,0.7171024084091187,0.7196228504180908,0.7216244339942932,0.7244099974632263,0.7264318466186523,0.7283246517181396,0.7320349812507629,0.7356346249580383,0.7374652028083801
35,13.06107234954834,18.403274536132812,-0.2404167652130127,1.681197326162297,0.4066506028175354,0.6470673680305481,0.36409661173820496,0.0001495436590630561,2240,0,0,0.38290125131607056,0.06720918416976929,0.1496046483516693,0.23458610475063324,0.908738374710083,0.10067842900753021,0.21953867375850677,,0.038298092782497406,0.062431082129478455,0.04498413950204849,0.051585838198661804,0.2611207365989685,0.05172312259674072,0.8,0.5933493971824646,0.6312392950057983,0.6388145685195923,0.657262921333313,0.6640033721923828,0.6635612845420837,0.6736499071121216,0.6779758930206299,0.6773292422294617,0.6847741007804871,0.6870537996292114,0.6866097450256348,0.6927911043167114,0.6948888897895813,0.6955408453941345,0.7001495957374573,0.7023642063140869,0.7033879160881042,0.7081828713417053,0.7105282545089722,0.7103766798973083,0.7145474553108215,0.7169423699378967,0.7182509899139404,0.7225574851036072,0.724642276763916,0.7254586219787598,0.7290214896202087,0.7307521104812622,0.7311838865280151,0.7343608736991882,0.7365800142288208,0.7372412085533142
36,12.997628211975098,18.568695068359375,-0.20805102586746216,1.6528822915355406,0.4732835292816162,0.6813345551490784,0.44350922107696533,0.012046203017234802,2304,0,0,0.45177149772644043,0.05418878793716431,0.12895378470420837,0.1836756318807602,0.9318028688430786,0.13107192516326904,0.26865673065185547,,0.03823576867580414,0.07171072065830231,0.042005814611911774,0.03897979110479355,0.21121060848236084,0.03905102610588074,0.8,0.5267164707183838,0.5741198658943176,0.5915682315826416,0.6044999957084656,0.6112953424453735,0.6144222021102905,0.6202171444892883,0.6245070099830627,0.6264472603797913,0.6300414800643921,0.631370484828949,0.6329379081726074,0.6366388201713562,0.6393730044364929,0.641704797744751,0.6456376314163208,0.6476277112960815,0.64986652135849,0.6535041928291321,0.6560537219047546,0.6590980887413025,0.6618930697441101,0.6636941432952881,0.665060818195343,0.667569100856781,0.670243501663208,0.6726120710372925,0.6752118468284607,0.6764065027236938,0.6784085035324097,0.6817638874053955,0.6840143799781799,0.6859763860702515
37,12.973542213439941,18.373104095458984,-0.2139466106891632,1.6507061467077457,0.45726194977760315,0.6712085604667664,0.4094223082065582,0.012850204482674599,2368,0,0,0.4397823214530945,0.0808788537979126,0.12885932624340057,0.2160884439945221,0.9261349439620972,0.11696065217256546,0.23690637946128845,,0.042568787932395935,0.06403497606515884,0.03985101729631424,0.043983131647109985,0.23903213441371918,0.04416866600513458,0.8,0.5427379608154297,0.5783934593200684,0.586635947227478,0.601512610912323,0.6066669821739197,0.606177568435669,0.612388551235199,0.6155705451965332,0.616025984287262,0.619941234588623,0.6218115091323853,0.6228250861167908,0.6273981332778931,0.6301302909851074,0.6310132741928101,0.6343894004821777,0.6364464163780212,0.6374158263206482,0.640636682510376,0.6422482132911682,0.6445942521095276,0.6479260921478271,0.6498050689697266,0.6517505645751953,0.6545729637145996,0.6568941473960876,0.6587983965873718,0.6617798209190369,0.6642191410064697,0.6649501323699951,0.6677737832069397,0.6699599027633667,0.6712738275527954
38,12.993203163146973,18.451387405395508,-0.21207374334335327,1.6418930937995557,0.45753830671310425,0.6696120500564575,0.4177740514278412,0.005205151159316301,2432,0,0,0.45313215255737305,0.06919687986373901,0.1328963339328766,0.1811198890209198,0.921970784664154,0.11424694955348969,0.23880597949028015,,0.03913059085607529,0.06497518718242645,0.03899933025240898,0.038145292550325394,0.2056540846824646,0.038408491760492325,0.8,0.542461633682251,0.5901602506637573,0.6016678810119629,0.6162337064743042,0.6209892630577087,0.6230102181434631,0.6290798783302307,0.6321579813957214,0.6336343884468079,0.6385093331336975,0.6412999033927917,0.6421343684196472,0.6458810567855835,0.6487706899642944,0.6504085659980774,0.6549392342567444,0.6571431756019592,0.658896267414093,0.6623663306236267,0.6645418405532837,0.6656095385551453,0.6694547533988953,0.672206461429596,0.673999547958374,0.6766330599784851,0.6788538098335266,0.6811303496360779,0.6838987469673157,0.6866960525512695,0.6888779401779175,0.6921046376228333,0.6936271786689758,0.6953346133232117
39,12.979863166809082,18.331459045410156,-0.2154008448123932,1.676968388516836,0.4664146602153778,0.681815505027771,0.4096420109272003,0.004189245868474245,2496,0,0,0.45418834686279297,0.09701377153396606,0.13746309280395508,0.20598039031028748,0.9179227948188782,0.13025780022144318,0.24586160480976105,,0.037632446736097336,0.07091519981622696,0.04434511438012123,0.044038012623786926,0.22746159136295319,0.044203273952007294,0.8,0.5335853695869446,0.5760070085525513,0.5899409651756287,0.6038734912872314,0.6117331385612488,0.6165246963500977,0.624234139919281,0.6293561458587646,0.633430540561676,0.636915385723114,0.6409988403320312,0.6436433792114258,0.6488317847251892,0.6518908143043518,0.6554679274559021,0.6597138047218323,0.6628952026367188,0.6654564738273621,0.669640064239502,0.6717497110366821,0.6742580533027649,0.6786665916442871,0.6825218796730042,0.6852773427963257,0.6889022588729858,0.6914061903953552,0.6941462755203247,0.6972512006759644,0.6998528838157654,0.7023710608482361,0.7053454518318176,0.7076224088668823,0.7091453075408936
40,12.867454528808594,18.458295822143555,-0.19601857662200928,1.660206161476628,0.5070763230323792,0.7030948996543884,0.45645272731781006,0.0008424308034591377,2560,0,1,0.48556941747665405,0.09316658973693848,0.11790306866168976,0.19260425865650177,0.9330682158470154,0.13405698537826538,0.2537313401699066,,0.03516622632741928,0.07631450891494751,0.04869377240538597,0.04652303457260132,0.21025195717811584,0.046832893043756485,0.8,0.49292367696762085,0.53123539686203,0.5489982962608337,0.5587746500968933,0.5656477212905884,0.5716082453727722,0.5767741799354553,0.5803056955337524,0.5841081738471985,0.5876061916351318,0.5919176936149597,0.596517026424408,0.6002077460289001,0.6032644510269165,0.6064525246620178,0.6099992394447327,0.6135674118995667,0.6170728206634521,0.6197783350944519,0.6233108043670654,0.6266553401947021,0.6300168037414551,0.6326538324356079,0.6356945037841797,0.6387008428573608,0.6426846981048584,0.645455539226532,0.6482993364334106,0.6507171988487244,0.6531051397323608,0.6562802791595459,0.658700704574585,0.6612485647201538
41,12.959922790527344,18.29535484313965,-0.2102830708026886,1.665539784040731,0.4737582504749298,0.6840413212776184,0.4147329330444336,0.012210497632622719,2624,0,0,0.4606114625930786,0.10078847408294678,0.1318231225013733,0.209904283285141,0.9236031174659729,0.12700136005878448,0.24776120483875275,,0.035637401044368744,0.0676557868719101,0.04658258706331253,0.04445618391036987,0.2301246076822281,0.04460896924138069,0.8,0.5262417197227478,0.5645370483398438,0.579851508140564,0.5918331146240234,0.5992424488067627,0.6048492193222046,0.6109193563461304,0.6158202886581421,0.6187639236450195,0.6226603388786316,0.6265752911567688,0.6291882991790771,0.6331968307495117,0.6356799006462097,0.6383089423179626,0.641342282295227,0.6441546082496643,0.6472334861755371,0.6503859162330627,0.6533152461051941,0.65630042552948,0.6595777273178101,0.6634550094604492,0.6665838956832886,0.6693828701972961,0.6718913316726685,0.6732377409934998,0.6760591268539429,0.6787091493606567,0.681239128112793,0.6842402815818787,0.6869373917579651,0.690168559551239
42,12.995862007141113,18.450223922729492,-0.2133128046989441,1.6238522178702497,0.4447587728500366,0.6580715775489807,0.39983120560646057,0.013806311413645744,2688,0,1,0.41165608167648315,0.07535439729690552,0.1293245255947113,0.19866640865802765,0.9035226702690125,0.11913161724805832,0.2499321699142456,,0.039249077439308167,0.06211657449603081,0.04010537639260292,0.04156920313835144,0.22646911442279816,0.04185311496257782,0.8,0.5552411675453186,0.5977576971054077,0.6050304174423218,0.6225929856300354,0.6301267147064209,0.6305553317070007,0.6384859681129456,0.6422566771507263,0.6417983770370483,0.647774338722229,0.6511713862419128,0.6513633728027344,0.6560263633728027,0.6591382026672363,0.6595831513404846,0.6634498834609985,0.6657705903053284,0.6668294668197632,0.6713129878044128,0.6736450791358948,0.6739506125450134,0.6778106689453125,0.6808348894119263,0.6820851564407349,0.6854124069213867,0.687518835067749,0.6896362900733948,0.6928759813308716,0.695427417755127,0.6970998644828796,0.6999095678329468,0.7027177214622498,0.7032227516174316
43,12.855561256408691,19.246295928955078,-0.1720784306526184,1.5883217102144738,0.5354312062263489,0.7075096368789673,0.5134040713310242,0.006436049472540617,2752,0,1,0.501943051815033,0.04516547918319702,0.10220140218734741,0.15571710467338562,0.9270929098129272,0.09959294646978378,0.24531887471675873,,0.035947248339653015,0.0780855342745781,0.03880980238318443,0.03946628049015999,0.17374341189861298,0.04001902416348457,0.8,0.46456876397132874,0.5119832158088684,0.527044951915741,0.5380195379257202,0.5443231463432312,0.5485778450965881,0.5538246631622314,0.5584763884544373,0.5620749592781067,0.5651088356971741,0.5684183239936829,0.5709146857261658,0.5738345384597778,0.5765545964241028,0.5789704322814941,0.5822833776473999,0.5843754410743713,0.5866202712059021,0.5895399451255798,0.592607319355011,0.5947974920272827,0.5977916121482849,0.6001294851303101,0.6029271483421326,0.6060861349105835,0.6088346838951111,0.6111196279525757,0.6132475733757019,0.6164431571960449,0.6189863681793213,0.6220874190330505,0.6245673894882202,0.6269744634628296
