step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau,cos_err_d0,cos_err_d1,cos_err_d2,cos_err_d3,cos_err_d4,cos_err_d5,cos_err_d6,cos_err_d7,cos_err_d8,cos_err_d9,cos_err_d10,cos_err_d11,cos_err_d12,cos_err_d13,cos_err_d14,cos_err_d15,cos_err_d16,cos_err_d17,cos_err_d18,cos_err_d19,cos_err_d20,cos_err_d21,cos_err_d22,cos_err_d23,cos_err_d24,cos_err_d25,cos_err_d26,cos_err_d27,cos_err_d28,cos_err_d29,cos_err_d30,cos_err_d31,cos_err_d32
27,13.001937866210938,18.298879623413086,-0.24953311681747437,1.780932140789246,0.43093448877334595,0.6804676055908203,0.3986223340034485,0.03353019058704376,1728,0,0,0.4021645784378052,0.05269807577133179,0.13676299154758453,0.2260943055152893,0.9006784558296204,0.11994572728872299,0.23690637946128845,,0.04007011279463768,0.07938951253890991,0.04699309915304184,0.04840317741036415,0.24602656066417694,0.048456016927957535,0.9500135,0.569065511226654,0.6127311587333679,0.6288542747497559,0.6454042792320251,0.6540544033050537,0.6567426919937134,0.6636061668395996,0.6683395504951477,0.6693016290664673,0.6736106872558594,0.6768026351928711,0.6776861548423767,0.6825107932090759,0.6849699020385742,0.6856396794319153,0.6884008049964905,0.6904522776603699,0.6916437149047852,0.6938881278038025,0.6957369446754456,0.6959186792373657,0.6989772319793701,0.7010625004768372,0.7027104496955872,0.7048647999763489,0.7074366807937622,0.7088966369628906,0.7112398147583008,0.7134295105934143,0.7140405178070068,0.7163830399513245,0.7179452776908875,0.7186972498893738
28,13.045560836791992,17.695232391357422,-0.28558027744293213,1.8536460300605058,0.3798779249191284,0.6654582023620605,0.3195161521434784,0.021760953590273857,1792,0,0,0.33804821968078613,0.08773034811019897,0.17103585600852966,0.23969916999340057,0.8854313492774963,0.11071913689374924,0.20325645804405212,,0.03704765811562538,0.07346417754888535,0.05064840987324715,0.04934915900230408,0.26488950848579407,0.04968901723623276,0.9500139999999999,0.6201220154762268,0.6518718004226685,0.6657325029373169,0.67868971824646,0.6849718689918518,0.6884176731109619,0.694377601146698,0.6980056762695312,0.6988503932952881,0.7026170492172241,0.7057855725288391,0.7073493003845215,0.7111032605171204,0.7130464315414429,0.714707612991333,0.717212438583374,0.7192668914794922,0.7213992476463318,0.7241161465644836,0.7260004281997681,0.7270633578300476,0.7287694811820984,0.7305473685264587,0.732154130935669,0.734651505947113,0.7366359233856201,0.7380275726318359,0.7404358983039856,0.7421310544013977,0.7441739439964294,0.7463687062263489,0.7474862337112427,0.7491245269775391
29,13.021156311035156,18.05644416809082,-0.26201772689819336,1.8568282101469924,0.4321826696395874,0.6942003965377808,0.37847471237182617,0.0100784907117486,1856,0,1,0.42361021041870117,0.08544456958770752,0.14734578132629395,0.21234850585460663,0.9038918018341064,0.09226594865322113,0.20515604317188263,,0.03600766137242317,0.08204907923936844,0.04879533126950264,0.04675231873989105,0.24078869819641113,0.04740458354353905,0.9500145,0.5678172707557678,0.6031913161277771,0.6153312921524048,0.6358770132064819,0.6440812349319458,0.647415816783905,0.6570904850959778,0.6622067093849182,0.6647000312805176,0.6721373200416565,0.6762185096740723,0.6789218187332153,0.6842560768127441,0.6888579726219177,0.6906450390815735,0.6957730650901794,0.6990407109260559,0.7013391256332397,0.7059001326560974,0.7081462740898132,0.710317850112915,0.7140167355537415,0.7172749042510986,0.7190391421318054,0.7242639064788818,0.7271284461021423,0.729779839515686,0.7338853478431702,0.7363120913505554,0.737708330154419,0.7422208189964294,0.7445786595344543,0.7462136149406433
30,13.018497467041016,17.699804306030273,-0.27670106291770935,1.875798208511457,0.4073573648929596,0.684058427810669,0.33553171157836914,0.011445934884250164,1920,0,0,0.3821225166320801,0.10724455118179321,0.1652066558599472,0.23682451248168945,0.8943403363227844,0.09660787135362625,0.1880597025156021,,0.03739778697490692,0.07542270421981812,0.05306260287761688,0.05065621808171272,0.25944265723228455,0.05101867765188217,0.9500149999999999,0.592642605304718,0.6212765574455261,0.6327420473098755,0.645745575428009,0.6526457667350769,0.6563481688499451,0.662857174873352,0.6676336526870728,0.6699735522270203,0.6744950413703918,0.6780447363853455,0.6803222298622131,0.684271514415741,0.6873354315757751,0.6896449327468872,0.6923560500144958,0.6946914792060852,0.6968578100204468,0.6998165249824524,0.7023513317108154,0.7038124203681946,0.706993818283081,0.7091459035873413,0.7111701965332031,0.714052677154541,0.7156438827514648,0.7182179093360901,0.7207788228988647,0.7235994935035706,0.7258203625679016,0.7280352115631104,0.7304990887641907,0.7316863536834717
31,12.990213394165039,18.10721778869629,-0.2644701898097992,1.8040795715705948,0.4066193401813507,0.6710895299911499,0.3416140377521515,0.020833736285567284,1984,0,0,0.403325617313385,0.09762251377105713,0.15786674618721008,0.2084423005580902,0.8881193399429321,0.08982361108064651,0.19158752262592316,,0.03875238075852394,0.07306458801031113,0.04405146837234497,0.043229326605796814,0.231245756149292,0.043592460453510284,0.9500154999999999,0.5933806896209717,0.625476598739624,0.6377270221710205,0.6518389582633972,0.6583217978477478,0.6608628034591675,0.6666507124900818,0.6701739430427551,0.6722877025604248,0.6768815517425537,0.6798590421676636,0.6816294193267822,0.685871958732605,0.6889961361885071,0.6907694935798645,0.6942706108093262,0.6970123648643494,0.6993920207023621,0.7027842402458191,0.7045091390609741,0.7062820792198181,0.7091494202613831,0.7112218141555786,0.7122833132743835,0.7145367860794067,0.7162418961524963,0.7180809378623962,0.7212843298912048,0.7235602140426636,0.7244840860366821,0.7261382937431335,0.7277568578720093,0.7293351292610168
32,12.993849754333496,18.187482833862305,-0.2479829490184784,1.7792437644968144,0.4337816536426544,0.6817646026611328,0.37602531909942627,0.010607427917420864,2048,0,1,0.42288702726364136,0.092013418674469,0.15484969317913055,0.1963823288679123,0.903236985206604,0.080325648188591,0.19755767285823822,,0.03821589797735214,0.07273237407207489,0.044894516468048096,0.042792923748493195,0.22418884932994843,0.04345087707042694,0.950016,0.5662182569503784,0.6020489931106567,0.6177405118942261,0.6295456886291504,0.636757493019104,0.641087532043457,0.6468746066093445,0.6502317190170288,0.6537567973136902,0.6593047976493835,0.6633357405662537,0.6648926138877869,0.668473482131958,0.6706458330154419,0.6718771457672119,0.6756163239479065,0.6782564520835876,0.6810410022735596,0.6842820644378662,0.6879125237464905,0.6898954510688782,0.6923198699951172,0.6943266987800598,0.6962335109710693,0.69878751039505,0.7019461989402771,0.7039355635643005,0.7076672911643982,0.7101360559463501,0.7118322253227234,0.7146729826927185,0.7171444892883301,0.7190279364585876
33,13.074466705322266,18.755197525024414,-0.22104161977767944,1.6470790332436354,0.4373592734336853,0.6584008932113647,0.4421170949935913,0.02471524477005005,2112,0,1,0.3984723687171936,-0.009564876556396484,0.12988384068012238,0.16606342792510986,0.9148154258728027,0.09280868619680405,0.21601086854934692,,0.04378466680645943,0.06996098905801773,0.034856125712394714,0.03607141971588135,0.19363054633140564,0.03643019497394562,0.9500164999999999,0.5626406669616699,0.61863112449646,0.6401146650314331,0.6580719947814941,0.6663480401039124,0.669177770614624,0.6766819953918457,0.6811137199401855,0.6835731267929077,0.6891319155693054,0.6923839449882507,0.6939153075218201,0.697365939617157,0.7001989483833313,0.7029743194580078,0.7070700526237488,0.710534930229187,0.7125018239021301,0.7160565853118896,0.7188894152641296,0.7203106880187988,0.7232831716537476,0.7256351709365845,0.7273690104484558,0.7295549511909485,0.731497049331665,0.7340225577354431,0.7375472187995911,0.7412813305854797,0.7446786761283875,0.7474122643470764,0.7507768273353577,0.7533480525016785
34,13.028234481811523,18.36647605895996,-0.2550695836544037,1.7476704298073167,0.40377798676490784,0.6588475704193115,0.3575085699558258,0.023226717486977577,2176,0,0,0.386691689491272,0.07094639539718628,0.15330994129180908,0.267307311296463,0.896295428276062,0.10664857923984528,0.21655359864234924,,0.03656354919075966,0.06917383521795273,0.057371579110622406,0.06262202560901642,0.2835827171802521,0.06257364153862,0.950017,0.596221923828125,0.6296833753585815,0.6402124166488647,0.6583923101425171,0.6660000681877136,0.6666872501373291,0.6748055815696716,0.6798393726348877,0.6806284189224243,0.6871407628059387,0.6908259987831116,0.6922479867935181,0.6967766284942627,0.7000160217285156,0.7006641030311584,0.7045694589614868,0.7072954177856445,0.7075117826461792,0.7108839154243469,0.7141504287719727,0.7155011892318726,0.719071626663208,0.7213866710662842,0.7219805121421814,0.7253548502922058,0.7270095944404602,0.7283886075019836,0.7309520840644836,0.7325913310050964,0.733314573764801,0.7365270853042603,0.739369809627533,0.7403944730758667
35,13.059359550476074,18.48054313659668,-0.25468331575393677,1.7247971383174283,0.3939310312271118,0.6486143469810486,0.34330445528030396,0.04343150556087494,2240,0,0,0.35041213035583496,0.07622432708740234,0.15098506212234497,0.2342798113822937,0.8856040239334106,0.08493894338607788,0.20651289820671082,,0.038143523037433624,0.06548131257295609,0.0456046424806118,0.05249443277716637,0.2573952078819275,0.05264277756214142,0.9500175,0.6060689687728882,0.64095139503479,0.6482386589050293,0.667245090007782,0.6732314825057983,0.6717855334281921,0.6812070608139038,0.6854701042175293,0.6843271851539612,0.6920406222343445,0.6938856244087219,0.6926584839820862,0.6981230974197388,0.6995704174041748,0.6996919512748718,0.7034211754798889,0.7049472332000732,0.7052702903747559,0.7087862491607666,0.7107237577438354,0.710021436214447,0.7134883403778076,0.7155375480651855,0.7167208790779114,0.720206081867218,0.7220027446746826,0.7222477197647095,0.7257760167121887,0.7270965576171875,0.7269763946533203,0.7300654053688049,0.7317537665367126,0.7319835424423218
36,12.982404708862305,18.509544372558594,-0.22323492169380188,1.6947493770878133,0.45544788241386414,0.678682804107666,0.4236285090446472,0.013447621837258339,2304,0,0,0.4356459975242615,0.05483114719390869,0.13316555321216583,0.18050923943519592,0.9247491955757141,0.11506105959415436,0.26295796036720276,,0.0378575474023819,0.06909513473510742,0.0425209179520607,0.03963644802570343,0.20630314946174622,0.03971528261899948,0.9500179999999999,0.5445520281791687,0.5915684700012207,0.611548125743866,0.626993715763092,0.6352123022079468,0.6385313272476196,0.6448960304260254,0.6492857336997986,0.6511570811271667,0.6549059152603149,0.6569789052009583,0.6581659913063049,0.6618025898933411,0.6646788716316223,0.6670699715614319,0.670920729637146,0.6730695366859436,0.6750969290733337,0.6780432462692261,0.6800507307052612,0.6820904612541199,0.6840738654136658,0.6857283115386963,0.686585009098053,0.6888510584831238,0.6906160712242126,0.6929205656051636,0.6952212452888489,0.6964117884635925,0.6985341310501099,0.7018334269523621,0.7040016651153564,0.7056893706321716
37,12.979193687438965,18.331432342529297,-0.23406076431274414,1.6987169894847833,0.4309527277946472,0.6650134921073914,0.3875197768211365,0.02057795785367489,2368,0,0,0.41616952419281006,0.06994694471359253,0.13206911087036133,0.21348734200000763,0.9187800884246826,0.11533243209123611,0.2461329847574234,,0.04236036166548729,0.06304959952831268,0.040308624505996704,0.044637106359004974,0.23516887426376343,0.04483330249786377,0.9500185,0.5690472722053528,0.6063236594200134,0.6177743673324585,0.635977566242218,0.6426225304603577,0.6431441903114319,0.6498793363571167,0.6533979177474976,0.6542494893074036,0.6585404872894287,0.6608595252037048,0.6614931225776672,0.666143536567688,0.6687877774238586,0.6693681478500366,0.6729037761688232,0.674836277961731,0.6753050088882446,0.6780171394348145,0.6798362731933594,0.6818265914916992,0.6849231123924255,0.6865795254707336,0.688690721988678,0.6910743117332458,0.6927570700645447,0.693518877029419,0.6956543326377869,0.698137104511261,0.698380172252655,0.7006322145462036,0.7026092410087585,0.7041561603546143
38,12.996957778930664,18.43572235107422,-0.22779324650764465,1.69180002957821,0.4429306089878082,0.6707238554954529,0.40272578597068787,0.020224153995513916,2432,0,0,0.4402039647102356,0.06684887409210205,0.1343795657157898,0.1840062439441681,0.9142459630966187,0.1147896945476532,0.2282225340604782,,0.03844136744737625,0.06724246591329575,0.0395536907017231,0.038771383464336395,0.20581220090389252,0.039038341492414474,0.950019,0.5570693612098694,0.6046065092086792,0.6183569431304932,0.6349172592163086,0.6413938999176025,0.644053041934967,0.650990903377533,0.6550345420837402,0.6561872959136963,0.6617214679718018,0.664430558681488,0.6651437282562256,0.6685112118721008,0.6719328165054321,0.6733877658843994,0.6779410243034363,0.6806269884109497,0.6818382740020752,0.6853920817375183,0.6877982020378113,0.6892688274383545,0.693076491355896,0.695937991142273,0.6974902749061584,0.7001519799232483,0.702413022518158,0.7043259143829346,0.7067945003509521,0.7089124917984009,0.7103786468505859,0.712881326675415,0.7144588232040405,0.7163184285163879
39,13.021456718444824,18.2285213470459,-0.23549368977546692,1.7509233711690764,0.4509008228778839,0.6863945126533508,0.3945246934890747,0.017224574461579323,2496,0,0,0.4290883541107178,0.09291267395019531,0.13797079026699066,0.21663901209831238,0.9187688231468201,0.16146540641784668,0.287109911441803,,0.0374537892639637,0.0749821737408638,0.04491099342703819,0.044722843915224075,0.23830363154411316,0.04489786922931671,0.9500194999999999,0.5490991473197937,0.588876485824585,0.6036708354949951,0.6190172433853149,0.6271309852600098,0.6323473453521729,0.6402512788772583,0.6451160907745361,0.6489638090133667,0.6523812413215637,0.6559158563613892,0.658126950263977,0.662632167339325,0.6651451587677002,0.6678586006164551,0.6710470914840698,0.6736253499984741,0.6750646829605103,0.6784645318984985,0.6795995831489563,0.6812140941619873,0.685190737247467,0.688656747341156,0.6914536952972412,0.6952087879180908,0.6974439024925232,0.6994056701660156,0.7023935914039612,0.7041113376617432,0.7064678072929382,0.7089714407920837,0.7111138701438904,0.7123683094978333
40,12.90926742553711,18.20846939086914,-0.214212566614151,1.7151659398709,0.48625895380973816,0.7004715204238892,0.4340401589870453,0.002653419505804777,2560,0,1,0.4683423638343811,0.09204387664794922,0.12193340808153152,0.203291654586792,0.9323937892913818,0.15413840115070343,0.28928089141845703,,0.03463811054825783,0.0723433569073677,0.04944473132491112,0.047324955463409424,0.22426283359527588,0.04766402766108513,0.95002,0.5137410163879395,0.5504075884819031,0.5705084204673767,0.5808944702148438,0.5888891220092773,0.5950503945350647,0.600610077381134,0.6039431095123291,0.6075636744499207,0.6109662055969238,0.6151469349861145,0.6192989945411682,0.6227466464042664,0.6252717971801758,0.6280376315116882,0.6316095590591431,0.6347491145133972,0.6374868154525757,0.6400763392448425,0.6433445811271667,0.6464458107948303,0.6494309306144714,0.6520423889160156,0.6546744108200073,0.657532274723053,0.6605604887008667,0.6633548736572266,0.6657230257987976,0.6674873232841492,0.6700040102005005,0.6730241179466248,0.6753875017166138,0.6778469681739807
41,12.970373153686523,18.18670082092285,-0.23096886277198792,1.739573060861005,0.4567308723926544,0.6876997351646423,0.3946256935596466,0.005616751499474049,2624,0,0,0.4517902135848999,0.10160022974014282,0.13801716268062592,0.2177267223596573,0.9303410649299622,0.14816825091838837,0.29362279176712036,,0.03495863825082779,0.06694413721561432,0.04734433814883232,0.04529668390750885,0.23800785839557648,0.04545466974377632,0.9500204999999999,0.5432690978050232,0.5778781175613403,0.5936698913574219,0.6064355969429016,0.6144592761993408,0.6199615001678467,0.6250158548355103,0.6293869614601135,0.6315101385116577,0.6351808309555054,0.6385684609413147,0.6403017044067383,0.6438500881195068,0.64559406042099,0.647677481174469,0.6499205231666565,0.6519807577133179,0.6540986895561218,0.6563259959220886,0.6587117910385132,0.6610977053642273,0.6637412905693054,0.6675817370414734,0.6700172424316406,0.6731062531471252,0.6753802299499512,0.6773445010185242,0.6798592209815979,0.6823933124542236,0.6852805614471436,0.6879444122314453,0.6902497410774231,0.6933605670928955
42,13.007353782653809,18.44886589050293,-0.2344120442867279,1.7084752434224155,0.43471959233283997,0.6691316366195679,0.3825950622558594,0.013657121919095516,2688,0,1,0.39514559507369995,0.08412885665893555,0.13284939527511597,0.20028093457221985,0.9056968092918396,0.1294436901807785,0.26675713062286377,,0.03942861407995224,0.06146358326077461,0.04049842804670334,0.04213956743478775,0.22669261693954468,0.04242122173309326,0.950021,0.5652803778648376,0.6045088768005371,0.6116781830787659,0.6314109563827515,0.639528214931488,0.639571487903595,0.6479588150978088,0.6517590880393982,0.6507881879806519,0.6566004157066345,0.6600764989852905,0.6594623327255249,0.6638089418411255,0.6657097935676575,0.6653192639350891,0.668816089630127,0.6706579923629761,0.6708800792694092,0.6752579808235168,0.6772229075431824,0.6771050691604614,0.6811104416847229,0.6834701299667358,0.6843040585517883,0.6872634291648865,0.6896649599075317,0.6916439533233643,0.6949347257614136,0.6974966526031494,0.6988099813461304,0.7017549872398376,0.7043620944023132,0.7044724225997925
