step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau,cos_err_d0,cos_err_d1,cos_err_d2,cos_err_d3,cos_err_d4,cos_err_d5,cos_err_d6,cos_err_d7,cos_err_d8,cos_err_d9,cos_err_d10,cos_err_d11,cos_err_d12,cos_err_d13,cos_err_d14,cos_err_d15,cos_err_d16,cos_err_d17,cos_err_d18,cos_err_d19,cos_err_d20,cos_err_d21,cos_err_d22,cos_err_d23,cos_err_d24,cos_err_d25,cos_err_d26,cos_err_d27,cos_err_d28,cos_err_d29,cos_err_d30,cos_err_d31,cos_err_d32
10380,12.766464233398438,20.003244400024414,0.15906310081481934,0.7244454650795149,0.5818158388137817,0.4227527379989624,0.2407434731721878,0.022566553205251694,664320,0,1,0.5702525973320007,0.44200360774993896,0.1539171040058136,0.22752663493156433,0.9506959319114685,0.20624153316020966,0.38534602522850037,,0.0002538648259360343,0.00024914159439504147,0.11052361875772476,0.14454975724220276,0.2697197496891022,0.14475300908088684,0.91038,0.4181841313838959,0.4993126094341278,0.5553159713745117,0.5798166394233704,0.5927172303199768,0.5977367162704468,0.5979504585266113,0.5973259806632996,0.5961565971374512,0.597236156463623,0.5976489782333374,0.5980807542800903,0.598742663860321,0.5989068746566772,0.5986789464950562,0.5982439517974854,0.5981210470199585,0.5983386635780334,0.5994228720664978,0.599047839641571,0.599448561668396,0.6005103588104248,0.6009541749954224,0.6013109087944031,0.6022219657897949,0.6023388504981995,0.6024015545845032,0.6027607321739197,0.6030610799789429,0.603148877620697,0.6034830212593079,0.6034952998161316,0.603911280632019
10400,12.65745735168457,21.74994659423828,0.09906864166259766,0.7916451523252976,0.6235882639884949,0.5245196223258972,0.3648481070995331,0.024361873045563698,665600,0,0,0.5863759815692902,0.4012983441352844,0.1492849737405777,0.2240528166294098,0.9536820650100708,0.1690637767314911,0.3419267535209656,,0.00035315417335368693,0.00033840013202279806,0.11140793561935425,0.14840160310268402,0.260338693857193,0.14737045764923096,0.9104,0.3764117360115051,0.44610193371772766,0.4941630959510803,0.5166908502578735,0.5253574848175049,0.5294331312179565,0.5299426913261414,0.5295631289482117,0.5295279622077942,0.5301437973976135,0.5299850106239319,0.5307960510253906,0.5304334163665771,0.5308169722557068,0.5311201214790344,0.5313454270362854,0.5314249396324158,0.5318756699562073,0.5327109098434448,0.5330395698547363,0.5331646800041199,0.5333797931671143,0.5334103107452393,0.5342143774032593,0.5347113013267517,0.5349675416946411,0.5356950163841248,0.5361383557319641,0.5368860363960266,0.537077784538269,0.5380451083183289,0.5386685132980347,0.5393085479736328
10420,12.786343574523926,19.83481788635254,0.1454278528690338,0.7469050418227218,0.5708298683166504,0.4254020154476166,0.24935227632522583,0.020985377952456474,666880,0,0,0.5565780699253082,0.4197325110435486,0.1795826554298401,0.2323169708251953,0.9509868025779724,0.14491181075572968,0.29552239179611206,,0.00019046214583795518,0.00018616030865814537,0.12464255094528198,0.13966046273708344,0.2751297354698181,0.14295172691345215,0.91042,0.42917007207870483,0.5168968439102173,0.5754770636558533,0.5994137525558472,0.6104137897491455,0.615321695804596,0.6155981421470642,0.6147329807281494,0.6137422323226929,0.6135832667350769,0.613420844078064,0.612910807132721,0.6123201251029968,0.6123784780502319,0.6128861308097839,0.6127380132675171,0.613082230091095,0.6126836538314819,0.6128672361373901,0.6135990023612976,0.6131200194358826,0.6128959655761719,0.6131141781806946,0.612689197063446,0.6130936145782471,0.6124945878982544,0.6126738786697388,0.6126914620399475,0.6128048300743103,0.6127482652664185,0.6128276586532593,0.613189697265625,0.6126978397369385
10440,12.76887321472168,20.056169509887695,0.19970479607582092,0.6534395459750388,0.6234567165374756,0.42375192046165466,0.2693299651145935,0.01927253045141697,668160,0,0,0.6096206307411194,0.47454017400741577,0.15890149772167206,0.22074103355407715,0.9609494805335999,0.22035278379917145,0.4113975763320923,,0.00019750406499952078,0.0001844293437898159,0.11035190522670746,0.13034111261367798,0.2624503970146179,0.13269296288490295,0.91044,0.376543253660202,0.4738794267177582,0.5461793541908264,0.5780959725379944,0.5916764140129089,0.5968017578125,0.5963703393936157,0.596785843372345,0.5955597758293152,0.5955225229263306,0.5960830450057983,0.5960102677345276,0.5956202149391174,0.5957613587379456,0.595589816570282,0.595831573009491,0.596180260181427,0.5969200134277344,0.5975419282913208,0.5979633331298828,0.5984746813774109,0.5995755195617676,0.5997802019119263,0.6002792119979858,0.600609302520752,0.6007454991340637,0.6010544300079346,0.6012474298477173,0.6013048887252808,0.6011376976966858,0.601226270198822,0.6013332009315491,0.6015333533287048
10460,12.751959800720215,20.458921432495117,0.1178014874458313,0.7581649777575472,0.6306864023208618,0.5128849148750305,0.36297914385795593,0.0360412634909153,669440,0,0,0.6137824654579163,0.41143375635147095,0.14866967499256134,0.2217034101486206,0.9570135474205017,0.1899593025445938,0.35820895433425903,,0.0002154344110749662,0.00033432047348469496,0.10491039603948593,0.13102266192436218,0.26002076268196106,0.13515925407409668,0.91046,0.3693135678768158,0.4618695080280304,0.5265527963638306,0.5578603744506836,0.571165919303894,0.5786699652671814,0.5799074769020081,0.5801815986633301,0.5804338455200195,0.5807448029518127,0.5808547139167786,0.5812857151031494,0.5831000804901123,0.5836610794067383,0.5841931104660034,0.5845457315444946,0.5848255157470703,0.5850635766983032,0.5850780010223389,0.5849185585975647,0.5848470330238342,0.586089015007019,0.5864928960800171,0.5868906378746033,0.5873553156852722,0.5880589485168457,0.5888791680335999,0.5893144011497498,0.5895049571990967,0.5892665982246399,0.5905035734176636,0.5911527276039124,0.5914242267608643
10480,12.697527885437012,20.215534210205078,0.15745946764945984,0.7011928785057627,0.6304992437362671,0.47303977608680725,0.3196575343608856,0.015034778043627739,670720,0,0,0.6187825202941895,0.44772255420684814,0.1537076234817505,0.24923235177993774,0.9610881805419922,0.21981005370616913,0.4037992060184479,,0.000197758519789204,0.00042937323451042175,0.11225813627243042,0.1486624777317047,0.2838372588157654,0.15057377517223358,0.9104800000000001,0.3695007264614105,0.45580804347991943,0.5191008448600769,0.5495529770851135,0.5622422695159912,0.5656723976135254,0.5649352073669434,0.564436137676239,0.5633193254470825,0.5630192756652832,0.5632341504096985,0.5633520483970642,0.5639220476150513,0.5641281604766846,0.5635272264480591,0.5639049410820007,0.5634036064147949,0.5630706548690796,0.5636674165725708,0.5634342432022095,0.5634156465530396,0.5646042227745056,0.5653576254844666,0.5654395222663879,0.5663871765136719,0.5664348602294922,0.5663300156593323,0.5671170949935913,0.5675218105316162,0.5676574110984802,0.568878710269928,0.5692270398139954,0.5696641206741333
10500,12.648433685302734,21.000812530517578,0.1204754114151001,0.757514704534472,0.6236394643783569,0.5031640529632568,0.35243895649909973,0.01576203666627407,672000,0,0,0.6268426477909088,0.4088761806488037,0.14491713047027588,0.25410351157188416,0.9617830514907837,0.256173700094223,0.4271370470523834,,0.00022270777844823897,0.00039291445864364505,0.10907642543315887,0.16175249218940735,0.2890677750110626,0.16227859258651733,0.9105,0.3763604760169983,0.43877652287483215,0.48944002389907837,0.5146116018295288,0.5263447165489197,0.5321545600891113,0.5335679054260254,0.5332459211349487,0.5334940552711487,0.5347578525543213,0.536068856716156,0.5369104743003845,0.5380394458770752,0.5395463705062866,0.5404611229896545,0.5414355993270874,0.5419675707817078,0.5423556566238403,0.5431544184684753,0.543538510799408,0.5438814163208008,0.5446662902832031,0.5444920063018799,0.5448798537254333,0.5451552867889404,0.5459169745445251,0.5459086298942566,0.5461521148681641,0.5469046235084534,0.5474657416343689,0.5477285385131836,0.5478991270065308,0.5484399795532227
10520,12.729620933532715,20.68693733215332,0.14723873138427734,0.7338235931125426,0.5940765142440796,0.44683778285980225,0.28658327460289,0.014731585048139095,673280,0,0,0.5861251354217529,0.4205382466316223,0.16400465369224548,0.23579302430152893,0.9566393494606018,0.1932157427072525,0.3799186050891876,,0.00020874693291261792,0.000256299099419266,0.11762946099042892,0.14808699488639832,0.27859872579574585,0.14907459914684296,0.91052,0.4059234857559204,0.49102139472961426,0.5501295328140259,0.5729542970657349,0.5833994746208191,0.5896453261375427,0.5904320478439331,0.5906010866165161,0.5904684066772461,0.5904901027679443,0.5902528166770935,0.5906968116760254,0.5904539823532104,0.5913897156715393,0.5912450551986694,0.5916653275489807,0.5917465686798096,0.5914807319641113,0.59180748462677,0.5918479561805725,0.5916529297828674,0.5921128392219543,0.5919839143753052,0.5923382043838501,0.5926373600959778,0.5930883288383484,0.5928113460540771,0.5932817459106445,0.5933288931846619,0.5934224128723145,0.5939050316810608,0.5949323773384094,0.5954076647758484
10540,12.781393051147461,19.54922866821289,0.15339818596839905,0.7378355608343052,0.5682761669158936,0.4148779809474945,0.24373577535152435,0.024502137675881386,674560,0,0,0.5510177910327911,0.4220665693283081,0.16547587513923645,0.2348804771900177,0.9510248303413391,0.20488467812538147,0.38290366530418396,,0.0003054545377381146,0.00029817031463608146,0.12383987009525299,0.1499655842781067,0.27836695313453674,0.1511373370885849,0.91054,0.43172380328178406,0.507815957069397,0.5633311867713928,0.5896086096763611,0.6016159653663635,0.607171893119812,0.6067879796028137,0.6061893701553345,0.6057835221290588,0.6054846048355103,0.6049103736877441,0.6048868298530579,0.6057063341140747,0.6063300967216492,0.6061965227127075,0.6080098748207092,0.6083548665046692,0.6079022288322449,0.6087871193885803,0.608577311038971,0.609467625617981,0.6099966168403625,0.6102619767189026,0.6097378730773926,0.6101718544960022,0.6103082299232483,0.6104660034179688,0.6105211973190308,0.6111544966697693,0.6112387776374817,0.6122103333473206,0.6116847395896912,0.6116941571235657
10560,12.688822746276855,21.109628677368164,0.10777705907821655,0.7714308937067111,0.6362476348876953,0.5284705758094788,0.38898542523384094,0.02320248633623123,675840,0,0,0.6226573884487152,0.39556223154067993,0.14433659613132477,0.23632478713989258,0.9556679129600525,0.18208955228328705,0.36689281463623047,,0.00023612276709172875,0.00030061317374929786,0.10915488749742508,0.1450098752975464,0.2743346393108368,0.14613740146160126,0.91056,0.3637523353099823,0.4441257417201996,0.5011998414993286,0.5245245099067688,0.5379461646080017,0.5447599291801453,0.5452014803886414,0.5444625020027161,0.5436594486236572,0.5444896221160889,0.5449455380439758,0.5450639128684998,0.54514479637146,0.545422375202179,0.5456563830375671,0.5455752611160278,0.5463799238204956,0.5467627048492432,0.5469292402267456,0.5479158759117126,0.5474031567573547,0.5477229952812195,0.5478155612945557,0.5480611324310303,0.5479186177253723,0.5483278632164001,0.5483025908470154,0.5487666130065918,0.5490039587020874,0.5490149259567261,0.5487023591995239,0.5491153597831726,0.5490903854370117
10580,12.741979598999023,20.26839828491211,0.12284713983535767,0.7541350224460036,0.6231942772865295,0.5003471374511719,0.3517575263977051,0.019298018887639046,677120,0,1,0.6162299811840057,0.40906822681427,0.15204058587551117,0.21459773182868958,0.9584577679634094,0.19918589293956757,0.37096336483955383,,0.0002100849087582901,0.0002453553897794336,0.11333469301462173,0.13375046849250793,0.27996429800987244,0.14629331231117249,0.9105800000000001,0.37680575251579285,0.4603034555912018,0.5260785818099976,0.556693971157074,0.5695490837097168,0.5758365392684937,0.5779040455818176,0.5779228806495667,0.5782533288002014,0.5792188048362732,0.5804606080055237,0.5817317366600037,0.5825722813606262,0.5832421779632568,0.5833322405815125,0.5845910906791687,0.5849710702896118,0.5864545702934265,0.5874342322349548,0.589134931564331,0.5896337032318115,0.5909681916236877,0.591840386390686,0.5920833945274353,0.5923848748207092,0.5930949449539185,0.594741702079773,0.59555983543396,0.5963668823242188,0.5969088077545166,0.5982604622840881,0.5991236567497253,0.5995690822601318
10600,12.755046844482422,20.444082260131836,0.1610478162765503,0.7008109638296867,0.6227666735649109,0.4617188572883606,0.31474828720092773,0.02920001558959484,678400,0,1,0.6038647294044495,0.4391825199127197,0.16455121338367462,0.2116173952817917,0.9567052125930786,0.1568521112203598,0.33758482336997986,,0.00019434193382039666,0.00022912905842531472,0.1126667931675911,0.12768729031085968,0.26048585772514343,0.1327264904975891,0.9106,0.3772332966327667,0.47997763752937317,0.5476604700088501,0.576488733291626,0.5886430740356445,0.5927197337150574,0.5932445526123047,0.5928109884262085,0.5922131538391113,0.5926477313041687,0.5922168493270874,0.5920163989067078,0.5926616191864014,0.5926104784011841,0.5920575261116028,0.5931074619293213,0.5924623012542725,0.5924572348594666,0.5924134254455566,0.5923701524734497,0.5923580527305603,0.5925369262695312,0.5927627682685852,0.5931894183158875,0.5937024354934692,0.5936389565467834,0.5934799313545227,0.5937805771827698,0.5939459204673767,0.5937153100967407,0.594305694103241,0.594935953617096,0.5945335030555725
10620,12.709809303283691,21.168058395385742,0.09233540296554565,0.8041739157695434,0.620818018913269,0.5284826159477234,0.37889987230300903,0.019078250974416733,679680,0,0,0.6214756071567535,0.381441593170166,0.1526082158088684,0.23472276329994202,0.9510639309883118,0.15712347626686096,0.33378562331199646,,0.00021241686772555113,0.00037743826396763325,0.11321103572845459,0.1446746438741684,0.27557116746902466,0.14733321964740753,0.91062,0.37918195128440857,0.4590441584587097,0.5166761875152588,0.5468193888664246,0.5615503787994385,0.5692427754402161,0.5707875490188599,0.5690836906433105,0.5678067207336426,0.5680939555168152,0.5672736763954163,0.5673679709434509,0.5682194232940674,0.5686246156692505,0.5689291954040527,0.5696786642074585,0.5700239539146423,0.5707811117172241,0.5710062384605408,0.5709108710289001,0.5709173083305359,0.5711475610733032,0.5711643099784851,0.5711319446563721,0.5710850358009338,0.5710698366165161,0.571208655834198,0.5718814730644226,0.5718070864677429,0.5709996819496155,0.5715646743774414,0.5715607404708862,0.5715396404266357
10640,12.72976303100586,20.072731018066406,0.12886062264442444,0.7616055635890058,0.5883252620697021,0.4594646394252777,0.2946087121963501,0.019505048170685768,680960,0,0,0.5870451629161835,0.40858179330825806,0.1547391265630722,0.24464932084083557,0.9554408192634583,0.2116689383983612,0.39050203561782837,,0.0002760548668447882,0.0004880440537817776,0.11233077198266983,0.149287611246109,0.2842790186405182,0.15247802436351776,0.91064,0.4116746485233307,0.49272459745407104,0.5454711318016052,0.5688883662223816,0.5793898105621338,0.5856035947799683,0.5860289335250854,0.5854290723800659,0.5854640007019043,0.5860744118690491,0.5864706039428711,0.5871001482009888,0.5879284143447876,0.5878658890724182,0.5884621143341064,0.5892868041992188,0.5895957350730896,0.5899003744125366,0.590386152267456,0.5903401970863342,0.5905248522758484,0.5908911228179932,0.591239869594574,0.5913657546043396,0.5915411114692688,0.5917994379997253,0.5917456150054932,0.5922266244888306,0.5925841331481934,0.5916944146156311,0.5927510857582092,0.5933157205581665,0.5942910313606262
10660,12.76557445526123,19.83654022216797,0.1097370982170105,0.7907761796975449,0.58524090051651,0.4755038022994995,0.30508092045783997,0.018323909491300583,682240,0,0,0.5795542895793915,0.39642924070358276,0.16342832148075104,0.23950830101966858,0.9503505229949951,0.16309362649917603,0.33432838320732117,,0.00018663753871805966,0.00023049593437463045,0.12236182391643524,0.1443413347005844,0.2859446108341217,0.14805766940116882,0.91066,0.4147590100765228,0.49342066049575806,0.5522716641426086,0.5783476829528809,0.5912638306617737,0.5995744466781616,0.6014059782028198,0.6020477414131165,0.601780354976654,0.6010326147079468,0.6004641652107239,0.6002649664878845,0.600922167301178,0.6009429693222046,0.6013727188110352,0.6013222336769104,0.6010822057723999,0.6004313826560974,0.6005166172981262,0.6011797189712524,0.6010158061981201,0.6012675166130066,0.6010259985923767,0.6006488800048828,0.6011279225349426,0.600612223148346,0.6009381413459778,0.6010653972625732,0.6011149883270264,0.6012992262840271,0.6013128161430359,0.6017228960990906,0.6016308069229126
10680,12.77049446105957,20.161794662475586,0.13683703541755676,0.7428862073729202,0.6046328544616699,0.46779581904411316,0.3198944628238678,0.04912462830543518,683520,0,0,0.5883231163024902,0.4098541736602783,0.1586683690547943,0.2278253734111786,0.9492732286453247,0.1989145278930664,0.37774762511253357,,0.00020442494133021683,0.0004162411787547171,0.11402566730976105,0.13748060166835785,0.269075870513916,0.1418590098619461,0.91068,0.3953671455383301,0.4839325249195099,0.545168399810791,0.5701923966407776,0.5828227400779724,0.5900540947914124,0.5913149118423462,0.5921433568000793,0.5923985838890076,0.5925433039665222,0.5925869941711426,0.5930594205856323,0.5934010148048401,0.59348064661026,0.5934004783630371,0.5936282873153687,0.5939545035362244,0.5946598649024963,0.5959158539772034,0.5967777371406555,0.5972111821174622,0.5989364981651306,0.5999574065208435,0.6013035178184509,0.6023522019386292,0.603204607963562,0.6035446524620056,0.6041064262390137,0.6042656302452087,0.6043328642845154,0.604982316493988,0.6054152250289917,0.6062961220741272
