step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau,cos_err_d0,cos_err_d1,cos_err_d2,cos_err_d3,cos_err_d4,cos_err_d5,cos_err_d6,cos_err_d7,cos_err_d8,cos_err_d9,cos_err_d10,cos_err_d11,cos_err_d12,cos_err_d13,cos_err_d14,cos_err_d15,cos_err_d16,cos_err_d17,cos_err_d18,cos_err_d19,cos_err_d20,cos_err_d21,cos_err_d22,cos_err_d23,cos_err_d24,cos_err_d25,cos_err_d26,cos_err_d27,cos_err_d28,cos_err_d29,cos_err_d30,cos_err_d31,cos_err_d32
649,12.193896293640137,20.52889060974121,-0.0095863938331604,1.0393523559346005,0.7468095421791077,0.7563959360122681,0.5835269689559937,0.031192343682050705,41536,0,1,0.7262434959411621,0.38383346796035767,0.057956330478191376,0.12523376941680908,0.9774311184883118,0.32238808274269104,0.5120760202407837,,0.0023556563537567854,0.006281235255300999,0.03823673725128174,0.03689884394407272,0.1387791931629181,0.037323664873838425,0.9,0.25319042801856995,0.2788422703742981,0.2976710796356201,0.3070497214794159,0.3108518421649933,0.3123182952404022,0.3129379451274872,0.313052773475647,0.31370505690574646,0.3142983913421631,0.3146718740463257,0.3141535520553589,0.3139835000038147,0.31385543942451477,0.31302598118782043,0.31338420510292053,0.31302914023399353,0.31302711367607117,0.3125389814376831,0.3121328353881836,0.31194648146629333,0.3117542266845703,0.31170883774757385,0.311359703540802,0.31131717562675476,0.3117598295211792,0.3121338486671448,0.31257474422454834,0.3127783238887787,0.31283241510391235,0.3132389783859253,0.31339231133461,0.3129931688308716
650,12.159530639648438,21.277484893798828,-0.0020871758460998535,1.0088180508020657,0.7612192630767822,0.7633064389228821,0.6189953088760376,0.03188909962773323,41600,0,0,0.7398721873760223,0.36750882863998413,0.05809912085533142,0.13001325726509094,0.975139856338501,0.32157397270202637,0.5213025808334351,,0.003160150721669197,0.006178783718496561,0.03595725819468498,0.03889266029000282,0.13962309062480927,0.03895803913474083,0.9,0.23878075182437897,0.26474902033805847,0.28533855080604553,0.29724225401878357,0.30195555090904236,0.30263230204582214,0.30296027660369873,0.3034537136554718,0.3032281994819641,0.30323877930641174,0.3030499517917633,0.3024807572364807,0.3018709123134613,0.301694393157959,0.30119040608406067,0.30041077733039856,0.3001728355884552,0.30009588599205017,0.29950881004333496,0.29954952001571655,0.299602746963501,0.29948559403419495,0.29952868819236755,0.300077885389328,0.30053678154945374,0.3007543087005615,0.3002167344093323,0.30018994212150574,0.3007116913795471,0.3012171685695648,0.30127641558647156,0.30153995752334595,0.30160045623779297
651,12.183270454406738,20.697874069213867,-0.0024178624153137207,1.0097858168979938,0.7505038976669312,0.7529217600822449,0.5890315771102905,0.025020983070135117,41664,0,0,0.7456608712673187,0.386363685131073,0.058466553688049316,0.1284058690071106,0.9763065576553345,0.32428765296936035,0.5302578210830688,,0.0023547580931335688,0.005397902801632881,0.03752780333161354,0.0355067104101181,0.1392240971326828,0.03589748218655586,0.9,0.24949607253074646,0.27733170986175537,0.2980389893054962,0.30935072898864746,0.31343042850494385,0.31469833850860596,0.31503164768218994,0.31491366028785706,0.3141671121120453,0.31419679522514343,0.31411606073379517,0.313493013381958,0.31326600909233093,0.3135439157485962,0.31363487243652344,0.31437504291534424,0.3142189085483551,0.3145447373390198,0.3144416809082031,0.31505295634269714,0.3150407671928406,0.31517475843429565,0.31578123569488525,0.3159857392311096,0.31642773747444153,0.31606391072273254,0.31608858704566956,0.31627142429351807,0.3160944879055023,0.31639978289604187,0.31655752658843994,0.3168998658657074,0.31696635484695435
652,12.138755798339844,21.315099716186523,-0.006406188011169434,1.0276996730511805,0.7623207569122314,0.7687269449234009,0.6123716831207275,0.042439501732587814,41728,0,0,0.7415190637111664,0.37996816635131836,0.057300496846437454,0.13088056445121765,0.97474205493927,0.3175033926963806,0.5071913599967957,,0.003193403361365199,0.006760091986507177,0.03905505686998367,0.04032902047038078,0.14174355566501617,0.04038416966795921,0.9,0.23767928779125214,0.262034147977829,0.28032541275024414,0.29000598192214966,0.2932456135749817,0.29422861337661743,0.29486334323883057,0.2949577271938324,0.2944573163986206,0.2941003739833832,0.29362741112709045,0.2930583953857422,0.29268673062324524,0.29212626814842224,0.2916196882724762,0.2908807694911957,0.29046201705932617,0.29023537039756775,0.28975147008895874,0.2891475260257721,0.2889423966407776,0.2887401282787323,0.2882809042930603,0.28853216767311096,0.2893623113632202,0.28934016823768616,0.28945332765579224,0.28936028480529785,0.2895244359970093,0.2895664870738983,0.28904882073402405,0.2893522083759308,0.2887188494205475
653,12.206618309020996,20.47002601623535,-0.010536551475524902,1.0396630567527647,0.72381192445755,0.734348475933075,0.5308709144592285,0.033818915486335754,41792,0,0,0.7176212966442108,0.4048900604248047,0.06363528221845627,0.13040971755981445,0.9684480428695679,0.27951154112815857,0.4610583484172821,,0.0023684052284806967,0.005905723199248314,0.03943760693073273,0.039269983768463135,0.14288336038589478,0.039601318538188934,0.9,0.27618810534477234,0.3008362650871277,0.3176795244216919,0.3300535976886749,0.3355981707572937,0.3358234763145447,0.3371697664260864,0.3379104435443878,0.3375343084335327,0.3376161456108093,0.33774542808532715,0.3366013169288635,0.3365927040576935,0.33672818541526794,0.33555522561073303,0.3350820243358612,0.3347240090370178,0.33456265926361084,0.3342934250831604,0.33470457792282104,0.33474409580230713,0.3351409137248993,0.33524325489997864,0.3355604112148285,0.3356650769710541,0.33557286858558655,0.33464208245277405,0.3350534439086914,0.3355732262134552,0.3358806073665619,0.3355834186077118,0.33598241209983826,0.33550575375556946
654,12.160913467407227,21.081403732299805,-0.005218386650085449,1.0220762352542474,0.7584013342857361,0.7636197209358215,0.5915626287460327,0.040585700422525406,41856,0,0,0.7441839575767517,0.40233391523361206,0.05853674188256264,0.12732593715190887,0.9760968685150146,0.32157397270202637,0.508819580078125,,0.0028298641555011272,0.007127990946173668,0.03512854501605034,0.03855481371283531,0.13765127956867218,0.03871091455221176,0.9,0.24159866571426392,0.2665116488933563,0.28561756014823914,0.2958015203475952,0.298991322517395,0.2999972701072693,0.29985159635543823,0.29898160696029663,0.29757460951805115,0.2972017824649811,0.2963797450065613,0.2957027852535248,0.295620858669281,0.2958294749259949,0.2955653667449951,0.29552707076072693,0.29563573002815247,0.2955455482006073,0.29519978165626526,0.29519641399383545,0.2947578728199005,0.2946244180202484,0.2947691082954407,0.2944316267967224,0.29410746693611145,0.29371389746665955,0.2934759259223938,0.29355189204216003,0.29373905062675476,0.2947385013103485,0.29494544863700867,0.29570016264915466,0.2959352433681488
655,12.134496688842773,21.33214569091797,-0.00491410493850708,1.0219082338766745,0.7707818746566772,0.7756959795951843,0.6183203458786011,0.03271942585706711,41920,0,0,0.7662230134010315,0.3944733142852783,0.05494476482272148,0.13003644347190857,0.9773539900779724,0.34219810366630554,0.5283582210540771,,0.002912157913669944,0.006160929799079895,0.03511452302336693,0.038304366171360016,0.1407410353422165,0.03856341168284416,0.9,0.22921808063983917,0.25455325841903687,0.2735198140144348,0.28533488512039185,0.28923696279525757,0.2897906005382538,0.2901674807071686,0.28993716835975647,0.28893938660621643,0.28883156180381775,0.28873977065086365,0.2879844605922699,0.2877745032310486,0.2876394987106323,0.2870292365550995,0.28696709871292114,0.28682172298431396,0.28610995411872864,0.28624221682548523,0.28635770082473755,0.2859061062335968,0.2857704162597656,0.28606733679771423,0.28604722023010254,0.28590819239616394,0.2857571542263031,0.28505435585975647,0.285349577665329,0.2851008474826813,0.2844219207763672,0.2841856777667999,0.28362131118774414,0.28339484333992004
656,12.183246612548828,20.736480712890625,-0.0068572163581848145,1.0280558624912786,0.7487298250198364,0.7555870413780212,0.5674448609352112,0.03761415183544159,41984,0,1,0.7276991307735443,0.4115815758705139,0.05992038920521736,0.11949215084314346,0.97218257188797,0.2721845507621765,0.48358210921287537,,0.002224500523880124,0.0058433981612324715,0.036594901233911514,0.035622488707304,0.13560034334659576,0.03604579344391823,0.9,0.2512700855731964,0.27649614214897156,0.2947268486022949,0.30478745698928833,0.3082345426082611,0.30837932229042053,0.3081960380077362,0.3069150745868683,0.3051603138446808,0.30442413687705994,0.3049592971801758,0.3051367700099945,0.3047798275947571,0.3045473098754883,0.3031010925769806,0.30278170108795166,0.30293551087379456,0.30318766832351685,0.30305391550064087,0.302769273519516,0.3021385967731476,0.3016192615032196,0.3017098009586334,0.3014993369579315,0.30144891142845154,0.301641583442688,0.30166512727737427,0.3016226887702942,0.3016512989997864,0.30198952555656433,0.30221596360206604,0.30194804072380066,0.3019446134567261
657,12.182371139526367,20.554649353027344,-0.004771053791046143,1.019922589496095,0.7557493448257446,0.7605203986167908,0.5909865498542786,0.05749807506799698,42048,0,0,0.7288570404052734,0.3938714265823364,0.05976162850856781,0.12230697274208069,0.9770404696464539,0.3435549736022949,0.5335142612457275,,0.0023267550859600306,0.006961066275835037,0.036350831389427185,0.03546445071697235,0.135458305478096,0.03586218133568764,0.9,0.2442505806684494,0.27091464400291443,0.2912713885307312,0.30125680565834045,0.30442842841148376,0.3041318953037262,0.3034508228302002,0.30275654792785645,0.30253610014915466,0.30242523550987244,0.30115169286727905,0.3005618155002594,0.29946884512901306,0.29913613200187683,0.29823049902915955,0.2975560128688812,0.2970590591430664,0.29646265506744385,0.29584890604019165,0.2954956889152527,0.2955036759376526,0.295362263917923,0.29488304257392883,0.2952861189842224,0.2950875759124756,0.2949333190917969,0.2946414351463318,0.29415959119796753,0.2935664653778076,0.2939019799232483,0.2940625250339508,0.2938982844352722,0.2937111556529999
658,12.171493530273438,22.077741622924805,-0.010221660137176514,1.0438277344191256,0.7565547823905945,0.766776442527771,0.5859625935554504,0.04168030992150307,42112,0,0,0.7342764437198639,0.40616512298583984,0.05759117752313614,0.138030543923378,0.9729699492454529,0.2928086817264557,0.4643148183822632,,0.0041014766320586205,0.00809603650122881,0.04246332868933678,0.05144621431827545,0.1466807723045349,0.05150977894663811,0.9,0.24344521760940552,0.26326674222946167,0.2800986170768738,0.28826236724853516,0.2899762988090515,0.2878247797489166,0.2867223620414734,0.2860526144504547,0.2865673005580902,0.2872796952724457,0.28681638836860657,0.28600576519966125,0.28515365719795227,0.28474342823028564,0.2851427495479584,0.28510263562202454,0.2854973077774048,0.2850418984889984,0.2843877673149109,0.2836766839027405,0.2839350402355194,0.2843337059020996,0.283868670463562,0.28383105993270874,0.2839401960372925,0.2836528718471527,0.28375276923179626,0.2840701639652252,0.2843717038631439,0.2846280634403229,0.28489184379577637,0.2846851050853729,0.2853625416755676
659,12.1633882522583,20.98821258544922,-0.0091477632522583,1.0389128420187903,0.7557688355445862,0.7649165987968445,0.5813076496124268,0.04018352925777435,42176,0,0,0.7316476404666901,0.40712177753448486,0.06026618182659149,0.13130159676074982,0.9768502712249756,0.3316146731376648,0.5210312008857727,,0.0027448912151157856,0.005627790465950966,0.03794033080339432,0.04069923609495163,0.14496278762817383,0.04093828424811363,0.9,0.24423113465309143,0.2671887278556824,0.28578901290893555,0.2959311306476593,0.2989976704120636,0.2981426417827606,0.2977009415626526,0.29689911007881165,0.29574844241142273,0.2952057421207428,0.29529863595962524,0.29442402720451355,0.29410189390182495,0.29372456669807434,0.2937139570713043,0.29406559467315674,0.293537974357605,0.29283052682876587,0.29223233461380005,0.29200443625450134,0.291668176651001,0.29197829961776733,0.29232415556907654,0.2920157015323639,0.2921258211135864,0.2923044264316559,0.29283446073532104,0.2930365800857544,0.2930842936038971,0.29281532764434814,0.29329803586006165,0.2932340204715729,0.2937338650226593
660,12.20283317565918,20.644466400146484,-0.012333869934082031,1.051420366866605,0.7478026151657104,0.7601364850997925,0.5727581977844238,0.047192227095365524,42240,0,0,0.7371431291103363,0.4052215814590454,0.057726502418518066,0.12326937913894653,0.9716716408729553,0.30203530192375183,0.477069228887558,,0.002421316225081682,0.007481719367206097,0.04123709723353386,0.04188759624958038,0.1342124342918396,0.04210256412625313,0.9,0.25219738483428955,0.2757458984851837,0.29171934723854065,0.302742600440979,0.3066999912261963,0.30656418204307556,0.3066645860671997,0.30640271306037903,0.30501917004585266,0.3052980303764343,0.3055705428123474,0.30516523122787476,0.30522826313972473,0.3052830100059509,0.30517372488975525,0.3051739037036896,0.30541321635246277,0.30490821599960327,0.3051198422908783,0.3052990436553955,0.30510464310646057,0.30479222536087036,0.30524808168411255,0.30494239926338196,0.3049525320529938,0.30583077669143677,0.3064771294593811,0.30661067366600037,0.3070691227912903,0.30755969882011414,0.3084608018398285,0.3089880049228668,0.30947691202163696
661,12.164376258850098,21.351703643798828,-0.0059629082679748535,1.0263131315522436,0.767423689365387,0.7733865976333618,0.6154206991195679,0.048510245978832245,42304,0,0,0.7502588331699371,0.38882726430892944,0.056245699524879456,0.12832114100456238,0.9741191267967224,0.32754412293434143,0.5248304009437561,,0.0027852151542901993,0.0062541477382183075,0.03626183047890663,0.03843916207551956,0.1383771300315857,0.038649093359708786,0.9,0.23257629573345184,0.2562466561794281,0.2749861776828766,0.2843364477157593,0.2869583070278168,0.28722578287124634,0.28705957531929016,0.2867465615272522,0.2865288257598877,0.2862505316734314,0.28575435280799866,0.284544974565506,0.28393304347991943,0.283261239528656,0.2831767201423645,0.28279730677604675,0.2823474705219269,0.2818417549133301,0.2818622291088104,0.2816200852394104,0.2818616032600403,0.28166791796684265,0.28151121735572815,0.2811785936355591,0.2817029058933258,0.28202909231185913,0.2817840874195099,0.2819864749908447,0.2819368541240692,0.2817569971084595,0.2818048596382141,0.2818439304828644,0.2816716432571411
662,12.199419021606445,20.46503448486328,-0.01397407054901123,1.0557987810929703,0.7355890870094299,0.7495631575584412,0.5546937584877014,0.05132196471095085,42368,0,1,0.7197238802909851,0.4004775285720825,0.06155301257967949,0.12146487832069397,0.9699776768684387,0.29633650183677673,0.4841248393058777,,0.0022104443050920963,0.006652281619608402,0.04019884392619133,0.039993807673454285,0.13907483220100403,0.0405297689139843,0.9,0.2644108533859253,0.2887899577617645,0.3033653795719147,0.31329402327537537,0.31684020161628723,0.31619030237197876,0.31629660725593567,0.3161593973636627,0.3142853379249573,0.3138371706008911,0.3139965534210205,0.3135938346385956,0.31292426586151123,0.3130322992801666,0.3121778666973114,0.31199008226394653,0.31243231892585754,0.3122486174106598,0.3121189773082733,0.3123524785041809,0.3117995858192444,0.31187528371810913,0.3123580813407898,0.31196168065071106,0.3120560944080353,0.3121468722820282,0.3118547201156616,0.31132450699806213,0.3117998540401459,0.3111547827720642,0.31106191873550415,0.31079909205436707,0.31006428599357605
663,12.183802604675293,20.779232025146484,-0.012303948402404785,1.049242385388113,0.7378310561180115,0.7501350045204163,0.5571516156196594,0.046434249728918076,42432,0,0,0.7220081388950348,0.401997447013855,0.05945506691932678,0.12352429330348969,0.97101891040802,0.31777477264404297,0.48493894934654236,,0.002427119528874755,0.006220109760761261,0.03829016536474228,0.03839825093746185,0.13738444447517395,0.03886454924941063,0.9,0.26216891407966614,0.28621920943260193,0.3021666705608368,0.3148437440395355,0.3197392225265503,0.3200931251049042,0.3202589750289917,0.3203883171081543,0.31842610239982605,0.3178778290748596,0.3176737129688263,0.3159271478652954,0.31565868854522705,0.3151242136955261,0.3142751157283783,0.31435897946357727,0.3142671287059784,0.3131372630596161,0.31370705366134644,0.31367185711860657,0.31285956501960754,0.31224489212036133,0.31202200055122375,0.31186628341674805,0.31189289689064026,0.31192198395729065,0.31104934215545654,0.3113878667354584,0.3117370009422302,0.31154438853263855,0.311544805765152,0.31183725595474243,0.31102868914604187
