step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau,cos_err_d0,cos_err_d1,cos_err_d2,cos_err_d3,cos_err_d4,cos_err_d5,cos_err_d6,cos_err_d7,cos_err_d8,cos_err_d9,cos_err_d10,cos_err_d11,cos_err_d12,cos_err_d13,cos_err_d14,cos_err_d15,cos_err_d16,cos_err_d17,cos_err_d18,cos_err_d19,cos_err_d20,cos_err_d21,cos_err_d22,cos_err_d23,cos_err_d24,cos_err_d25,cos_err_d26,cos_err_d27,cos_err_d28,cos_err_d29,cos_err_d30,cos_err_d31,cos_err_d32
27,13.009572982788086,18.217071533203125,-0.23703032732009888,1.7444755107294128,0.4445840120315552,0.681614339351654,0.4069778025150299,0.017694687470793724,1728,0,0,0.4206339120864868,0.06250739097595215,0.1365668773651123,0.2336922585964203,0.9137824177742004,0.12781547009944916,0.24830394983291626,,0.04008801653981209,0.07768049836158752,0.04690495505928993,0.04826868325471878,0.2547275722026825,0.04831356182694435,0.9000135,0.5554159283638,0.5957924127578735,0.6098507046699524,0.6245666146278381,0.6324542164802551,0.6348530054092407,0.6417589783668518,0.6465935707092285,0.6479336619377136,0.6524664759635925,0.655730664730072,0.6573539972305298,0.6622850298881531,0.6649836301803589,0.6659308075904846,0.6689459681510925,0.6715280413627625,0.6732285022735596,0.6760390996932983,0.6783106923103333,0.678959310054779,0.6819899082183838,0.6842575669288635,0.6861739754676819,0.6889013648033142,0.6916982531547546,0.6933197975158691,0.6958116888999939,0.6982917189598083,0.6994181871414185,0.7022935748100281,0.7045037150382996,0.7058597803115845
28,13.049243927001953,17.61285972595215,-0.2691844701766968,1.8067753057942952,0.39716070890426636,0.6663451790809631,0.3301355540752411,0.014870106242597103,1792,0,0,0.3576961159706116,0.09938710927963257,0.17042815685272217,0.24726636707782745,0.8970797657966614,0.11777476966381073,0.21763908863067627,,0.037091463804244995,0.07219085097312927,0.050581276416778564,0.049229394644498825,0.27470338344573975,0.04956575855612755,0.900014,0.6028392314910889,0.6326934099197388,0.6442962288856506,0.6550121903419495,0.6599957942962646,0.6630375385284424,0.6683191061019897,0.6718525886535645,0.6728099584579468,0.6766972541809082,0.6798871159553528,0.6815666556358337,0.6853833198547363,0.6876713633537292,0.689828634262085,0.6924095749855042,0.6948137879371643,0.6973922252655029,0.7000513672828674,0.702257513999939,0.7036037445068359,0.7058485150337219,0.7079912424087524,0.7097156047821045,0.7120620012283325,0.7146625518798828,0.716275691986084,0.7189952731132507,0.7211838960647583,0.7235065698623657,0.7261801362037659,0.7280100584030151,0.7298698425292969
29,12.996872901916504,17.996854782104492,-0.24708208441734314,1.8091437638428531,0.4475555121898651,0.6946375966072083,0.38710853457450867,0.01705899089574814,1856,0,1,0.43421584367752075,0.09780019521713257,0.146005779504776,0.2180100977420807,0.9117017984390259,0.09796472638845444,0.22143827378749847,,0.036179061979055405,0.08226466178894043,0.04872187227010727,0.04665513336658478,0.24837316572666168,0.04729963839054108,0.9000145,0.5524444580078125,0.58452308177948,0.593841552734375,0.6112715005874634,0.617043673992157,0.6191838979721069,0.6272016763687134,0.6313316822052002,0.6331953406333923,0.6396445035934448,0.6431520581245422,0.6453527808189392,0.6503639221191406,0.6542611718177795,0.6559503078460693,0.660694420337677,0.6635718941688538,0.6656566858291626,0.6698439121246338,0.6717872023582458,0.6737094521522522,0.6773518919944763,0.6802626252174377,0.6818238496780396,0.686427652835846,0.6888805627822876,0.6912050247192383,0.6949781775474548,0.6971994638442993,0.698909342288971,0.7031431198120117,0.705213189125061,0.7070624232292175
30,12.992457389831543,17.632415771484375,-0.25921517610549927,1.8200150845204537,0.4246745705604553,0.6838897466659546,0.3439503610134125,0.012233995832502842,1920,0,0,0.39869630336761475,0.12243872880935669,0.16438107192516327,0.2433338463306427,0.904627799987793,0.09579376131296158,0.20379918813705444,,0.037766944617033005,0.07346783578395844,0.052953846752643585,0.05054900050163269,0.26634109020233154,0.050909481942653656,0.900015,0.5753254294395447,0.6012527942657471,0.6105479001998901,0.6212847232818604,0.6264722943305969,0.6292054653167725,0.6347110271453857,0.6389198899269104,0.6409979462623596,0.6451416611671448,0.6482053399085999,0.6503697037696838,0.654171884059906,0.6571715474128723,0.659273087978363,0.6618199944496155,0.6640509963035583,0.6660191416740417,0.6688624024391174,0.6711808443069458,0.6725751757621765,0.6756319403648376,0.677737832069397,0.679852306842804,0.6824988126754761,0.6839895248413086,0.6864689588546753,0.6884331107139587,0.6911026239395142,0.6929798126220703,0.6953542828559875,0.6972057223320007,0.6984058022499084
31,12.990986824035645,17.971160888671875,-0.25037094950675964,1.7626919608926153,0.42135635018348694,0.6717272996902466,0.34856027364730835,0.020026162266731262,1984,0,0,0.4213328957557678,0.11092805862426758,0.15947777032852173,0.21849966049194336,0.8992096185684204,0.1001356914639473,0.20705564320087433,,0.03908861428499222,0.07049956917762756,0.04393968731164932,0.04311073571443558,0.24327848851680756,0.04347040131688118,0.9000155,0.5786436200141907,0.6091819405555725,0.6201162338256836,0.6326236724853516,0.6382473707199097,0.6404644846916199,0.6460321545600891,0.6494576334953308,0.651578426361084,0.6559847593307495,0.6591450572013855,0.6610970497131348,0.6653137803077698,0.6684672236442566,0.6705343127250671,0.6738572716712952,0.6764249801635742,0.6787322759628296,0.6822354793548584,0.684016227722168,0.685977041721344,0.6884506344795227,0.6906156539916992,0.691656231880188,0.6940186619758606,0.6956314444541931,0.6973643898963928,0.7003872990608215,0.7030908465385437,0.7044169902801514,0.7061606049537659,0.7078818678855896,0.7090785503387451
32,12.985478401184082,18.123432159423828,-0.2364056408405304,1.7469690266778386,0.44710782170295715,0.6835134625434875,0.3855452239513397,0.009319021366536617,2048,0,1,0.43726450204849243,0.09986990690231323,0.15316377580165863,0.203864187002182,0.9122528433799744,0.0949796512722969,0.2200814187526703,,0.03822369873523712,0.07177454233169556,0.0447193942964077,0.04260896518826485,0.233773872256279,0.04325757920742035,0.900016,0.5528921484947205,0.5883343815803528,0.6026862859725952,0.6132881045341492,0.6197879314422607,0.6240521669387817,0.6297191381454468,0.6332809925079346,0.6370351314544678,0.6424075365066528,0.6466543674468994,0.6486705541610718,0.6524805426597595,0.6552456617355347,0.6570317149162292,0.66097491979599,0.6640461683273315,0.6667723655700684,0.6703568696975708,0.6738532185554504,0.675817608833313,0.6784446835517883,0.68061363697052,0.6829302906990051,0.6855301856994629,0.6886000633239746,0.6907825469970703,0.6943256855010986,0.6971630454063416,0.6994187831878662,0.7027580738067627,0.7055935859680176,0.708070695400238
33,13.070691108703613,18.697961807250977,-0.21552401781082153,1.635203879074402,0.44517701864242554,0.6607010364532471,0.4487287700176239,0.009106781333684921,2112,0,1,0.409933865070343,-0.007211923599243164,0.1307792067527771,0.17244617640972137,0.9277456998825073,0.11017639189958572,0.24477612972259521,,0.04385405033826828,0.06796397268772125,0.0347241647541523,0.03591436892747879,0.20314565300941467,0.03626769781112671,0.9000165,0.5548229217529297,0.6103119254112244,0.6310042142868042,0.6482555866241455,0.6566745042800903,0.6594849824905396,0.667262852191925,0.6719613075256348,0.6748828887939453,0.6808727383613586,0.6849518418312073,0.6870931386947632,0.6910436153411865,0.6942938566207886,0.6971884965896606,0.701115071773529,0.7047008275985718,0.7070106863975525,0.711142361164093,0.7146152853965759,0.7164340615272522,0.7199102640151978,0.7225328087806702,0.7246431708335876,0.7272242903709412,0.729494571685791,0.7322927713394165,0.7361786365509033,0.7402303814888,0.7437269687652588,0.7470670938491821,0.7506660223007202,0.7535607218742371
34,13.033876419067383,18.4321346282959,-0.24668043851852417,1.725994920540027,0.4135369658470154,0.6602174043655396,0.3669804334640503,0.008301439695060253,2176,0,0,0.3984113931655884,0.07294338941574097,0.1518094539642334,0.2714291214942932,0.9064440727233887,0.12293080240488052,0.2366350144147873,,0.0362766869366169,0.06850694119930267,0.05706518515944481,0.06235210597515106,0.28796324133872986,0.06229724362492561,0.9000170000000001,0.5864630341529846,0.6204460263252258,0.630466103553772,0.6479691863059998,0.6555256247520447,0.6566758751869202,0.6649444103240967,0.6702613830566406,0.6713684797286987,0.6780903935432434,0.6823224425315857,0.6845978498458862,0.689724862575531,0.6936477422714233,0.6950828433036804,0.6994798183441162,0.7028995156288147,0.7040174603462219,0.7079178094863892,0.7114854454994202,0.7134302854537964,0.7170745134353638,0.7194607853889465,0.7204428315162659,0.7243198156356812,0.726585328578949,0.72842937707901,0.7312176823616028,0.7329734563827515,0.7344263195991516,0.7381476163864136,0.741696834564209,0.7432907223701477
35,13.069403648376465,18.426273345947266,-0.2497936487197876,1.709528234819866,0.39815038442611694,0.6479440331459045,0.3502691388130188,0.011506538838148117,2240,0,0,0.3664477467536926,0.07346773147583008,0.15210556983947754,0.23919463157653809,0.9047911763191223,0.10827679932117462,0.2200814187526703,,0.03791322559118271,0.06175065040588379,0.045330412685871124,0.05218156427145004,0.2651064395904541,0.052327897399663925,0.9000175,0.6018496155738831,0.6380488872528076,0.6454824805259705,0.6639151573181152,0.6701675653457642,0.6695274710655212,0.6794210076332092,0.6840418577194214,0.6835286617279053,0.6912797689437866,0.6936483383178711,0.6931390166282654,0.6993955969810486,0.7015271782875061,0.7023890018463135,0.7068473100662231,0.7090908885002136,0.7100397348403931,0.7146465182304382,0.7168764472007751,0.716505229473114,0.7208938598632812,0.7232470512390137,0.7247676849365234,0.7289705276489258,0.7309281826019287,0.7318370938301086,0.735680341720581,0.7374686598777771,0.7379326224327087,0.7415801882743835,0.7435538172721863,0.7440258860588074
36,12.974361419677734,18.488895416259766,-0.2145310938358307,1.6792828455925928,0.46964892745018005,0.6841800212860107,0.4342157244682312,0.008749408647418022,2304,0,0,0.4493289589881897,0.06277155876159668,0.13182716071605682,0.1862725019454956,0.934104323387146,0.14111262559890747,0.287109911441803,,0.03783439099788666,0.06998296082019806,0.04230950400233269,0.03934432938694954,0.2144107073545456,0.03942054510116577,0.900018,0.5303510427474976,0.5762837529182434,0.5946810841560364,0.6085399985313416,0.6159470677375793,0.6190420389175415,0.6249744296073914,0.6292887330055237,0.6311864256858826,0.6347906589508057,0.636479914188385,0.6378214359283447,0.6414456963539124,0.6442615389823914,0.6468294262886047,0.6508653163909912,0.6529577374458313,0.6551691293716431,0.6585637927055359,0.6608361005783081,0.6633998155593872,0.6657198667526245,0.6674586534500122,0.6685258150100708,0.6708264350891113,0.6731671690940857,0.675462007522583,0.6778476238250732,0.6788976788520813,0.6809593439102173,0.6843887567520142,0.6867862343788147,0.6887586712837219
37,12.985145568847656,18.339658737182617,-0.22371363639831543,1.6799805424384093,0.44728630781173706,0.6709999442100525,0.3986264169216156,0.016708387061953545,2368,0,0,0.4298367500305176,0.08024513721466064,0.13190966844558716,0.21986821293830872,0.9280920624732971,0.12265943735837936,0.2493894249200821,,0.042192742228507996,0.06361287087202072,0.04010894149541855,0.04442477598786354,0.24276046454906464,0.04461899772286415,0.9000185,0.5527136921882629,0.5884371995925903,0.5978911519050598,0.6143330335617065,0.6201465129852295,0.620026707649231,0.6266536712646484,0.6300494074821472,0.6308116912841797,0.6349136233329773,0.6371913552284241,0.6379595994949341,0.6427747011184692,0.6456562876701355,0.6464656591415405,0.6499866843223572,0.6520256996154785,0.6527290344238281,0.6558980345726013,0.6576806306838989,0.6599492430686951,0.6632784605026245,0.6650463938713074,0.6670821309089661,0.6696974039077759,0.6717983484268188,0.6731637716293335,0.6759140491485596,0.6783307194709778,0.6790884733200073,0.6817708015441895,0.6839996576309204,0.6855528354644775
38,12.996821403503418,18.397388458251953,-0.21789053082466125,1.669452667530434,0.4566338360309601,0.6745243668556213,0.4116497039794922,0.014721850864589214,2432,0,0,0.451602578163147,0.07656490802764893,0.1345369517803192,0.18828469514846802,0.9245004653930664,0.12483039498329163,0.24450476467609406,,0.03860212489962578,0.06625258922576904,0.039311815053224564,0.0384991392493248,0.21226656436920166,0.03876527026295662,0.900019,0.5433661341667175,0.5893668532371521,0.6010401844978333,0.6160532832145691,0.6213318705558777,0.6235684156417847,0.6298333406448364,0.6333248615264893,0.6346113085746765,0.6398380398750305,0.6425753831863403,0.6432642936706543,0.6466747522354126,0.6498084664344788,0.6514357924461365,0.6560599207878113,0.6584851741790771,0.6599845886230469,0.6633825302124023,0.6654409766197205,0.6666130423545837,0.6704657673835754,0.6733766794204712,0.6750723123550415,0.6779400706291199,0.6802806258201599,0.6824662685394287,0.685202419757843,0.6877383589744568,0.6896042227745056,0.6925556063652039,0.6941931843757629,0.6960622072219849
39,12.985315322875977,18.19249153137207,-0.2237655520439148,1.7125435047380948,0.4621967077255249,0.6859622597694397,0.3992912173271179,0.011067359708249569,2496,0,0,0.44623249769210815,0.10491752624511719,0.13940104842185974,0.2185259312391281,0.9242393970489502,0.15793758630752563,0.285753071308136,,0.03744293749332428,0.07093286514282227,0.044676005840301514,0.04443847015500069,0.24118535220623016,0.044612396508455276,0.9000195,0.5378032922744751,0.5763382315635681,0.588969886302948,0.602484405040741,0.6095630526542664,0.6139669418334961,0.621232807636261,0.6256647706031799,0.6293649673461914,0.6324318051338196,0.6360597014427185,0.6382302641868591,0.6428362727165222,0.6454035043716431,0.6482922434806824,0.6519983410835266,0.6547011137008667,0.6565927863121033,0.6604101061820984,0.6617923378944397,0.6636533141136169,0.6676836609840393,0.6713542938232422,0.6740602850914001,0.6777796149253845,0.6800719499588013,0.6825999021530151,0.6855069994926453,0.687659502029419,0.6900175213813782,0.6926580667495728,0.6948235630989075,0.696236789226532
40,12.881932258605957,18.231605529785156,-0.2034587562084198,1.68371097822462,0.4989611804485321,0.7024199366569519,0.44130438566207886,0.0008491472690366209,2560,0,1,0.48101866245269775,0.10307031869888306,0.1213054358959198,0.20398512482643127,0.9379713535308838,0.15793758630752563,0.2944369316101074,,0.034716732800006866,0.07142593711614609,0.04915263503789902,0.04700689762830734,0.2244238555431366,0.047338999807834625,0.90002,0.5010387897491455,0.5362852811813354,0.5540042519569397,0.5632553100585938,0.5701181888580322,0.5758410096168518,0.5809063911437988,0.5841412544250488,0.5876896977424622,0.5910090804100037,0.5952070355415344,0.599511981010437,0.6030252575874329,0.6056786179542542,0.6085405349731445,0.611971378326416,0.6152612566947937,0.6183119416236877,0.6208412647247314,0.6241082549095154,0.6271541118621826,0.6302521824836731,0.6327194571495056,0.6355608105659485,0.6382834315299988,0.6417884826660156,0.6444903016090393,0.6470704674720764,0.6489825248718262,0.6513060927391052,0.6542268395423889,0.6566613912582397,0.6590896248817444
41,12.96299934387207,18.166540145874023,-0.21917709708213806,1.7048239627552368,0.46985575556755066,0.6890328526496887,0.4021892249584198,0.009819344617426395,2624,0,0,0.46161961555480957,0.11251437664031982,0.13638034462928772,0.22058925032615662,0.9339460730552673,0.14626866579055786,0.291994571685791,,0.03511503338813782,0.06610536575317383,0.047061141580343246,0.04497259855270386,0.2419084757566452,0.04512976482510567,0.9000205,0.530144214630127,0.5638625621795654,0.5774722099304199,0.5890141725540161,0.5960072875022888,0.6012192368507385,0.6065073013305664,0.6110641360282898,0.6134409308433533,0.6171734929084778,0.6208857297897339,0.623164713382721,0.6269558668136597,0.6291590332984924,0.63140869140625,0.6339621543884277,0.6365295648574829,0.6391932964324951,0.6418564319610596,0.6445173621177673,0.6473453044891357,0.6501110792160034,0.65399569272995,0.6568117141723633,0.6598262786865234,0.662246823310852,0.6640037894248962,0.6667881011962891,0.6694352626800537,0.6722140312194824,0.6753787398338318,0.6780518293380737,0.6813544034957886
42,12.997483253479004,18.39297103881836,-0.22210389375686646,1.6704738246418611,0.4466320276260376,0.668735921382904,0.39133360981941223,0.015887999907135963,2688,0,1,0.41109615564346313,0.09092307090759277,0.13107527792453766,0.20458608865737915,0.9099369645118713,0.1383989155292511,0.26757124066352844,,0.03912701830267906,0.06125345826148987,0.040319085121154785,0.04191971570253372,0.23229430615901947,0.04220376908779144,0.9000210000000001,0.5533679127693176,0.5923250317573547,0.5982648730278015,0.6161162853240967,0.6235218048095703,0.6235869526863098,0.6315716505050659,0.6351214647293091,0.6344628930091858,0.6403773427009583,0.6438512206077576,0.6436988711357117,0.6481050848960876,0.6506257057189941,0.650757372379303,0.6545016765594482,0.6566432118415833,0.65739506483078,0.6619348526000977,0.6640873551368713,0.6642342805862427,0.668207585811615,0.670965313911438,0.6720375418663025,0.6752113103866577,0.6774240732192993,0.6797160506248474,0.6830437183380127,0.6856561303138733,0.6871713399887085,0.690007746219635,0.6927355527877808,0.693037748336792
