step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e
256,4.8380446434021,7.6156439781188965,0.2619653344154358,0.6472590973031553,0.5193088054656982,0.25734347105026245,0.012433357536792755,0.0032331671100109816,16384,0,0,0.5176488161087036,0.5114637315273285,0.5406004190444946,0.6063523292541504,0.9974261522293091,0.7839891910552979,0.931071937084198,0.4143622815608978,0.027685584500432014,0.10307665169239044,0.05250445753335953,0.05574367195367813,0.6831038594245911,0.056109197437763214
257,5.083121299743652,7.980288982391357,0.20172762870788574,0.7123862565210548,0.5003437995910645,0.2986161708831787,0.03239745646715164,0.0022965557873249054,16448,0,0,0.5014677047729492,0.4823620319366455,0.46202537417411804,0.6305448412895203,0.9935858249664307,0.7370420694351196,0.8911805152893066,0.5753268003463745,0.02903156727552414,0.09859190136194229,0.04681304097175598,0.0616007000207901,0.7046940326690674,0.061925921589136124
258,5.038550853729248,7.801616668701172,0.21319764852523804,0.6915573415311914,0.5219908952713013,0.30879324674606323,0.06469114869832993,0.002429360058158636,16512,0,1,0.5171316862106323,0.48747068643569946,0.49622422456741333,0.5769037008285522,0.9975278973579407,0.7932157516479492,0.9340569972991943,0.566260039806366,0.02888413704931736,0.10198573768138885,0.051464710384607315,0.05432859808206558,0.6843240261077881,0.055398836731910706
259,4.90941047668457,7.667906761169434,0.26818719506263733,0.6412223035155185,0.5206847786903381,0.2524975836277008,0.003427707590162754,0.006484230514615774,16576,0,1,0.5094026923179626,0.51631098985672,0.5465051531791687,0.5634163618087769,0.9972554445266724,0.7782903909683228,0.931071937084198,0.48826977610588074,0.025376737117767334,0.10476529598236084,0.05460553988814354,0.05454415827989578,0.6702383756637573,0.05589883029460907
260,4.898540019989014,7.663986682891846,0.2492390275001526,0.6606844934956515,0.5147042870521545,0.26546525955200195,0.018391001969575882,-0.0006654781755059958,16640,0,0,0.5168297588825226,0.5037654340267181,0.5071251392364502,0.6193116307258606,0.9976091384887695,0.7951153516769409,0.9386703372001648,0.4400990605354309,0.02688451111316681,0.10252601653337479,0.05350840091705322,0.05779298394918442,0.6868391036987305,0.0581439808011055
261,4.795357704162598,7.588461875915527,0.23755472898483276,0.6689717752317733,0.5199279189109802,0.28237318992614746,0.035491395741701126,0.000966980995144695,16704,0,0,0.511082261800766,0.5003886520862579,0.5259355306625366,0.6224477291107178,0.9975484013557434,0.7934871315956116,0.9313433170318604,0.3636321425437927,0.026211928576231003,0.10114001482725143,0.05313872545957565,0.054574064910411835,0.6939806938171387,0.0552336759865284
262,5.010691165924072,7.783204555511475,0.2432750165462494,0.6688204746754185,0.5087035894393921,0.2654285728931427,0.008293379098176956,0.0020705480128526688,16768,0,0,0.48791611194610596,0.5028908252716064,0.476835697889328,0.6291242241859436,0.9973388314247131,0.7799186110496521,0.9343283772468567,0.5144338607788086,0.025270428508520126,0.10002933442592621,0.05114559084177017,0.05664592981338501,0.7007253170013428,0.05708460882306099
263,4.9700846672058105,7.641407012939453,0.2500380277633667,0.661314227154804,0.5117784142494202,0.26174038648605347,0.008130853995680809,0.0038344357162714005,16832,0,1,0.4984890818595886,0.5063525140285492,0.5095123648643494,0.6357789039611816,0.9971629977226257,0.7899593114852905,0.9318860769271851,0.4487369656562805,0.025970369577407837,0.10240411758422852,0.05530376732349396,0.0617603175342083,0.7113733887672424,0.06255834549665451
264,4.94663667678833,7.763152122497559,0.2440003752708435,0.6667194772694726,0.5118832588195801,0.2678828835487366,0.017606742680072784,0.0047426605597138405,16896,0,0,0.49953150749206543,0.5018220245838165,0.5017082691192627,0.6385456323623657,0.9969440698623657,0.7826323509216309,0.9183175563812256,0.47991806268692017,0.02889467403292656,0.09873326122760773,0.045871008187532425,0.05637077987194061,0.7042872309684753,0.056260187178850174
265,4.892988204956055,7.67779016494751,0.25522157549858093,0.6528965826314275,0.5199318528175354,0.26471027731895447,0.032840050756931305,0.0025083604268729687,16960,0,0,0.5211338698863983,0.5017847716808319,0.5133609771728516,0.6211501359939575,0.9972256422042847,0.7983717918395996,0.9335142970085144,0.42276135087013245,0.027968864887952805,0.1006334125995636,0.05211000517010689,0.054453980177640915,0.6951091885566711,0.054845571517944336
266,4.866016864776611,7.73552942276001,0.24056142568588257,0.6674376285543034,0.5172041058540344,0.27664268016815186,0.02743777446448803,0.001707766903564334,17024,0,0,0.5116330981254578,0.5021407902240753,0.5232134461402893,0.6133667826652527,0.9964156150817871,0.763907790184021,0.9191316366195679,0.4760233163833618,0.031134171411395073,0.09507785737514496,0.04764454439282417,0.055745743215084076,0.6985819935798645,0.056136634200811386
267,5.088148593902588,7.806502342224121,0.2781888246536255,0.6357994258295545,0.5143547058105469,0.2361658811569214,-0.007249896880239248,0.009487535804510117,17088,0,1,0.5007947683334351,0.5162095427513123,0.5147194862365723,0.5779252648353577,0.9974343180656433,0.7804613709449768,0.9318860769271851,0.5213309526443481,0.024900343269109726,0.10080870240926743,0.053904421627521515,0.06003319472074509,0.6901997923851013,0.06105298548936844
268,4.812285423278809,7.5914788246154785,0.251434862613678,0.6581851822501008,0.5158469080924988,0.2644120454788208,0.025381868705153465,0.002720301505178213,17152,0,0,0.5108074247837067,0.5017068982124329,0.5357373356819153,0.6368115544319153,0.9975823760032654,0.7818182110786438,0.9400271773338318,0.3546733856201172,0.027102727442979813,0.10082786530256271,0.05336989089846611,0.057293809950351715,0.7049438953399658,0.057739537209272385
269,4.859808921813965,7.761740684509277,0.22840440273284912,0.6783336497960956,0.5183382034301758,0.28993380069732666,0.03638903424143791,0.0044407532550394535,17216,0,0,0.5124651193618774,0.498540461063385,0.4965386390686035,0.6401408910751343,0.9967147707939148,0.7861601114273071,0.9194030165672302,0.47226476669311523,0.028528325259685516,0.09946677088737488,0.05167771503329277,0.06369984894990921,0.713625967502594,0.06402137875556946
270,5.115601062774658,8.124279975891113,0.2253933846950531,0.6778678956073404,0.5257009863853455,0.30030760169029236,0.05424255505204201,0.009170738980174065,17280,0,0,0.5171892940998077,0.4970651865005493,0.47874683141708374,0.6406129002571106,0.9972359538078308,0.7962008714675903,0.9299864768981934,0.5146589875221252,0.02865617536008358,0.10450878739356995,0.049252502620220184,0.05473767966032028,0.696043074131012,0.05507223308086395
271,4.7134199142456055,7.4676833152771,0.2774418443441391,0.6318723985605565,0.5237851142883301,0.24634326994419098,0.011669878847897053,0.005317536182701588,17344,0,0,0.5140393972396851,0.5159926116466522,0.5347489714622498,0.6336886882781982,0.9978927373886108,0.8162822723388672,0.9427408576011658,0.3382706940174103,0.025550270453095436,0.1012907475233078,0.05683335289359093,0.057637035846710205,0.7026889324188232,0.05807588994503021
272,4.837119102478027,7.538933753967285,0.2861071825027466,0.6257272268654644,0.521672248840332,0.23556506633758545,-0.008637095801532269,0.0030787333380430937,17408,0,0,0.5194732546806335,0.5240346193313599,0.5286239981651306,0.6239603757858276,0.9979349374771118,0.7967435717582703,0.9497964978218079,0.3968789577484131,0.027127737179398537,0.09841008484363556,0.05114246532320976,0.05594165250658989,0.697190523147583,0.056294504553079605
273,5.00272798538208,7.6651153564453125,0.24759849905967712,0.6597411854393455,0.5199215412139893,0.27232304215431213,0.03302619233727455,0.005115315318107605,17472,0,0,0.5074810087680817,0.501789927482605,0.46069926023483276,0.6373552680015564,0.9979442358016968,0.8179104924201965,0.9457259774208069,0.4767947494983673,0.024810291826725006,0.10566947609186172,0.057617995887994766,0.07160636782646179,0.7031479477882385,0.07164376974105835
274,5.046902179718018,7.966447353363037,0.24138107895851135,0.6647136110649656,0.5214560031890869,0.28007492423057556,0.04683387652039528,0.004169310908764601,17536,0,0,0.5010969042778015,0.4964955449104309,0.5134641528129578,0.6160983443260193,0.9973788261413574,0.7804613709449768,0.9272727370262146,0.5004516243934631,0.026128601282835007,0.09791943430900574,0.04885299503803253,0.05132319778203964,0.7004840970039368,0.05173872411251068
275,4.723078727722168,7.443200588226318,0.27347421646118164,0.6352119730885372,0.523794412612915,0.2503201961517334,0.010661226697266102,0.0007064699311740696,17600,0,0,0.516426146030426,0.5171301066875458,0.5205366015434265,0.6360491514205933,0.9980213642120361,0.8236092329025269,0.9525102376937866,0.3513295650482178,0.024558309465646744,0.09787039458751678,0.05156742408871651,0.05618534982204437,0.7090441584587097,0.056634727865457535
276,4.834280490875244,7.633513927459717,0.29223281145095825,0.6221379249486233,0.5188479423522949,0.22661513090133667,-0.01316304225474596,0.00042262495844624937,17664,0,0,0.5070949792861938,0.5231378078460693,0.5254008769989014,0.6201075315475464,0.9973737001419067,0.805698812007904,0.9375848174095154,0.42246490716934204,0.025187036022543907,0.09799164533615112,0.051410011947155,0.05399623140692711,0.6899888515472412,0.05412711948156357
277,5.029211044311523,7.840466499328613,0.22961926460266113,0.6835398189960128,0.5040326714515686,0.27441340684890747,0.031165460124611855,0.004005383234471083,17728,0,0,0.49384868144989014,0.48705291748046875,0.4817969799041748,0.6556633710861206,0.9949477910995483,0.7535957098007202,0.9050204157829285,0.5122190117835999,0.03428703546524048,0.09279613196849823,0.04442721605300903,0.06010058522224426,0.7166265845298767,0.06029463931918144
278,4.761638164520264,7.578496932983398,0.28172482550144196,0.6302519162819767,0.519787609577179,0.238062784075737,-0.0001599355455255136,0.0030686098616570234,17792,0,0,0.5112023949623108,0.5178328156471252,0.5599085688591003,0.6253785490989685,0.9979791641235352,0.8135685324668884,0.9468114376068115,0.35249319672584534,0.02602193132042885,0.09716542065143585,0.050041042268276215,0.05224382504820824,0.7036339640617371,0.05267949774861336
279,5.0242390632629395,7.8225998878479,0.2563452869653702,0.658583119153612,0.5055174827575684,0.24917219579219818,0.002844537841156125,0.0015720222145318985,17856,0,0,0.5067351162433624,0.5025843381881714,0.5025906562805176,0.6533499956130981,0.9957526922225952,0.7804613709449768,0.9145183563232422,0.5006658434867859,0.02854832261800766,0.09349500387907028,0.04303106293082237,0.05691009759902954,0.7224121689796448,0.057039689272642136
280,5.3033061027526855,8.236129760742188,0.25477132201194763,0.6545790372595077,0.517203688621521,0.26243236660957336,0.016613617539405823,0.0068567655980587006,17920,0,1,0.49662452936172485,0.5074581503868103,0.4871254563331604,0.5939912796020508,0.9972996711730957,0.7869742512702942,0.9316146969795227,0.6341006755828857,0.022034935653209686,0.09799595177173615,0.04624803736805916,0.05306471884250641,0.6977932453155518,0.05383069068193436
281,5.208615779876709,7.810552597045898,0.24641108512878418,0.6659674007921422,0.5087253451347351,0.2623142600059509,0.01330697350203991,0.005545048043131828,17984,0,1,0.475128710269928,0.5001418888568878,0.506620466709137,0.6101547479629517,0.997033417224884,0.7853460311889648,0.9302578568458557,0.5931157469749451,0.02371855638921261,0.09959886223077774,0.05300195887684822,0.061550214886665344,0.7245280146598816,0.06240999326109886
282,4.79389762878418,7.552776336669922,0.25867393612861633,0.6483560990568157,0.5230606198310852,0.26438668370246887,0.02461758814752102,0.00031701521947979927,18048,0,0,0.5201496183872223,0.5098757445812225,0.5335675477981567,0.6122010350227356,0.9978208541870117,0.8040705919265747,0.9421981573104858,0.3577709197998047,0.02763250842690468,0.09346774220466614,0.044592078775167465,0.04641713201999664,0.6928367018699646,0.04685526341199875
283,4.80449104309082,7.661774635314941,0.25496813654899597,0.6557434887686523,0.514333963394165,0.25936582684516907,0.014109766110777855,-0.0007501125801354647,18112,0,0,0.5029354095458984,0.5056612491607666,0.5157204270362854,0.6417436003684998,0.9967939257621765,0.7899593114852905,0.9318860769271851,0.40460893511772156,0.0280814990401268,0.0924222469329834,0.0474960021674633,0.05834326148033142,0.717283308506012,0.05818028002977371
284,4.8687920570373535,7.551452159881592,0.29720593988895416,0.6162094527050234,0.5228097438812256,0.22560380399227142,-0.0019020176259800792,0.00895284116268158,18176,0,1,0.5013419687747955,0.5221855640411377,0.5747379660606384,0.5734590291976929,0.9980891942977905,0.8108548521995544,0.9476255178451538,0.41923627257347107,0.024593085050582886,0.09729574620723724,0.054261915385723114,0.053765781223773956,0.6987960338592529,0.05536479502916336
285,4.78518009185791,7.568704128265381,0.2643623799085617,0.6479645679033929,0.5134084820747375,0.24904610216617584,0.0035954785998910666,0.001718828920274973,18240,0,0,0.49306637048721313,0.510525643825531,0.5347440242767334,0.6466596722602844,0.9977930188179016,0.8119403123855591,0.9470828175544739,0.3605750501155853,0.02534271776676178,0.09731167554855347,0.0549771822988987,0.059060752391815186,0.7224612236022949,0.05949583277106285
286,4.862120628356934,7.811350345611572,0.2502114772796631,0.6592964816779372,0.5158149600028992,0.2656034827232361,0.026509834453463554,0.0005289557157084346,18304,0,0,0.513643890619278,0.501731663942337,0.5432036519050598,0.6311578750610352,0.9978948831558228,0.8111262321472168,0.9416553974151611,0.36639323830604553,0.02696927823126316,0.09626926481723785,0.0493832603096962,0.05113700032234192,0.7120857834815979,0.05181923881173134
287,4.863011837005615,7.77007532119751,0.2342776656150818,0.6737009414333534,0.5162931680679321,0.28201550245285034,0.04268226400017738,0.0036913182120770216,18368,0,0,0.48588961362838745,0.49314242601394653,0.5202822685241699,0.6285267472267151,0.9969717860221863,0.7926730513572693,0.9286296367645264,0.40942439436912537,0.02813912183046341,0.09333518892526627,0.045683957636356354,0.05132164806127548,0.7084836959838867,0.05197358503937721
288,4.667694091796875,7.593227386474609,0.2768104076385498,0.6364083903154413,0.5154880881309509,0.23867768049240112,-0.002599539002403617,0.0025643568951636553,18432,0,0,0.5170458555221558,0.5148424804210663,0.5565814971923828,0.6449003219604492,0.9975576996803284,0.8013569116592407,0.9329715371131897,0.3605477809906006,0.02678650990128517,0.0937296450138092,0.05139448866248131,0.05746183544397354,0.7218783497810364,0.057822469621896744
289,4.910701751708984,7.6746344566345215,0.2663920521736145,0.6493419016827257,0.506700336933136,0.24030828475952148,-0.010546307079494,0.0015403517754748464,18496,0,0,0.4939289093017578,0.510561466217041,0.5283219218254089,0.6463747024536133,0.9973511099815369,0.8154681324958801,0.9411126375198364,0.3445906639099121,0.025617022067308426,0.1002122014760971,0.05708460137248039,0.0656568855047226,0.7180850505828857,0.0657215267419815
290,4.969195365905762,7.605233192443848,0.2762974798679352,0.6355264100896111,0.5182247757911682,0.24192729592323303,0.00069300556788221,0.00609857402741909,18560,0,1,0.5025757551193237,0.5160444974899292,0.5622958540916443,0.5853623747825623,0.998056173324585,0.8132971525192261,0.9500678777694702,0.5296273827552795,0.024521764367818832,0.09331072866916656,0.0505622997879982,0.05107784643769264,0.7232648730278015,0.05215611308813095
