step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau
213,6.997840881347656,17.858686447143555,0.1340692639350891,0.7300046321431363,0.6375079154968262,0.5034386515617371,0.33997032046318054,0.01533763948827982,13632,0,0,0.6357606053352356,0.4476020932197571,0.163234680891037,0.34855324029922485,0.9937410354614258,0.777747631072998,0.9061058759689331,,0.032671842724084854,0.13042917847633362,0.056942474097013474,0.06294930726289749,0.37212225794792175,0.06298741698265076,0.9
214,6.954256534576416,17.403789520263672,0.187538743019104,0.6389271065802506,0.6681457161903381,0.48060697317123413,0.2809610068798065,0.025067638605833054,13696,0,0,0.6459456384181976,0.5338122546672821,0.16469545662403107,0.3208602964878082,0.9971352219581604,0.8157395124435425,0.9348711371421814,,0.03315174952149391,0.13978561758995056,0.05379197373986244,0.06029190868139267,0.3541085124015808,0.060646917670965195,0.9
215,6.966729640960693,17.485990524291992,0.18735215067863464,0.6398889070858795,0.6670900583267212,0.47973790764808655,0.27173709869384766,0.028415633365511894,13760,0,1,0.6633336246013641,0.5392103791236877,0.16782456636428833,0.29543834924697876,0.9974836707115173,0.8151967525482178,0.932428777217865,,0.03155789524316788,0.13817644119262695,0.05070272088050842,0.05737655609846115,0.3490445017814636,0.05809018015861511,0.9
216,7.415273189544678,18.192651748657227,0.14520102739334106,0.6912960497278071,0.6748441457748413,0.5296431183815002,0.3654670715332031,0.023186929523944855,13824,0,1,0.6561597585678101,0.48432207107543945,0.1548442840576172,0.30510616302490234,0.9972061514854431,0.77286297082901,0.927001416683197,,0.030938290059566498,0.12784463167190552,0.04831468313932419,0.0575484037399292,0.3563878834247589,0.05847173184156418,0.9
217,6.831242561340332,17.409210205078125,0.15171301364898682,0.6854728851376132,0.6693602800369263,0.5176472663879395,0.3500748574733734,0.007612431421875954,13888,0,0,0.6577750742435455,0.4887789487838745,0.14982376992702484,0.359865665435791,0.998650312423706,0.8691995143890381,0.963907778263092,,0.033030860126018524,0.1290515959262848,0.05584074556827545,0.06371615827083588,0.38621199131011963,0.06361620128154755,0.9
218,6.859421253204346,17.40580940246582,0.16036969423294067,0.684249803166401,0.6524691581726074,0.49209946393966675,0.31397318840026855,0.017034275457262993,13952,0,0,0.6390988826751709,0.4908878803253174,0.17115718126296997,0.33396056294441223,0.9971784353256226,0.7839891910552979,0.9204884767532349,,0.031672194600105286,0.13233700394630432,0.061766721308231354,0.06668263673782349,0.3594309091567993,0.06663690507411957,0.9
219,7.161767959594727,17.94649887084961,0.09981083869934082,0.7700952543089601,0.6656708717346191,0.5658600330352783,0.40311601758003235,0.019332731142640114,14016,0,0,0.6550874710083008,0.4375050663948059,0.16131560504436493,0.3356977701187134,0.996033251285553,0.7625508904457092,0.9012212157249451,,0.041017789393663406,0.11709718406200409,0.04446430131793022,0.04999099671840668,0.3673613965511322,0.049998216331005096,0.9
220,6.694659233093262,16.97931480407715,0.19492462277412415,0.6215271494973502,0.679895281791687,0.48497065901756287,0.3026314675807953,0.01996476575732231,14080,0,0,0.6596837043762207,0.5365667343139648,0.1916588693857193,0.3135334253311157,0.9980716705322266,0.8127544522285461,0.9449118375778198,,0.030604790896177292,0.13464847207069397,0.04985617846250534,0.048891887068748474,0.3526018261909485,0.049210045486688614,0.9
221,6.798320770263672,17.262378692626953,0.183063805103302,0.6398890436983652,0.6747099161148071,0.4916461110115051,0.3109654486179352,0.009245801717042923,14144,0,1,0.6616158783435822,0.523567795753479,0.18208976089954376,0.3242650628089905,0.9983214735984802,0.8236092329025269,0.9560379981994629,,0.03122224472463131,0.13072705268859863,0.04877404868602753,0.05123839154839516,0.3588983416557312,0.051626306027173996,0.9
222,6.690812587738037,16.840866088867188,0.148970365524292,0.6992274503744331,0.6536779403686523,0.5047075748443604,0.3089299201965332,0.013305063359439373,14208,0,0,0.6441636383533478,0.4953036308288574,0.175571471452713,0.3403246998786926,0.997294545173645,0.7883310914039612,0.929715096950531,,0.03239157423377037,0.1356801688671112,0.06709805876016617,0.06318280845880508,0.3675517141819,0.06375647336244583,0.9
223,6.635460376739502,16.82596206665039,0.1633065938949585,0.6677280221496057,0.6718218922615051,0.5085152983665466,0.32835543155670166,0.01582270860671997,14272,0,0,0.6659914255142212,0.5068903565406799,0.186744824051857,0.3299122154712677,0.9979544281959534,0.8157395124435425,0.9411126375198364,,0.03290229290723801,0.12756261229515076,0.05381830036640167,0.050018154084682465,0.3655369281768799,0.050494637340307236,0.9
224,6.900479316711426,17.48423957824707,0.15438735485076904,0.6926134131767794,0.6521294116973877,0.49774205684661865,0.32426825165748596,0.0157476756721735,14336,0,0,0.6363123059272766,0.4806014895439148,0.1761016547679901,0.3397439122200012,0.9965605735778809,0.77286297082901,0.9044776558876038,,0.033532388508319855,0.1321750432252884,0.060983143746852875,0.06647555530071259,0.368655800819397,0.06678535044193268,0.9
225,6.741504192352295,17.15464973449707,0.16995081305503845,0.6605219420306369,0.6693269610404968,0.4993761479854584,0.32550886273384094,0.012870265170931816,14400,0,1,0.6589739620685577,0.5051534473896027,0.18290454149246216,0.3004878759384155,0.9979308247566223,0.8086838722229004,0.9457259774208069,,0.03208407014608383,0.13081684708595276,0.0567965991795063,0.05402866750955582,0.35913509130477905,0.05494236201047897,0.9
226,6.704493045806885,16.987930297851562,0.17313742637634277,0.6567782005610863,0.6686897873878479,0.4955523610115051,0.31054577231407166,0.013532029464840889,14464,0,0,0.6511938273906708,0.5164278745651245,0.17881102859973907,0.32689109444618225,0.9980294704437256,0.8385346531867981,0.9451832175254822,,0.03221367672085762,0.13019435107707977,0.05512183532118797,0.05568474158644676,0.3650335669517517,0.05574450641870499,0.9
227,6.620421409606934,16.916189193725586,0.15712541341781616,0.6851131011843167,0.6581354141235352,0.501010000705719,0.3187057673931122,0.017589585855603218,14528,0,0,0.637367457151413,0.49409055709838867,0.17017512023448944,0.3467310965061188,0.9976871609687805,0.8230665326118469,0.9427408576011658,,0.029940973967313766,0.1320088505744934,0.0651155561208725,0.06932510435581207,0.37810465693473816,0.06970872730016708,0.9
228,6.7864089012146,17.192956924438477,0.15982148051261902,0.6881846973636998,0.6472697257995605,0.48744824528694153,0.3144718110561371,0.008236107416450977,14592,0,1,0.642537534236908,0.48125821352005005,0.17708885669708252,0.3444212079048157,0.9971495866775513,0.7918589115142822,0.9229308366775513,,0.03446195274591446,0.13134337961673737,0.058942217379808426,0.06804891675710678,0.3691861927509308,0.06807222962379456,0.9
229,6.7224626541137695,17.14765739440918,0.19307854771614075,0.6217122129029851,0.6826773285865784,0.4895987808704376,0.3107767701148987,0.019455144181847572,14656,0,1,0.667890876531601,0.5341934859752655,0.18645431101322174,0.29355692863464355,0.9977642893791199,0.7926730513572693,0.9348711371421814,,0.03133450448513031,0.13162970542907715,0.052134592086076736,0.049798570573329926,0.3492603003978729,0.050688594579696655,0.9
230,6.749120235443115,17.09445571899414,0.16675475239753723,0.669585425848563,0.6620713472366333,0.49531659483909607,0.30380356311798096,0.019357671961188316,14720,0,0,0.6555231213569641,0.5123833119869232,0.17135904729366302,0.33215388655662537,0.9977889060974121,0.827951192855835,0.9454545974731445,,0.028063897043466568,0.13611267507076263,0.06195671111345291,0.06398982554674149,0.35906171798706055,0.06435579061508179,0.9
231,6.772459506988525,17.149560928344727,0.12484824657440186,0.7149051660190144,0.6869299411773682,0.5620816946029663,0.3967975676059723,0.01238213386386633,14784,0,0,0.6651910841464996,0.47769826650619507,0.15856921672821045,0.33997854590415955,0.9983471632003784,0.8415197134017944,0.9557666778564453,,0.03255479410290718,0.11627911031246185,0.045798104256391525,0.048133570700883865,0.37940797209739685,0.04830261692404747,0.9
232,6.895363807678223,17.34836196899414,0.16012784838676453,0.6847580642369663,0.6521756052970886,0.4920477569103241,0.3136235177516937,0.019782017916440964,14848,0,0,0.6447729468345642,0.49040067195892334,0.16763561964035034,0.344247043132782,0.9964393377304077,0.7791045308113098,0.9047490358352661,,0.031334031373262405,0.12566731870174408,0.0619259774684906,0.07021768391132355,0.3727549910545349,0.07047026604413986,0.9
233,6.553750991821289,16.75084114074707,0.14465349912643433,0.696354881790399,0.6682634949684143,0.52360999584198,0.345818430185318,0.01273196842521429,14912,0,0,0.6627281308174133,0.48834842443466187,0.18468156456947327,0.3396553695201874,0.9979122877120972,0.8203527927398682,0.9473541975021362,,0.03193845972418785,0.13057154417037964,0.05822760984301567,0.054918233305215836,0.3762458562850952,0.05498271435499191,0.9
234,6.7796101570129395,17.285802841186523,0.1397448182106018,0.7100840653068836,0.6577264070510864,0.5179815888404846,0.3461827337741852,0.012102378532290459,14976,0,0,0.645540863275528,0.4727857708930969,0.17978528141975403,0.35970667004585266,0.9962912797927856,0.7834464311599731,0.9085481762886047,,0.035529203712940216,0.11784876883029938,0.057995278388261795,0.060200899839401245,0.38959041237831116,0.060258928686380386,0.9
235,6.978926181793213,17.57301902770996,0.15901774168014526,0.6754563956211324,0.6690443158149719,0.5100265741348267,0.35468149185180664,0.011519504711031914,15040,0,0,0.6640731990337372,0.48331308364868164,0.17780104279518127,0.3438701033592224,0.9966428875923157,0.7869742512702942,0.9137042164802551,,0.03532525897026062,0.11262927949428558,0.04703617841005325,0.050369542092084885,0.37727850675582886,0.05065779387950897,0.9
236,6.573206901550293,16.818952560424805,0.19045236706733704,0.6321090779614748,0.67276531457901,0.482312947511673,0.3139786720275879,0.020293014124035835,15104,0,0,0.671478658914566,0.5180259346961975,0.18412087857723236,0.34154707193374634,0.9980140328407288,0.8255088329315186,0.9535956978797913,,0.03044862672686577,0.12589719891548157,0.05853116512298584,0.05698182433843613,0.3776065409183502,0.05732579901814461,0.9
237,6.768387317657471,17.03835105895996,0.13745933771133423,0.7046582769537574,0.6720346212387085,0.5345752835273743,0.3641229271888733,0.022815536707639694,15168,0,1,0.6560699045658112,0.4797687530517578,0.1884126216173172,0.32204756140708923,0.9975402355194092,0.7791045308113098,0.9378561973571777,,0.03079906292259693,0.11875872313976288,0.051028743386268616,0.049188971519470215,0.38357236981391907,0.04948130249977112,0.9
238,6.865911960601807,17.5802001953125,0.1814458668231964,0.6571063505336233,0.652285099029541,0.4708392322063446,0.3058939278125763,0.015299920924007893,15232,0,0,0.6464635133743286,0.49455857276916504,0.1717241257429123,0.349428653717041,0.9963951110839844,0.7883310914039612,0.9058344960212708,,0.03404159098863602,0.12382450699806213,0.06123531237244606,0.06911815702915192,0.37796419858932495,0.0691874697804451,0.9
239,6.756711006164551,17.275209426879883,0.1670655608177185,0.6584091948038716,0.6779845952987671,0.5109190344810486,0.34723812341690063,0.014830640517175198,15296,0,0,0.6729551553726196,0.503060519695282,0.1817249208688736,0.34013277292251587,0.9980624318122864,0.836363673210144,0.9533243179321289,,0.03369982913136482,0.1237916573882103,0.0520419105887413,0.05323111265897751,0.3720572292804718,0.05329460650682449,0.9
240,7.384675979614258,18.593957901000977,0.140555739402771,0.7064125540718625,0.6618031859397888,0.5212474465370178,0.3643503785133362,0.024055417627096176,15360,0,0,0.6584785580635071,0.4643765091896057,0.1618030071258545,0.3384890556335449,0.9918712377548218,0.7546811699867249,0.8597015142440796,,0.038322918117046356,0.1119074672460556,0.04671337082982063,0.061813466250896454,0.35677048563957214,0.06146174669265747,0.9
241,6.62854528427124,16.889223098754883,0.1935563087463379,0.6346002589377521,0.6638451814651489,0.47028887271881104,0.2884591817855835,0.013115618377923965,15424,0,0,0.6556741893291473,0.5232230126857758,0.18956619501113892,0.336940735578537,0.9981168508529663,0.8344640731811523,0.9522388577461243,,0.02834198623895645,0.131414532661438,0.05537339672446251,0.058303385972976685,0.3669584393501282,0.05843622609972954,0.9
242,6.639066219329834,16.988630294799805,0.20377960801124573,0.6161717786906544,0.6728660464286804,0.4690864384174347,0.27977409958839417,0.014166966080665588,15488,0,1,0.6616331934928894,0.5419870316982269,0.1803453117609024,0.32645440101623535,0.9975258111953735,0.8241519927978516,0.9468114376068115,,0.0328289158642292,0.12440423667430878,0.053527623414993286,0.05763394013047218,0.36896541714668274,0.057760607451200485,0.9
243,6.720410346984863,16.981868743896484,0.15314620733261108,0.67728659526454,0.6785882711410522,0.5254420638084412,0.35968974232673645,0.019435713067650795,15552,0,0,0.6583082675933838,0.4946429133415222,0.17514799535274506,0.33632951974868774,0.9981374144554138,0.829308032989502,0.9508820176124573,,0.034458745270967484,0.11605701595544815,0.04769221320748329,0.047690488398075104,0.3769034445285797,0.04803461581468582,0.9
244,6.574822425842285,16.879194259643555,0.19206282496452332,0.6292625997356165,0.6740065813064575,0.4819437563419342,0.31164664030075073,0.014658644795417786,15616,0,0,0.6643989086151123,0.5228878557682037,0.18996167182922363,0.33528298139572144,0.9983985424041748,0.8458616137504578,0.9565807580947876,,0.032902684062719345,0.12699496746063232,0.055377546697854996,0.05556493252515793,0.36716485023498535,0.055883847177028656,0.9
245,7.112553596496582,17.68586540222168,0.13059091567993164,0.7319509808227584,0.6434004902839661,0.5128095746040344,0.3554820418357849,0.007598445285111666,15680,0,0,0.6332554817199707,0.4437074661254883,0.16614417731761932,0.37306472659111023,0.9929392337799072,0.7915875315666199,0.903934895992279,,0.03474418818950653,0.11278500407934189,0.05279775708913803,0.06779083609580994,0.39286601543426514,0.06756582856178284,0.9
246,6.863539218902588,17.547504425048828,0.17110076546669006,0.6780767262406044,0.6396052837371826,0.46850451827049255,0.2934720814228058,0.008029777556657791,15744,0,0,0.6160808205604553,0.48639166355133057,0.1763497143983841,0.34100058674812317,0.9941151738166809,0.7769335508346558,0.9058344960212708,,0.032037362456321716,0.12189114093780518,0.062102802097797394,0.0720096305012703,0.36490678787231445,0.07185515761375427,0.9
247,6.718276500701904,17.003183364868164,0.15528857707977295,0.681393230637984,0.6678897142410278,0.5126011371612549,0.34707483649253845,0.015074826776981354,15808,0,1,0.6426129341125488,0.48830342292785645,0.19394919276237488,0.31364622712135315,0.9974620938301086,0.7858887910842896,0.932428777217865,,0.0323050282895565,0.11454257369041443,0.051354724913835526,0.04805174842476845,0.3734998404979706,0.048900850117206573,0.9
248,7.244075775146484,18.15285873413086,0.2131628692150116,0.599382081713955,0.6810776591300964,0.46791478991508484,0.2841428220272064,0.013716441579163074,15872,0,1,0.6707668602466583,0.5510248839855194,0.15190112590789795,0.29257550835609436,0.9986369609832764,0.8507462739944458,0.9587517380714417,,0.031365834176540375,0.12209173291921616,0.048592183738946915,0.06086389720439911,0.35090288519859314,0.061661992222070694,0.9
249,6.8792619705200195,18.059926986694336,0.13816308975219727,0.7183731876741798,0.6475738286972046,0.5094107389450073,0.32381877303123474,0.013591179624199867,15936,0,0,0.6437617838382721,0.47568684816360474,0.16759225726127625,0.343111127614975,0.9962173104286194,0.7723202705383301,0.9006784558296204,,0.03193088248372078,0.12178154289722443,0.06420645117759705,0.07143042981624603,0.3715079724788666,0.07157514244318008,0.9
