step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3
4723,2.5384931564331055,9.708330154418945,0.916909895837307,0.06752922956490355,0.9335976839065552,0.0166877880692482,0.017207272350788116,0.027320798486471176,9597136,75568,1,0.9315853416919708,0.9320853054523468,0.052483417093753815,0.06749816238880157,0.9999999403953552,0.9999999403953552,0.9999999403953552
4724,2.5452728271484375,9.72095775604248,0.9274939843453467,0.06639349056982052,0.9340412020683289,0.006547217722982168,0.008710131049156189,0.02716519869863987,9599168,75584,1,0.9316840022802353,0.9330933839082718,0.05285514146089554,0.06742061674594879,0.9999999403953552,0.9999999403953552,0.9999999403953552
4725,2.583311080932617,9.773879051208496,0.932383137056604,0.06549082401912619,0.9346581697463989,0.002275032689794898,0.005828986410051584,0.030640196055173874,9601200,75600,0,0.9321129694581032,0.9338779672980309,0.05263485759496689,0.06690706312656403,0.9999999403953552,0.9999911189079285,0.9999999403953552
4726,2.6146678924560547,9.811417579650879,0.9287107922136784,0.06507457555596252,0.9353579878807068,0.006647195667028427,0.009835486300289631,0.03678549453616142,9603232,75616,0,0.9326047748327255,0.9343341216444969,0.052252061665058136,0.06653440743684769,0.9999999403953552,0.9999999403953552,0.9999999403953552
4727,2.6094179153442383,9.808935165405273,0.9314393526874483,0.06439395604315856,0.9358928203582764,0.004453467670828104,0.0068904259242117405,0.03823639452457428,9605264,75632,1,0.9329636842012405,0.9350825473666191,0.05234243720769882,0.06659045070409775,0.9999999403953552,0.9999999403953552,0.9999999403953552
4728,2.6049890518188477,9.799633026123047,0.9320759251713753,0.06419233391833883,0.9360636472702026,0.003987722098827362,0.005973916035145521,0.038822609931230545,9607296,75648,0,0.9331329017877579,0.9353252574801445,0.05225737392902374,0.0665445402264595,0.9999999403953552,0.9999999403953552,0.9999999403953552
4729,2.592799186706543,9.790364265441895,0.9420416718348861,0.06319312271062685,0.9364537596702576,-0.005587912164628506,-0.003461555577814579,0.03670340031385422,9609328,75664,1,0.9335454106330872,0.9363186657428741,0.05302547663450241,0.0664382353425026,0.9999999403953552,0.9999999403953552,0.9999999403953552
4730,2.5231571197509766,9.702455520629883,0.9430649164132774,0.06312145164909168,0.9364617466926575,-0.006603169720619917,-0.0047624120488762856,0.028512971475720406,9611360,75680,0,0.9342517107725143,0.9364195987582207,0.053646065294742584,0.06745443493127823,0.9999999403953552,0.9999999403953552,0.9999999403953552
4731,2.493488311767578,9.665778160095215,0.946585831232369,0.06317175140580651,0.9361702799797058,-0.010415551252663136,-0.007939240895211697,0.02427433617413044,9613392,75696,0,0.9342942088842392,0.93630550801754,0.05442756786942482,0.0676831603050232,0.9999999403953552,0.9999999403953552,0.9999999403953552
4732,2.494455337524414,9.67713451385498,0.9429027088917792,0.06352489915544828,0.9360390901565552,-0.0068636187352240086,-0.004639714024960995,0.023041734471917152,9615424,75712,1,0.9340445026755333,0.9359756708145142,0.05510900914669037,0.06768783926963806,0.9999999403953552,0.9999999403953552,0.9999999403953552
4733,2.5171375274658203,9.706535339355469,0.9276717295870185,0.0646779836412518,0.9358510375022888,0.008179307915270329,0.01039851550012827,0.02422991767525673,9617456,75728,0,0.9338752180337906,0.9348261803388596,0.052952900528907776,0.06781615316867828,0.9999999403953552,0.9999999403953552,0.9999999403953552
4734,2.577524185180664,9.813740730285645,0.9179377593100071,0.06511165561995237,0.9360688924789429,0.018131133168935776,0.019774634391069412,0.028675774112343788,9619488,75744,1,0.9336612448096275,0.9344693720340729,0.05314350128173828,0.06732171773910522,0.9999999403953552,0.9999999403953552,0.9999999403953552
4735,2.5221080780029297,9.719098091125488,0.9342577677452937,0.06431333710368084,0.9357848763465881,0.001527108601294458,0.0012771780602633953,0.024819396436214447,9621520,75760,1,0.9337294101715088,0.9353485703468323,0.05509420484304428,0.06804612278938293,0.9999999403953552,0.9999999403953552,0.9999999403953552
4736,2.5406341552734375,9.761663436889648,0.9253302989527583,0.06539863823354684,0.9352501034736633,0.009919804520905018,0.008500715717673302,0.026414304971694946,9623552,75776,0,0.9329303279519081,0.9343355447053909,0.054481275379657745,0.06808748841285706,0.9999999403953552,0.9999999403953552,0.9999999403953552
4737,2.532719612121582,9.738651275634766,0.9435881022363901,0.06471310492723592,0.9347125291824341,-0.008875573053956032,-0.010725651867687702,0.02557249367237091,9625584,75792,0,0.932648092508316,0.9350210577249527,0.05401758477091789,0.06799697130918503,0.9999999403953552,0.9999999403953552,0.9999999403953552
4738,2.5341548919677734,9.772591590881348,0.9423587620258331,0.06528734754202714,0.9341785907745361,-0.008180171251296997,-0.009751339443027973,0.022380901500582695,9627616,75808,0,0.9323959350585938,0.9344309121370316,0.05319356173276901,0.06785042583942413,0.9999999403953552,0.9999999403953552,0.9999999403953552
4739,2.51638126373291,9.719324111938477,0.9580265432596207,0.06483219588313395,0.9335830807685852,-0.02444346249103546,-0.024910928681492805,0.0193545650690794,9629648,75824,0,0.9318036958575249,0.9348127245903015,0.05464082583785057,0.06725995987653732,0.9999999403953552,0.9999999403953552,0.9999999403953552
4740,2.539912223815918,9.76796817779541,0.9573439136147499,0.06447171098936984,0.9340248703956604,-0.023319043219089508,-0.022313259541988373,0.017933670431375504,9631680,75840,1,0.9325048923492432,0.9351257234811783,0.05576140806078911,0.06584817171096802,0.9999999403953552,0.9999999403953552,0.9999999403953552
4741,2.5445480346679688,9.776508331298828,0.9620316047221422,0.06440615311164964,0.9337738752365112,-0.02825772948563099,-0.026185309514403343,0.016882270574569702,9633712,75856,0,0.9322814121842384,0.9351017773151398,0.05411641672253609,0.06592950224876404,0.9999999403953552,0.9999999403953552,0.9999999403953552
4742,2.5647478103637695,9.790838241577148,0.9629486575722694,0.06432361957781604,0.933801531791687,-0.029147125780582428,-0.026428356766700745,0.019847871735692024,9635744,75872,0,0.9320159405469894,0.9351431652903557,0.05475437641143799,0.06576964259147644,0.9999999403953552,0.9999999403953552,0.9999999403953552
4743,2.568798065185547,9.793628692626953,0.961771085858345,0.06433111592528776,0.933874249458313,-0.027896836400032043,-0.02534949965775013,0.021912431344389915,9637776,75888,0,0.9321549460291862,0.9351643025875092,0.054903484880924225,0.0661357194185257,0.9999977946281433,0.9999911189079285,0.9999911189079285
4744,2.5478334426879883,9.764974594116211,0.9615071564912796,0.06425944182397039,0.933971107006073,-0.027536049485206604,-0.02561875246465206,0.02171541191637516,9639808,75904,0,0.9321372583508492,0.9352860525250435,0.05466262251138687,0.06662476062774658,0.9999986290931702,0.9999822378158569,0.9999822378158569
4745,2.5164852142333984,9.723357200622559,0.9639389887452126,0.06391351489580781,0.9341847896575928,-0.02975419908761978,-0.027679698541760445,0.020373424515128136,9641840,75920,0,0.9324628189206123,0.9356234222650528,0.0553724579513073,0.06741240620613098,0.9999979734420776,0.9999911189079285,0.9999911189079285
4746,2.5026283264160156,9.709957122802734,0.9699492864310741,0.06301961616875788,0.9347629547119141,-0.03518633171916008,-0.03297092393040657,0.019337119534611702,9643872,75936,0,0.9332043007016182,0.9365197867155075,0.05571605637669563,0.06741556525230408,0.9999999403953552,0.9999999403953552,0.9999999403953552
4747,2.4716968536376953,9.655295372009277,0.9682974778115749,0.06313081675573474,0.9347513914108276,-0.0335460864007473,-0.03071700409054756,0.01937100477516651,9645904,75952,0,0.9330173507332802,0.9363775253295898,0.055802103132009506,0.06863769888877869,0.9999999403953552,0.9999911189079285,0.9999999403953552
4748,2.4897308349609375,9.678324699401855,0.9662236571311951,0.06264740329935906,0.9354230165481567,-0.03080064058303833,-0.028276411816477776,0.022303899750113487,9647936,75968,1,0.9335124269127846,0.9368569403886795,0.05622734874486923,0.06815452873706818,0.9999999403953552,0.9999999403953552,0.9999999403953552
4749,2.4971132278442383,9.689390182495117,0.9701914824545383,0.06237072525196372,0.9354632496833801,-0.03472823277115822,-0.03145143762230873,0.024403510615229607,9649968,75984,1,0.9333092048764229,0.9370982646942139,0.055270686745643616,0.06864210963249207,0.9999996423721313,0.9999911189079285,0.9999911189079285
4750,2.4972915649414062,9.689709663391113,0.9774567000567913,0.06199712555409394,0.9353951811790466,-0.042061518877744675,-0.037455227226018906,0.025530638173222542,9652000,76000,0,0.9334958046674728,0.937360942363739,0.05494513362646103,0.06868307292461395,0.9999999403953552,0.9999999403953552,0.9999999403953552
4751,2.4875411987304688,9.662846565246582,0.9843173623085022,0.06153333476161513,0.9354603290557861,-0.048857033252716064,-0.043466538190841675,0.024971751496195793,9654032,76016,1,0.9334257766604424,0.9377602115273476,0.05695223808288574,0.06861589103937149,0.9999999403953552,0.9999999403953552,0.9999999403953552
4752,2.474271774291992,9.642053604125977,0.9883453287184238,0.06106500978921219,0.9357215166091919,-0.05262381210923195,-0.046528562903404236,0.024910224601626396,9656064,76032,0,0.9337350428104401,0.9381781816482544,0.056031689047813416,0.06842155009508133,0.9999999403953552,0.9999999403953552,0.9999999403953552
4753,2.4660844802856445,9.635156631469727,0.99277014285326,0.06050753441743023,0.9360611438751221,-0.05670899897813797,-0.050182368606328964,0.023205554112792015,9658096,76048,0,0.9341337904334068,0.9387028366327286,0.057374194264411926,0.06797845661640167,0.9999999403953552,0.9999999403953552,0.9999999403953552
4754,2.469057083129883,9.647749900817871,0.9965925291180611,0.05985199979186915,0.9365546107292175,-0.060037918388843536,-0.05380530282855034,0.023018689826130867,9660128,76064,1,0.9344150573015213,0.9394049011170864,0.05791307985782623,0.06738292425870895,0.9999999403953552,0.9999999403953552,0.9999999403953552
4755,2.4417495727539062,9.605376243591309,0.9995607137680054,0.05940667029820167,0.9368690252304077,-0.06269168853759766,-0.0567464604973793,0.020261285826563835,9662160,76080,1,0.9350468963384628,0.9398367553949356,0.05712464079260826,0.06759753823280334,0.9999999403953552,0.9999999403953552,0.9999999403953552
4756,2.449000358581543,9.607439994812012,0.9893303140997887,0.059770603306454055,0.937108039855957,-0.052222274243831635,-0.04629048705101013,0.021182427182793617,9664192,76096,0,0.9350695237517357,0.9394965283572674,0.05699721723794937,0.06740909814834595,0.9999999403953552,0.9999999403953552,0.9999999403953552
4757,2.476795196533203,9.643745422363281,0.9788421727716923,0.060281235386742675,0.9372090697288513,-0.04163310304284096,-0.03706667572259903,0.025079796090722084,9666224,76112,0,0.9350809305906296,0.9390608556568623,0.056099653244018555,0.06803416460752487,0.9999999403953552,0.9999999403953552,0.9999999403953552
4758,2.4761056900024414,9.637932777404785,0.9642988387495279,0.060802873168506494,0.9375720620155334,-0.026726776733994484,-0.02437819167971611,0.026631217449903488,9668256,76128,1,0.9354432374238968,0.9387027211487293,0.0567873939871788,0.06831398606300354,0.9999999403953552,0.9999999403953552,0.9999999403953552
4759,2.5447139739990234,9.730245590209961,0.9412436131387949,0.062385991457372926,0.9373725056648254,-0.0038711074739694595,-0.004042609594762325,0.035564251244068146,9670288,76144,0,0.9346817955374718,0.9372816830873489,0.054561350494623184,0.06814194470643997,0.9999999403953552,0.9999999403953552,0.9999999403953552
4760,2.4792776107788086,9.636302947998047,0.9471955383196473,0.06272447889512306,0.9366116523742676,-0.010583885945379734,-0.012328458949923515,0.0290006622672081,9672320,76160,0,0.9342410191893578,0.9370118677616119,0.05630779266357422,0.06917084008455276,0.9999999403953552,0.9999999403953552,0.9999999403953552
4761,2.424099922180176,9.561599731445312,0.9520993418991566,0.06272239841934507,0.9362857341766357,-0.015813607722520828,-0.01744755543768406,0.02230013534426689,9674352,76176,1,0.9346084073185921,0.9370082467794418,0.05774930864572525,0.069870725274086,0.9999999403953552,0.9999999403953552,0.9999999403953552
4762,2.41335391998291,9.54597282409668,0.9514412619173527,0.06328384496375773,0.9357213377952576,-0.015719924122095108,-0.0163076501339674,0.020614465698599815,9676384,76192,0,0.9342546612024307,0.9363629296422005,0.05773244798183441,0.07058916985988617,0.9999999403953552,0.9999999403953552,0.9999999403953552
4763,2.4215316772460938,9.557442665100098,0.9448224417865276,0.06371596509868638,0.9357029795646667,-0.009119462221860886,-0.008590694516897202,0.0220424085855484,9678416,76208,0,0.9338503628969193,0.9358570724725723,0.0572790652513504,0.07144499570131302,0.9999999403953552,0.9999999403953552,0.9999999403953552
4764,2.447848320007324,9.590604782104492,0.9512255219742656,0.06326842428665584,0.9357526302337646,-0.015472891740500927,-0.013553318567574024,0.02561195008456707,9680448,76224,0,0.9337101504206657,0.9362552985548973,0.05713144317269325,0.0721583440899849,0.9999999403953552,0.9999999403953552,0.9999999403953552
4765,2.4479827880859375,9.5853853225708,0.9396214073058218,0.06368572067684627,0.9360893368721008,-0.0035320704337209463,-0.0011052306508645415,0.027326451614499092,9682480,76240,0,0.9340056702494621,0.9357992187142372,0.056985534727573395,0.07266029715538025,0.9999999403953552,0.9999999403953552,0.9999999403953552
4766,2.4318771362304688,9.559944152832031,0.9399362888652831,0.06368225578637403,0.9360716342926025,-0.0038646545726805925,-0.0013974501052871346,0.025540413334965706,9684512,76256,0,0.9341449216008186,0.9358427748084068,0.05641000717878342,0.07316778600215912,0.9999999403953552,0.9999999403953552,0.9999999403953552
4767,2.430450439453125,9.567387580871582,0.9299886962398887,0.06414900569430108,0.9362528324127197,0.0062641361728310585,0.008634110912680626,0.02467600628733635,9686544,76272,0,0.93422731757164,0.9353788420557976,0.0556979700922966,0.07318305224180222,0.9999999403953552,0.9999999403953552,0.9999999403953552
4768,2.4240245819091797,9.559100151062012,0.9337259950116277,0.06419328577498472,0.935949444770813,0.002223449759185314,0.004262094851583242,0.023066123947501183,9688576,76288,0,0.9341237172484398,0.9353752955794334,0.05544470250606537,0.07311540096998215,0.9999991655349731,0.9999911189079285,0.9999911189079285
4769,2.437178611755371,9.58426570892334,0.941416778601706,0.06385865843815625,0.9357814788818359,-0.0056352997198700905,-0.003735375590622425,0.022955184802412987,9690608,76304,1,0.9339339509606361,0.9357113540172577,0.056595783680677414,0.07261721789836884,0.9999998807907104,0.9999822378158569,0.9999911189079285
4770,2.4332218170166016,9.588969230651855,0.9304597997106612,0.0646312663463276,0.9357079267501831,0.005248127039521933,0.00648650573566556,0.022092590108513832,9692640,76320,0,0.9340258464217186,0.9349888861179352,0.05441528931260109,0.0727662444114685,0.9999999403953552,0.9999999403953552,0.9999999403953552
4771,2.4316978454589844,9.589489936828613,0.9273974690586329,0.06478762167041473,0.9357537627220154,0.00835629366338253,0.009752742014825344,0.02199607901275158,9694672,76336,0,0.9340404868125916,0.9348127022385597,0.05435922369360924,0.07284920662641525,0.9999999403953552,0.9999999403953552,0.9999999403953552
