step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau
240,12.069493293762207,21.66647720336914,-0.010150313377380371,1.0470621073125705,0.7741705775260925,0.7843208909034729,0.6268941164016724,0.023507101461291313,15360,0,0,0.7774773091077805,0.3918123245239258,0.058342959731817245,0.16101562976837158,0.9791816473007202,0.40027138590812683,0.5834464430809021,,0.02444501966238022,0.022570796310901642,0.0485803596675396,0.0660589188337326,0.16137675940990448,0.06613225489854813,0.90024
241,12.181281089782715,19.77739906311035,-0.001220703125,1.0042872750619802,0.7140522599220276,0.7152729630470276,0.5091181397438049,0.039167486131191254,15424,0,0,0.7030460238456726,0.4140474200248718,0.0722036212682724,0.15126530826091766,0.9754183292388916,0.3552238941192627,0.5603799223899841,,0.018029585480690002,0.020673256367444992,0.05632834881544113,0.06155116856098175,0.15861305594444275,0.062013935297727585,0.9002410000000001
242,12.144618034362793,19.811386108398438,-0.007850050926208496,1.029938968169245,0.7299481630325317,0.7377982139587402,0.5297365784645081,0.02200239896774292,15488,0,1,0.7211476266384125,0.4236321449279785,0.06811990588903427,0.1387021243572235,0.9788722395896912,0.37069201469421387,0.5934871435165405,,0.018821682780981064,0.019798098132014275,0.05498054623603821,0.060548149049282074,0.1474345177412033,0.06105939298868179,0.900242
243,12.113423347473145,20.10690689086914,-0.006874442100524902,1.0283386226329607,0.750543475151062,0.7574179172515869,0.5881968140602112,0.033737149089574814,15552,0,0,0.7312582731246948,0.3925589323043823,0.06697242707014084,0.13816067576408386,0.9799864888191223,0.39837178587913513,0.6154681444168091,,0.02052026242017746,0.01995859481394291,0.04914834350347519,0.05193449556827545,0.14403459429740906,0.052495572715997696,0.900243
244,12.16200065612793,19.890647888183594,-0.002236664295196533,1.0085730708934133,0.7368691563606262,0.7391058206558228,0.5498965382575989,0.051584392786026,15616,0,0,0.7097698152065277,0.4131919741630554,0.06688100099563599,0.14313295483589172,0.9798086285591125,0.3831750452518463,0.5953867435455322,,0.01935780607163906,0.02309117466211319,0.056558795273303986,0.057873453944921494,0.14942406117916107,0.05838344991207123,0.900244
245,12.093231201171875,20.5360107421875,-0.002940833568572998,1.0120284485644193,0.752569317817688,0.755510151386261,0.5953492522239685,0.01359414029866457,15680,0,0,0.7458831071853638,0.38563233613967896,0.06282835453748703,0.18093490600585938,0.9867975115776062,0.4654002785682678,0.6841248273849487,,0.020149527117609978,0.02030032128095627,0.05388137325644493,0.07153727114200592,0.18247032165527344,0.07151057571172714,0.9002450000000001
246,12.136252403259277,20.466415405273438,-0.009375512599945068,1.0366899269070504,0.7350907921791077,0.7444663047790527,0.5440195798873901,0.021989647299051285,15744,0,0,0.7105565071105957,0.41716545820236206,0.06487645953893661,0.16163071990013123,0.9812229871749878,0.38995930552482605,0.5970149636268616,,0.020047791302204132,0.01922956109046936,0.06164969131350517,0.07445654273033142,0.16554640233516693,0.07445927709341049,0.900246
247,12.156295776367188,20.095739364624023,-0.011327147483825684,1.0450880785571472,0.7374501824378967,0.7487773299217224,0.5845385789871216,0.05194647237658501,15808,0,1,0.6972639262676239,0.3654884099960327,0.06808771938085556,0.12886841595172882,0.9749548435211182,0.3489823639392853,0.5546811819076538,,0.019043326377868652,0.02191372588276863,0.05369330197572708,0.05208370089530945,0.13951124250888824,0.05331535264849663,0.900247
248,12.109936714172363,19.951894760131836,0.0020987391471862793,0.9917831868381639,0.7466786503791809,0.7445799112319946,0.5449036955833435,0.018974948674440384,15872,0,1,0.7303709387779236,0.4410826563835144,0.062324266880750656,0.14538231492042542,0.9835770130157471,0.4124830663204193,0.6336499452590942,,0.018852651119232178,0.01940993219614029,0.05042026937007904,0.0637512281537056,0.15719126164913177,0.06466859579086304,0.900248
249,12.125325202941895,20.43389320373535,-0.009548604488372803,1.0382075719198829,0.7405374646186829,0.7500860691070557,0.5623385310173035,0.023427264764904976,15936,0,0,0.7249762117862701,0.40482187271118164,0.06324789673089981,0.17227962613105774,0.9832789301872253,0.42876526713371277,0.6388059854507446,,0.01969955489039421,0.02088569477200508,0.06415572762489319,0.07493234425783157,0.17821046710014343,0.07543137669563293,0.9002490000000001
250,12.116056442260742,20.868587493896484,-0.0020342469215393066,1.0082656096967912,0.7518560290336609,0.7538902759552002,0.575829803943634,0.03512638062238693,16000,0,0,0.7215123772621155,0.41335994005203247,0.060832761228084564,0.15826338529586792,0.9789431095123291,0.38480326533317566,0.5820896029472351,,0.023202037438750267,0.02006511762738228,0.05234399065375328,0.06984128057956696,0.16398020088672638,0.06961534917354584,0.90025
251,12.114375114440918,20.293914794921875,-0.003854036331176758,1.015370392952915,0.7454017996788025,0.7492558360099792,0.5782641172409058,0.03408359736204147,16064,0,1,0.7292043268680573,0.3939274549484253,0.06996560096740723,0.12863650918006897,0.974613606929779,0.3405698835849762,0.5476255416870117,,0.020922504365444183,0.01779014617204666,0.046886783093214035,0.04838307946920395,0.14066649973392487,0.04946763440966606,0.900251
252,12.11429500579834,20.323362350463867,0.00396883487701416,0.9843393791492613,0.7505411505699158,0.7465723156929016,0.5755059719085693,0.03783642500638962,16128,0,1,0.725644052028656,0.4100682735443115,0.06615708023309708,0.14947915077209473,0.9808057546615601,0.3546811640262604,0.6043419241905212,,0.019254032522439957,0.02239246293902397,0.05025694519281387,0.05644085630774498,0.16075463593006134,0.0579352006316185,0.900252
253,12.179945945739746,19.835865020751953,0.0012894272804260254,0.9954797318220778,0.7160348296165466,0.7147454023361206,0.5155112147331238,0.04112154617905617,16192,0,0,0.7064185440540314,0.4110552668571472,0.07088262587785721,0.14244529604911804,0.9734530448913574,0.34979647397994995,0.5335142612457275,,0.0166180282831192,0.01961713284254074,0.0628676638007164,0.061645153909921646,0.1492682248353958,0.06235327199101448,0.900253
254,12.159074783325195,19.708250045776367,0.0025443434715270996,0.9909860448085661,0.7202771902084351,0.717732846736908,0.5219396948814392,0.026195654645562172,16256,0,0,0.6950886845588684,0.412564754486084,0.06916917115449905,0.14968609809875488,0.978713870048523,0.4048846960067749,0.6005427837371826,,0.017107758671045303,0.018047429621219635,0.062462449073791504,0.062381092458963394,0.15534502267837524,0.06304409354925156,0.900254
255,12.096038818359375,20.63709259033203,-0.006362020969390869,1.0263861524427778,0.7525258660316467,0.7588878870010376,0.5921684503555298,0.01665964350104332,16320,0,0,0.7509283870458603,0.39053624868392944,0.061853278428316116,0.16622930765151978,0.9837867021560669,0.3997286558151245,0.6230664849281311,,0.02005773037672043,0.017827624455094337,0.05422782897949219,0.06626159697771072,0.16955499351024628,0.06677401065826416,0.900255
256,12.143607139587402,20.26889991760254,-0.010513544082641602,1.043593064178101,0.7483117580413818,0.7588253021240234,0.5750312805175781,0.04860658571124077,16384,0,1,0.7404870092868805,0.405545175075531,0.06390072405338287,0.1406537890434265,0.9762140512466431,0.3137042224407196,0.5153324604034424,,0.01911049336194992,0.02512362413108349,0.057622842490673065,0.06063020974397659,0.14969462156295776,0.0623643584549427,0.9002560000000001
257,12.113365173339844,19.857576370239258,0.010416269302368164,0.9613570624149912,0.7408645749092102,0.730448305606842,0.526680588722229,0.022707583382725716,16448,0,1,0.7294867038726807,0.4507862329483032,0.06733620911836624,0.14848823845386505,0.9836592674255371,0.4322930872440338,0.6616011261940002,,0.018335547298192978,0.01688757911324501,0.05150546506047249,0.06201951578259468,0.16004617512226105,0.0630260482430458,0.900257
258,12.07693862915039,20.737041473388672,-0.01576143503189087,1.0719989326755128,0.7653264999389648,0.7810879349708557,0.619864284992218,0.01761596091091633,16512,0,0,0.7442598938941956,0.38011986017227173,0.059808529913425446,0.16727524995803833,0.9823671579360962,0.41926732659339905,0.6138399243354797,,0.020148351788520813,0.021711861714720726,0.05448690429329872,0.06814899295568466,0.16993357241153717,0.06830175220966339,0.900258
259,12.1757230758667,19.773868560791016,0.002232074737548828,0.9922591122040115,0.7138833999633789,0.7116513252258301,0.5097010135650635,0.022156069055199623,16576,0,1,0.6883337795734406,0.413085401058197,0.07190229743719101,0.13479220867156982,0.973936140537262,0.2944369316101074,0.512890100479126,,0.01771695353090763,0.017368189990520477,0.06295998394489288,0.06186329573392868,0.14416328072547913,0.06333667784929276,0.900259
260,12.156516075134277,19.666799545288086,0.0024076104164123535,0.9916322282162516,0.7146834135055542,0.7122758030891418,0.5206210613250732,0.012807070277631283,16640,0,0,0.7168811857700348,0.4032086133956909,0.07044540345668793,0.15899699926376343,0.978162944316864,0.3902306854724884,0.5951153635978699,,0.018128568306565285,0.01752352900803089,0.060139868408441544,0.06640350818634033,0.16467608511447906,0.06689499318599701,0.9002600000000001
261,12.131422996520996,20.246448516845703,-0.0060495734214782715,1.0241260530708987,0.7432018518447876,0.7492514252662659,0.5840417146682739,0.031244346871972084,16704,0,1,0.7228167355060577,0.3799586892127991,0.06798846274614334,0.14842137694358826,0.9748684763908386,0.3397557735443115,0.540841281414032,,0.01758255437016487,0.01956000179052353,0.055054742842912674,0.056555867195129395,0.1554039567708969,0.057722579687833786,0.900261
262,12.128880500793457,19.944082260131836,0.013677358627319336,0.9492761840468041,0.7440336346626282,0.7303562760353088,0.5463831424713135,0.04443307965993881,16768,0,1,0.732312023639679,0.4332238435745239,0.0660560131072998,0.14650540053844452,0.9819796085357666,0.4024423360824585,0.6181818246841431,,0.01700400561094284,0.021570075303316116,0.053869929164648056,0.06058249622583389,0.15687701106071472,0.061885226517915726,0.900262
263,12.129353523254395,19.649463653564453,-0.0074784159660339355,1.0287047700886718,0.7319929003715515,0.7394713163375854,0.545268177986145,0.01218689139932394,16832,0,0,0.6942307949066162,0.40888160467147827,0.06444162875413895,0.16189104318618774,0.9830034375190735,0.4483039379119873,0.643962025642395,,0.017404569312930107,0.016798514872789383,0.06381527334451675,0.07240770757198334,0.16863667964935303,0.07286825031042099,0.900263
264,12.154706954956055,20.34232521057129,0.016122519969940186,0.9396590455327246,0.7489321827888489,0.7328096628189087,0.5541853308677673,0.07888657599687576,16896,0,1,0.7294154465198517,0.43573999404907227,0.06799522787332535,0.13260102272033691,0.9774352312088013,0.37530529499053955,0.5875169634819031,,0.01900259032845497,0.02321614697575569,0.050836823880672455,0.052482880651950836,0.14318010210990906,0.05320907011628151,0.9002640000000001
265,12.169499397277832,19.920299530029297,0.004935562610626221,0.9831031170009925,0.7128365635871887,0.7079010009765625,0.5300773978233337,0.026635155081748962,16960,0,0,0.6843540668487549,0.3868671655654907,0.07298760861158371,0.14080017805099487,0.9708883762359619,0.325101763010025,0.5264586210250854,,0.018865060061216354,0.01577812433242798,0.05916924029588699,0.059794824570417404,0.14630122482776642,0.06026284396648407,0.900265
266,12.127409934997559,20.731916427612305,-0.0029778480529785156,1.011735757533048,0.7432807087898254,0.746258556842804,0.5699958205223083,0.03274695575237274,17024,0,1,0.7298119962215424,0.401164174079895,0.06800622493028641,0.14747846126556396,0.9728496670722961,0.34328359365463257,0.5478969216346741,,0.021267514675855637,0.017176276072859764,0.050540223717689514,0.057769566774368286,0.15209877490997314,0.05804789438843727,0.900266
267,12.144333839416504,19.626474380493164,0.007619976997375488,0.973260836418238,0.7226455807685852,0.7150256037712097,0.5092233419418335,0.020793991163372993,17088,0,1,0.6978187561035156,0.4320279359817505,0.06883250921964645,0.14748293161392212,0.980259895324707,0.3788331151008606,0.6008141040802002,,0.0164414644241333,0.017545189708471298,0.06717389076948166,0.07110843062400818,0.15709473192691803,0.07209311425685883,0.900267
268,12.134777069091797,20.111671447753906,0.001733243465423584,0.993383099837621,0.7397913336753845,0.7380580902099609,0.5623592138290405,0.020427772775292397,17152,0,1,0.7275923192501068,0.40133142471313477,0.06586134433746338,0.13206206262111664,0.9768821597099304,0.3416553735733032,0.5497965216636658,,0.0185968279838562,0.019111834466457367,0.059822067618370056,0.058563314378261566,0.14083081483840942,0.0598406083881855,0.9002680000000001
269,12.120946884155273,20.542011260986328,-0.003960609436035156,1.0163393734688293,0.753642737865448,0.7576033473014832,0.5904173254966736,0.02206573821604252,17216,0,0,0.747499942779541,0.3954717516899109,0.061848752200603485,0.15890714526176453,0.9825767874717712,0.4293080270290375,0.6189959645271301,,0.0189194492995739,0.021260660141706467,0.06128697469830513,0.07214739918708801,0.16284260153770447,0.07277107238769531,0.900269
270,12.104437828063965,20.02166748046875,0.0056378841400146484,0.9771973809822281,0.7583906650543213,0.7527527809143066,0.5827513933181763,0.024724237620830536,17280,0,0,0.7458301782608032,0.41935569047927856,0.06058257073163986,0.14707016944885254,0.985534131526947,0.43473541736602783,0.6618725061416626,,0.01828109845519066,0.02135954424738884,0.054301608353853226,0.060373276472091675,0.1528341919183731,0.06072910875082016,0.90027
271,12.149706840515137,19.615007400512695,0.0034418106079101562,0.9875764023073502,0.7264036536216736,0.7229618430137634,0.5417051911354065,0.01419429387897253,17344,0,0,0.7196477055549622,0.39998167753219604,0.06593440473079681,0.15850257873535156,0.9820793271064758,0.4412483274936676,0.6336499452590942,,0.017329759895801544,0.018550461158156395,0.06805870682001114,0.06784158945083618,0.1629493087530136,0.06821802258491516,0.900271
272,12.144420623779297,19.85874366760254,0.013559401035308838,0.9529388765397748,0.7254362106323242,0.7118768095970154,0.5016738176345825,0.017942119389772415,17408,0,0,0.7187946736812592,0.44742363691329956,0.06725034862756729,0.13607600331306458,0.9767639636993408,0.3633649945259094,0.5690637826919556,,0.01675700955092907,0.016529742628335953,0.0585433728992939,0.06314729154109955,0.14202740788459778,0.06370968371629715,0.9002720000000001
273,12.151686668395996,19.76896858215332,0.006159782409667969,0.978149461707642,0.7242544889450073,0.7180947065353394,0.5298951864242554,0.03307855501770973,17472,0,0,0.7173120975494385,0.4105227589607239,0.06426550447940826,0.16690011322498322,0.9806309938430786,0.4075983762741089,0.6344640851020813,,0.015793735161423683,0.0227876678109169,0.06700979173183441,0.08678591251373291,0.17479348182678223,0.08700589835643768,0.900273
274,12.093366622924805,20.461767196655273,0.01908552646636963,0.9246185692825649,0.7658994793891907,0.746813952922821,0.5754411220550537,0.0478074848651886,17536,0,1,0.7409945726394653,0.44638997316360474,0.06514077633619308,0.1300971508026123,0.980583667755127,0.35983720421791077,0.5902307033538818,,0.017725050449371338,0.02127183973789215,0.04871558025479317,0.04985090345144272,0.14025020599365234,0.05070599168539047,0.900274
