step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e
11272,4.626486301422119,9.820972442626953,0.5097987661138177,0.4884120565525761,0.5132960677146912,0.0034973016008734703,-0.026808928698301315,0.0006799462134949863,5726176,45088,0,0.5111407041549683,0.5259964764118195,0.5709132552146912,0.7929203510284424,0.9999890327453613,0.997528612613678,0.9995763301849365,0.005447338800877333,0.0007388550438918173,0.0006689960137009621,0.022244893014431,0.030966375023126602
11273,4.542219161987305,9.922565460205078,0.4944400656968355,0.496797472031929,0.5118534564971924,0.017413390800356865,-0.01692097820341587,0.0008052900666370988,5726684,45092,0,0.5112447440624237,0.5199747383594513,0.5489554405212402,0.7879297733306885,0.999904453754425,0.9885966181755066,0.9947395920753479,0.005141892936080694,0.0007989367004483938,0.0006565084331668913,0.020525483414530754,0.029516376554965973
11274,4.644751071929932,9.893906593322754,0.5063975505763665,0.4930986995266948,0.5073913335800171,0.0009937830036506057,-0.029658740386366844,0.0008587916963733733,5727192,45096,0,0.5067355632781982,0.5215677618980408,0.5934303998947144,0.790562629699707,0.9999542236328125,0.9950926303863525,0.9976345300674438,0.0025965548120439053,0.0008006206480786204,0.0006892611272633076,0.021990440785884857,0.03005000203847885
11275,4.625152587890625,9.88077449798584,0.5088763302192092,0.4907604078581528,0.509589672088623,0.0007133418694138527,-0.029136573895812035,0.0009399966220371425,5727700,45100,0,0.5085444450378418,0.5234684646129608,0.5747581124305725,0.7903425097465515,0.9999683499336243,0.9989055395126343,0.9993644952774048,0.0050375438295304775,0.0007417647284455597,0.0006591045530512929,0.021658746525645256,0.029641365632414818
11276,4.61306619644165,10.085394859313965,0.5022692669881508,0.49686903020429113,0.5039819478988647,0.0017126809107139707,-0.02729683928191662,0.0010426683584228158,5728208,45104,0,0.5024386942386627,0.5171560943126678,0.5890362858772278,0.7862399816513062,0.9997956156730652,0.9806883931159973,0.990114688873291,0.0036722724325954914,0.0007785713532939553,0.0006527069490402937,0.022187553346157074,0.029288042336702347
11277,4.621214866638184,9.881978988647461,0.5053982301615179,0.49229037788224195,0.5099508166313171,0.00455258646979928,-0.025972817093133926,0.0007554838666692376,5728716,45108,0,0.5070979595184326,0.5223501622676849,0.5715088248252869,0.7896814346313477,0.9999918937683105,0.9990467429161072,0.9997528195381165,0.0054448745213449,0.000847234099637717,0.0006584729417227209,0.02138281986117363,0.03083766996860504
11278,4.539145469665527,10.064202308654785,0.498296826146543,0.49719587127103204,0.5072611570358276,0.00896433088928461,-0.021508559584617615,0.0009232565644197166,5729224,45112,0,0.5056988298892975,0.5176329612731934,0.5443365573883057,0.7867687344551086,0.9998728036880493,0.984642505645752,0.992833137512207,0.006649663671851158,0.000803457573056221,0.0006562757189385593,0.02100679837167263,0.030837420374155045
11279,4.708759784698486,10.02392292022705,0.5135517158196308,0.4869084630875972,0.5126548409461975,-0.0008968748734332621,-0.030435146763920784,0.0012873470550403,5729732,45116,1,0.5086399018764496,0.5270389318466187,0.5646722912788391,0.697222888469696,0.999998927116394,0.9995409846305847,0.9999999403953552,0.04693466052412987,0.0007041634526103735,0.0006931934040039778,0.02221425250172615,0.030204754322767258
11280,4.663547515869141,9.661251068115234,0.5249214740470052,0.4784848817368513,0.5183898210525513,-0.006531652994453907,-0.03038117289543152,0.0006435289396904409,5730240,45120,0,0.5179514586925507,0.5325840413570404,0.5697834491729736,0.7893275022506714,0.9999993443489075,0.9996821880340576,0.9999999403953552,0.0021261139772832394,0.0008224630728363991,0.0006474679685197771,0.02233917824923992,0.03195609524846077
11281,4.634748935699463,9.730291366577148,0.5115222875028849,0.48578421846994213,0.5167603492736816,0.005238061770796776,-0.021176699548959732,0.0007740034488961101,5730748,45124,0,0.5149881541728973,0.5267696380615234,0.5666524171829224,0.7863888740539551,0.9999869465827942,0.9993644952774048,0.9998587369918823,0.005981341935694218,0.000799619301687926,0.0006483658216893673,0.021647125482559204,0.032312579452991486
11282,4.5815534591674805,9.859539985656738,0.51202786504291,0.4867970811928073,0.514317512512207,0.0022896474692970514,-0.023048093542456627,0.000795588712207973,5731256,45128,0,0.5129618942737579,0.5252549350261688,0.5663111209869385,0.7904660105705261,0.9999349117279053,0.9917033910751343,0.9959752559661865,0.005554961506277323,0.0007999531226232648,0.0006383346626535058,0.021381326019763947,0.030249744653701782
11283,4.676738739013672,9.926753044128418,0.5122465691529214,0.4847733832288735,0.5180305242538452,0.005783955100923777,-0.0215922798961401,0.0011316209565848112,5731764,45132,1,0.5175625383853912,0.5282058715820312,0.5549543499946594,0.7221841812133789,0.999997615814209,0.9994350671768188,0.9999293684959412,0.037985555827617645,0.0008090668125078082,0.0006597733590751886,0.02125408686697483,0.031517669558525085
11284,4.55625057220459,9.861357688903809,0.5126728187315166,0.48643694791396724,0.5144062638282776,0.0017334450967609882,-0.02612452395260334,0.0008727311505936086,5732272,45136,0,0.5141929686069489,0.5267534255981445,0.5515934228897095,0.784705400466919,0.9998438358306885,0.9878199100494385,0.9933980107307434,0.004205551464110613,0.0008330847485922277,0.0006260171066969633,0.02038915827870369,0.03015635721385479
11285,4.6616435050964355,9.967702865600586,0.5253139422275126,0.4786775544465394,0.517657458782196,-0.007656483445316553,-0.034507639706134796,0.0013694572262465954,5732780,45140,1,0.5158470869064331,0.5337272882461548,0.5476676821708679,0.7004444003105164,0.999998927116394,0.9995409846305847,0.9999999403953552,0.041920945048332214,0.0007794871344231069,0.0006741690449416637,0.021605581045150757,0.030554084107279778
11286,4.670769214630127,9.806709289550781,0.5213696458376944,0.48244565765862796,0.5139978528022766,-0.007371793035417795,-0.032482028007507324,0.0008377198246307671,5733288,45144,1,0.512570321559906,0.529278576374054,0.5858751535415649,0.7712993621826172,0.9999920129776001,0.999293863773346,0.9997528195381165,0.012902246788144112,0.0007850918336771429,0.0006537241861224174,0.022469928488135338,0.03127039968967438
11287,4.603073596954346,9.795877456665039,0.5178793907398358,0.48172533300416553,0.5186420679092407,0.0007626771694049239,-0.024261727929115295,0.0007210495532490313,5733796,45148,0,0.5166706144809723,0.5300378203392029,0.5437374711036682,0.7879691123962402,0.9998872876167297,0.9979876279830933,0.9987642765045166,0.006250748410820961,0.0008151858928613365,0.0006213166634552181,0.02136319875717163,0.03194403648376465
11288,4.713323593139648,9.966065406799316,0.5169694432988763,0.4816218052544254,0.5196870565414429,0.0027176132425665855,-0.026181606575846672,0.0013345624320209026,5734304,45152,1,0.5182220637798309,0.5319331288337708,0.5538570880889893,0.6847875118255615,0.9999994039535522,0.9997175335884094,0.9999999403953552,0.05284418910741806,0.0008347192779183388,0.0006520602619275451,0.022289056330919266,0.03157876431941986
11289,4.605541706085205,9.927095413208008,0.5060789375565946,0.491858192835733,0.5101385712623596,0.004059633705765009,-0.025520052760839462,0.0007687489851377904,5734812,45156,0,0.508699893951416,0.5223296880722046,0.5578504204750061,0.790508508682251,0.9997361302375793,0.990149974822998,0.9935745596885681,0.006140070967376232,0.0008016030769795179,0.0006513699190691113,0.021495604887604713,0.03087977133691311
11290,4.586259841918945,9.718791961669922,0.5107133127748966,0.4852392403292778,0.5185760855674744,0.007862772792577744,-0.022830789908766747,0.0008378220372833312,5735320,45160,0,0.5162023901939392,0.5293212532997131,0.5466500520706177,0.7871158719062805,0.9999676942825317,0.9992232322692871,0.9997175335884094,0.0039360555820167065,0.0008923478308133781,0.0006302919937297702,0.020733116194605827,0.031200872734189034
11291,4.589678764343262,9.888077735900879,0.5171809769235551,0.4835915469077828,0.5156850218772888,-0.0014959550462663174,-0.027110952883958817,0.0007016902090981603,5735828,45164,0,0.5142139494419098,0.5284649133682251,0.5689250230789185,0.7821154594421387,0.999792754650116,0.987431526184082,0.993751049041748,0.004701569676399231,0.0008382408414036036,0.0005989805795252323,0.022121919319033623,0.03031943365931511
11292,4.669856548309326,9.714667320251465,0.5260946315247566,0.47511375417118595,0.5237924456596375,-0.0023021858651190996,-0.027358975261449814,0.000877716694958508,5736336,45168,1,0.5212427377700806,0.5364634394645691,0.5734351277351379,0.7549458146095276,0.9999971985816956,0.9990467429161072,0.9998587369918823,0.019287651404738426,0.0008373637101612985,0.000608311383984983,0.02199544943869114,0.030887696892023087
11293,4.576078414916992,9.857882499694824,0.5088597587309778,0.48820409789486774,0.514596700668335,0.005736941937357187,-0.023376261815428734,0.0007651724736206234,5736844,45172,0,0.5119186341762543,0.5256796777248383,0.5690467357635498,0.7876490354537964,0.9998636245727539,0.9897263646125793,0.9947395920753479,0.004122402053326368,0.000821898109279573,0.0006151675479486585,0.021766936406493187,0.031057052314281464
11294,4.64978551864624,9.930017471313477,0.5000262358225882,0.49689270013294823,0.5061503052711487,0.006124069448560476,-0.025892097502946854,0.0008250427199527621,5737352,45176,0,0.5056906938552856,0.51860511302948,0.5898407101631165,0.7874313592910767,0.9999145269393921,0.9980229139328003,0.9990467429161072,0.005019774194806814,0.0008652875549159944,0.0006723798578605056,0.022303691133856773,0.03143380954861641
11295,4.654682636260986,9.898592948913574,0.5021339752711356,0.49547766122343445,0.5068678855895996,0.004733910318464041,-0.027063289657235146,0.0008805295219644904,5737860,45180,0,0.5052962899208069,0.5198517441749573,0.572470486164093,0.7879010438919067,0.999980092048645,0.9990467429161072,0.9996116161346436,0.0050230249762535095,0.0007103643147274852,0.0006922362372279167,0.02185538224875927,0.030668899416923523
11296,4.569950580596924,10.000353813171387,0.5017985976301134,0.49490274643913557,0.5083293318748474,0.006530734244734049,-0.02362465299665928,0.0008003674447536469,5738368,45184,0,0.5078017115592957,0.5196702778339386,0.5563870072364807,0.7893658876419067,0.9997820854187012,0.9951632618904114,0.9970696568489075,0.005676461383700371,0.0007737079868093133,0.0006573658320121467,0.021454771980643272,0.03095405176281929
11297,4.642333507537842,9.820390701293945,0.5120111755095422,0.48768040717854905,0.5126131772994995,0.0006020017899572849,-0.02848089672625065,0.0009473626269027591,5738876,45188,0,0.5100901424884796,0.5260960757732391,0.5668895840644836,0.7851741313934326,0.999829888343811,0.9976698756217957,0.9986583590507507,0.005075331311672926,0.0008462821133434772,0.0006315518403425813,0.022119902074337006,0.032320957630872726
11298,4.7373199462890625,9.975727081298828,0.5098818698897958,0.48660816473149676,0.5167186856269836,0.006836815737187862,-0.023681480437517166,0.0014559210976585746,5739384,45192,1,0.5133453607559204,0.5278854668140411,0.5805082321166992,0.6853834986686707,0.9999997019767761,0.9998587369918823,0.9999999403953552,0.048204898834228516,0.0007854040013626218,0.0006578718312084675,0.022946516051888466,0.031986720860004425
11299,4.6378607749938965,9.844374656677246,0.5066438815556467,0.49075406627929996,0.511753499507904,0.005109617952257395,-0.02530497871339321,0.0005739532643929124,5739892,45196,0,0.5121035873889923,0.5237946510314941,0.5762922763824463,0.7896649241447449,0.9998975396156311,0.9984465837478638,0.999329149723053,0.004940775688737631,0.0008156714029610157,0.0006470378139056265,0.022299187257885933,0.032244566828012466
11300,4.608598232269287,9.852681159973145,0.5092369276098907,0.4881102296386146,0.5144193768501282,0.0051824492402374744,-0.026560422033071518,0.0006825633463449776,5740400,45200,0,0.5121235847473145,0.5269759893417358,0.5550175905227661,0.7864265441894531,0.9999686479568481,0.9985877871513367,0.9992585778236389,0.008594000712037086,0.000828542048111558,0.0006405910826288164,0.021354394033551216,0.031179888173937798
11301,4.7106499671936035,10.014801979064941,0.5120482929050922,0.4852026322606198,0.5173884034156799,0.005340110510587692,-0.028242027387022972,0.0013079497730359435,5740908,45204,1,0.5170035362243652,0.5306233167648315,0.549447238445282,0.6858065724372864,0.9999993443489075,0.9997175335884094,0.9999999403953552,0.05793929100036621,0.0007541821105405688,0.0006728855660185218,0.021868925541639328,0.030906153842806816
11302,4.564167022705078,10.014364242553711,0.48928047716617584,0.5017175350189076,0.507346510887146,0.018066033720970154,-0.01722446270287037,0.001064025447703898,5741416,45208,0,0.506765604019165,0.5156877338886261,0.5407440066337585,0.7893598079681396,0.9997390508651733,0.9878551959991455,0.9943865537643433,0.005787058267742395,0.0008827818091958761,0.0006633850862272084,0.020902354270219803,0.030908003449440002
11303,4.559662818908691,9.955022811889648,0.4936576373875141,0.4980068101025756,0.5102625489234924,0.016604911535978317,-0.017863065004348755,0.0009551197872497141,5741924,45212,0,0.5087267160415649,0.5188532471656799,0.5610562562942505,0.7883678078651428,0.9998258948326111,0.989232063293457,0.9948455095291138,0.006425250321626663,0.0008542198920622468,0.0006671157316304743,0.02116214856505394,0.03155045211315155
11304,4.685240745544434,9.7693510055542,0.5124702189932577,0.48784178405630474,0.5118610262870789,-0.0006091927061788738,-0.03087729401886463,0.0009699718793854117,5742432,45216,0,0.5105503499507904,0.5264678299427032,0.598704993724823,0.7863373756408691,0.999998152256012,0.9991879463195801,0.9999999403953552,0.003275416325777769,0.0007949592545628548,0.0006667659035883844,0.022893331944942474,0.03101312927901745
11305,4.713464260101318,10.023531913757324,0.5067054806277156,0.48846204028130635,0.5161524415016174,0.009446960873901844,-0.023338640108704567,0.0014103865250945091,5742940,45220,1,0.5160461366176605,0.5271721184253693,0.5788751840591431,0.6842147707939148,0.9999997019767761,0.9998587369918823,0.9999999403953552,0.05688756704330444,0.0007573531474918127,0.0006838600384071469,0.022455237805843353,0.030881384387612343
11306,4.780762195587158,10.035406112670898,0.5145081956870854,0.48780160198277456,0.509998619556427,-0.004509576130658388,-0.03149537369608879,0.0015344395069405437,5743448,45224,1,0.5058065354824066,0.5249470770359039,0.61264967918396,0.7113096117973328,0.9999998211860657,0.9999293684959412,0.9999999403953552,0.03695319965481758,0.0007739232969470322,0.0006869214121252298,0.023302627727389336,0.030629906803369522
11307,4.682422161102295,9.909153938293457,0.5011265859939158,0.49662302284509396,0.5055971741676331,0.00447058817371726,-0.024448588490486145,0.0011998382396996021,5743956,45228,0,0.5044905543327332,0.5173852443695068,0.5907382965087891,0.78734290599823,0.9999276399612427,0.9981641173362732,0.9991173148155212,0.00417247274890542,0.0007657082169316709,0.0006912843091413379,0.021985642611980438,0.03080597147345543
11308,4.586795806884766,9.90068244934082,0.5027924589812756,0.49314159888332265,0.5108143091201782,0.008021850138902664,-0.019930606707930565,0.0010056146420538425,5744464,45232,0,0.5083842873573303,0.5203703939914703,0.5538778901100159,0.7858673334121704,0.9998361468315125,0.9956222176551819,0.9981641173362732,0.005039939656853676,0.0008334016893059015,0.0006468732608482242,0.02118268422782421,0.030907154083251953
