step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3
23394,2.4389336109161377,0.2697050869464874,1.0524120442569256,0.001993972221747564,0.9978973269462585,-0.05451471731066704,-0.05510541796684265,-0.00013419259630609304,2994432,0,0,0.9978789261076599,0.9980071689933538,0.21245089173316956,0.1547323316335678,0.9999999403953552,0.9999999403953552,0.9999999403953552
23395,2.4413061141967773,0.2747828960418701,1.0470296405255795,0.0020231392180628137,0.9978774189949036,-0.04915222153067589,-0.04970933124423027,-1.9143359168083407e-05,2994560,0,0,0.997869924409315,0.9979780735448003,0.21208152174949646,0.1543995887041092,0.9999999403953552,0.9999999403953552,0.9999999403953552
23396,2.4440677165985107,0.2760731875896454,1.0507869310677052,0.0020240549419538525,0.9978688359260559,-0.052918095141649246,-0.05245117470622063,0.00042695782030932605,2994688,0,0,0.9978615678846836,0.9979745352175087,0.21366654336452484,0.15445610880851746,0.9999999403953552,0.9999999403953552,0.9999999403953552
23397,2.4358091354370117,0.26739850640296936,1.0467647351324558,0.0020271662827745025,0.9978737235069275,-0.048891011625528336,-0.047791317105293274,-0.0001745221234159544,2994816,0,0,0.9978699069470167,0.9979711584746838,0.21374866366386414,0.1549617052078247,0.9999999403953552,0.9999999403953552,0.9999999403953552
23398,2.444695472717285,0.27533286809921265,1.0546193718910217,0.0020050622915682528,0.9978811740875244,-0.056738197803497314,-0.05775757133960724,0.00042904342990368605,2994944,0,0,0.9978836241643876,0.9979969242122024,0.2124762237071991,0.15495648980140686,0.9999999403953552,0.9999999403953552,0.9999999403953552
23399,2.4402620792388916,0.2710636854171753,1.0535021871328354,0.0020129320295951825,0.9978750944137573,-0.055627092719078064,-0.056502558290958405,-4.6742505219299346e-05,2995072,0,0,0.9978757079225034,0.9979892000555992,0.21383768320083618,0.15414847433567047,0.9999999403953552,0.9999999403953552,0.9999999403953552
23400,2.439204454421997,0.26900598406791687,1.0475681610405445,0.0020053272129259055,0.9978950619697571,-0.04967309907078743,-0.04897042363882065,-0.00014182216546032578,2995200,0,0,0.9978841037955135,0.9979938918258995,0.21389161050319672,0.15411531925201416,0.9999999403953552,0.9999999403953552,0.9999999403953552
23401,2.439401388168335,0.2693760097026825,1.0473176203668118,0.0019929386157277584,0.9979085922241211,-0.04940902814269066,-0.0486149862408638,6.4448636294400785e-06,2995328,0,0,0.9978941834997386,0.9980057969223708,0.21259014308452606,0.1542746126651764,0.9999999403953552,0.9999999403953552,0.9999999403953552
23402,2.438901424407959,0.2696286141872406,1.052051030099392,0.0020176779488162147,0.9978730082511902,-0.05417802184820175,-0.055049724876880646,0.00019683876598719507,2995456,0,0,0.9978654028382152,0.9979839196894318,0.2125215232372284,0.1548946350812912,0.9999999403953552,0.9999999403953552,0.9999999403953552
23403,2.443603277206421,0.27363818883895874,1.0526687689125538,0.0020193160064299266,0.9978700280189514,-0.05479874089360237,-0.05465078353881836,0.0003971633850596845,2995584,0,1,0.9978447686880827,0.9979806633200496,0.21282991766929626,0.15429237484931946,0.9999999403953552,0.9999999403953552,0.9999999403953552
23404,2.443002939224243,0.27181515097618103,1.0519799962639809,0.0020130736839972904,0.9978780150413513,-0.05410198122262955,-0.05299370363354683,0.0004339609295129776,2995712,0,0,0.9978770571760833,0.9979846749920398,0.21269014477729797,0.15457773208618164,0.9999999403953552,0.9999999403953552,0.9999999403953552
23405,2.4413607120513916,0.2713804841041565,1.0445836409926414,0.0020039980447195344,0.9979024529457092,-0.04668118804693222,-0.04580117389559746,0.0005342075601220131,2995840,0,0,0.997900937916711,0.9979948713444173,0.21386003494262695,0.15460984408855438,0.9999999403953552,0.9999999403953552,0.9999999403953552
23406,2.4408891201019287,0.2731333076953888,1.0523911267518997,0.002007381170067688,0.9978832006454468,-0.05450792610645294,-0.05575846508145332,0.00020677311113104224,2995968,0,0,0.9978911695070565,0.997995002893731,0.2141386866569519,0.15442493557929993,0.9999999403953552,0.9999999403953552,0.9999999403953552
23407,2.4388585090637207,0.27183133363723755,1.0583553053438663,0.0019829654318518296,0.9978971481323242,-0.06045815721154213,-0.061552148312330246,-3.875443144352175e-05,2996096,0,0,0.9979003381449729,0.9980189136695117,0.2140219807624817,0.15455953776836395,0.9999999403953552,0.9999999403953552,0.9999999403953552
23408,2.4421610832214355,0.27391454577445984,1.050948839634657,0.0020092266977921906,0.9978841543197632,-0.05306468531489372,-0.051111020147800446,-8.909600001061335e-05,2996224,0,0,0.9978859578259289,0.997987468726933,0.21286936104297638,0.15434320271015167,0.9999999403953552,0.9999999403953552,0.9999999403953552
23409,2.436213493347168,0.2675393223762512,1.0485039241611958,0.002011241323375771,0.9978869557380676,-0.05061696842312813,-0.048891667276620865,-0.0001594249188201502,2996352,0,0,0.9978860013652593,0.9979861883912235,0.2139248102903366,0.15455549955368042,0.9999999403953552,0.9999999403953552,0.9999999403953552
23410,2.446463108062744,0.2826690077781677,1.0424086786806583,0.0020336840294399856,0.9978757500648499,-0.04453292861580849,-0.04540802538394928,-1.914475615194533e-05,2996480,0,0,0.9978710282593966,0.9979684706777334,0.2127314954996109,0.1540193408727646,0.9999999403953552,0.9999999403953552,0.9999999403953552
23411,2.4409291744232178,0.27013906836509705,1.044015608727932,0.0020492099389644723,0.9978561997413635,-0.04615940898656845,-0.0488397553563118,0.00015643307415302843,2996608,0,0,0.9978570234961808,0.9979559313505888,0.2135627418756485,0.1541597843170166,0.9999999403953552,0.9999999403953552,0.9999999403953552
23412,2.4408774375915527,0.27232566475868225,1.0532938204705715,0.0020152457102020236,0.997873067855835,-0.05542075261473656,-0.05639481171965599,-0.00016039705951698124,2996736,0,0,0.9978500357829034,0.9979861346073449,0.21248245239257812,0.15441173315048218,0.9999999403953552,0.9999999403953552,0.9999999403953552
23413,2.441981077194214,0.2729146480560303,1.0564972832798958,0.0020098779304042534,0.9978722929954529,-0.0586249902844429,-0.05645949766039848,-0.00011193577665835619,2996864,0,0,0.9978780208621174,0.9979863159824163,0.21290349960327148,0.15412913262844086,0.9999999403953552,0.9999999403953552,0.9999999403953552
23414,2.4407155513763428,0.2694584131240845,1.047337081283331,0.0020108134968884243,0.9978897571563721,-0.04944732412695885,-0.04677582159638405,0.0003310474567115307,2996992,0,0,0.9978857967071235,0.99798420118168,0.21393150091171265,0.1545959711074829,0.9999999403953552,0.9999999403953552,0.9999999403953552
23415,2.438870906829834,0.2691505551338196,1.0523570701479912,0.001996784018944718,0.9978944659233093,-0.054462604224681854,-0.05543213337659836,-0.00010493193258298561,2997120,0,0,0.9978654363658279,0.9980051056481898,0.21321088075637817,0.15448255836963654,0.9999999403953552,0.9999999403953552,0.9999999403953552
23416,2.437645196914673,0.27043449878692627,1.0488273575901985,0.0020248857253290834,0.9978719353675842,-0.05095542222261429,-0.05292510613799095,-9.294857591157779e-05,2997248,0,0,0.9978702778462321,0.9979782837908715,0.21338976919651031,0.15501809120178223,0.9999999403953552,0.9999999403953552,0.9999999403953552
23417,2.438486099243164,0.2710139751434326,1.0476292222738266,0.0020112738822626606,0.9978886842727661,-0.049740538001060486,-0.0494806133210659,-1.0153870789508801e-05,2997376,0,0,0.997870066203177,0.9979884380009025,0.21374636888504028,0.15524016320705414,0.9999999403953552,0.9999999403953552,0.9999999403953552
23418,2.4430582523345947,0.2769131362438202,1.0487852580845356,0.001992815788480825,0.9979057908058167,-0.05087946727871895,-0.04990009963512421,0.00032455174368806183,2997504,0,0,0.9978932561352849,0.9980051252059639,0.21422655880451202,0.15428271889686584,0.9999999403953552,0.9999999403953552,0.9999999403953552
23419,2.4400851726531982,0.2711626887321472,1.0554426312446594,0.0019884268821111412,0.9978971481323242,-0.057545483112335205,-0.057740699499845505,-9.464754839427769e-05,2997632,0,0,0.9979061838239431,0.998012189520523,0.21246188879013062,0.15449534356594086,0.9999999403953552,0.9999999403953552,0.9999999403953552
23420,2.436554193496704,0.26900938153266907,1.0517803654074669,0.0019964091471695897,0.9978960156440735,-0.0538843497633934,-0.05401701107621193,0.00022350132348947227,2997760,0,0,0.9978838048409671,0.9980037377681583,0.2141105979681015,0.15542557835578918,0.9999999403953552,0.9999999403953552,0.9999999403953552
23421,2.441868543624878,0.2721231281757355,1.053021065890789,0.0019994174862049113,0.9978903532028198,-0.05513071268796921,-0.05451130494475365,0.00020274464623071253,2997888,0,1,0.997880170121789,0.9979995030444115,0.2131354808807373,0.15458743274211884,0.9999999403953552,0.9999999403953552,0.9999999403953552
23422,2.4450039863586426,0.274726927280426,1.049581527709961,0.0020241124126802214,0.9978712201118469,-0.051710307598114014,-0.05123565346002579,0.00019318127306178212,2998016,0,0,0.997868345817551,0.9979755978565663,0.2132977396249771,0.15367412567138672,0.9999999403953552,0.9999999403953552,0.9999999403953552
23423,2.4421098232269287,0.27085182070732117,1.0511539466679096,0.0019926264375600407,0.9979012608528137,-0.0532526858150959,-0.053493957966566086,0.0003293108893558383,2998144,0,0,0.9979037013836205,0.9980077403597534,0.21296817064285278,0.15463382005691528,0.9999999403953552,0.9999999403953552,0.9999999403953552
23424,2.4392378330230713,0.27256208658218384,1.0492576174438,0.001991637538890888,0.9979060888290405,-0.051351528614759445,-0.05184047669172287,-0.00027244602097198367,2998272,0,1,0.997897541616112,0.9980095608625561,0.21443070471286774,0.15435639023780823,0.9999999403953552,0.9999999403953552,0.9999999403953552
23425,2.4422826766967773,0.2739808261394501,1.048002440482378,0.002002741843208377,0.9978969097137451,-0.05010553076863289,-0.050105493515729904,2.2429854652727954e-05,2998400,0,1,0.9978931033983827,0.9979974157176912,0.21301710605621338,0.15445157885551453,0.9999999403953552,0.9999999403953552,0.9999999403953552
23426,2.4417994022369385,0.2751379907131195,1.0482265576720238,0.0019792069346584984,0.9979212284088135,-0.0503053292632103,-0.05018813535571098,-8.025083661777899e-05,2998528,0,1,0.9979224200360477,0.9980209600180387,0.21364572644233704,0.154118150472641,0.9999999403953552,0.9999999403953552,0.9999999403953552
23427,2.4450316429138184,0.27359676361083984,1.0543423853814602,0.0019920180555304656,0.9978955388069153,-0.05644684657454491,-0.056933172047138214,0.00039654842112213373,2998656,0,1,0.9978921853471547,0.9980092269834131,0.21283532679080963,0.15400537848472595,0.9999999403953552,0.9999999403953552,0.9999999403953552
23428,2.443136215209961,0.27275317907333374,1.0577471517026424,0.001983429752810786,0.9978978633880615,-0.05984928831458092,-0.059537019580602646,0.0003685693081934005,2998784,0,1,0.997895858483389,0.9980162307620049,0.21307092905044556,0.15434563159942627,0.9999999403953552,0.9999999403953552,0.9999999403953552
23429,2.4379079341888428,0.26918643712997437,1.0571291781961918,0.001997615852513883,0.9978840351104736,-0.059245143085718155,-0.05759603530168533,2.770307764876634e-05,2998912,0,0,0.9978771982714534,0.9979994124732912,0.21401843428611755,0.15484577417373657,0.9999999403953552,0.9999999403953552,0.9999999403953552
23430,2.441249132156372,0.27124032378196716,1.0476211868226528,0.0020334454233476495,0.9978653788566589,-0.04975580796599388,-0.04805471748113632,0.00037446111673489213,2999040,0,1,0.997857627691701,0.99796367646195,0.21446864306926727,0.15452063083648682,0.9999999403953552,0.9999999403953552,0.9999999403953552
23431,2.440049648284912,0.2727448642253876,1.0448329485952854,0.002029372665783864,0.9978753328323364,-0.04695761576294899,-0.04805427044630051,-0.00010741389996837825,2999168,0,1,0.9978693746961653,0.9979730166960508,0.2150026559829712,0.15438255667686462,0.9999999403953552,0.9999999403953552,0.9999999403953552
23432,2.441141366958618,0.27424806356430054,1.048568680882454,0.002027139267216158,0.9978700876235962,-0.05069859325885773,-0.05327366665005684,0.00010465460945852101,2999296,0,0,0.9978482713922858,0.9979783706367016,0.2131360024213791,0.15469682216644287,0.9999999403953552,0.9999999403953552,0.9999999403953552
23433,2.439835548400879,0.2688169479370117,1.0504493676126003,0.0020354978298566303,0.9978574514389038,-0.05259191617369652,-0.05322998762130737,0.00013134986511431634,2999424,0,0,0.9978557443246245,0.9979658876545727,0.21231228113174438,0.1545029878616333,0.9999999403953552,0.9999999403953552,0.9999999403953552
23434,2.4392943382263184,0.2697068154811859,1.0553555265069008,0.002006760338357221,0.9978778958320618,-0.05747763067483902,-0.05526215210556984,4.062280277139507e-05,2999552,0,0,0.9978776148054749,0.9979891704861075,0.2142995148897171,0.1540766954421997,0.9999999403953552,0.9999999403953552,0.9999999403953552
23435,2.442754030227661,0.27885833382606506,1.0510985888540745,0.0020172998986833254,0.9978753328323364,-0.05322325602173805,-0.05152428522706032,-4.351422467152588e-05,2999680,0,0,0.9978736345656216,0.9979797024279833,0.2134787142276764,0.15426072478294373,0.9999999403953552,0.9999999403953552,0.9999999403953552
23436,2.4414117336273193,0.2717556357383728,1.0498975664377213,0.001998116192190324,0.9978979825973511,-0.05199958384037018,-0.05286999046802521,0.00028007736545987427,2999808,0,0,0.9978937525302172,0.9980038707144558,0.21330046653747559,0.1543152630329132,0.9999999403953552,0.9999999403953552,0.9999999403953552
23437,2.441575527191162,0.2717213034629822,1.0512630492448807,0.0020140485174691223,0.9978784322738647,-0.05338461697101593,-0.055136729031801224,6.960015889490023e-05,2999936,0,0,0.9978760958183557,0.9979891434777528,0.21353447437286377,0.15420109033584595,0.9999999403953552,0.9999999403953552,0.9999999403953552
23438,2.4386024475097656,0.26927411556243896,1.047470636665821,0.002013731407882979,0.9978864192962646,-0.04958421736955643,-0.04954273998737335,0.0001350778475170955,3000064,0,0,0.9978725027758628,0.997986484086141,0.2125941962003708,0.15490981936454773,0.9999999403953552,0.9999999403953552,0.9999999403953552
23439,2.439776659011841,0.269817978143692,1.0510634183883667,0.001989465206714332,0.9979047775268555,-0.05315864086151123,-0.052168864756822586,-1.226668700837763e-05,3000192,0,0,0.9978933313395828,0.998008850729093,0.2127944529056549,0.15453051030635834,0.9999999403953552,0.9999999403953552,0.9999999403953552
23440,2.443476676940918,0.2720407247543335,1.052018839865923,0.0019863076282842377,0.9979062080383301,-0.05411263182759285,-0.05371334031224251,0.00024398900859523565,3000320,0,1,0.9979105975944549,0.9980128714814782,0.21152222156524658,0.15430542826652527,0.9999999403953552,0.9999999403953552,0.9999999403953552
23441,2.44038724899292,0.2712397575378418,1.0465184524655342,0.00202140265140212,0.9978802800178528,-0.04863817244768143,-0.04861503094434738,-4.669391637435183e-05,3000448,0,0,0.9978700608480722,0.9979785769246519,0.21306127309799194,0.15451855957508087,0.9999999403953552,0.9999999403953552,0.9999999403953552
23442,2.4384098052978516,0.27061355113983154,1.0522910952568054,0.0020163159410891375,0.9978739619255066,-0.05441713333129883,-0.054850008338689804,-0.00018954336701426655,3000576,0,0,0.9978542043827474,0.9979851092211902,0.2130243182182312,0.15470589697360992,0.9999999403953552,0.9999999403953552,0.9999999403953552
23443,2.4399168491363525,0.2708604633808136,1.050315447151661,0.001999188054626246,0.9978960156440735,-0.05241943150758743,-0.05237221717834473,0.0003520714526530355,3000704,0,0,0.997898957459256,0.9980007116682827,0.21506096422672272,0.15441057085990906,0.9999999403953552,0.9999999403953552,0.9999999403953552
