step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e
27298,3.6159865856170654,10.489688873291016,0.5819352213293314,0.4281551490995446,0.564289927482605,-0.017645293846726418,-0.017723320052027702,0.0016076735919341445,27734768,218384,0,0.5638419091701508,0.5718719661235809,0.5810012221336365,0.7392034530639648,0.9999966621398926,0.998388946056366,0.9999822378158569,0.010950597003102303,0.001723096938803792,0.00016068562399595976,0.021062161773443222,0.025274010375142097,0.7699017524719238,0.025502599775791168
27299,3.658961772918701,10.491768836975098,0.5775843895971775,0.4322087932980947,0.5603365302085876,-0.01724785938858986,-0.017770517617464066,0.0014210413210093975,27735784,218392,0,0.5586218237876892,0.5679995715618134,0.5917847752571106,0.740841269493103,0.999988853931427,0.9966893792152405,0.9993980526924133,0.007197122555226088,0.0016963983653113246,0.00016109331045299768,0.021392181515693665,0.02573908120393753,0.7698262929916382,0.02592935413122177
27300,3.6859774589538574,10.491395950317383,0.5837478172034025,0.4299172481900299,0.5597774982452393,-0.02397031895816326,-0.022811517119407654,0.0015609191032126546,27736800,218400,0,0.5588008761405945,0.5695876181125641,0.6084403991699219,0.7415047883987427,0.9999957084655762,0.9981233477592468,0.9999291300773621,0.0073852394707500935,0.0015799534739926457,0.0001619481190573424,0.021817244589328766,0.025657257065176964,0.7705486416816711,0.02586309425532818
27301,3.6604020595550537,10.484893798828125,0.5753421075642109,0.4332108629132253,0.5602518916130066,-0.0150902159512043,-0.016816718503832817,0.0016673982609063387,27737816,218408,0,0.5590505599975586,0.5675135254859924,0.5960468649864197,0.741861879825592,0.999997615814209,0.9988315105438232,0.9999999403953552,0.005775252357125282,0.0016214847564697266,0.0001648019824642688,0.0211923960596323,0.02554861456155777,0.7725118398666382,0.025773538276553154
27302,3.6450350284576416,10.546963691711426,0.568120195530355,0.4365746497049164,0.5597875118255615,-0.008332683704793453,-0.01101665012538433,0.001527293468825519,27738832,218416,0,0.5585308074951172,0.5645872056484222,0.5870343446731567,0.7366971373558044,0.9999719858169556,0.9933964610099792,0.9981764554977417,0.011925220489501953,0.0015726254787296057,0.00016087491530925035,0.021072648465633392,0.025444895029067993,0.767663300037384,0.02562789060175419
27303,3.6713645458221436,10.48279094696045,0.5793689768761396,0.4311515982791217,0.5608744621276855,-0.018494514748454094,-0.01806728169322014,0.001627500168979168,27739848,218424,0,0.5592109262943268,0.5686721503734589,0.5979816913604736,0.7418993711471558,0.9999982118606567,0.9991501569747925,0.9999999403953552,0.006290028803050518,0.0016402271576225758,0.0001633354986552149,0.021634971722960472,0.025748271495103836,0.7711009383201599,0.0259525328874588
27304,3.637697219848633,10.470616340637207,0.5803957600146532,0.42956184075154846,0.5629397034645081,-0.01745605655014515,-0.01742510497570038,0.0017930619651451707,27740864,218432,0,0.5618604719638824,0.5704229772090912,0.5891690850257874,0.7413015961647034,0.9999985694885254,0.9992918372154236,0.9999999403953552,0.00807980541139841,0.0014569680206477642,0.00016123327077366412,0.02124076709151268,0.025564780458807945,0.771320104598999,0.025779996067285538
27305,3.6824421882629395,10.490267753601074,0.5801036190241575,0.43164146106528206,0.5594387054443359,-0.020664913579821587,-0.020066924393177032,0.0017614660318940878,27741880,218440,0,0.5583335161209106,0.5681022703647614,0.6030831336975098,0.7431067228317261,0.9999985694885254,0.9993095397949219,0.9999999403953552,0.006608800496906042,0.001599103445187211,0.00016222501290030777,0.021589180454611778,0.02568059228360653,0.7722076177597046,0.025883903726935387
27306,3.7168543338775635,10.541576385498047,0.5895447861403227,0.42532542391438666,0.5636689066886902,-0.0258758794516325,-0.0242402795702219,0.002243641298264265,27742896,218448,1,0.5623332560062408,0.5739762783050537,0.6081080436706543,0.7067376375198364,0.999997615814209,0.9988846182823181,0.9999822378158569,0.0589754693210125,0.0015742686809971929,0.0001642577553866431,0.02141646482050419,0.02521987445652485,0.76981121301651,0.025552643463015556
27307,3.681220769882202,10.474056243896484,0.5862044543027878,0.42829632107053545,0.5608403086662292,-0.025364145636558533,-0.02364467829465866,0.002094975672662258,27743912,218456,0,0.5597535371780396,0.5709826350212097,0.6079084277153015,0.7437968850135803,0.9999987483024597,0.9993626475334167,0.9999999403953552,0.006568965967744589,0.0014486932195723057,0.0001627271412871778,0.021710675209760666,0.025398442521691322,0.7738015651702881,0.025618689134716988
27308,3.6636979579925537,10.472872734069824,0.5807539224624634,0.4306255798019287,0.5607679486274719,-0.019985973834991455,-0.019347498193383217,0.001964295981451869,27744928,218464,0,0.559610903263092,0.5690995454788208,0.597163200378418,0.7441612482070923,0.9999834895133972,0.9962290525436401,0.9991855621337891,0.006939881015568972,0.0015587755478918552,0.0001623747230041772,0.021529577672481537,0.0256222952157259,0.7742693424224854,0.025824766606092453
27309,3.7123641967773438,10.532576560974121,0.58240070566535,0.42719040900338834,0.5656567215919495,-0.016743984073400497,-0.01727534644305706,0.002412528730928898,27745944,218472,1,0.5638789534568787,0.573030024766922,0.5987244248390198,0.6994871497154236,0.9999966621398926,0.9983712434768677,0.9999999403953552,0.06901239603757858,0.0015042182058095932,0.00016317429253831506,0.020920464769005775,0.02501649409532547,0.7712078094482422,0.025376897305250168
27310,3.6577961444854736,10.421244621276855,0.5831872262060642,0.42742766685535993,0.5646482706069946,-0.018538955599069595,-0.01797639951109886,0.0017730253748595715,27746960,218480,0,0.5633788704872131,0.572332352399826,0.5828964710235596,0.7443757057189941,0.9999964833259583,0.9985659718513489,0.9999468326568604,0.008115407079458237,0.0016262095887213945,0.00016059030895121396,0.02122149057686329,0.02586394175887108,0.773530125617981,0.0260449405759573
27311,3.7501211166381836,10.557365417480469,0.5884623061865568,0.4267483053968443,0.561928391456604,-0.026533914729952812,-0.023599987849593163,0.0019091902067884803,27747976,218488,1,0.5612885355949402,0.5720349550247192,0.6106858253479004,0.7038991451263428,0.9999977350234985,0.9989731311798096,0.9999999403953552,0.059826191514730453,0.001707643736153841,0.0001585349382366985,0.021469533443450928,0.02503914013504982,0.771323561668396,0.025349978357553482
27312,3.657724618911743,10.51002025604248,0.5745181543752551,0.4327566528563566,0.5616933107376099,-0.012824843637645245,-0.01373685710132122,0.0014445178676396608,27748992,218496,0,0.560524582862854,0.5676519870758057,0.5812811255455017,0.7388544082641602,0.9999681711196899,0.994122326374054,0.9981410503387451,0.010748445056378841,0.0018390268087387085,0.00015687101404182613,0.021061737090349197,0.02557714655995369,0.7691388130187988,0.025770194828510284
27313,3.657632350921631,10.488722801208496,0.579975001513958,0.4303019739023565,0.5619356632232666,-0.018039338290691376,-0.016494330018758774,0.0014106484595686197,27750008,218504,0,0.5612725019454956,0.5690513551235199,0.5834618806838989,0.7406483292579651,0.9999984502792358,0.9992918372154236,0.9999999403953552,0.008934940211474895,0.0014289964456111193,0.00015831587370485067,0.021400542929768562,0.025735804811120033,0.7704906463623047,0.02591909095644951
27314,3.730128526687622,10.56632137298584,0.5889848936349154,0.42685218164899047,0.5613531470298767,-0.027631746605038643,-0.02496020868420601,0.001766893663443625,27751024,218512,1,0.5600543320178986,0.5720434486865997,0.6042314171791077,0.7040208578109741,0.999997079372406,0.9986013770103455,0.9999999403953552,0.05872693657875061,0.001642683520913124,0.0001611209154361859,0.021712513640522957,0.02535918727517128,0.7700935006141663,0.02567850425839424
27315,3.6820485591888428,10.519246101379395,0.5798454955220222,0.4322597711311999,0.5585236549377441,-0.021321840584278107,-0.01918303593993187,0.00149283348582685,27752040,218520,0,0.557356983423233,0.5668364465236664,0.6046783924102783,0.7373960614204407,0.999998152256012,0.9990970492362976,0.9999999403953552,0.008617322891950607,0.0016450523398816586,0.0001600029063411057,0.021901391446590424,0.025753282010555267,0.7682870030403137,0.025970883667469025
27316,3.7274246215820312,10.548293113708496,0.5875332094728947,0.4267583062016121,0.562602162361145,-0.02493104711174965,-0.02275617979466915,0.002125598257407546,27753056,218528,1,0.5614898204803467,0.5723240077495575,0.5966339111328125,0.6975522637367249,0.999998152256012,0.9990970492362976,0.9999999403953552,0.057878755033016205,0.0015914317918941379,0.00016218874952755868,0.021571578457951546,0.025643693283200264,0.767074465751648,0.025981593877077103
27317,3.6666250228881836,10.454463005065918,0.5813313871622086,0.42961406313259215,0.5621418356895447,-0.01918955147266388,-0.019214285537600517,0.0021159539464861155,27754072,218536,0,0.5609902441501617,0.5704011023044586,0.5677154064178467,0.7379450798034668,0.9999964833259583,0.9984951615333557,0.9999468326568604,0.006095960736274719,0.0016142288222908974,0.00016706244787201285,0.021187713369727135,0.02621055580675602,0.7679014205932617,0.026412004604935646
27318,3.685114622116089,10.479738235473633,0.5758126843720675,0.4327179345037439,0.5607749819755554,-0.015037702396512032,-0.01465513464063406,0.0019217802910134196,27755088,218544,0,0.5594047904014587,0.5671236217021942,0.5860360264778137,0.738839864730835,0.9999979138374329,0.9989908337593079,0.9999822378158569,0.00849182065576315,0.0014961708802729845,0.00016562396194785833,0.0212545245885849,0.025850754231214523,0.7698158621788025,0.026074137538671494
27319,3.6552133560180664,10.49493408203125,0.5747901005670428,0.43161865526377957,0.5635146498680115,-0.011275450699031353,-0.012675267644226551,0.0018926223274320364,27756104,218552,0,0.5624518394470215,0.568981945514679,0.5559726357460022,0.7374653220176697,0.9999889731407166,0.9986544847488403,0.9999822378158569,0.01656179130077362,0.0015705123078078032,0.0001678633998380974,0.020741093903779984,0.026051733642816544,0.766554057598114,0.026239199563860893
27320,3.662897825241089,10.538713455200195,0.5708726877346635,0.4351311804531394,0.5602439045906067,-0.010628783144056797,-0.01149663981050253,0.0019172674510627985,27757120,218560,0,0.5585290789604187,0.5652593076229095,0.5754417181015015,0.7358178496360779,0.9999796152114868,0.9944763779640198,0.9989023208618164,0.009054667316377163,0.0015246563125401735,0.0001683214504737407,0.020858731120824814,0.02550371363759041,0.7656720280647278,0.02567584067583084
27321,3.6734352111816406,10.47431755065918,0.5842018313705921,0.42827659668132034,0.5623758435249329,-0.021825987845659256,-0.020399563014507294,0.0019238427048549056,27758136,218568,0,0.5612651705741882,0.5711216330528259,0.5748986601829529,0.7383886575698853,0.999993622303009,0.9979817271232605,0.9997166991233826,0.01018051989376545,0.0015859652776271105,0.00016964010137598962,0.021283593028783798,0.025828205049037933,0.7671416997909546,0.026011167094111443
27322,3.7027764320373535,10.527373313903809,0.5814995318651199,0.43121443493578687,0.5591467022895813,-0.022352829575538635,-0.020809859037399292,0.0018666546093299985,27759152,218576,0,0.5577100515365601,0.568149745464325,0.605120837688446,0.7399343252182007,0.9999984502792358,0.9992210268974304,0.9999999403953552,0.011066333390772343,0.001707257586531341,0.00017095616203732789,0.021313898265361786,0.02507854625582695,0.7699623107910156,0.025289226323366165
27323,3.719423770904541,10.506902694702148,0.5856978073716164,0.4280962777601296,0.5615782141685486,-0.02411959320306778,-0.02281987853348255,0.0019293532241135836,27760168,218584,1,0.5603351294994354,0.5713621079921722,0.6051892042160034,0.7240723967552185,0.9999980330467224,0.9990793466567993,0.9999999403953552,0.02640855498611927,0.0014849300496280193,0.00016780817531980574,0.021437527611851692,0.025267383083701134,0.7683445811271667,0.025521734729409218
27324,3.6939728260040283,10.488661766052246,0.5814175643026829,0.4298064431941125,0.5617330074310303,-0.019684556871652603,-0.01898237131536007,0.0017844707472249866,27761184,218592,0,0.5608020424842834,0.5699056088924408,0.593849241733551,0.73939049243927,0.9999957084655762,0.9990970492362976,0.9999822378158569,0.009360389783978462,0.0015273526078090072,0.00016386734205298126,0.021180102601647377,0.02524419315159321,0.7692067623138428,0.025436656549572945
27325,3.646770715713501,10.43502140045166,0.5812000846490264,0.42769451218973753,0.5656583905220032,-0.01554169412702322,-0.01625092141330242,0.0018840747652575374,27762200,218600,0,0.5639967918395996,0.5726117193698883,0.5714569687843323,0.7391198873519897,0.9999929666519165,0.9973797798156738,0.9997698068618774,0.008653989061713219,0.0015318591613322496,0.0001648611796554178,0.02080165408551693,0.025716636329889297,0.7683749198913574,0.02591438964009285
27326,3.6598362922668457,10.45595645904541,0.5824514105916023,0.42857340528361004,0.5631579160690308,-0.019293494522571564,-0.019052287563681602,0.0018694314640015364,27763216,218608,0,0.5614073872566223,0.5713294148445129,0.5787746906280518,0.7380490303039551,0.9999897480010986,0.9970611333847046,0.9993626475334167,0.005818749777972698,0.0015662281075492501,0.00016182358376681805,0.02115054428577423,0.025559253990650177,0.7681000232696533,0.025758488103747368
27327,3.6860666275024414,10.488790512084961,0.5810310170054436,0.43031552664447015,0.5611137747764587,-0.019917242228984833,-0.019253099337220192,0.0019919192418456078,27764232,218616,0,0.559245228767395,0.5694148540496826,0.5922371745109558,0.7383766174316406,0.9999889731407166,0.996406078338623,0.9995042681694031,0.008032258599996567,0.0015946057392284274,0.00016460008919239044,0.02133880741894245,0.025553854182362556,0.7682974338531494,0.025744620710611343
27328,3.736976385116577,10.533414840698242,0.5875888075679541,0.4265465455916639,0.5629392862319946,-0.024649521335959435,-0.022371649742126465,0.0022238814271986485,27765248,218624,1,0.5615994930267334,0.5725079774856567,0.5966154932975769,0.7065540552139282,0.9999987483024597,0.999380350112915,0.9999999403953552,0.05428367108106613,0.0015882182633504272,0.00016683293506503105,0.02147192507982254,0.025424353778362274,0.7673150300979614,0.025703396648168564
27329,3.74847412109375,10.583410263061523,0.5896754991263151,0.4259382930366698,0.5624766945838928,-0.027198804542422295,-0.024823853746056557,0.002340440172702074,27766264,218632,1,0.5611346065998077,0.5730819404125214,0.617603063583374,0.6961689591407776,0.9999969005584717,0.9986721873283386,0.9999645352363586,0.06528744101524353,0.0015989699168130755,0.00016460040933452547,0.021426090970635414,0.024751361459493637,0.7651252150535583,0.025057172402739525
27330,3.6607513427734375,10.41751480102539,0.5877801831811666,0.42583866797881087,0.564060628414154,-0.023719554767012596,-0.021884046494960785,0.0016584352124482393,27767280,218640,0,0.5627255141735077,0.5733828246593475,0.5780155062675476,0.7379927635192871,0.9999944567680359,0.9988315105438232,0.9999822378158569,0.006416051648557186,0.0015222473302856088,0.0001593269407749176,0.021020568907260895,0.02542436495423317,0.7675967812538147,0.02559959515929222
