step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e
12565,3.7147092819213867,10.574883460998535,0.5639209374785423,0.4438837610895919,0.5498866438865662,-0.014034293591976166,-0.014886496588587761,0.0008825869881547987,12766040,100520,0,0.5496445298194885,0.5564834177494049,0.6836955547332764,0.8502548933029175,0.9999963641166687,0.9986013770103455,0.9998406171798706,0.0061479602009058,0.0009275275515392423,0.00016785142361186445,0.03656847029924393,0.048535384237766266,0.8824438452720642,0.04937702789902687
12566,3.7168116569519043,10.616839408874512,0.5582066671922803,0.44788878422515277,0.5471664071083069,-0.011040260083973408,-0.013332279399037361,0.0010603225091472268,12767056,100528,0,0.5469399988651276,0.5531240701675415,0.6724302172660828,0.855271577835083,0.9999886155128479,0.9974860548973083,0.9993449449539185,0.00672516692429781,0.001005510799586773,0.00017300268518738449,0.036197926849126816,0.04957826808094978,0.8872081637382507,0.05032733082771301
12567,3.7407031059265137,10.628639221191406,0.5581177808344364,0.4489911359014046,0.5452161431312561,-0.012901637703180313,-0.014602712355554104,0.0010736036347225308,12768072,100536,0,0.5446078479290009,0.5517430603504181,0.6944551467895508,0.8561553955078125,0.9999985694885254,0.9994334578514099,0.9999645352363586,0.004974238108843565,0.0009760723914951086,0.00017581324209459126,0.03719838708639145,0.049990613013505936,0.8877112865447998,0.05078725516796112
12568,3.760890245437622,10.61000919342041,0.5650638714432716,0.4455247809004251,0.545967161655426,-0.01909670978784561,-0.017874503508210182,0.0008802926167845726,12769088,100544,0,0.5451326072216034,0.5539396405220032,0.7087770700454712,0.8531134128570557,0.9999984502792358,0.9993980526924133,0.9999468326568604,0.004276653286069632,0.0009442938026040792,0.0001692979276413098,0.03818022459745407,0.04928284138441086,0.8851932287216187,0.05008583888411522
12569,3.7788681983947754,10.62886905670166,0.5711474698036909,0.4401361744842213,0.5509932041168213,-0.02015426568686962,-0.018733320757746696,0.0009661960648372769,12770104,100552,1,0.5501782298088074,0.5592291355133057,0.7025533318519592,0.8006926774978638,0.9999992847442627,0.9996281862258911,0.9999999403953552,0.05255401134490967,0.0010123061947524548,0.00016881548799574375,0.03811156749725342,0.048641301691532135,0.8796765804290771,0.049999285489320755
12570,3.7329471111297607,10.59958267211914,0.563062397763133,0.4458146106231303,0.5470442771911621,-0.01601812057197094,-0.015664122998714447,0.0007811964605934918,12771120,100560,0,0.546909362077713,0.5540268123149872,0.6957333087921143,0.8556815385818481,0.9999991655349731,0.9995927810668945,0.9999999403953552,0.00429504131898284,0.0009232027223333716,0.0001717720733722672,0.037559255957603455,0.04956250265240669,0.886833131313324,0.05039161816239357
12571,3.746218681335449,10.613459587097168,0.5660073105245829,0.44507876322141,0.5460295677185059,-0.019977742806077003,-0.01860412210226059,0.0008928583702072501,12772136,100568,0,0.5450296401977539,0.5543053150177002,0.6971509456634521,0.8560412526130676,0.9999984502792358,0.9993272423744202,0.9999999403953552,0.006792610976845026,0.0009459856082685292,0.00017506693257018924,0.03824879229068756,0.05025970935821533,0.8870782852172852,0.05107581615447998
12572,3.7830653190612793,10.639636039733887,0.5670042093843222,0.444089928664621,0.54704749584198,-0.019956713542342186,-0.01863168366253376,0.0009140708716586232,12773152,100576,1,0.5462735891342163,0.555301696062088,0.702541172504425,0.831318736076355,0.9999995231628418,0.9997698068618774,0.9999999403953552,0.03249858319759369,0.0010153696639463305,0.0001722234155749902,0.037962231785058975,0.049792975187301636,0.8840252161026001,0.05079476162791252
12573,3.772263765335083,10.643823623657227,0.5702728237956762,0.4402964969500222,0.5513890385627747,-0.018883785232901573,-0.017249619588255882,0.0008484094287268817,12774168,100584,1,0.5504435896873474,0.5589720010757446,0.7008715271949768,0.7983417510986328,0.9999987483024597,0.999380350112915,0.9999999403953552,0.05844849720597267,0.001009201048873365,0.00016613269690424204,0.037413522601127625,0.048495229333639145,0.8791628479957581,0.04977571591734886
12574,3.7434892654418945,10.63875675201416,0.5580620691180229,0.44905039526656215,0.5451526045799255,-0.012909464538097382,-0.013688890263438225,0.0007856226875446737,12775184,100592,0,0.5438157618045807,0.5512849986553192,0.6852585077285767,0.8518496155738831,0.9999987483024597,0.999380350112915,0.9999999403953552,0.005966938566416502,0.0009490820812061429,0.00017253255646210164,0.03657778352499008,0.04933610558509827,0.8843333721160889,0.05006345734000206
12575,3.734095811843872,10.661575317382812,0.5580785609781742,0.44966834918868603,0.5440017580986023,-0.014076802879571915,-0.014494233764708042,0.0008401996456086636,12776200,100600,0,0.5436118841171265,0.5504910051822662,0.6942976713180542,0.8544545769691467,0.9999868273735046,0.9972204566001892,0.9991855621337891,0.006625200156122446,0.0009200305794365704,0.00017505415598861873,0.037712860852479935,0.049862466752529144,0.8862385153770447,0.050666604191064835
12576,3.7957212924957275,10.693682670593262,0.566652238368988,0.4443907222803081,0.5467768311500549,-0.019875407218933105,-0.019813455641269684,0.0010103160748258233,12777216,100608,1,0.5461989343166351,0.5555302798748016,0.7052128911018372,0.8006764054298401,0.9999992251396179,0.9996458888053894,0.9999999403953552,0.05194644257426262,0.0009635468013584614,0.0001738617429509759,0.038227103650569916,0.04916764050722122,0.8799483776092529,0.05052557587623596
12577,3.7292373180389404,10.60466194152832,0.5638090278953314,0.44562844537012797,0.546785295009613,-0.017023732885718346,-0.017359396442770958,0.00042242181370966136,12778232,100616,0,0.5463460981845856,0.5544838011264801,0.7011350393295288,0.8493118286132812,0.9999957084655762,0.9986013770103455,0.9997875094413757,0.0026008563581854105,0.0009013037197291851,0.0001682522561168298,0.03758086636662483,0.04923967272043228,0.8809499740600586,0.050064388662576675
12578,3.784878730773926,10.674492835998535,0.5677570775151253,0.44330292854641423,0.5478898882865906,-0.0198671892285347,-0.01954987458884716,0.0006473415996879339,12779248,100624,1,0.5459759831428528,0.5565202832221985,0.686040461063385,0.7995375394821167,0.9999995231628418,0.9997698068618774,0.9999999403953552,0.049662888050079346,0.0010183739941567183,0.00016884852084331214,0.03727471083402634,0.04886537045240402,0.8764060139656067,0.04999254643917084
12579,3.783703565597534,10.702095031738281,0.567730750888586,0.4439719831229282,0.5466837286949158,-0.021047022193670273,-0.020583080127835274,0.000843757065013051,12780264,100632,1,0.5458984076976776,0.5557916760444641,0.6995489597320557,0.7971876859664917,0.999998927116394,0.9995219707489014,0.9999822378158569,0.054539527744054794,0.000908098416402936,0.00017042428953573108,0.03797725960612297,0.04858432710170746,0.8787819147109985,0.04990750178694725
12580,3.7309165000915527,10.640652656555176,0.5592312701046467,0.44861646322673937,0.5449984669685364,-0.014232803136110306,-0.0166635662317276,0.0007181024993769825,12781280,100640,0,0.5444985330104828,0.5524275004863739,0.6686283946037292,0.8487166166305542,0.9999890923500061,0.997893214225769,0.9997344017028809,0.007563435472548008,0.0010330249788239598,0.00017108993779402226,0.03668580576777458,0.049734026193618774,0.8794264793395996,0.050357598811388016
12581,3.738598585128784,10.593286514282227,0.5662694480270147,0.4445992392442322,0.5467003583908081,-0.019569089636206627,-0.02111905999481678,0.0007652599597349763,12782296,100648,0,0.5452666878700256,0.556033581495285,0.6752313375473022,0.8446898460388184,0.9999988675117493,0.9994157552719116,0.9999999403953552,0.0037671951577067375,0.0009721431415528059,0.0001699495769571513,0.037109531462192535,0.050280869007110596,0.8753048181533813,0.05098485201597214
12582,3.7510101795196533,10.617084503173828,0.5612105056643486,0.4478650605892758,0.544773280620575,-0.01643722504377365,-0.01840830221772194,0.0008496234659105539,12783312,100656,0,0.5438084900379181,0.5529708564281464,0.6912729144096375,0.846482515335083,0.9999974370002747,0.9987429976463318,0.9999999403953552,0.002640089252963662,0.0010004251962527633,0.00017063746054191142,0.03728308528661728,0.049556758254766464,0.8785721063613892,0.050464432686567307
12583,3.736720561981201,10.638200759887695,0.5560437878593802,0.45035891383542104,0.5443949103355408,-0.011648877523839474,-0.014096932485699654,0.0008897913503460586,12784328,100664,0,0.543511688709259,0.5507028698921204,0.6838010549545288,0.8465057611465454,0.9999993443489075,0.999681293964386,0.9999999403953552,0.004466990940272808,0.0009530679672025144,0.0001718833518680185,0.037130095064640045,0.04971572384238243,0.8780821561813354,0.05054473131895065
12584,3.796189069747925,10.712971687316895,0.5627476889640093,0.44659734734672624,0.5458611845970154,-0.016886504366993904,-0.01850385218858719,0.001370420795865357,12785344,100672,1,0.545045793056488,0.554072767496109,0.703315019607544,0.7954788208007812,0.9999991655349731,0.9996104836463928,0.9999822378158569,0.051071275025606155,0.0009492072276771069,0.0001730143849272281,0.03811567276716232,0.04902549833059311,0.8748170137405396,0.0502474382519722
12585,3.778012752532959,10.66087818145752,0.5631622318178415,0.44804830676975455,0.5428515076637268,-0.020310724154114723,-0.020497972145676613,0.0009998833993449807,12786360,100680,0,0.5423841178417206,0.5520120859146118,0.6996172070503235,0.8460553288459778,0.9999945163726807,0.9982295632362366,0.9997875094413757,0.005393631290644407,0.0009863757295534015,0.00017025458510033786,0.03831670060753822,0.04995504394173622,0.8765309453010559,0.05067610740661621
12586,3.733741283416748,10.625917434692383,0.5582094108685851,0.44879750448101574,0.5454973578453064,-0.012712053023278713,-0.014762713573873043,0.0008602396701462567,12787376,100688,0,0.5443214476108551,0.552081286907196,0.6816126108169556,0.8454689383506775,0.9999987483024597,0.9994157552719116,0.9999822378158569,0.003465749090537429,0.0009944576304405928,0.00016765693726483732,0.03666822239756584,0.04920841008424759,0.877318799495697,0.049951694905757904
12587,3.816744565963745,10.744501113891602,0.5652972664684057,0.4468120534731232,0.5434072017669678,-0.02189006470143795,-0.021466614678502083,0.0012410875642672181,12788392,100696,1,0.5420612394809723,0.5529879331588745,0.725814938545227,0.7997375726699829,0.9999994039535522,0.9997166991233826,0.9999999403953552,0.050596971064805984,0.0009114248678088188,0.00017289005336351693,0.038909245282411575,0.048095546662807465,0.8767484426498413,0.049334075301885605
12588,3.7717082500457764,10.667890548706055,0.5666370037943125,0.44388406269270897,0.5477181673049927,-0.0189188364893198,-0.01935570500791073,0.0010341568849980831,12789408,100704,1,0.5465903878211975,0.5562634170055389,0.7064841985702515,0.798203706741333,0.9999992847442627,0.999681293964386,0.9999999403953552,0.044113002717494965,0.0010027760872617364,0.0001683319715084508,0.037941932678222656,0.04832629859447479,0.8752128481864929,0.04966910555958748
12589,3.7170424461364746,10.627074241638184,0.5623778700828552,0.44653154760235736,0.5462804436683655,-0.016097426414489746,-0.017511792480945587,0.0006339860265143216,12790424,100712,0,0.5448591709136963,0.5540653169155121,0.6771486401557922,0.8451929688453674,0.9999991655349731,0.9995927810668945,0.9999999403953552,0.005785205867141485,0.0010203926358371973,0.00017002291860990226,0.037285152822732925,0.04960491508245468,0.8774652481079102,0.05040903016924858
12590,3.7486624717712402,10.645378112792969,0.5594647284597158,0.44934018769459416,0.5434749722480774,-0.01598975621163845,-0.017485249787569046,0.0005977111868560314,12791440,100720,0,0.5431597530841827,0.5513032376766205,0.6880306601524353,0.8479230403900146,0.999999463558197,0.9997521042823792,0.9999999403953552,0.004205023869872093,0.000950105139054358,0.00017062146798707545,0.037594523280858994,0.04998256266117096,0.8786974549293518,0.05072055757045746
12591,3.7524771690368652,10.658693313598633,0.5597826559096575,0.44973350067105167,0.5424889326095581,-0.017293723300099373,-0.018684064969420433,0.0007310069631785154,12792456,100728,0,0.5415362119674683,0.5508540272712708,0.7023272514343262,0.8503506183624268,0.9999994039535522,0.9996989965438843,0.9999999403953552,0.003819590201601386,0.0009791471529752016,0.00017011564341373742,0.037705086171627045,0.04920893907546997,0.8817128539085388,0.049968019127845764
12592,3.7973203659057617,10.721107482910156,0.5621381141245365,0.4471492296220001,0.5453391075134277,-0.01679900661110878,-0.017898989841341972,0.001083951210603118,12793472,100736,1,0.5452078878879547,0.5533046126365662,0.6981245279312134,0.7987368106842041,0.9999992847442627,0.9996458888053894,0.9999999403953552,0.05582088977098465,0.0009709890000522137,0.00016912081628106534,0.037135250866413116,0.048583149909973145,0.8790993690490723,0.049803245812654495
12593,3.7738356590270996,10.681781768798828,0.5678777564316988,0.443436157435669,0.5475496053695679,-0.020328151062130928,-0.02043224312365055,0.0011680033057928085,12794488,100744,1,0.5469902455806732,0.5565845966339111,0.710310161113739,0.7944458723068237,0.9999991655349731,0.9996104836463928,0.9999999403953552,0.04832623153924942,0.0009363298304378986,0.0001660084817558527,0.03772249072790146,0.0475473627448082,0.8758686780929565,0.04890851303935051
12594,3.7246453762054443,10.642949104309082,0.5608971901237965,0.44823195277338157,0.5443519353866577,-0.016545254737138748,-0.01777873933315277,0.0007687082979828119,12795504,100752,0,0.5435036718845367,0.5522869825363159,0.7022377252578735,0.8479487299919128,0.9999993443489075,0.9997166991233826,0.9999999403953552,0.003925073891878128,0.0010220985859632492,0.00016520856297574937,0.03742204234004021,0.04893529415130615,0.8804348707199097,0.04973289743065834
12595,3.6937665939331055,10.64311408996582,0.5566134788095951,0.4495845310637714,0.5453528761863708,-0.011260602623224258,-0.014241604134440422,0.0007946924306452274,12796520,100760,0,0.5442980527877808,0.5517286658287048,0.6659116744995117,0.8504006862640381,0.999993622303009,0.9981056451797485,0.999681293964386,0.006496847607195377,0.0009347700397484004,0.00017002331151161343,0.03585408255457878,0.049168750643730164,0.8822146058082581,0.04991529509425163
12596,3.7947628498077393,10.70557689666748,0.5650760196149349,0.44629582392449435,0.5445382595062256,-0.020537760108709335,-0.019924471154808998,0.0007546112756244838,12797536,100768,1,0.5434159636497498,0.5534100234508514,0.6963743567466736,0.8120591640472412,0.9999992847442627,0.999681293964386,0.9999999403953552,0.03987839072942734,0.0009664613171480596,0.00016895933367777616,0.03794724866747856,0.0490909181535244,0.8769143223762512,0.05013382434844971
12597,3.7555646896362305,10.640312194824219,0.5637590419501066,0.4467197802885521,0.5448195934295654,-0.01893944852054119,-0.01874230057001114,0.0005773488082922995,12798552,100776,1,0.5445962846279144,0.5531727373600006,0.6951799988746643,0.8343902230262756,0.9999992251396179,0.9996104836463928,0.9999999403953552,0.014604155905544758,0.0010571578750386834,0.00016785816114861518,0.0379268154501915,0.04978667572140694,0.8781032562255859,0.05073709413409233
