step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e
40383,3.703328847885132,10.565123558044434,0.5811566021293402,0.43223257510798524,0.557574450969696,-0.023582151159644127,-0.022399310022592545,0.001361508504487574,41029128,323064,1,0.5566631853580475,0.5673063099384308,0.626426637172699,0.7391726970672607,0.9999989867210388,0.999557375907898,0.9999999403953552,0.040080226957798004,0.0010406069923192263,5.170689837541431e-05,0.02379683218896389,0.028157059103250504,0.7898273468017578,0.02842583879828453
40384,3.684307336807251,10.515714645385742,0.5773043185472488,0.43549732327675145,0.5546265840530396,-0.02267773449420929,-0.021406617015600204,0.0009218639461323619,41030144,323072,0,0.5536264181137085,0.5640020966529846,0.6381808519363403,0.7641640901565552,0.9999995231628418,0.9997698068618774,0.9999999403953552,0.003833370516076684,0.0011185852345079184,4.944174725096673e-05,0.02421792969107628,0.028359077870845795,0.7926833629608154,0.028554631397128105
40385,3.630988597869873,10.527435302734375,0.5735768675804138,0.4354877824431547,0.5575193762779236,-0.016057491302490234,-0.016330398619174957,0.000929922447539866,41031160,323080,0,0.5560935437679291,0.5646678805351257,0.6059530973434448,0.7645381689071655,0.9999824166297913,0.996282160282135,0.9988669157028198,0.007780077867209911,0.0010324559407308698,4.956934935762547e-05,0.02309238351881504,0.027797773480415344,0.7925193309783936,0.027976520359516144
40386,3.6284143924713135,10.504087448120117,0.5776316411793232,0.4336576512858849,0.5576979517936707,-0.019933689385652542,-0.01912420056760311,0.0011307498207315803,41032176,323088,0,0.5571386516094208,0.5660380125045776,0.6080667972564697,0.764283299446106,0.9999932050704956,0.9991855621337891,0.9999822378158569,0.006197256967425346,0.00099585996940732,4.838870154344477e-05,0.02301653102040291,0.02753388322889805,0.7925693392753601,0.027727389708161354
40387,3.7217652797698975,10.598177909851074,0.5770793203264475,0.43472342333063274,0.5561997294425964,-0.02087959088385105,-0.02011551707983017,0.0014719353057444096,41033192,323096,1,0.5546564161777496,0.5649950206279755,0.6369357109069824,0.7320106029510498,0.9999991655349731,0.9995750784873962,0.9999999403953552,0.04602121189236641,0.0010266711469739676,5.008105654269457e-05,0.023376991972327232,0.027509013190865517,0.7910327911376953,0.02781977318227291
40388,3.739882469177246,10.611239433288574,0.5741408653557301,0.4360649705517852,0.5560433268547058,-0.018097538501024246,-0.01876848191022873,0.0015121673932299018,41034208,323104,1,0.5552782416343689,0.5642574727535248,0.6401057243347168,0.7193362712860107,0.9999989867210388,0.9995750784873962,0.9999999403953552,0.05879352614283562,0.0010109846480190754,5.018006049795076e-05,0.023612361401319504,0.02768857404589653,0.7895535230636597,0.028042009100317955
40389,3.6738381385803223,10.521321296691895,0.5698800021782517,0.43826839595724837,0.5553741455078125,-0.014505856670439243,-0.014941141940653324,0.0009567514061927795,41035224,323112,0,0.554745614528656,0.5619620978832245,0.6157910227775574,0.7650190591812134,0.9999985694885254,0.9993272423744202,0.9999999403953552,0.0031619721557945013,0.0010090043069794774,5.138435517437756e-05,0.023454610258340836,0.02834780141711235,0.7923388481140137,0.028526414185762405
40390,3.642024278640747,10.610349655151367,0.5648509562015533,0.4412757985680072,0.5538853406906128,-0.010965615510940552,-0.01268763281404972,0.0009071939275600016,41036240,323120,0,0.5530332922935486,0.5595122873783112,0.6115180253982544,0.7637450695037842,0.9999993443489075,0.9997344017028809,0.9999822378158569,0.006927503738552332,0.000998606439679861,5.268407767289318e-05,0.023187480866909027,0.02791394293308258,0.7917385101318359,0.028080809861421585
40391,3.6782772541046143,10.516440391540527,0.5768863931298256,0.43536988461345805,0.5551796555519104,-0.02170673757791519,-0.020505893975496292,0.000826751347631216,41037256,323128,0,0.5540677011013031,0.5641520917415619,0.6210663914680481,0.7635971307754517,0.9999977350234985,0.9991147518157959,0.9999291300773621,0.004529369063675404,0.001027784077450633,5.14320308866445e-05,0.023651568219065666,0.02821967378258705,0.7912214398384094,0.028401607647538185
40392,3.6745593547821045,10.548691749572754,0.5709243714809418,0.4388899119240444,0.5534335374832153,-0.01749083399772644,-0.017919261008501053,0.0010758207645267248,41038272,323136,0,0.5524599254131317,0.5613273978233337,0.6206759810447693,0.7649011611938477,0.9999971985816956,0.9987961053848267,0.9999645352363586,0.004261622671037912,0.0010738038690760732,5.0502625526860356e-05,0.023629747331142426,0.02827073633670807,0.7913433909416199,0.02842913195490837
40393,3.6445467472076416,10.577258110046387,0.5715118683874607,0.43852438528616094,0.5536370873451233,-0.017874781042337418,-0.018707891926169395,0.0013656343799084425,41039288,323144,0,0.5527270138263702,0.5618691742420197,0.6152153015136719,0.7640770673751831,0.9999898672103882,0.9970611333847046,0.9995042681694031,0.00579876871779561,0.0010804380290210247,5.0201786507386714e-05,0.02319362759590149,0.027686145156621933,0.7909700274467468,0.027848171070218086
40394,3.6441071033477783,10.5745849609375,0.5711477473378181,0.4384099433226524,0.5541287660598755,-0.017018981277942657,-0.018235737457871437,0.0013964093523100019,41040304,323152,0,0.55338254570961,0.5621462762355804,0.619428813457489,0.7646198272705078,0.9999728798866272,0.9954677820205688,0.9983712434768677,0.0074528795666992664,0.001130607444792986,5.0306574848946184e-05,0.02332303114235401,0.02778596803545952,0.7909858822822571,0.027951395139098167
40395,3.627061128616333,10.58639907836914,0.5686094183474779,0.439827913777337,0.5535473823547363,-0.015062035992741585,-0.017441891133785248,0.0014286083169281483,41041320,323160,0,0.5524603426456451,0.5612320899963379,0.6067489981651306,0.765225887298584,0.9999854564666748,0.9962290525436401,0.9990970492362976,0.0050002047792077065,0.0009841457940638065,5.07999247929547e-05,0.023369958624243736,0.02823551371693611,0.7912902235984802,0.028408890590071678
40396,3.6344099044799805,10.527138710021973,0.5699291881173849,0.43792307299490213,0.5559591054916382,-0.013970082625746727,-0.016230180859565735,0.0013246058952063322,41042336,323168,0,0.5552272796630859,0.563084214925766,0.6051241755485535,0.7664511203765869,0.9999967813491821,0.9987252950668335,0.9999468326568604,0.005619341507554054,0.000996647635474801,5.036588845541701e-05,0.023199167102575302,0.028180476278066635,0.7935677766799927,0.02836187556385994
40397,3.6700570583343506,10.591885566711426,0.5702556911855936,0.44022570010359385,0.5515313744544983,-0.018724316731095314,-0.0195606779307127,0.0015074933180585504,41043352,323176,0,0.5507861375808716,0.5601703226566315,0.6369447112083435,0.7668300867080688,0.9999988079071045,0.9994511604309082,0.9999822378158569,0.005090651568025351,0.000943670398555696,5.088670877739787e-05,0.023886164650321007,0.02784375287592411,0.7943606972694397,0.028039928525686264
40398,3.6621830463409424,10.58708667755127,0.570685351267457,0.4399605818147943,0.5516760945320129,-0.01900925673544407,-0.020087450742721558,0.0014689643867313862,41044368,323184,0,0.5499560832977295,0.5605345666408539,0.6232137680053711,0.7666802406311035,0.999998927116394,0.9994865655899048,0.9999999403953552,0.0031975191086530685,0.001008718740195036,5.0414513680152595e-05,0.023534078150987625,0.027844201773405075,0.7931584715843201,0.028029099106788635
40399,3.6341629028320312,10.531147003173828,0.5721976142376661,0.43662542814169775,0.5565365552902222,-0.015661058947443962,-0.017858903855085373,0.0013867857633158565,41045384,323192,0,0.5554443895816803,0.5643504559993744,0.604304850101471,0.7662757635116577,0.9999901652336121,0.9981587529182434,0.9993980526924133,0.008437467738986015,0.0010277610272169113,4.873469515587203e-05,0.022847894579172134,0.027681797742843628,0.792770266532898,0.02787484973669052
40400,3.64457368850708,10.550012588500977,0.5738247372210026,0.43682310531350077,0.5549179911613464,-0.018906746059656143,-0.018727492541074753,0.0014727764064446092,41046400,323200,0,0.5543533861637115,0.5631324648857117,0.6266287565231323,0.7656965255737305,0.9999724626541138,0.9959812164306641,0.9985305666923523,0.005402939859777689,0.0010254770750179887,5.036642687628046e-05,0.023374099284410477,0.027545182034373283,0.7925893664360046,0.02773062139749527
40401,3.6473746299743652,10.525476455688477,0.576796181499958,0.43477166775377235,0.5563303828239441,-0.020465798676013947,-0.019979193806648254,0.001404080307111144,41047416,323208,0,0.5552133619785309,0.5650569200515747,0.6045000553131104,0.7660900354385376,0.9999987483024597,0.9993626475334167,0.9999999403953552,0.006337595172226429,0.0010966139379888773,5.05049574712757e-05,0.02327212691307068,0.027984943240880966,0.7934842109680176,0.02816428430378437
40402,3.698172092437744,10.566987991333008,0.5762889366596937,0.4374552579879862,0.5518567562103271,-0.02443218044936657,-0.022643903270363808,0.0015105115016922355,41048432,323216,0,0.5497130453586578,0.5618234872817993,0.6343947649002075,0.7674205899238586,0.9999994039535522,0.9997344017028809,0.9999999403953552,0.00423629954457283,0.0009642388904467225,5.292581772664562e-05,0.024040255695581436,0.028156612068414688,0.7949804067611694,0.028348056599497795
40403,3.63217830657959,10.483738899230957,0.5787044074386358,0.4326213700045681,0.5587428212165833,-0.019961586222052574,-0.01926669105887413,0.001294892281293869,41049448,323224,0,0.5581512153148651,0.5671186447143555,0.590222179889679,0.7670314908027649,0.9999984502792358,0.9992918372154236,0.9999645352363586,0.007585769984871149,0.0010623926063999534,5.116718966746703e-05,0.022989729419350624,0.028416873887181282,0.7938924431800842,0.02858046256005764
40404,3.6926679611206055,10.558732986450195,0.580418985337019,0.43404967506583547,0.5548537373542786,-0.025565247982740402,-0.023141026496887207,0.0014844808029010892,41050464,323232,1,0.5541996359825134,0.5649657547473907,0.6271694302558899,0.7510644793510437,0.9999994039535522,0.9996989965438843,0.9999999403953552,0.025281252339482307,0.0011453613406047225,5.2117866289336234e-05,0.023860493674874306,0.028024932369589806,0.7915759086608887,0.028258753940463066
40405,3.6240181922912598,10.512292861938477,0.5779136922210455,0.4334503446457035,0.5578553676605225,-0.020058324560523033,-0.01921534165740013,0.0010650703916326165,41051480,323240,0,0.55576491355896,0.5662388801574707,0.5917547941207886,0.7658912539482117,0.9999992251396179,0.9996104836463928,0.9999999403953552,0.007276446558535099,0.0011038525262847543,4.968131543137133e-05,0.022955095395445824,0.027960920706391335,0.7935550212860107,0.02814025804400444
40406,3.6588497161865234,10.517487525939941,0.5781421232968569,0.4346703547292262,0.5554783940315247,-0.022663729265332222,-0.02023344486951828,0.0011415256885811687,41052496,323248,0,0.5548176467418671,0.5643434524536133,0.608850359916687,0.7653281688690186,0.9999989867210388,0.9995219707489014,0.9999999403953552,0.005051195155829191,0.0010365735506638885,4.910087227472104e-05,0.023037053644657135,0.02769075334072113,0.7944294810295105,0.02789195254445076
40407,3.6766254901885986,10.598831176757812,0.5700177289545536,0.4409823702646767,0.5503401756286621,-0.019677553325891495,-0.018584901466965675,0.0010081971995532513,41053512,323256,0,0.5491363704204559,0.5585951209068298,0.6265475749969482,0.7686421275138855,0.9999846816062927,0.9970080256462097,0.9989554286003113,0.003036092035472393,0.0010447076056152582,4.990813977201469e-05,0.023624243214726448,0.028069930151104927,0.7976394295692444,0.028263837099075317
40408,3.7609307765960693,10.679380416870117,0.5718354936689138,0.43917362316612907,0.5522053241729736,-0.01963016949594021,-0.018924182280898094,0.0015105726197361946,41054528,323264,1,0.5502016544342041,0.5605706572532654,0.6404261589050293,0.7227632999420166,0.9999985694885254,0.9993626475334167,0.9999999403953552,0.06888847798109055,0.0010542790405452251,5.005517232348211e-05,0.023548316210508347,0.02773716300725937,0.7937671542167664,0.02811315469443798
40409,3.6804049015045166,10.632737159729004,0.5672342963516712,0.4423595849539255,0.5500298738479614,-0.017204422503709793,-0.01722889207303524,0.001170345232822001,41055544,323272,0,0.5493496358394623,0.5577031970024109,0.6263900995254517,0.765736997127533,0.9999945759773254,0.9995927810668945,0.9999822378158569,0.004914978519082069,0.001009153900668025,4.8979891289491206e-05,0.023351185023784637,0.02777656354010105,0.7950978875160217,0.027992771938443184
40410,3.745704174041748,10.647112846374512,0.5783528480678797,0.4362915444567062,0.5523741841316223,-0.025978663936257362,-0.022901900112628937,0.0011818228522315621,41056560,323280,1,0.5517674088478088,0.5624497830867767,0.6329664587974548,0.7373059391975403,0.9999982118606567,0.9991678595542908,0.9999999403953552,0.05101969838142395,0.001059062546119094,4.6764784201513976e-05,0.023619409650564194,0.027636442333459854,0.7910929918289185,0.027932392433285713
40411,3.672154664993286,10.619359970092773,0.5715940594673157,0.4401543391736037,0.5506089925765991,-0.020985066890716553,-0.02104230970144272,0.000913173018489033,41057576,323288,0,0.5497363805770874,0.5599216818809509,0.6133103966712952,0.7661440372467041,0.9999985694885254,0.999380350112915,0.9999822378158569,0.009355785325169563,0.0009562200284563005,4.797166184289381e-05,0.02339714765548706,0.028064582496881485,0.7945914268493652,0.028237270191311836
40412,3.7718117237091064,10.711524963378906,0.5705877020955086,0.4415182541773926,0.5489111542701721,-0.021676547825336456,-0.02153770998120308,0.0013096928596496582,41058592,323296,1,0.5483964681625366,0.5584751069545746,0.6347160339355469,0.7258222103118896,0.9999992251396179,0.9996104836463928,0.9999999403953552,0.05959976091980934,0.001011296990327537,4.93379047838971e-05,0.02384330704808235,0.028075914829969406,0.7946518659591675,0.028399217873811722
40413,3.7012767791748047,10.626887321472168,0.5697907712310553,0.4416761303791342,0.5492526888847351,-0.020538082346320152,-0.020323045551776886,0.0009227373520843685,41059608,323304,0,0.5487039685249329,0.5582876801490784,0.6306894421577454,0.7659717798233032,0.9999973177909851,0.9995042681694031,0.9999822378158569,0.008386428467929363,0.0010432866401970387,4.784616612596437e-05,0.023585118353366852,0.028000500053167343,0.7942608594894409,0.0281927902251482
40414,3.679429292678833,10.613045692443848,0.5685188062489033,0.4419443386644094,0.5497695207595825,-0.018749285489320755,-0.019171662628650665,0.0009431337239220738,41060624,323312,0,0.5483524203300476,0.5582924485206604,0.6171862483024597,0.7649121284484863,0.9999922513961792,0.9996281862258911,0.9999645352363586,0.004541310481727123,0.0010756165720522404,4.7236964746844023e-05,0.02357148937880993,0.02806641161441803,0.7927629947662354,0.028227485716342926
40415,3.6672141551971436,10.580058097839355,0.5689073819667101,0.4407896948974254,0.5515667200088501,-0.017340661957859993,-0.017746198922395706,0.001044812728650868,41061640,323320,0,0.551060676574707,0.5594387650489807,0.6114024519920349,0.7646148204803467,0.9999924898147583,0.9976984858512878,0.999681293964386,0.004444906488060951,0.0010328926146030426,4.75939923489932e-05,0.023270675912499428,0.028010781854391098,0.7936341166496277,0.02820446528494358
40416,3.680630922317505,10.642234802246094,0.5643418468534946,0.44478778230955207,0.5478983521461487,-0.016443494707345963,-0.018930606544017792,0.0009535463759675622,41062656,323328,0,0.5472298860549927,0.5563554763793945,0.6230452060699463,0.7691264748573303,0.9999993443489075,0.9996989965438843,0.9999999403953552,0.0036740826908499002,0.0009401147253811359,4.859828914050013e-05,0.023535072803497314,0.028410740196704865,0.796638011932373,0.028580045327544212
