step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e
73,3.560330629348755,14.787322998046875,-0.25253361463546753,1.562722369590545,0.2986951470375061,0.5512287616729736,0.16408316791057587,-0.0007103589014150202,37084,292,0,0.2939263582229614,0.16037333011627197,0.07344077527523041,0.12382372468709946,0.9572912454605103,0.2135569155216217,0.35879963636398315,0.2816581428050995,0.001928701181896031,0.004851114470511675,0.009716399013996124,0.00947584304958582
74,3.6183855533599854,15.196545600891113,-0.24226945638656616,1.5299315090192893,0.30055928230285645,0.5428287386894226,0.17172454297542572,0.00017288982053287327,37592,296,1,0.2999252676963806,0.15489977598190308,0.07440631091594696,0.12047941237688065,0.952538788318634,0.1884201169013977,0.3244836628437042,0.375338077545166,0.001895831897854805,0.004745274316519499,0.008928995579481125,0.00858407560735941
75,3.6334357261657715,15.298916816711426,-0.24685147404670715,1.545913714777426,0.30096814036369324,0.5478196144104004,0.16915388405323029,0.002233942272141576,38100,300,0,0.29659926891326904,0.15830719470977783,0.0733327642083168,0.13023144006729126,0.9531201124191284,0.20204764604568481,0.3339099586009979,0.3701013922691345,0.0021295095793902874,0.004576641134917736,0.009100429713726044,0.009676819667220116
76,3.5142154693603516,14.898500442504883,-0.24851998686790466,1.5479424070036145,0.29792872071266174,0.5464487075805664,0.15991303324699402,0.0021963801700621843,38608,304,0,0.29363876581192017,0.16386866569519043,0.07638274878263474,0.13054026663303375,0.9515814781188965,0.21037951111793518,0.33616945147514343,0.3197641968727112,0.001873450237326324,0.004612558521330357,0.009176326915621758,0.009426594711840153
77,3.520449638366699,14.879958152770996,-0.2496505081653595,1.5416002345135822,0.2893997132778168,0.5390502214431763,0.14651566743850708,0.002206325763836503,39116,308,1,0.28579139709472656,0.16698050498962402,0.07929853349924088,0.12755179405212402,0.9507848024368286,0.1757104992866516,0.3126566410064697,0.346841424703598,0.0016479636542499065,0.004561979323625565,0.008990547619760036,0.009076341986656189
78,3.439894437789917,15.048465728759766,-0.24562576413154602,1.5255700561074301,0.2870230972766876,0.5326488614082336,0.1521206796169281,0.00020835983741562814,39624,312,1,0.2825842499732971,0.15884262323379517,0.08348735421895981,0.12882906198501587,0.9484683275222778,0.17175638675689697,0.3054192364215851,0.344908207654953,0.001746871042996645,0.004425414837896824,0.008513002656400204,0.00838889367878437
79,3.520197629928589,15.02176284790039,-0.2565464973449707,1.5536276385234455,0.2800617218017578,0.5366082191467285,0.13988536596298218,0.0007737873238511384,40132,316,0,0.27519404888153076,0.16261649131774902,0.07904253154993057,0.1391851007938385,0.9494796991348267,0.18644306063652039,0.32077667117118835,0.32955023646354675,0.0019013991113752127,0.004458042327314615,0.009400191716849804,0.00994175486266613
80,3.4503159523010254,14.934481620788574,-0.2554363012313843,1.549155132150597,0.27941954135894775,0.534855842590332,0.13640707731246948,0.0020403172820806503,40640,320,0,0.27894842624664307,0.16533702611923218,0.08076579123735428,0.1382281482219696,0.9472578167915344,0.18983229994773865,0.31597527861595154,0.2879282534122467,0.0019232857739552855,0.004446936771273613,0.009252446703612804,0.009543453343212605
81,3.3662304878234863,15.07097339630127,-0.255276083946228,1.5391711601562263,0.2712637186050415,0.5265398025512695,0.13184039294719696,0.002167344791814685,41148,324,0,0.26766741275787354,0.16041523218154907,0.08395703136920929,0.14237143099308014,0.9454901814460754,0.18068842589855194,0.30609002709388733,0.28650662302970886,0.0022197836078703403,0.004220942966639996,0.00888416450470686,0.00936100073158741
82,3.2893295288085938,14.98621654510498,-0.253737211227417,1.5300221732581964,0.2675333619117737,0.5212705731391907,0.12936675548553467,0.0008868348668329418,41656,328,0,0.26299339532852173,0.15851348638534546,0.09002723544836044,0.14269231259822845,0.9445945620536804,0.17278021574020386,0.2998764216899872,0.2481897622346878,0.0018845798913389444,0.00417716521769762,0.008932535536587238,0.00896315649151802
83,3.415605306625366,14.94601058959961,-0.2568371295928955,1.541133571838327,0.26853489875793457,0.5253720283508301,0.12622223794460297,0.0003849763597827405,42164,332,1,0.26524728536605835,0.16270756721496582,0.09062066674232483,0.14023399353027344,0.9459528923034668,0.14880846440792084,0.2859664559364319,0.33036622405052185,0.00190517189912498,0.004186633974313736,0.009109539911150932,0.00908664707094431
84,3.3446309566497803,14.974575996398926,-0.25226080417633057,1.5320082969598638,0.2735721468925476,0.5258329510688782,0.1401236653327942,0.000916933233384043,42672,336,0,0.267023503780365,0.15511947870254517,0.08726641535758972,0.15127646923065186,0.9506710767745972,0.19597527384757996,0.3290732502937317,0.3032752275466919,0.0020352292340248823,0.004097727593034506,0.00890087429434061,0.009276061318814754
85,3.1895570755004883,14.866693496704102,-0.2452942132949829,1.5130858041307895,0.27662938833236694,0.5219236016273499,0.152909517288208,0.0012324387207627296,43180,340,0,0.2741367816925049,0.1459110975265503,0.09099675714969635,0.15263915061950684,0.9488933682441711,0.20660193264484406,0.3372991979122162,0.26125118136405945,0.0020819916389882565,0.00390445813536644,0.008599785156548023,0.008854713290929794
86,3.3995742797851562,15.016417503356934,-0.2491069734096527,1.5331967592193907,0.28369781374931335,0.5328047871589661,0.15594099462032318,0.0016758262645453215,43688,344,1,0.280579149723053,0.15135246515274048,0.08673150837421417,0.15368270874023438,0.9510760307312012,0.18905559182167053,0.3396998941898346,0.325859934091568,0.0016998540377244353,0.004238690249621868,0.009584052488207817,0.00988070573657751
87,3.2647793292999268,14.964040756225586,-0.2561285197734833,1.5355533252207085,0.26562121510505676,0.52174973487854,0.13366080820560455,0.0018779736710712314,44196,348,0,0.2625926733016968,0.15232592821121216,0.09444501996040344,0.157584086060524,0.9460632801055908,0.19611649215221405,0.32857897877693176,0.23953667283058167,0.0016994023462757468,0.0040223971009254456,0.009368379600346088,0.009352285414934158
88,3.2224972248077393,15.059440612792969,-0.24620676040649414,1.499639603657161,0.261024534702301,0.5072312951087952,0.13884761929512024,0.000582195702008903,44704,352,1,0.24877184629440308,0.14193201065063477,0.09515783935785294,0.15153586864471436,0.9451280832290649,0.16766107082366943,0.29920563101768494,0.30605196952819824,0.001983300782740116,0.0038287565112113953,0.00807100534439087,0.008189929649233818
89,3.2680113315582275,15.04250717163086,-0.25554534792900085,1.5242923683530538,0.25704464316368103,0.5125899910926819,0.1282331794500351,0.0012950790114700794,45212,356,0,0.2514651417732239,0.1478210687637329,0.09557978063821793,0.16698488593101501,0.9438995122909546,0.19837598502635956,0.3262488842010498,0.2711372673511505,0.0021360779646784067,0.003910594154149294,0.009320960380136967,0.010138149373233318
90,3.182807207107544,14.91125202178955,-0.2547830045223236,1.5244767501639853,0.2594318687915802,0.5142148733139038,0.12559212744235992,0.00205960008315742,45720,360,0,0.257580041885376,0.15308773517608643,0.09860025346279144,0.16746068000793457,0.943606436252594,0.20430713891983032,0.32723739743232727,0.21545755863189697,0.001981568057090044,0.003891975851729512,0.009454884566366673,0.0102371321991086
91,3.14479923248291,15.16259765625,-0.25447848439216614,1.5150947361639426,0.2514794170856476,0.5059579014778137,0.12030476331710815,0.00033413429628126323,46228,364,0,0.24728608131408691,0.14913856983184814,0.10384415090084076,0.1687813401222229,0.9387422800064087,0.1816769540309906,0.30178287625312805,0.24068689346313477,0.002000875072553754,0.003698816057294607,0.009272496215999126,0.00962028931826353
92,3.175328254699707,15.026593208312988,-0.2534925639629364,1.512440130565071,0.25183001160621643,0.5053225755691528,0.11276359111070633,1.7930547983269207e-05,46736,368,1,0.24694567918777466,0.15677064657211304,0.10642531514167786,0.1629919409751892,0.9412863850593567,0.15855251252651215,0.29009708762168884,0.26006704568862915,0.0018351292237639427,0.0037887294311076403,0.00872889719903469,0.008805640041828156
93,3.190047025680542,14.964884757995605,-0.2471853792667389,1.50270213690827,0.26110121607780457,0.5082865953445435,0.13029435276985168,0.0014059586683288217,47244,372,1,0.25617486238479614,0.15050673484802246,0.10218176990747452,0.16934236884117126,0.9467752575874329,0.17362752556800842,0.3189055323600769,0.3001357913017273,0.0017712590051814914,0.0037511219270527363,0.008820687420666218,0.009038494899868965
94,3.1130294799804688,15.251609802246094,-0.2508041262626648,1.4991245915056908,0.24670785665512085,0.49751198291778564,0.11386784166097641,0.0024796740617603064,47752,376,0,0.24579530954360962,0.14997130632400513,0.10948582738637924,0.17507848143577576,0.9374670386314392,0.16667254269123077,0.2908031642436981,0.215946227312088,0.002010913100093603,0.00364362052641809,0.008578449487686157,0.009062926284968853
95,3.0600430965423584,15.079632759094238,-0.24715466797351837,1.4905705853252742,0.24903471767902374,0.4961893856525421,0.11862602084875107,0.0013497327454388142,48260,380,0,0.24563580751419067,0.1480141282081604,0.11017242074012756,0.17755362391471863,0.9431419372558594,0.1870785504579544,0.31385698914527893,0.23051434755325317,0.0021643307991325855,0.0035652215592563152,0.008558686822652817,0.00890637468546629
96,3.039677381515503,15.010550498962402,-0.24966704845428467,1.4975865900829863,0.24857696890830994,0.4982440173625946,0.11975626647472382,0.0017627297202125192,48768,384,0,0.24528264999389648,0.14644277095794678,0.11155381053686142,0.18052083253860474,0.9449443817138672,0.18813768029212952,0.3210238218307495,0.20594945549964905,0.0020512116607278585,0.0036089294590055943,0.009204968810081482,0.00925628375262022
97,3.1036787033081055,14.875076293945312,-0.2539190649986267,1.5147643008074565,0.25280845165252686,0.5067275166511536,0.11897780001163483,0.0016122780507430434,49276,388,0,0.2508677840232849,0.15193241834640503,0.1071147695183754,0.18532615900039673,0.9454704523086548,0.19597527384757996,0.3325330913066864,0.20157374441623688,0.0019174690824002028,0.0037230912130326033,0.009867862798273563,0.010156543925404549
98,3.058260917663574,14.990616798400879,-0.25222283601760864,1.5049987343994293,0.24832475185394287,0.5005475878715515,0.11688543111085892,0.0012325444258749485,49784,392,0,0.24346792697906494,0.14891386032104492,0.11140062659978867,0.18687835335731506,0.9425671696662903,0.19120916724205017,0.32377755641937256,0.20293858647346497,0.002111054491251707,0.003617390524595976,0.009647908620536327,0.010044269263744354
99,2.966420888900757,14.933520317077637,-0.24456539750099182,1.4843456017451486,0.25049474835395813,0.49506014585494995,0.12560325860977173,0.0009105916833505034,50292,396,0,0.24832874536514282,0.14295458793640137,0.11479239910840988,0.18788889050483704,0.9436392188072205,0.19982346892356873,0.32617828249931335,0.1824692189693451,0.0020712316036224365,0.0034897569566965103,0.008618047460913658,0.00909627228975296
100,3.052006244659424,15.020349502563477,-0.2492969036102295,1.4993884965229134,0.2514987587928772,0.5007956624031067,0.12302925437688828,0.0014609439531341195,50800,400,1,0.24479711055755615,0.1465560793876648,0.11627447605133057,0.18539129197597504,0.9409868717193604,0.19152690470218658,0.3173874616622925,0.2228783816099167,0.0017388325650244951,0.0035794212017208338,0.00914055947214365,0.009086409583687782
101,2.996777296066284,15.036920547485352,-0.24316568672657013,1.4749434092696105,0.24484555423259735,0.4880112409591675,0.12130658328533173,0.0007137409411370754,51308,404,1,0.2410150170326233,0.14071613550186157,0.11696213483810425,0.1835964024066925,0.9394152164459229,0.1707325577735901,0.2940511703491211,0.22958840429782867,0.0018552051624283195,0.003402241040021181,0.008144235238432884,0.00816132128238678
102,3.0990653038024902,15.165250778198242,-0.2558392882347107,1.50587408007474,0.23842361569404602,0.4942629039287567,0.1075788289308548,0.002335506724193692,51816,408,0,0.2351686954498291,0.1467800736427307,0.1128128170967102,0.19904769957065582,0.9375636577606201,0.17952337861061096,0.30068841576576233,0.2554628551006317,0.002160034142434597,0.0034276435617357492,0.009096786379814148,0.009940385818481445
103,3.0191640853881836,15.033679962158203,-0.2544606477022171,1.499139250040322,0.23574043810367584,0.49020108580589294,0.10237853974103928,0.001278611016459763,52324,412,0,0.23398661613464355,0.14875173568725586,0.11870492994785309,0.1981673240661621,0.9358950257301331,0.16886141896247864,0.2963106632232666,0.1842285692691803,0.0020177403930574656,0.003493680851534009,0.009289444424211979,0.009699294343590736
104,2.9636874198913574,15.036900520324707,-0.25053445994853973,1.4881602913860936,0.2362438291311264,0.48677828907966614,0.10809323191642761,0.0016225114231929183,52832,416,0,0.23209208250045776,0.14381003379821777,0.12436510622501373,0.19858448207378387,0.9374642372131348,0.17722858488559723,0.29800528287887573,0.15371249616146088,0.0018997460138052702,0.0034659295342862606,0.009164621122181416,0.009206895716488361
105,2.9520137310028076,14.948420524597168,-0.24835972487926483,1.4836891298108412,0.2381705492734909,0.48653027415275574,0.10949400067329407,0.0008207620703615248,53340,420,1,0.23477214574813843,0.14466750621795654,0.12525711953639984,0.19991573691368103,0.9380510449409485,0.18863193690776825,0.3139982223510742,0.15824498236179352,0.0017297957092523575,0.003369229845702648,0.009290177375078201,0.00919422134757042
106,2.9372522830963135,14.889437675476074,-0.24235408008098602,1.475341139195594,0.24779297411441803,0.49014705419540405,0.12178761512041092,0.0024720674846321344,53848,424,0,0.24175089597702026,0.14362561702728271,0.12348686903715134,0.20162689685821533,0.9418408870697021,0.18718445301055908,0.3171403110027313,0.16571667790412903,0.001882447861135006,0.00335289747454226,0.008979394100606441,0.008902451023459435
107,2.9779610633850098,15.006183624267578,-0.24674704670906067,1.4769933826654422,0.2359563708305359,0.48270341753959656,0.10491371154785156,0.0016614533960819244,54356,428,0,0.23100119829177856,0.14654743671417236,0.12558890879154205,0.2059912234544754,0.9393382668495178,0.18368931114673615,0.30838480591773987,0.19380831718444824,0.0018076075939461589,0.0033276763278990984,0.00905275996774435,0.00925607979297638
108,2.9447290897369385,15.05371379852295,-0.24741508066654205,1.4776104715546725,0.23455800116062164,0.4819730818271637,0.10536616295576096,0.0019276427337899804,54864,432,0,0.2311883568763733,0.14459025859832764,0.12830571830272675,0.20947033166885376,0.9383408427238464,0.16723741590976715,0.3000176250934601,0.17597122490406036,0.0020781231578439474,0.003282462013885379,0.008975575678050518,0.009352087043225765
109,2.9723286628723145,15.023083686828613,-0.2467072308063507,1.4791498207468725,0.23840740323066711,0.4851146340370178,0.11046326905488968,0.0007342518656514585,55372,436,0,0.23673522472381592,0.14402848482131958,0.12118315696716309,0.21414406597614288,0.9402095675468445,0.18012355268001556,0.31149160861968994,0.19643287360668182,0.0019101371290162206,0.0032670763321220875,0.008833496831357479,0.00974391121417284
