step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e
6619,4.589682579040527,10.211749076843262,0.49364745104685426,0.5088445347782907,0.48857372999191284,-0.005073721054941416,-0.028558656573295593,0.0011002498213201761,3362452,26476,1,0.48592978715896606,0.5027542412281036,0.646740198135376,0.7386207580566406,0.9999991059303284,0.9996469020843506,0.9999999403953552,0.04035819321870804,0.00039687228854745626,0.00027150617097504437,0.02797785960137844,0.036755867302417755
6620,4.6371049880981445,10.338644981384277,0.4835641715035308,0.5166369430609414,0.48314809799194336,-0.00041607351158745587,-0.027153214439749718,0.0013409387320280075,3362960,26480,1,0.4806457757949829,0.49679458141326904,0.66063392162323,0.7145000696182251,0.9999990463256836,0.9995409846305847,0.9999999403953552,0.057130422443151474,0.0003978051245212555,0.00028580985963344574,0.028516067191958427,0.03724005073308945
6621,4.490266799926758,10.167163848876953,0.4739028103649616,0.5217255924079726,0.4830431640148163,0.00914035364985466,-0.019595514982938766,0.0007511572912335396,3363468,26484,0,0.4816005229949951,0.4929600954055786,0.6099273562431335,0.8211284875869751,0.9999400973320007,0.9968578815460205,0.9992232322692871,0.0037781926803290844,0.00039879034738987684,0.0002789314603433013,0.02771168015897274,0.0421232208609581
6622,4.483668804168701,10.290083885192871,0.47464578645303845,0.52291125553098,0.4797663390636444,0.005120552610605955,-0.02403281256556511,0.0006894986145198345,3363976,26488,0,0.4757401943206787,0.49195969104766846,0.6312210559844971,0.8208655118942261,0.9999458193778992,0.9967166185379028,0.9987642765045166,0.005483757238835096,0.0004124930710531771,0.00026113755302503705,0.028217259794473648,0.04034750908613205
6623,4.613847255706787,10.345651626586914,0.47549386275932193,0.5221770113422168,0.48036831617355347,0.004874453414231539,-0.024288037791848183,0.0011734451400116086,3364484,26492,1,0.4798014163970947,0.4926811456680298,0.660523533821106,0.7264206409454346,0.9999982118606567,0.9992585778236389,0.9999646544456482,0.04393021762371063,0.0003572454152163118,0.00028612729511223733,0.028817933052778244,0.03581199422478676
6624,4.567063808441162,10.249480247497559,0.47534345649182796,0.5236061975395953,0.4775482416152954,0.0022047851234674454,-0.02704734541475773,0.0006711114547215402,3364992,26496,0,0.4760812520980835,0.49128901958465576,0.6503797173500061,0.8248465061187744,0.9999492764472961,0.9981641173362732,0.9987996220588684,0.0026806960813701153,0.0003824317827820778,0.00028213218320161104,0.03004562295973301,0.04106408357620239
6625,4.631542682647705,10.329017639160156,0.4799945245613344,0.5196530953269197,0.4807281196117401,0.0007335950504057109,-0.02924749068915844,0.0011743505019694567,3365500,26500,1,0.479881227016449,0.49546724557876587,0.6357077956199646,0.7464568614959717,0.9999945163726807,0.9993644952774048,0.9999646544456482,0.03794329613447189,0.0003565026563592255,0.00028685753932222724,0.030365176498889923,0.043362267315387726
6626,4.543656349182129,10.226298332214355,0.47335486859083176,0.5189201201518914,0.4894125163555145,0.01605764776468277,-0.01854068413376808,0.0013793852413073182,3366008,26504,1,0.4873090386390686,0.49868881702423096,0.6017159223556519,0.7265079021453857,0.9999892115592957,0.9993644952774048,0.9999293684959412,0.039928361773490906,0.0003442209563218057,0.0002786133554764092,0.02695181407034397,0.03795063868165016
6627,4.516038417816162,10.330490112304688,0.4742868475150317,0.5240177556522209,0.47784873843193054,0.0035618909168988466,-0.028726378455758095,0.0006866037147119641,3366516,26508,0,0.476762056350708,0.4924194812774658,0.6326291561126709,0.8215270638465881,0.999855637550354,0.9969990849494934,0.9981994032859802,0.007680604234337807,0.0003601747448556125,0.0002746062236838043,0.027813421562314034,0.039017364382743835
6628,4.536004543304443,10.186979293823242,0.46796040050685406,0.5261812684728813,0.48032447695732117,0.01236407645046711,-0.020138636231422424,0.0006089236121624708,3367024,26512,0,0.48006075620651245,0.4905647039413452,0.6097874641418457,0.8225306868553162,0.9999945759773254,0.998411238193512,0.9997881054878235,0.004179647192358971,0.0003447902272455394,0.00028758496046066284,0.027996640652418137,0.043155040591955185
6629,4.587438106536865,10.286810874938965,0.47106246184557676,0.5266417129221944,0.47591254115104675,0.00485007930546999,-0.02537672221660614,0.0008761477656662464,3367532,26516,1,0.47355806827545166,0.4888656735420227,0.6599520444869995,0.7984720468521118,0.9999877214431763,0.9991173148155212,0.9995763301849365,0.011576198972761631,0.00034674996277317405,0.00029508769512176514,0.028536658734083176,0.0380408838391304
6630,4.49092960357666,10.20329761505127,0.47412397619336843,0.5218448420946146,0.48255467414855957,0.008430697955191135,-0.021723655983805656,0.0008385056862607598,3368040,26520,0,0.4819427728652954,0.49354636669158936,0.630050778388977,0.8191606402397156,0.9999520778656006,0.9974227547645569,0.9990114569664001,0.006003160960972309,0.000394076865632087,0.00027416236116550863,0.026783034205436707,0.036131225526332855
6631,4.5835747718811035,10.1723051071167,0.47737426892854273,0.5214429234029188,0.47984588146209717,0.0024716125335544348,-0.025701181963086128,0.0008029543678276241,3368548,26524,0,0.4793441891670227,0.4928663372993469,0.6467156410217285,0.8205735683441162,0.9999993443489075,0.9997528195381165,0.9999999403953552,0.0030065560713410378,0.0003546404477674514,0.00028060481417924166,0.029365872964262962,0.04085709527134895
6632,4.490967273712158,10.210315704345703,0.4725781953893602,0.5237658586636897,0.48025497794151306,0.007676782552152872,-0.022667717188596725,0.0007071029976941645,3369056,26528,0,0.47779572010040283,0.4917607307434082,0.618491530418396,0.8205885291099548,0.9999547004699707,0.9972462058067322,0.9996821880340576,0.006240650080144405,0.0004009057302027941,0.00027709093410521746,0.026086967438459396,0.03760562092065811
6633,4.530986785888672,10.214861869812012,0.4777660019462928,0.5217539312728551,0.47876980900764465,0.0010038070613518357,-0.027819791808724403,0.0005915691144764423,3369564,26532,0,0.4774755835533142,0.4928642511367798,0.6328277587890625,0.8226817846298218,0.9999953508377075,0.9983759522438049,0.9998234510421753,0.004979104734957218,0.00037470771349035203,0.0002831616438925266,0.02870533987879753,0.04070880264043808
6634,4.578293800354004,10.251818656921387,0.4719938123598695,0.5227088601895886,0.4830925464630127,0.011098734103143215,-0.020143572241067886,0.0008408674621023238,3370072,26536,1,0.4823645353317261,0.4932873845100403,0.6159588694572449,0.7572617530822754,0.9999986886978149,0.9996821880340576,0.9999646544456482,0.031411800533533096,0.0003496990539133549,0.0002820593072101474,0.02705441229045391,0.04014872759580612
6635,4.545120716094971,10.191731452941895,0.4794536795816384,0.5202577537346764,0.48005518317222595,0.0006015035905875266,-0.026746215298771858,0.0005880810786038637,3370580,26540,0,0.4781727194786072,0.4935845732688904,0.6487398147583008,0.824069619178772,0.9999884366989136,0.9986937046051025,0.9996116161346436,0.004849646240472794,0.0003866142360493541,0.0002751912397798151,0.028396988287568092,0.03937242925167084
6636,4.488749027252197,10.433777809143066,0.46126028150320053,0.5334874497262295,0.4725188612937927,0.011258579790592194,-0.02128739282488823,0.0005748181138187647,3371088,26544,0,0.4704471826553345,0.4834977388381958,0.6088483333587646,0.8231269121170044,0.999375581741333,0.9903265237808228,0.9941040873527527,0.005027455277740955,0.00036564594483934343,0.0002822965616360307,0.02875860221683979,0.0440656915307045
6637,4.450033664703369,10.31221866607666,0.4700317680835724,0.5254853037674694,0.4794791638851166,0.00944739580154419,-0.022403670474886894,0.0006465228507295251,3371596,26548,0,0.4790078401565552,0.49087780714035034,0.5989879965782166,0.8222625255584717,0.9996925592422485,0.9881729483604431,0.9943865537643433,0.00767199182882905,0.00039372133323922753,0.00027840444818139076,0.027052756398916245,0.03954599052667618
6638,4.573708534240723,10.315606117248535,0.47889332473278046,0.5192307119817858,0.4827953279018402,0.0039020031690597534,-0.02493465691804886,0.0012129948008805513,3372104,26552,1,0.48139262199401855,0.4953610897064209,0.6403080224990845,0.7362213730812073,0.9999975562095642,0.9989055395126343,0.9999999403953552,0.04096901789307594,0.00040050141979008913,0.00028539705090224743,0.028773518279194832,0.0384102389216423
6639,4.513952732086182,10.227448463439941,0.47524773282930255,0.522172019818931,0.4806476831436157,0.005399950314313173,-0.02383255958557129,0.0005695270956493914,3372612,26556,0,0.47981274127960205,0.4927242398262024,0.6276430487632751,0.8225260972976685,0.9999796748161316,0.9972814917564392,0.9995409846305847,0.005862165708094835,0.00038483465323224664,0.00026953022461384535,0.029130535200238228,0.04302572086453438
6640,4.526524066925049,10.350159645080566,0.47443550964817405,0.5251052555655922,0.4754025340080261,0.0009670243598520756,-0.028840310871601105,0.0007987216813489795,3373120,26560,0,0.47475987672805786,0.4900938868522644,0.6638356447219849,0.8243737816810608,0.9998282790184021,0.9878199100494385,0.9926213026046753,0.002490848768502474,0.0003889581421390176,0.0002821878297254443,0.029477771371603012,0.04018343612551689
6641,4.566466331481934,10.2229642868042,0.4775134087249171,0.5225521758612498,0.4773760437965393,-0.00013736492837779224,-0.02713821455836296,0.0008554812520742416,3373628,26564,1,0.47350937128067017,0.49116671085357666,0.6514690518379211,0.8191807270050049,0.9999982714653015,0.9992585778236389,0.9999999403953552,0.00473804259672761,0.000368480512406677,0.00029495556373149157,0.02988201193511486,0.04109591245651245
6642,4.499274253845215,10.141226768493652,0.4804960647597909,0.5174893278607056,0.48467132449150085,0.004175259731709957,-0.024801811203360558,0.0006199274212121964,3374136,26568,0,0.483270525932312,0.4971298575401306,0.6230396628379822,0.8262810111045837,0.999998152256012,0.999293863773346,0.9999646544456482,0.004483927506953478,0.0003729583986569196,0.00027060549473389983,0.0278946366161108,0.04051220417022705
6643,4.520228862762451,10.184150695800781,0.47806858364492655,0.519041802428447,0.4840766191482544,0.0060080355033278465,-0.023942258208990097,0.0007013884605839849,3374644,26572,0,0.4826672673225403,0.4961252212524414,0.6445470452308655,0.8242806792259216,0.9999869465827942,0.9986583590507507,0.9997528195381165,0.004816798493266106,0.00035015761386603117,0.0002692961134016514,0.028217779472470284,0.03785032033920288
6644,4.436923027038574,10.248104095458984,0.46930019091814756,0.523657361714972,0.4840846061706543,0.014784415252506733,-0.020156923681497574,0.0007051322027109563,3375152,26576,0,0.4806799292564392,0.49426329135894775,0.6074649691581726,0.8219174742698669,0.9998517036437988,0.9887731075286865,0.9939981698989868,0.005073195323348045,0.00040394969983026385,0.0002683643251657486,0.02635677345097065,0.04028582572937012
6645,4.48336935043335,10.199995040893555,0.47372846864163876,0.5222978691147581,0.4820467531681061,0.008318284526467323,-0.02409486658871174,0.0008259661262854934,3375660,26580,0,0.4808347821235657,0.4942174553871155,0.61432945728302,0.8244655728340149,0.9999779462814331,0.9969990849494934,0.9996116161346436,0.004268243443220854,0.00039003576966933906,0.00027016043895855546,0.02717927098274231,0.039592623710632324
6646,4.489409446716309,10.319706916809082,0.47039308305829763,0.525463191083081,0.4791252315044403,0.008732148446142673,-0.023615356534719467,0.0008373782620765269,3376168,26584,0,0.47654056549072266,0.49112480878829956,0.6210429668426514,0.827147364616394,0.9998663663864136,0.9962223768234253,0.998234748840332,0.007271831389516592,0.0003910302184522152,0.0002784633543342352,0.027829831466078758,0.041135065257549286
6647,4.446285247802734,10.298516273498535,0.47086578235030174,0.5239217410901763,0.48181456327438354,0.010948780924081802,-0.022513041272759438,0.0006691513117402792,3376676,26588,0,0.47869157791137695,0.49321669340133667,0.6149258017539978,0.8261184096336365,0.9996793270111084,0.9878551959991455,0.9921623468399048,0.006643988192081451,0.0003938941517844796,0.0002757789916358888,0.026608845219016075,0.038637712597846985
6648,4.543052673339844,10.235336303710938,0.47813811246305704,0.5161983316417715,0.4898444712162018,0.011706358753144741,-0.018848124891519547,0.001444461871869862,3377184,26592,1,0.4889563322067261,0.49927008152008057,0.6420760154724121,0.7222586870193481,0.9999983906745911,0.9992585778236389,0.9999999403953552,0.04519929736852646,0.0003657675115391612,0.00027642500936053693,0.025793688371777534,0.030726218596100807
6649,4.5392746925354,10.17294979095459,0.4754118788987398,0.5156368073223753,0.49389246106147766,0.018480582162737846,-0.013680320233106613,0.0013223058776929975,3377692,26596,1,0.4915652275085449,0.5007143318653107,0.6119814515113831,0.719962477684021,0.9999992251396179,0.9996821880340576,0.9999999403953552,0.04598604515194893,0.00036203075433149934,0.00027175480499863625,0.025951948016881943,0.033871330320835114
6650,4.651401996612549,10.309670448303223,0.4709745589643717,0.5231787621515804,0.4832363426685333,0.012261783704161644,-0.021009571850299835,0.001175279845483601,3378200,26600,1,0.4829750657081604,0.49385303258895874,0.657134473323822,0.7301706075668335,0.9999948740005493,0.9998234510421753,0.9999646544456482,0.04723604395985603,0.0003619526978582144,0.0002814010076690465,0.02949747070670128,0.04044508561491966
6651,4.482384204864502,10.391886711120605,0.4618733385577798,0.5309403521220621,0.47719401121139526,0.015320672653615475,-0.018166465684771538,0.0006513310945592821,3378708,26604,0,0.47636598348617554,0.48651182651519775,0.6183645129203796,0.8216999769210815,0.9991857409477234,0.9838657975196838,0.9896557331085205,0.005898508243262768,0.0003596206661313772,0.0002802382514346391,0.028114378452301025,0.04155746102333069
6652,4.605280876159668,10.3404541015625,0.4704954046756029,0.5232891792191106,0.4835335314273834,0.01303812675178051,-0.020940585061907768,0.0011951604392379522,3379216,26608,1,0.4824211001396179,0.49411332607269287,0.6304070353507996,0.7411097288131714,0.9999988675117493,0.9995056986808777,0.9999999403953552,0.04485265538096428,0.0003634853637777269,0.00029622617876157165,0.028453145176172256,0.03938597813248634
6653,4.572561740875244,10.140129089355469,0.47982318606227636,0.5172652717220108,0.48585453629493713,0.00603135023266077,-0.025229437276721,0.0007318049320019782,3379724,26612,1,0.48546457290649414,0.49849486351013184,0.632183313369751,0.8098453283309937,0.9999990463256836,0.9995409846305847,0.9999999403953552,0.011222409084439278,0.000388299667974934,0.00027023913571611047,0.028806202113628387,0.04043573513627052
6654,4.572079658508301,10.12763500213623,0.4770170501433313,0.5197218146766758,0.48380714654922485,0.006790096405893564,-0.026372844353318214,0.0006405290914699435,3380232,26616,0,0.481346070766449,0.4970552921295166,0.6416531205177307,0.8243836164474487,0.9999988675117493,0.9995763301849365,0.9999646544456482,0.003419135930016637,0.00034890504321083426,0.0002760537317954004,0.02928769774734974,0.04081980139017105
