step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau
69,5.5080389976501465,10.898577690124512,-0.30485275387763977,1.904933735370365,0.35826870799064636,0.6631214618682861,0.27013134956359863,0.00974894780665636,4416,0,0,0.3393005132675171,0.12104368209838867,0.32540610432624817,0.5525292754173279,0.9468823075294495,0.25101765990257263,0.43853461742401123,,0.046561747789382935,0.10523828864097595,0.04536675289273262,0.04267377406358719,0.6206629872322083,0.04304520785808563,0.9
70,5.966426372528076,11.302962303161621,-0.3235223889350891,1.964162867666912,0.34093016386032104,0.6644525527954102,0.2594572901725769,0.009847129695117474,4480,0,0,0.33528071641921997,0.11043423414230347,0.27991732954978943,0.6077375411987305,0.9397722482681274,0.28358209133148193,0.44938942790031433,,0.04083086550235748,0.11322546005249023,0.05560730770230293,0.06052076444029808,0.6474215984344482,0.06093253195285797,0.9
71,5.9968743324279785,11.159344673156738,-0.3253899812698364,1.9628567850673666,0.3366677761077881,0.6620577573776245,0.23426933586597443,0.005790698807686567,4544,0,1,0.33402740955352783,0.13386213779449463,0.2973845899105072,0.5805962681770325,0.9389468431472778,0.23310719430446625,0.3959294557571411,,0.038607217371463776,0.11558116972446442,0.0619414784014225,0.06731763482093811,0.6500692963600159,0.0685293972492218,0.9
72,5.712623596191406,11.186387062072754,-0.3175327777862549,1.911589452815253,0.33413851261138916,0.651671290397644,0.2391931265592575,0.004484918434172869,4608,0,0,0.3356381058692932,0.12478160858154297,0.32582879066467285,0.5904783010482788,0.9334855079650879,0.22849389910697937,0.4075983762741089,,0.0479893758893013,0.10436545312404633,0.04608232527971268,0.05760681629180908,0.6648259162902832,0.05785854533314705,0.9
73,5.547016620635986,10.899836540222168,-0.3096756339073181,1.9117141207113817,0.3506612777709961,0.6603369116783142,0.25893232226371765,0.008992931805551052,4672,0,0,0.3206357955932617,0.12390393018722534,0.3270763158798218,0.6014399528503418,0.9469800591468811,0.2743555009365082,0.4540027379989624,,0.043972600251436234,0.10738320648670197,0.05949714779853821,0.05284150689840317,0.6643498539924622,0.053005997091531754,0.9
74,5.46065616607666,10.997557640075684,-0.31237244606018066,1.8932725789211644,0.33793312311172485,0.6503055691719055,0.24432691931724548,0.010375169105827808,4736,0,0,0.29460805654525757,0.12413513660430908,0.3511706590652466,0.631699800491333,0.9419935345649719,0.25725916028022766,0.4360922873020172,,0.0506267175078392,0.10297888517379761,0.05123608931899071,0.056047022342681885,0.6900114417076111,0.05625017359852791,0.9
75,5.485654830932617,10.814506530761719,-0.2992829382419586,1.879457399303424,0.36041298508644104,0.6596959233283997,0.2775763273239136,0.006481131538748741,4800,0,0,0.3506466746330261,0.11478590965270996,0.2933465540409088,0.6195357441902161,0.9563062787055969,0.31207600235939026,0.5166893005371094,,0.04507257789373398,0.10065756738185883,0.05259415879845619,0.05606375262141228,0.672200620174408,0.056258514523506165,0.9
76,5.49650764465332,11.010124206542969,-0.30158984661102295,1.8618614930610264,0.3484817147254944,0.6500715613365173,0.25438979268074036,0.009201215580105782,4864,0,0,0.3301504850387573,0.12635207176208496,0.3344394266605377,0.6195168495178223,0.9471023678779602,0.2702849507331848,0.45318862795829773,,0.04433593899011612,0.09695220738649368,0.05132829770445824,0.05111271142959595,0.6841132044792175,0.05142677575349808,0.9
77,5.67425537109375,11.162126541137695,-0.304727166891098,1.864842843919121,0.3429230749607086,0.6476502418518066,0.23150673508644104,0.012655749917030334,4928,0,1,0.3177106976509094,0.1453303098678589,0.32513824105262756,0.5848450064659119,0.9389129281044006,0.20189960300922394,0.39810043573379517,,0.042054809629917145,0.09803394228219986,0.047056689858436584,0.0493771992623806,0.662312924861908,0.05020526424050331,0.9
78,5.360164165496826,10.779001235961914,-0.29004037380218506,1.8289949151961986,0.3600897192955017,0.6501300930976868,0.2522204518318176,0.014382832683622837,4992,0,1,0.34540367126464844,0.144783616065979,0.3363473117351532,0.5886437892913818,0.9521647691726685,0.25671643018722534,0.44803258776664734,,0.04817946255207062,0.09297624230384827,0.05060858279466629,0.048561591655015945,0.6741111278533936,0.04923642426729202,0.9
79,5.4319844245910645,10.884925842285156,-0.29436904191970825,1.8342324820558766,0.35276883840560913,0.6471378803253174,0.24755433201789856,0.010223327204585075,5056,0,0,0.3328125476837158,0.14006614685058594,0.3394792973995209,0.625748872756958,0.9524362683296204,0.2824966311454773,0.44993218779563904,,0.05103212594985962,0.09286811947822571,0.049155332148075104,0.052590999752283096,0.6907219290733337,0.05266900733113289,0.9
80,5.48206090927124,10.942289352416992,-0.2985021770000458,1.8337796053759756,0.3434869349002838,0.6419891119003296,0.2412092238664627,0.016294796019792557,5120,0,0,0.3192017078399658,0.13530832529067993,0.35583290457725525,0.6370937824249268,0.9456159472465515,0.27137044072151184,0.4529172480106354,,0.050748348236083984,0.09653247147798538,0.05145113915205002,0.04924057424068451,0.7025589346885681,0.04972570016980171,0.9
81,5.389873027801514,10.821261405944824,-0.2915799021720886,1.8245846945358,0.3548119068145752,0.6463918089866638,0.24483856558799744,0.017794650048017502,5184,0,0,0.34240561723709106,0.14590740203857422,0.36697718501091003,0.6348100304603577,0.948491096496582,0.27272728085517883,0.4529172480106354,,0.04521443694829941,0.09667449444532394,0.052033212035894394,0.05103939026594162,0.6959119439125061,0.05139414221048355,0.9
82,5.260227203369141,10.808056831359863,-0.27802297472953796,1.7798736339111876,0.36547955870628357,0.6435025334358215,0.2563745975494385,0.010411491617560387,5248,0,1,0.3547074794769287,0.14712917804718018,0.3287622630596161,0.5820258259773254,0.9580373764038086,0.24396201968193054,0.4515604078769684,,0.045721542090177536,0.09000589698553085,0.04344525933265686,0.043339915573596954,0.6713021397590637,0.044176943600177765,0.9
83,5.390082836151123,10.760852813720703,-0.2831041216850281,1.8027339640349014,0.3642209768295288,0.6473250985145569,0.26446881890296936,0.01570601388812065,5312,0,1,0.3449590802192688,0.13587898015975952,0.3364178240299225,0.6046972870826721,0.9554665088653564,0.24966078996658325,0.45997288823127747,,0.0467805340886116,0.093995600938797,0.0495748370885849,0.048958826810121536,0.6845330595970154,0.049730271100997925,0.9
84,5.319266319274902,10.755807876586914,-0.2759040296077728,1.7675057290572511,0.3646145761013031,0.6405186057090759,0.264059841632843,0.014459507539868355,5376,0,0,0.3470245599746704,0.1368699073791504,0.33713677525520325,0.6647440195083618,0.9579489231109619,0.3424694836139679,0.5354138612747192,,0.04411791265010834,0.08848869055509567,0.051206041127443314,0.05117855221033096,0.7209233045578003,0.05149776488542557,0.9
85,5.315604209899902,10.748355865478516,-0.2824935019016266,1.774998753154927,0.35299816727638245,0.635491669178009,0.2460453361272812,0.011429312638938427,5440,0,0,0.30057281255722046,0.14212876558303833,0.36928591132164,0.6615164875984192,0.9541816115379333,0.2985074818134308,0.4814111292362213,,0.04359293729066849,0.09364032745361328,0.05321338772773743,0.05111049860715866,0.7243187427520752,0.05134804546833038,0.9
86,5.195706844329834,10.86113452911377,-0.2659379839897156,1.7211916467377293,0.3653140068054199,0.6312519907951355,0.2646123170852661,0.01743381842970848,5504,0,1,0.3550998568534851,0.1375049352645874,0.3518872559070587,0.5859529972076416,0.9547120332717896,0.255088210105896,0.448846697807312,,0.05126002058386803,0.08770056813955307,0.04296782612800598,0.03964080661535263,0.6787505745887756,0.04021545499563217,0.9
87,5.395613193511963,10.8824462890625,-0.29177913069725037,1.8053001268840339,0.3458974063396454,0.6376765370368958,0.24178044497966766,0.013145174831151962,5568,0,0,0.3323151469230652,0.13776367902755737,0.3598020672798157,0.6550168991088867,0.9542093873023987,0.2938941717147827,0.47272729873657227,,0.05067504197359085,0.09498730301856995,0.05460785701870918,0.052883729338645935,0.7169969081878662,0.053210511803627014,0.9
88,5.539769172668457,10.930899620056152,-0.28628116846084595,1.7748126729837896,0.3442344665527344,0.6305156350135803,0.24428562819957733,0.016855036839842796,5632,0,1,0.3116886019706726,0.13265341520309448,0.35153746604919434,0.6361925601959229,0.9496033191680908,0.24151968955993652,0.45563095808029175,,0.04344350844621658,0.09195223450660706,0.06147516891360283,0.057779401540756226,0.7311373353004456,0.05945151671767235,0.9
89,5.605174541473389,11.34833812713623,-0.2910253405570984,1.7549142298061087,0.32346683740615845,0.6144921779632568,0.22820839285850525,0.013193375431001186,5696,0,0,0.31664854288101196,0.12357228994369507,0.3441362977027893,0.6856454014778137,0.9400220513343811,0.2461329847574234,0.4086838662624359,,0.05359610915184021,0.08342204988002777,0.043760377913713455,0.05782102793455124,0.7360809445381165,0.05772123113274574,0.9
90,5.48958683013916,10.945712089538574,-0.2847534716129303,1.7595884040181766,0.3403678834438324,0.6251213550567627,0.22782683372497559,0.015868302434682846,5760,0,0,0.3388105034828186,0.14623123407363892,0.36874133348464966,0.6687064170837402,0.9503896832466125,0.2778833210468292,0.4662143886089325,,0.04910849779844284,0.08927257359027863,0.05196794867515564,0.054094720631837845,0.7281045317649841,0.05419991910457611,0.9
91,5.524185657501221,11.147443771362305,-0.2770690619945526,1.720338188536258,0.3382934629917145,0.6153625249862671,0.23399578034877777,0.015925230458378792,5824,0,1,0.33097678422927856,0.13664424419403076,0.3779140114784241,0.5910148024559021,0.944442093372345,0.21275441348552704,0.4037992060184479,,0.04920420050621033,0.08675223588943481,0.0423494353890419,0.04214923083782196,0.7057714462280273,0.04283158853650093,0.9
92,5.247559070587158,10.871795654296875,-0.26648521423339844,1.710258192375362,0.3583199381828308,0.6248051524162292,0.2529860734939575,0.009172771126031876,5888,0,0,0.33824044466018677,0.14169949293136597,0.3702601492404938,0.6394891142845154,0.9617326855659485,0.29932159185409546,0.4979647397994995,,0.045900534838438034,0.08258411288261414,0.0439659021794796,0.04409771412611008,0.7140212655067444,0.04431362822651863,0.9
93,5.569551467895508,11.021434783935547,-0.28749221563339233,1.7747651442673742,0.3414376378059387,0.628929853439331,0.23474635183811188,0.009998847730457783,5952,0,0,0.33915841579437256,0.13971668481826782,0.3542203903198242,0.6794491410255432,0.9538618922233582,0.30773407220840454,0.5004070997238159,,0.04364314675331116,0.09219761937856674,0.06030004099011421,0.05934613570570946,0.7283753156661987,0.0596015602350235,0.9
94,5.445642948150635,10.908726692199707,-0.27218061685562134,1.7375200775889288,0.3587709665298462,0.6309515833854675,0.254999577999115,0.011644812300801277,6016,0,0,0.3514299988746643,0.1399400234222412,0.3472701609134674,0.664353609085083,0.9587528109550476,0.3397557735443115,0.5335142612457275,,0.045338474214076996,0.08715389668941498,0.05653507262468338,0.05763917788863182,0.7153197526931763,0.05817069485783577,0.9
95,5.745588302612305,11.331737518310547,-0.30200350284576416,1.7692735610788521,0.30541378259658813,0.6074172854423523,0.19373804330825806,0.01673821546137333,6080,0,0,0.29081493616104126,0.13882768154144287,0.37262940406799316,0.7065334320068359,0.9383012652397156,0.24396201968193054,0.41601085662841797,,0.04714267700910568,0.09197353571653366,0.05530748516321182,0.06622382998466492,0.7559519410133362,0.06627945601940155,0.9
96,5.418051242828369,10.83133602142334,-0.27507346868515015,1.739468072696881,0.3529382348060608,0.6280117034912109,0.24199862778186798,0.013566199690103531,6144,0,0,0.33334285020828247,0.1469360589981079,0.35455846786499023,0.6915342211723328,0.9599955677986145,0.34979647397994995,0.5497965216636658,,0.044778987765312195,0.0849139541387558,0.04995650798082352,0.052931107580661774,0.7405540347099304,0.05324514955282211,0.9
97,5.31725549697876,10.860382080078125,-0.2548168897628784,1.683783111583126,0.3725256323814392,0.6273425221443176,0.27564987540245056,0.018964730203151703,6208,0,0,0.32989877462387085,0.13448160886764526,0.3444520831108093,0.6716510653495789,0.9607819318771362,0.34464043378829956,0.5335142612457275,,0.04665648937225342,0.08042751252651215,0.04810728877782822,0.04988823086023331,0.7305620312690735,0.05004970729351044,0.9
98,5.334842681884766,10.818449974060059,-0.264480322599411,1.6891031698714598,0.351716011762619,0.61619633436203,0.23859144747257233,0.01593477837741375,6272,0,0,0.3192824721336365,0.14901494979858398,0.3784392774105072,0.6776840686798096,0.9592728614807129,0.3335142731666565,0.5240163207054138,,0.04527009278535843,0.0825633779168129,0.05288375914096832,0.049875132739543915,0.7436277866363525,0.05033518373966217,0.9
99,5.545460224151611,10.933935165405273,-0.2823341190814972,1.7451123430425273,0.33875104784965515,0.6210851669311523,0.2202787846326828,0.017960138618946075,6336,0,1,0.3214627504348755,0.1520705223083496,0.3905737102031708,0.6880396604537964,0.9534692764282227,0.26757124066352844,0.47218453884124756,,0.043824926018714905,0.08786046504974365,0.062168434262275696,0.05965936928987503,0.7459049224853516,0.06043103709816933,0.9
100,5.581107139587402,11.10722827911377,-0.27121931314468384,1.6927936928635765,0.3372942805290222,0.608513593673706,0.22718612849712372,0.01874101348221302,6400,0,1,0.3176782727241516,0.1427934169769287,0.396975040435791,0.626633882522583,0.9502333998680115,0.20352782309055328,0.3997286558151245,,0.04664257913827896,0.08215693384408951,0.04031747579574585,0.0448252335190773,0.7332029342651367,0.04526004195213318,0.9
101,5.310583591461182,11.079360008239746,-0.2636876702308655,1.6879210050364717,0.35300135612487793,0.6166890263557434,0.25553879141807556,0.011176399886608124,6464,0,0,0.34164005517959595,0.1312137246131897,0.3344956636428833,0.7004314661026001,0.9608250260353088,0.31913161277770996,0.511533260345459,,0.052977304905653,0.07619231194257736,0.04723343625664711,0.05447196960449219,0.7521432638168335,0.05453197658061981,0.9
102,5.638645648956299,10.938075065612793,-0.28511327505111694,1.7461434467022345,0.33277082443237305,0.61788409948349,0.20999456942081451,0.024828076362609863,6528,0,0,0.29559260606765747,0.15611189603805542,0.3964449167251587,0.7026148438453674,0.9495190382003784,0.27706921100616455,0.4637720584869385,,0.045681603252887726,0.09046334028244019,0.05728880316019058,0.05839976668357849,0.7544482946395874,0.05878378078341484,0.9
103,5.588782787322998,11.108383178710938,-0.2826254069805145,1.7235696213735052,0.32677581906318665,0.6094012260437012,0.21479026973247528,0.02448759600520134,6592,0,0,0.31097841262817383,0.14305740594863892,0.38893866539001465,0.7117539644241333,0.9421519041061401,0.25997287034988403,0.4426051676273346,,0.048362914472818375,0.08293291181325912,0.0584164634346962,0.06075739860534668,0.7732686996459961,0.06106584146618843,0.9
104,5.3710126876831055,11.058170318603516,-0.26052412390708923,1.6557324897620314,0.34217342734336853,0.6026975512504578,0.23546604812145233,0.015056874603033066,6656,0,0,0.29867637157440186,0.13970023393630981,0.38163188099861145,0.6958808898925781,0.9546986818313599,0.27761194109916687,0.46784260869026184,,0.053832393139600754,0.07206077128648758,0.050171904265880585,0.05286577343940735,0.7653535008430481,0.053263187408447266,0.9
105,5.370544910430908,10.9200439453125,-0.2611609995365143,1.6629069625470925,0.3448757231235504,0.6060367226600647,0.23748187720775604,0.014628347009420395,6720,0,0,0.3051750659942627,0.14132416248321533,0.3867429196834564,0.690536618232727,0.9584474563598633,0.2952510416507721,0.5020353198051453,,0.04897976666688919,0.0765288844704628,0.04991728439927101,0.05147348344326019,0.756398618221283,0.051844313740730286,0.9
