step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau,cos_err_d0,cos_err_d1,cos_err_d2,cos_err_d3
899,16.991575241088867,21.661664962768555,-0.06792348623275757,1.160121058172867,0.5078756809234619,0.5757991671562195,0.37908169627189636,0.1738668829202652,57536,0,1,0.44440245628356934,0.2045583724975586,0.07465589791536331,0.10034406185150146,0.7954720854759216,0.03473541513085365,0.09280868619680405,,0.014757519587874413,0.13795596361160278,0.0611211359500885,0.06481657922267914,0.10471589118242264,0.06626379489898682,0.9,0.4921242296695709,0.6278659701347351,0.6807104349136353,0.7043838500976562
900,17.280134201049805,21.498212814331055,-0.07135763764381409,1.1506055129568928,0.4548374116420746,0.5261950492858887,0.29796499013900757,0.1485462784767151,57600,0,0,0.3943288326263428,0.2209652066230774,0.08423768728971481,0.10483615845441818,0.7649634480476379,0.031207598745822906,0.07625509053468704,,0.015220919623970985,0.09248553961515427,0.060697391629219055,0.06677086651325226,0.10720118880271912,0.06732573360204697,0.9,0.545162558555603,0.6715191602706909,0.7181742191314697,0.7459450960159302
901,16.982778549194336,22.447145462036133,-0.009126007556915283,1.0203966196621714,0.5434465408325195,0.5525725483894348,0.44198736548423767,0.13863295316696167,57664,0,1,0.49934130907058716,0.17865687608718872,0.06717991828918457,0.06877245008945465,0.791010856628418,0.02849389612674713,0.06404342502355576,,0.017888981848955154,0.10198023915290833,0.047903068363666534,0.04749273508787155,0.07104171067476273,0.048275697976350784,0.9,0.4565534293651581,0.6087689399719238,0.6976445317268372,0.743876576423645
902,17.483081817626953,21.343151092529297,-0.058462321758270264,1.1160874023624743,0.4379315972328186,0.49639391899108887,0.2782271206378937,0.1158219650387764,57728,0,0,0.4088209271430969,0.21976304054260254,0.08529380708932877,0.1013367772102356,0.7710795998573303,0.03609226644039154,0.080325648188591,,0.013950102031230927,0.08456109464168549,0.06360604614019394,0.06494534015655518,0.10317882895469666,0.0653298944234848,0.9,0.5620684027671814,0.700964093208313,0.7547939419746399,0.7740472555160522
903,17.254486083984375,21.665346145629883,-0.04941752552986145,1.103339439556184,0.47237661480903625,0.5217941403388977,0.31053444743156433,0.11064635962247849,57792,0,0,0.4400063157081604,0.23261785507202148,0.07679291069507599,0.09793247282505035,0.8013281226158142,0.02957937680184841,0.07137042284011841,,0.01385633833706379,0.09211692214012146,0.058051448315382004,0.06249406188726425,0.0998368188738823,0.0626937597990036,0.9,0.5276233553886414,0.6673378348350525,0.7247409224510193,0.753241240978241
904,17.39425277709961,21.745634078979492,-0.03516086935997009,1.070447751105468,0.46573349833488464,0.5008943676948547,0.3507261872291565,0.07849730551242828,57856,0,0,0.43269115686416626,0.17511028051376343,0.07703252881765366,0.08722376823425293,0.798361599445343,0.030122118070721626,0.07544098049402237,,0.01625930890440941,0.08099224418401718,0.05689048767089844,0.06006995216012001,0.08952002227306366,0.06066519021987915,0.9,0.534266471862793,0.6764660477638245,0.7505072951316833,0.7853078842163086
905,17.47171401977539,21.257638931274414,-0.05139690637588501,1.0994486422612415,0.4317845106124878,0.4831814169883728,0.26667171716690063,0.10725980252027512,57920,0,0,0.3940914273262024,0.2231627106666565,0.084581658244133,0.11066420376300812,0.7809630036354065,0.03283582255244255,0.07191316783428192,,0.014215053990483284,0.0896003246307373,0.06576032936573029,0.0729074776172638,0.1129341647028923,0.07337505370378494,0.9,0.5682154297828674,0.6961477994918823,0.7494071125984192,0.7755610942840576
906,17.30082893371582,21.8493595123291,-0.001088470220565796,1.0020780243139598,0.4751110076904297,0.4761994779109955,0.341004341840744,0.06927728652954102,57984,0,0,0.4427928328514099,0.20104491710662842,0.07046235352754593,0.08828561007976532,0.8202120065689087,0.04043419286608696,0.09660787135362625,,0.013913959264755249,0.08216515183448792,0.052869267761707306,0.05520721152424812,0.09005776792764664,0.055715400725603104,0.9,0.5248889923095703,0.6682465076446533,0.7394630908966064,0.7777321934700012
907,17.023143768310547,22.48866844177246,0.006556868553161621,0.9866853787409776,0.5141006112098694,0.5075437426567078,0.4679872393608093,0.05955278128385544,58048,0,1,0.46278148889541626,0.08079075813293457,0.062232472002506256,0.06724430620670319,0.8248520493507385,0.024694709107279778,0.06540027260780334,,0.01638542115688324,0.083448126912117,0.04451705515384674,0.046673960983753204,0.07044695317745209,0.04770296812057495,0.9,0.4858993589878082,0.6125409603118896,0.7004939317703247,0.7588759660720825
908,17.42555046081543,21.179168701171875,-0.013995647430419922,1.0250646355752306,0.42762210965156555,0.4416177570819855,0.261561781167984,0.12141995877027512,58112,0,0,0.3456506133079529,0.22290563583374023,0.08880602568387985,0.10745229572057724,0.7798025608062744,0.033378563821315765,0.07815468311309814,,0.013169504702091217,0.08689028024673462,0.06563585251569748,0.066547691822052,0.10986065119504929,0.06712093204259872,0.9,0.5723778009414673,0.6982619166374207,0.7429240345954895,0.7574183940887451
909,17.101367950439453,21.364879608154297,-0.006738185882568359,1.0127473256077497,0.4646657705307007,0.47140395641326904,0.27888545393943787,0.11875217407941818,58176,0,0,0.4122001528739929,0.2557569742202759,0.07616422325372696,0.11522411555051804,0.8171436786651611,0.03093622997403145,0.08710990846157074,,0.014279607683420181,0.0888625830411911,0.05076443403959274,0.07123119384050369,0.11667344719171524,0.07115604728460312,0.9,0.5353341698646545,0.6512607932090759,0.6994149684906006,0.7223947048187256
910,16.793994903564453,21.453859329223633,0.005724906921386719,0.9885627991610719,0.5051735043525696,0.49944859743118286,0.3268733024597168,0.11607540398836136,58240,0,1,0.4544825553894043,0.2607279419898987,0.07179341465234756,0.10947499424219131,0.8512088656425476,0.049389418214559555,0.1237449198961258,,0.014113521203398705,0.09987428784370422,0.05272556096315384,0.06583656370639801,0.11384591460227966,0.06738321483135223,0.9,0.49482646584510803,0.6109640598297119,0.6620603203773499,0.6860541105270386
911,16.997644424438477,21.708885192871094,-0.004395276308059692,1.0087962139557776,0.49592652916908264,0.5003218054771423,0.37918391823768616,0.07657212018966675,58304,0,0,0.4515630006790161,0.18428725004196167,0.07299765944480896,0.09875492751598358,0.8383033871650696,0.03962008282542229,0.10149253904819489,,0.016779620200395584,0.0822281539440155,0.05501265823841095,0.06590745598077774,0.10044080764055252,0.0661274716258049,0.9,0.504073441028595,0.6305938363075256,0.6962823867797852,0.72953200340271
912,16.715669631958008,21.60378074645996,-0.0005864500999450684,1.0012360813645313,0.5249705910682678,0.5255570411682129,0.3929513096809387,0.09859311580657959,58368,0,1,0.4762730598449707,0.21309340000152588,0.07454388588666916,0.10230101644992828,0.8549371957778931,0.043962009251117706,0.1077340617775917,,0.013556944206357002,0.11930549144744873,0.05925268307328224,0.06079433858394623,0.10589233785867691,0.06273190677165985,0.9,0.4750294089317322,0.5996311902999878,0.6519491672515869,0.6728517413139343
913,16.70794677734375,21.640003204345703,-0.013507664203643799,1.0285700598138074,0.5137014389038086,0.5272091031074524,0.39727461338043213,0.09226837754249573,58432,0,0,0.4788348078727722,0.19046974182128906,0.07645022124052048,0.1076856255531311,0.8512561917304993,0.04586160182952881,0.11560380458831787,,0.016554776579141617,0.09471563249826431,0.05433432012796402,0.06972023844718933,0.10868848860263824,0.06978870183229446,0.9,0.4862985610961914,0.5996787548065186,0.6499135494232178,0.6744887232780457
914,16.85309600830078,21.9432373046875,0.0022996068000793457,0.9952810757205041,0.5149837136268616,0.5126841068267822,0.3723657429218292,0.10213226824998856,58496,0,0,0.4574779272079468,0.22459018230438232,0.07400432229042053,0.09582406282424927,0.8468669652938843,0.04151967540383339,0.0949796512722969,,0.02054033987224102,0.08053576201200485,0.04993443936109543,0.06703095883131027,0.09709981828927994,0.06725246459245682,0.9,0.48501625657081604,0.6162954568862915,0.6741099953651428,0.7003732919692993
915,17.041879653930664,21.454975128173828,-0.01450231671333313,1.0290674697753077,0.4865785539150238,0.5010808706283569,0.28115853667259216,0.13454857468605042,58560,0,0,0.4329867959022522,0.28375834226608276,0.08446407318115234,0.10111196339130402,0.8113163709640503,0.04043419286608696,0.0873812809586525,,0.013658972457051277,0.08516620099544525,0.056718070060014725,0.062742218375206,0.10314654558897018,0.0631963387131691,0.9,0.5134214162826538,0.6428274512290955,0.6977546215057373,0.7210268974304199
916,17.047847747802734,21.978769302368164,-0.00647282600402832,1.0132267698733752,0.5041540265083313,0.5106268525123596,0.3347680866718292,0.1324928104877472,58624,0,1,0.4534817337989807,0.2512989044189453,0.07944521307945251,0.08307395875453949,0.8082757592201233,0.029036635532975197,0.06078697741031647,,0.01515309140086174,0.07790139317512512,0.05500347912311554,0.05436621606349945,0.08763658255338669,0.05582652986049652,0.9,0.4958459436893463,0.6371313333511353,0.7098455429077148,0.7339349985122681
917,16.8936710357666,21.58717155456543,-0.035153329372406006,1.0745586655430561,0.4933611750602722,0.5285145044326782,0.27707064151763916,0.1963592916727066,58688,0,0,0.4176621437072754,0.29695242643356323,0.08645029366016388,0.09584936499595642,0.7706571221351624,0.023066487163305283,0.063772052526474,,0.014928469434380531,0.0930662676692009,0.05974065512418747,0.063814677298069,0.09842932969331741,0.06439019739627838,0.9,0.5066388249397278,0.6248838901519775,0.6672905087471008,0.6874566674232483
918,16.255868911743164,21.73882484436035,-0.04569345712661743,1.1148712807937504,0.5565268993377686,0.602220356464386,0.38404348492622375,0.1909898966550827,58752,0,0,0.4686230421066284,0.27869677543640137,0.07600507885217667,0.10248906910419464,0.8049289584159851,0.0491180494427681,0.10963365435600281,,0.015887117013335228,0.11170665919780731,0.06065485253930092,0.07875463366508484,0.10330769419670105,0.07843013107776642,0.9,0.44347307085990906,0.539391279220581,0.5800382494926453,0.5973691344261169
919,16.446794509887695,21.873605728149414,-0.027116894721984863,1.0648770270416728,0.554909348487854,0.5820262432098389,0.37908726930618286,0.16839946806430817,58816,0,1,0.5055292248725891,0.2808369994163513,0.0745646134018898,0.08850234746932983,0.8046616911888123,0.04369064047932625,0.10257802158594131,,0.01476125605404377,0.1027461588382721,0.05327598378062248,0.057193268090486526,0.09232450276613235,0.05866358429193497,0.9,0.445090651512146,0.5601013898849487,0.6122986078262329,0.6433401107788086
920,16.300683975219727,21.815874099731445,-0.044150352478027344,1.1099313389207281,0.554232120513916,0.5983824729919434,0.37129780650138855,0.2319798618555069,58880,0,0,0.47499340772628784,0.2894372344017029,0.07601488381624222,0.09427928924560547,0.771134078502655,0.03717774897813797,0.07896879315376282,,0.015432548709213734,0.10871735215187073,0.0624467208981514,0.06715038418769836,0.09556117653846741,0.06762128323316574,0.9,0.4457678198814392,0.5382201671600342,0.5826899409294128,0.6071640253067017
921,16.351661682128906,21.94732666015625,-0.03006035089492798,1.0715090070929225,0.5495681166648865,0.5796284675598145,0.3561040163040161,0.28028416633605957,58944,0,0,0.4410242438316345,0.2994922995567322,0.08029335737228394,0.08910860121250153,0.7351990938186646,0.023609226569533348,0.07001356780529022,,0.016823217272758484,0.11618460714817047,0.055143795907497406,0.06104002147912979,0.09117789566516876,0.0618034228682518,0.9,0.45043185353279114,0.5483065843582153,0.5864507555961609,0.6020649671554565
922,16.385522842407227,21.800540924072266,-0.03396087884902954,1.0808450742196174,0.5459655523300171,0.5799264311790466,0.3292728066444397,0.2659379839897156,59008,0,1,0.445671021938324,0.3212774991989136,0.08137436211109161,0.09352175146341324,0.7315273880958557,0.029308006167411804,0.06838534772396088,,0.014197790995240211,0.1096777468919754,0.05925098806619644,0.06289255619049072,0.09613823890686035,0.06399369239807129,0.9,0.45403438806533813,0.5523965358734131,0.5943167805671692,0.6130122542381287
923,16.371376037597656,21.854843139648438,-0.038270652294158936,1.0912241792558852,0.5422062277793884,0.5804768800735474,0.34488028287887573,0.2753925621509552,59072,0,0,0.45127832889556885,0.29963231086730957,0.08299747109413147,0.09139847755432129,0.7143405079841614,0.03202171251177788,0.06404342502355576,,0.015636734664440155,0.10320477932691574,0.0606633797287941,0.06274406611919403,0.09349565207958221,0.0630555972456932,0.9,0.4577937424182892,0.5550703406333923,0.5889178514480591,0.6054390072822571
924,16.35163688659668,21.856653213500977,-0.01900351047515869,1.0443978716382287,0.5529689788818359,0.5719724893569946,0.34098681807518005,0.2418506145477295,59136,0,0,0.4849531054496765,0.3199024796485901,0.07826118171215057,0.0937245786190033,0.7604581117630005,0.037720490247011185,0.08113975822925568,,0.01481193769723177,0.09912964701652527,0.05412125214934349,0.0589715950191021,0.09610883891582489,0.05960119515657425,0.9,0.44703102111816406,0.555018424987793,0.5939694046974182,0.6132379174232483
925,16.143901824951172,21.8895263671875,-0.021284937858581543,1.0520048098718586,0.5694271922111511,0.5907121300697327,0.3902857303619385,0.23832611739635468,59200,0,0,0.48543667793273926,0.2924425005912781,0.07340908795595169,0.09387551248073578,0.7717898488044739,0.04314789921045303,0.09525102376937866,,0.018107514828443527,0.09536498039960861,0.0507606640458107,0.067411407828331,0.09567395597696304,0.06751875579357147,0.9,0.4305728077888489,0.5237130522727966,0.5629950761795044,0.5862762928009033
926,16.673076629638672,22.002714157104492,-0.003190457820892334,1.0069992423709475,0.5409805178642273,0.5441709756851196,0.3204769194126129,0.2241680771112442,59264,0,0,0.46288710832595825,0.3229466676712036,0.0773063525557518,0.08454383909702301,0.7561346292495728,0.017367707565426826,0.04803256690502167,,0.016033055260777473,0.0853772982954979,0.050653304904699326,0.055177610367536545,0.08735054731369019,0.05574720725417137,0.9,0.4590194821357727,0.5945293307304382,0.6473405361175537,0.6719834804534912
927,16.461973190307617,21.74954605102539,-0.03550255298614502,1.0850682227911839,0.5471553206443787,0.5826578736305237,0.3848841190338135,0.1570911705493927,59328,0,0,0.48067814111709595,0.26157933473587036,0.07603376358747482,0.09903514385223389,0.7963838577270508,0.03934871405363083,0.09389416873455048,,0.018654361367225647,0.08295287191867828,0.05722701922059059,0.06805382668972015,0.10048255324363708,0.06824664771556854,0.9,0.45284464955329895,0.5668739676475525,0.6197488903999329,0.6440415382385254
928,16.940282821655273,21.513092041015625,-0.049923211336135864,1.1083795712810585,0.48944374918937683,0.5393669605255127,0.3011913299560547,0.15309150516986847,59392,0,0,0.44491225481033325,0.267630934715271,0.08475559949874878,0.09491445124149323,0.7638172507286072,0.022523745894432068,0.06350068002939224,,0.01403285562992096,0.07585547119379044,0.059018637984991074,0.06597678363323212,0.09686820209026337,0.06639256328344345,0.9,0.5105562210083008,0.6234732270240784,0.6794807314872742,0.7151018977165222
929,16.62019157409668,21.85897445678711,-0.026241064071655273,1.0596865268361064,0.5341109037399292,0.5603519678115845,0.33839151263237,0.09322089701890945,59456,0,0,0.5157165825366974,0.29475051164627075,0.07026736438274384,0.10950911790132523,0.8423143625259399,0.041791047900915146,0.09416554123163223,,0.017195716500282288,0.07334686070680618,0.0519636794924736,0.07496563345193863,0.10911545902490616,0.07434340566396713,0.9,0.4658890664577484,0.5952796339988708,0.6441295146942139,0.6725220680236816
