step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau
314,5.279731273651123,10.763787269592285,-0.23699933290481567,1.561814693892661,0.3411545753479004,0.5781539082527161,0.2071041762828827,0.017543014138936996,20096,0,1,0.3263974189758301,0.16915738582611084,0.4013247787952423,0.8197267055511475,0.95976322889328,0.36879241466522217,0.5495251417160034,,0.06731615960597992,0.047611597925424576,0.07087749242782593,0.07334461063146591,0.8618902564048767,0.07487896829843521,0.9
315,5.27141809463501,10.709680557250977,-0.23503908514976501,1.5765655782599783,0.35730722546577454,0.5923463106155396,0.23348377645015717,0.010434778407216072,20160,0,0,0.3386024236679077,0.1615951657295227,0.3714419901371002,0.8302958011627197,0.967810869216919,0.41166895627975464,0.5983718037605286,,0.06576240807771683,0.044439658522605896,0.0692775771021843,0.07623618096113205,0.8734767436981201,0.07703366130590439,0.9
316,5.323784351348877,10.878701210021973,-0.23825925588607788,1.580962583663686,0.3516295552253723,0.5898888111114502,0.23779530823230743,0.010496541857719421,20224,0,1,0.34195780754089355,0.1494007110595703,0.3939075767993927,0.8075485229492188,0.9657015204429626,0.36879241466522217,0.5690637826919556,,0.06231069192290306,0.04412609338760376,0.06520737707614899,0.06989492475986481,0.8596572875976562,0.07110781222581863,0.9
317,5.390804767608643,10.731064796447754,-0.23391026258468628,1.5627395078291564,0.35042625665664673,0.584336519241333,0.22029557824134827,0.017185060307383537,20288,0,1,0.3304908275604248,0.16705679893493652,0.37987107038497925,0.8132644295692444,0.9653180241584778,0.39050203561782837,0.5807327032089233,,0.056840211153030396,0.048216354101896286,0.07682239264249802,0.08294767141342163,0.8528263568878174,0.08384763449430466,0.9
318,5.204345703125,10.831589698791504,-0.2255134880542755,1.5302636624421102,0.34920093417167664,0.5747144222259521,0.21807359158992767,0.017410295084118843,20352,0,0,0.3363189101219177,0.16788077354431152,0.3645433485507965,0.8442044258117676,0.9615641236305237,0.40895524621009827,0.5861601233482361,,0.070285364985466,0.03979124128818512,0.05833427980542183,0.06849661469459534,0.8787279725074768,0.06871505826711655,0.9
319,5.538606643676758,11.032857894897461,-0.2399156093597412,1.564417931510664,0.3350170850753784,0.5749326944351196,0.2093168944120407,0.013719496317207813,20416,0,0,0.3251180052757263,0.15885841846466064,0.40777403116226196,0.8342247009277344,0.9592944979667664,0.3506105840206146,0.5451831817626953,,0.06975715607404709,0.04104065150022507,0.061696771532297134,0.0680246576666832,0.8730727434158325,0.06940596550703049,0.9
320,5.43247652053833,10.725170135498047,-0.23108351230621338,1.5541205172083827,0.3518889546394348,0.5829724669456482,0.2223455011844635,0.01907714270055294,20480,0,0,0.3341602683067322,0.16670280694961548,0.38481953740119934,0.8164929151535034,0.9652954936027527,0.40515604615211487,0.5864315032958984,,0.06335534155368805,0.043560437858104706,0.0731014609336853,0.0771818533539772,0.8585667014122009,0.07876814901828766,0.9
321,5.337305068969727,10.993700981140137,-0.23653948307037354,1.554446794414504,0.3368380069732666,0.5733774900436401,0.22150246798992157,0.019443484023213387,20544,0,1,0.3137887120246887,0.14812880754470825,0.4278499484062195,0.7978101968765259,0.9535207152366638,0.31207600235939026,0.5085482001304626,,0.08683916926383972,0.037460196763277054,0.055307671427726746,0.055996835231781006,0.8728298544883728,0.057504717260599136,0.9
322,5.3287272453308105,11.068511009216309,-0.22753697633743286,1.5543784933319547,0.3620268702507019,0.5895638465881348,0.24714943766593933,0.02155454270541668,20608,0,1,0.35296630859375,0.15234768390655518,0.38124027848243713,0.8061937093734741,0.9603789448738098,0.3546811640262604,0.5497965216636658,,0.08140309154987335,0.03842008858919144,0.0545303076505661,0.06169448792934418,0.8493106365203857,0.06280936300754547,0.9
323,5.337359428405762,10.900547981262207,-0.23610040545463562,1.556433871223541,0.3395896852016449,0.5756900906562805,0.2127315253019333,0.02220114693045616,20672,0,0,0.3310142755508423,0.16106325387954712,0.4284425377845764,0.8087975978851318,0.9558405876159668,0.3552238941192627,0.5291723608970642,,0.06963056325912476,0.04090031981468201,0.06446415930986404,0.06423115730285645,0.8662388920783997,0.06501291692256927,0.9
324,5.543370246887207,10.83513355255127,-0.22306814789772034,1.5199940948642687,0.3479497730731964,0.5710179209709167,0.20876765251159668,0.024293748661875725,20736,0,0,0.3076287508010864,0.17596721649169922,0.3586089313030243,0.8238394260406494,0.9611982107162476,0.39131617546081543,0.5696065425872803,,0.06300301104784012,0.04414455220103264,0.07318571954965591,0.08187166601419449,0.8479494452476501,0.08212044090032578,0.9
325,5.382252216339111,10.955971717834473,-0.23459747433662415,1.5461791394390687,0.33587774634361267,0.5704752206802368,0.20591364800930023,0.028679152950644493,20800,0,1,0.3138100504875183,0.1635071039199829,0.4631897509098053,0.7643115520477295,0.9516817331314087,0.28466758131980896,0.48303937911987305,,0.07170753180980682,0.04121535271406174,0.06069637089967728,0.05812631547451019,0.863366961479187,0.06069714576005936,0.9
326,5.443758964538574,10.931761741638184,-0.23705542087554932,1.5601618373947144,0.3397536277770996,0.5768090486526489,0.2193472981452942,0.016090592369437218,20864,0,0,0.3101896047592163,0.1542288064956665,0.406491756439209,0.8510597348213196,0.9612218141555786,0.37096336483955383,0.5614654421806335,,0.06962601840496063,0.04075411707162857,0.06771138310432434,0.06936967372894287,0.8854352235794067,0.07056036591529846,0.9
327,5.2697649002075195,10.78077507019043,-0.23421025276184082,1.570178670385635,0.3550233244895935,0.5892335772514343,0.2387768030166626,0.01789812371134758,20928,0,0,0.3355488181114197,0.15273958444595337,0.379752516746521,0.821087121963501,0.9640506505966187,0.3948439657688141,0.5975576639175415,,0.06974673271179199,0.044315166771411896,0.07019347697496414,0.07222048938274384,0.8663479685783386,0.07372957468032837,0.9
328,5.1878581047058105,10.781177520751953,-0.22371521592140198,1.540312485154544,0.36223694682121277,0.5859521627426147,0.22909532487392426,0.01566498726606369,20992,0,0,0.3487064838409424,0.1730208396911621,0.36890825629234314,0.8202386498451233,0.9678549766540527,0.383989155292511,0.5907734036445618,,0.07617412507534027,0.04116318002343178,0.05936787649989128,0.06683950126171112,0.858747661113739,0.06738013029098511,0.9
329,5.465939998626709,10.892650604248047,-0.24161791801452637,1.5865574141487104,0.3464566469192505,0.5880745649337769,0.21916989982128143,0.01646624505519867,21056,0,0,0.3282087445259094,0.16315126419067383,0.37701380252838135,0.8352382779121399,0.9640105962753296,0.3948439657688141,0.5774762630462646,,0.06591829657554626,0.04445602744817734,0.07483787834644318,0.07624886929988861,0.8763213753700256,0.07764932513237,0.9
330,5.396795272827148,10.862075805664062,-0.23993298411369324,1.5773057480350645,0.34445884823799133,0.5843918323516846,0.20618130266666412,0.019705520942807198,21120,0,1,0.31911832094192505,0.17446696758270264,0.4046059846878052,0.7843759059906006,0.9576796293258667,0.3316146731376648,0.5291723608970642,,0.06841593980789185,0.046125419437885284,0.07445220649242401,0.07536444813013077,0.8656595349311829,0.07865248620510101,0.9
331,5.280941486358643,10.804283142089844,-0.229355126619339,1.5450152289354306,0.349821537733078,0.579176664352417,0.21437060832977295,0.019833749160170555,21184,0,1,0.33585941791534424,0.17253297567367554,0.4101303219795227,0.8184053897857666,0.9600592851638794,0.34708279371261597,0.5473541617393494,,0.06394647061824799,0.04083215072751045,0.06130118668079376,0.06828975677490234,0.8672001361846924,0.06893081963062286,0.9
332,5.277289867401123,10.763665199279785,-0.22547543048858643,1.5392675165183063,0.35641032457351685,0.5818857550621033,0.22495166957378387,0.014792956411838531,21248,0,0,0.34110862016677856,0.16963505744934082,0.3715607821941376,0.8343881368637085,0.9680215120315552,0.40461331605911255,0.6078697443008423,,0.06837072968482971,0.0385822132229805,0.060297489166259766,0.07056982815265656,0.8705414533615112,0.07119156420230865,0.9
333,5.243668079376221,10.792753219604492,-0.2321096658706665,1.562609422049314,0.3553311824798584,0.5874408483505249,0.2347157597541809,0.01986071839928627,21312,0,1,0.34605246782302856,0.15764284133911133,0.3815520405769348,0.7849974632263184,0.9615353941917419,0.33704206347465515,0.551967442035675,,0.06848183274269104,0.04342714697122574,0.06345189362764359,0.06546752154827118,0.8571896553039551,0.06775111705064774,0.9
334,5.255312919616699,10.802301406860352,-0.2332688868045807,1.5736746169372866,0.3601088225841522,0.5933777093887329,0.24300754070281982,0.017954302951693535,21376,0,1,0.35546594858169556,0.1549321413040161,0.35431259870529175,0.7688424587249756,0.9618149995803833,0.3348711133003235,0.5454545617103577,,0.06647936254739761,0.043074481189250946,0.06602320075035095,0.0705401748418808,0.8382705450057983,0.07329408824443817,0.9
335,5.282289505004883,10.855263710021973,-0.2265569567680359,1.5333574778121735,0.3486679792404175,0.5752249360084534,0.22580455243587494,0.015801073983311653,21440,0,0,0.3312399387359619,0.15862584114074707,0.3867751955986023,0.8362234830856323,0.9657477140426636,0.3818182051181793,0.5782904028892517,,0.07608842849731445,0.039796069264411926,0.06339362263679504,0.0670885294675827,0.8781737685203552,0.06788086146116257,0.9
336,5.401589870452881,10.9031400680542,-0.23601913452148438,1.55519998025828,0.33887434005737305,0.5748934745788574,0.21582823991775513,0.015034018084406853,21504,0,0,0.2882120609283447,0.15704762935638428,0.3916063904762268,0.8468292951583862,0.9629445672035217,0.37720489501953125,0.5652645826339722,,0.06914069503545761,0.04430907219648361,0.07243748754262924,0.07645921409130096,0.8792072534561157,0.07687895745038986,0.9
337,5.130029201507568,11.00620174407959,-0.23182424902915955,1.5483040191884143,0.34537336230278015,0.5771976113319397,0.23441654443740845,0.014488976448774338,21568,0,0,0.3077905774116516,0.14515066146850586,0.3809404671192169,0.840532124042511,0.9604601263999939,0.37530529499053955,0.5641791224479675,,0.0806947648525238,0.03852025419473648,0.05721578001976013,0.05884166434407234,0.8787779808044434,0.059372738003730774,0.9
338,5.288105487823486,10.740791320800781,-0.22755557298660278,1.565257979204601,0.3698750138282776,0.5974305868148804,0.24165445566177368,0.015632865950465202,21632,0,1,0.34978437423706055,0.1694849133491516,0.3315408527851105,0.7392734885215759,0.9682343006134033,0.3392130434513092,0.553324282169342,,0.06751759350299835,0.044693559408187866,0.06448167562484741,0.07470300793647766,0.8182260394096375,0.07798425853252411,0.9
339,5.30673885345459,10.764960289001465,-0.23465317487716675,1.5776434953999978,0.3591219186782837,0.5937750935554504,0.24031907320022583,0.02034800685942173,21696,0,0,0.3483511805534363,0.15645921230316162,0.3902789354324341,0.8217982053756714,0.9667201638221741,0.3915875256061554,0.5905020833015442,,0.0775546208024025,0.04085365682840347,0.06036359816789627,0.062424950301647186,0.8728159666061401,0.06308653950691223,0.9
340,5.282021999359131,10.847143173217773,-0.2371772825717926,1.568914971315304,0.3459286391735077,0.5831059217453003,0.21863825619220734,0.02683647722005844,21760,0,0,0.3278074860572815,0.16293787956237793,0.42039862275123596,0.813137948513031,0.9554757475852966,0.36200815439224243,0.535956621170044,,0.07777044922113419,0.04142314940690994,0.0630682185292244,0.061820968985557556,0.8706938624382019,0.06286809593439102,0.9
341,5.278392791748047,10.786672592163086,-0.23085767030715942,1.5596842825804138,0.35666394233703613,0.5875216126441956,0.23338811099529266,0.03159919008612633,21824,0,0,0.3132973909378052,0.16105681657791138,0.39319366216659546,0.8155503273010254,0.9590734243392944,0.3763907849788666,0.5595658421516418,,0.06852424889802933,0.043480679392814636,0.062337640672922134,0.06328888237476349,0.8703877329826355,0.064283587038517,0.9
342,5.380359172821045,10.801217079162598,-0.23587265610694885,1.5651554814827509,0.34676846861839294,0.5826411247253418,0.218845397233963,0.025437843054533005,21888,0,1,0.3106611967086792,0.16404026746749878,0.38944926857948303,0.8044810891151428,0.9611179828643799,0.3435549736022949,0.544369101524353,,0.0704660564661026,0.04455431178212166,0.0670933946967125,0.06691224128007889,0.8714860081672668,0.06937044113874435,0.9
343,5.263821125030518,10.990757942199707,-0.23652812838554382,1.5661842507012593,0.34571364521980286,0.5822417736053467,0.22597849369049072,0.013480848632752895,21952,0,0,0.3361227512359619,0.15481746196746826,0.37698933482170105,0.8419525027275085,0.9640023112297058,0.36580735445022583,0.5506106019020081,,0.08177797496318817,0.03875662386417389,0.05934017524123192,0.062180764973163605,0.8803421854972839,0.06261307001113892,0.9
344,5.33315896987915,10.968743324279785,-0.2397891879081726,1.575977183085807,0.3438936471939087,0.5836828351020813,0.22847402095794678,0.015196179039776325,22016,0,0,0.32489973306655884,0.14963865280151367,0.40377914905548096,0.8396636247634888,0.9537056684494019,0.37286296486854553,0.5595658421516418,,0.07116569578647614,0.04167298972606659,0.06273362040519714,0.07128260284662247,0.87464439868927,0.07211671024560928,0.9
345,5.422382354736328,10.789308547973633,-0.22939112782478333,1.5498543620727319,0.3534236252307892,0.5828147530555725,0.22291183471679688,0.016534296795725822,22080,0,1,0.34147214889526367,0.16788095235824585,0.37247467041015625,0.787021279335022,0.9674612879753113,0.34274086356163025,0.5552238821983337,,0.06452973186969757,0.04189030081033707,0.07000617682933807,0.0728520080447197,0.8633597493171692,0.07552457600831985,0.9
346,5.266147613525391,11.052799224853516,-0.23414301872253418,1.5533652539066076,0.3427313566207886,0.5768743753433228,0.22123286128044128,0.022775979712605476,22144,0,0,0.2983306646347046,0.15618717670440674,0.38442423939704895,0.8369655609130859,0.9581493735313416,0.34789690375328064,0.5213025808334351,,0.08421097695827484,0.0358094684779644,0.05761789157986641,0.05885123461484909,0.88264399766922,0.059060122817754745,0.9
347,5.320667743682861,10.894041061401367,-0.23653995990753174,1.5623073679389972,0.342800498008728,0.5793404579162598,0.216833233833313,0.018982650712132454,22208,0,0,0.3301970958709717,0.16091758012771606,0.40313759446144104,0.841131865978241,0.9592112302780151,0.37096336483955383,0.5652645826339722,,0.0688285082578659,0.040512487292289734,0.06658049672842026,0.07100564986467361,0.8858922719955444,0.07192321866750717,0.9
348,5.202549457550049,10.760594367980957,-0.2321535348892212,1.5590964401848242,0.3526166081428528,0.584770143032074,0.22006990015506744,0.016463370993733406,22272,0,0,0.34404611587524414,0.1701837182044983,0.3720494210720062,0.8461141586303711,0.9679197669029236,0.42062416672706604,0.6073270440101624,,0.06938484311103821,0.04147873446345329,0.06954577565193176,0.07283003628253937,0.8865549564361572,0.07380060106515884,0.9
349,5.219834804534912,11.050283432006836,-0.23038804531097412,1.5372908725730987,0.3408161997795105,0.5712042450904846,0.21549274027347565,0.019839763641357422,22336,0,0,0.29050588607788086,0.15992623567581177,0.37018516659736633,0.8365651965141296,0.9552146196365356,0.35115334391593933,0.5278154611587524,,0.0821298137307167,0.036264076828956604,0.0630134716629982,0.06484280526638031,0.8785485029220581,0.06501253694295883,0.9
350,5.174424648284912,10.88912296295166,-0.23922017216682434,1.585148127407197,0.3519599735736847,0.591180145740509,0.23312045633792877,0.018254611641168594,22400,0,0,0.3437206745147705,0.1551036834716797,0.38159313797950745,0.8315931558609009,0.9613420963287354,0.37720489501953125,0.5723202228546143,,0.0833519846200943,0.040958840399980545,0.06367209553718567,0.06567211449146271,0.8800144791603088,0.06633645296096802,0.9
351,5.333958625793457,10.982699394226074,-0.24402934312820435,1.589192567607435,0.34179478883743286,0.5858241319656372,0.22059886157512665,0.008866170421242714,22464,0,0,0.3117859363555908,0.15544945001602173,0.3837292492389679,0.8470388650894165,0.9622302651405334,0.3891451954841614,0.5793758630752563,,0.07419845461845398,0.040482524782419205,0.07011345028877258,0.07319870591163635,0.8806504607200623,0.07400845736265182,0.9
