step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3
38084,2.7390029430389404,0.37014785408973694,1.0895260572433472,0.0014719635357715653,0.9983938932418823,-0.09113216400146484,-0.09062999486923218,0.00016216003859881312,4874752,0,1,0.9983773955609649,0.9985265664290637,0.1768108457326889,0.16509272158145905,0.9999999403953552,0.9999999403953552,0.9999999403953552
38085,2.733624219894409,0.3641642928123474,1.088313527405262,0.001470761535880769,0.9983969926834106,-0.08991653472185135,-0.0903625413775444,-0.0001573428453411907,4874880,0,0,0.9983900500228629,0.9985288808820769,0.17554348707199097,0.1654447615146637,0.9999999403953552,0.9999999403953552,0.9999999403953552
38086,2.733222246170044,0.36089232563972473,1.0947993397712708,0.001468520983600818,0.9983898997306824,-0.09640944004058838,-0.09657721221446991,-1.2662402468777145e-06,4875008,0,0,0.9983812035061419,0.9985302039422095,0.17645332217216492,0.1652020514011383,0.9999999403953552,0.9999999403953552,0.9999999403953552
38087,2.7347428798675537,0.3623630106449127,1.094843938946724,0.0014720438132947344,0.9983859658241272,-0.09645797312259674,-0.09503334015607834,-5.766374306404032e-05,4875136,0,0,0.9983697663992643,0.99852334568277,0.17596477270126343,0.16492623090744019,0.9999999403953552,0.9999999403953552,0.9999999403953552
38088,2.7430930137634277,0.3732936382293701,1.1001134291291237,0.00145198369569683,0.9984003305435181,-0.10171309858560562,-0.10036297887563705,0.0002205398923251778,4875264,0,1,0.9983953578630462,0.9985447826329619,0.17544648051261902,0.16455964744091034,0.9999999403953552,0.9999999403953552,0.9999999403953552
38089,2.7408411502838135,0.3690802752971649,1.1025243625044823,0.001443799955159606,0.9984058737754822,-0.10411848872900009,-0.10345989465713501,0.0005450499593280256,4875392,0,0,0.9984047205653042,0.998553779325448,0.17559556663036346,0.16513888537883759,0.9999999403953552,0.9999999403953552,0.9999999403953552
38090,2.7363500595092773,0.36649367213249207,1.0942860394716263,0.0014840349646708878,0.9983736276626587,-0.09591241180896759,-0.09502814710140228,-1.621173942112364e-05,4875520,0,0,0.9983713916735724,0.998513689963147,0.17736667394638062,0.1651691198348999,0.9999999403953552,0.9999999403953552,0.9999999403953552
38091,2.7350099086761475,0.3652046024799347,1.0882936641573906,0.0014838394601696559,0.9983827471733093,-0.08991091698408127,-0.0903218612074852,7.909053965704516e-05,4875648,0,0,0.998377149226144,0.9985153308371082,0.1766277700662613,0.16563895344734192,0.9999999403953552,0.9999999403953552,0.9999999403953552
38092,2.7357466220855713,0.3638729155063629,1.0957591831684113,0.0014683754623129955,0.9983886480331421,-0.09737053513526917,-0.09813985973596573,9.795035293791443e-05,4875776,0,1,0.9983769280370325,0.9985306500457227,0.1765459179878235,0.16536688804626465,0.9999999403953552,0.9999999403953552,0.9999999403953552
38093,2.73829984664917,0.36547157168388367,1.0927605330944061,0.0014850703374179259,0.9983747601509094,-0.0943857729434967,-0.0932285338640213,0.0001127323048422113,4875904,0,0,0.9983674752293155,0.9985120903002098,0.17701295018196106,0.16501039266586304,0.9999999403953552,0.9999999403953552,0.9999999403953552
38094,2.7358365058898926,0.3623189926147461,1.0938653349876404,0.0014853654774402637,0.9983727931976318,-0.09549254179000854,-0.0943608433008194,-9.574647265253589e-06,4876032,0,1,0.9983714302070439,0.9985120127676055,0.17494358122348785,0.16510680317878723,0.9999999403953552,0.9999999403953552,0.9999999403953552
38095,2.739891529083252,0.37082144618034363,1.0974235981702805,0.001483155805536353,0.9983699321746826,-0.09905366599559784,-0.09925370663404465,0.0002965333987958729,4876160,0,0,0.9983658387791365,0.9985148695996031,0.1753903031349182,0.16514363884925842,0.9999999403953552,0.9999999403953552,0.9999999403953552
38096,2.736849784851074,0.3622758984565735,1.1030142977833748,0.0014681063665131619,0.9983782768249512,-0.10463602095842361,-0.10383759438991547,0.0002355137694394216,4876288,0,1,0.9983745120698586,0.9985288612078875,0.17511659860610962,0.16498029232025146,0.9999999403953552,0.9999999403953552,0.9999999403953552
38097,2.73453950881958,0.3624369204044342,1.094783492386341,0.001501546058736852,0.9983536601066589,-0.09642983227968216,-0.09406934678554535,6.428334017982706e-05,4876416,0,0,0.9983580561820418,0.9984935284592211,0.17701099812984467,0.16548502445220947,0.9999999403953552,0.9999999403953552,0.9999999403953552
38098,2.73772931098938,0.3640911281108856,1.0998864769935608,0.001484702419110422,0.9983645677566528,-0.10152190923690796,-0.1016412004828453,0.00016893298015929759,4876544,0,0,0.9983570032054558,0.9985137325711548,0.17547494173049927,0.16521093249320984,0.9999999403953552,0.9999999403953552,0.9999999403953552
38099,2.7361600399017334,0.3628247380256653,1.090454801917076,0.0015086965429206307,0.9983523488044739,-0.09210245311260223,-0.09233581274747849,-0.0001936649059643969,4876672,0,0,0.9983369193505496,0.9984901889692992,0.17616315186023712,0.16489318013191223,0.9999999403953552,0.9999999403953552,0.9999999403953552
38100,2.7359378337860107,0.3692142069339752,1.091712512075901,0.0014850785376473998,0.9983763098716736,-0.09333620220422745,-0.09241543710231781,-0.00017462710093241185,4876800,0,0,0.9983741102041677,0.9985118883196265,0.1763412058353424,0.16525904834270477,0.9999999403953552,0.9999999403953552,0.9999999403953552
38101,2.733513832092285,0.3619280159473419,1.0904586538672447,0.0015013887907714993,0.9983603358268738,-0.09209831804037094,-0.09171149134635925,-0.00011305000225547701,4876928,0,0,0.9983590879710391,0.9984960029833019,0.17564818263053894,0.16553661227226257,0.9999999403953552,0.9999999403953552,0.9999999403953552
38102,2.7329611778259277,0.3610164523124695,1.0977566689252853,0.0014841681345360597,0.9983683228492737,-0.09938834607601166,-0.10005432367324829,-0.00013292972289491445,4877056,0,0,0.9983722105389461,0.9985155247850344,0.17687539756298065,0.16534914076328278,0.9999999403953552,0.9999999403953552,0.9999999403953552
38103,2.741306781768799,0.36555057764053345,1.097614586353302,0.001480190964046347,0.9983729124069214,-0.09924167394638062,-0.09779965132474899,0.0005586161860264838,4877184,0,0,0.998373021138832,0.9985158595954999,0.1762499213218689,0.1650991290807724,0.9999999403953552,0.9999999403953552,0.9999999403953552
38104,2.7318203449249268,0.36103999614715576,1.0960299521684647,0.001480863869114028,0.9983745217323303,-0.09765543043613434,-0.09534813463687897,-0.00014127448957879096,4877312,0,0,0.9983683252939954,0.9985148211708292,0.17609190940856934,0.16580674052238464,0.9999999403953552,0.9999999403953552,0.9999999403953552
38105,2.736721992492676,0.36763978004455566,1.092433363199234,0.001485840832521963,0.9983744025230408,-0.09405896067619324,-0.09410841763019562,0.00017027603462338448,4877440,0,0,0.9983701094752178,0.9985129457199946,0.1780790090560913,0.16546913981437683,0.9999999403953552,0.9999999403953552,0.9999999403953552
38106,2.7380378246307373,0.37110161781311035,1.0916906222701073,0.0014963764845182337,0.9983639717102051,-0.09332665055990219,-0.09469547122716904,-1.9241835616412573e-05,4877568,0,0,0.9983566271839663,0.9985037943115458,0.17652706801891327,0.1650485396385193,0.9999999403953552,0.9999999403953552,0.9999999403953552
38107,2.7402265071868896,0.3731500208377838,1.0898428931832314,0.0014981462699361384,0.9983648061752319,-0.09147808700799942,-0.09075795114040375,0.00016578444046899676,4877696,0,0,0.998350286623463,0.9984997160499915,0.17684489488601685,0.16499710083007812,0.9999999403953552,0.9999999403953552,0.9999999403953552
38108,2.7338902950286865,0.3603055775165558,1.0907571837306023,0.0015028308518329732,0.9983583092689514,-0.09239887446165085,-0.09116815030574799,-4.5986813347553834e-05,4877824,0,1,0.9983622800791636,0.9984946495387703,0.17635715007781982,0.1651110202074051,0.9999999403953552,0.9999999403953552,0.9999999403953552
38109,2.735337734222412,0.36322498321533203,1.0935185626149178,0.0014803469002114054,0.9983788132667542,-0.0951397493481636,-0.09528400748968124,-0.00017011151066981256,4877952,0,0,0.9983675015391782,0.9985186160774902,0.17663998901844025,0.16495607793331146,0.9999999403953552,0.9999999403953552,0.9999999403953552
38110,2.8093154430389404,0.724963366985321,1.0962453782558441,0.0014875664284596866,0.9983668327331543,-0.09787854552268982,-0.09769316017627716,0.0003332776250317693,4878080,0,0,0.9983616569079459,0.9985108502442017,0.17670762538909912,0.16533468663692474,0.9999999403953552,0.9999999403953552,0.9999999403953552
38111,2.733797550201416,0.3616287112236023,1.0990149602293968,0.0014741980113639076,0.9983774423599243,-0.1006375178694725,-0.09850730001926422,-3.091896360274404e-05,4878208,0,0,0.9983741719042882,0.998522256501019,0.17691902816295624,0.16550223529338837,0.9999999403953552,0.9999999403953552,0.9999999403953552
38112,2.7356324195861816,0.3637978434562683,1.0944514349102974,0.0014710505406614438,0.9983876347541809,-0.09606380015611649,-0.09459421783685684,-7.529606227762997e-05,4878336,0,0,0.9983744858764112,0.9985260886605829,0.1771513968706131,0.1650279462337494,0.9999999403953552,0.9999999403953552,0.9999999403953552
38113,2.738469362258911,0.37289562821388245,1.0903086736798286,0.0014897130763678352,0.9983733296394348,-0.09193534404039383,-0.09297806769609451,0.00011365203681634739,4878464,0,1,0.9983663671882823,0.998510419507511,0.17681458592414856,0.1654689460992813,0.9999999403953552,0.9999999403953552,0.9999999403953552
38114,2.73867130279541,0.3691583573818207,1.0896387994289398,0.0014885005386201357,0.998375654220581,-0.09126314520835876,-0.09196937084197998,-8.088670256256592e-06,4878592,0,0,0.9983691002707928,0.9985117323230952,0.17656537890434265,0.16504651308059692,0.9999999403953552,0.9999999403953552,0.9999999403953552
38115,2.734976053237915,0.3648524880409241,1.0911470279097557,0.0014833417065049982,0.9983790516853333,-0.09276797622442245,-0.09184958785772324,-0.0002288566465722397,4878720,0,0,0.9983620112761855,0.9985138477059081,0.17714110016822815,0.1651037186384201,0.9999999403953552,0.9999999403953552,0.9999999403953552
38116,2.7396953105926514,0.36631155014038086,1.0943699404597282,0.0014973340887801565,0.9983589053153992,-0.09601103514432907,-0.09513822942972183,0.00012937327846884727,4878848,0,0,0.998347299057059,0.9985001171007752,0.17693865299224854,0.1649133563041687,0.9999999403953552,0.9999999403953552,0.9999999403953552
38117,2.7361278533935547,0.36203572154045105,1.0962384268641472,0.0014845400597283877,0.9983701705932617,-0.09786825627088547,-0.09778744727373123,0.0001036992107401602,4878976,0,0,0.9983661865117028,0.9985140453791246,0.1771366000175476,0.16486810147762299,0.9999999403953552,0.9999999403953552,0.9999999403953552
38118,2.736908197402954,0.3684503138065338,1.0969680845737457,0.0014848000868082048,0.9983687996864319,-0.09859928488731384,-0.09785401076078415,-4.186984006082639e-05,4879104,0,0,0.9983562403358519,0.9985125288367271,0.17739754915237427,0.16534847021102905,0.9999999403953552,0.9999999403953552,0.9999999403953552
38119,2.737506628036499,0.3641863763332367,1.0994069501757622,0.0015029704392648861,0.998345136642456,-0.10106181353330612,-0.09988487511873245,8.424138650298119e-05,4879232,0,1,0.9983344526262954,0.9984940533759072,0.17608310282230377,0.16498000919818878,0.9999999403953552,0.9999999403953552,0.9999999403953552
38120,2.73858642578125,0.3637182116508484,1.0914881005883217,0.0015040582179147066,0.9983558654785156,-0.09313223510980606,-0.09203342348337173,0.0003629186248872429,4879360,0,0,0.9983562603592873,0.9984933217056096,0.17707982659339905,0.16519254446029663,0.9999999403953552,0.9999999403953552,0.9999999403953552
38121,2.7401132583618164,0.36798256635665894,1.0898126736283302,0.0014902810109322247,0.9983734488487244,-0.09143922477960587,-0.0921129509806633,0.00023299803433474153,4879488,0,0,0.9983740474563092,0.9985096111195162,0.17569884657859802,0.16464418172836304,0.9999999403953552,0.9999999403953552,0.9999999403953552
38122,2.735973834991455,0.3667430877685547,1.0940501913428307,0.0014839741743940158,0.9983740448951721,-0.09567614644765854,-0.09610627591609955,-7.881787314545363e-05,4879616,0,0,0.9983596364036202,0.9985151534201577,0.17616988718509674,0.16490834951400757,0.9999999403953552,0.9999999403953552,0.9999999403953552
38123,2.7392094135284424,0.3684975802898407,1.0948052629828453,0.0014897916754934195,0.9983665347099304,-0.09643872827291489,-0.09511607885360718,7.354126137215644e-05,4879744,0,0,0.9983653436647728,0.998508290736936,0.17731556296348572,0.16482552886009216,0.9999999403953552,0.9999999403953552,0.9999999403953552
38124,2.7336745262145996,0.3668365180492401,1.092532254755497,0.001478961585547164,0.9983817934989929,-0.09415046125650406,-0.09295348823070526,-8.698747114976868e-05,4879872,0,0,0.9983769496902823,0.9985182920936495,0.17719349265098572,0.16548675298690796,0.9999999403953552,0.9999999403953552,0.9999999403953552
38125,2.7363169193267822,0.36722150444984436,1.0976608097553253,0.0014870587097295938,0.9983652830123901,-0.09929552674293518,-0.09995336830615997,-7.433521659550024e-06,4880000,0,0,0.9983608269831166,0.9985121047357097,0.1763630360364914,0.16523942351341248,0.9999999403953552,0.9999999403953552,0.9999999403953552
38126,2.73865008354187,0.3671366274356842,1.0971333235502243,0.0015007181301057524,0.9983510375022888,-0.09878228604793549,-0.09817201644182205,0.0002076451200991869,4880128,0,0,0.9983275627018884,0.9984974266262725,0.17592042684555054,0.16520455479621887,0.9999999403953552,0.9999999403953552,0.9999999403953552
38127,2.735278606414795,0.36526182293891907,1.0942025482654572,0.0014935981560100261,0.9983632564544678,-0.09583929181098938,-0.09395910799503326,-9.42472179303877e-05,4880256,0,0,0.9983588253380731,0.9985017989529297,0.17619499564170837,0.16520024836063385,0.9999999403953552,0.9999999403953552,0.9999999403953552
38128,2.739286184310913,0.3764994740486145,1.0964462980628014,0.001470437733215932,0.9983853697776794,-0.09806092828512192,-0.0973888635635376,8.819233335088938e-05,4880384,0,1,0.9983752946136519,0.9985278728418052,0.17677104473114014,0.16502389311790466,0.9999999403953552,0.9999999403953552,0.9999999403953552
38129,2.737018346786499,0.36375749111175537,1.0926468744874,0.0014741835438447216,0.9983868598937988,-0.09426001459360123,-0.09435127675533295,0.00010184514394495636,4880512,0,0,0.9983911343151703,0.9985244242707267,0.17835989594459534,0.16483375430107117,0.9999999403953552,0.9999999403953552,0.9999999403953552
38130,2.7344470024108887,0.36243391036987305,1.0974177792668343,0.0014672425551212336,0.9983874559402466,-0.09903032332658768,-0.09912844747304916,-0.00018835588707588613,4880640,0,0,0.9983767308294773,0.9985317598329857,0.17517614364624023,0.1651936024427414,0.9999999403953552,0.9999999403953552,0.9999999403953552
38131,2.7382891178131104,0.36856958270072937,1.092776209115982,0.0014749882283336458,0.9983857870101929,-0.09439042210578918,-0.09275950491428375,-0.00013643369311466813,4880768,0,1,0.9983774197753519,0.9985219375230372,0.17688611149787903,0.16440820693969727,0.9999999403953552,0.9999999403953552,0.9999999403953552
38132,2.7356109619140625,0.36431244015693665,1.0880529507994652,0.0014816001700290176,0.9983855485916138,-0.08966740220785141,-0.08915157616138458,5.583881647908129e-05,4880896,0,1,0.9983740092720836,0.9985167786944658,0.1779181808233261,0.16523414850234985,0.9999999403953552,0.9999999403953552,0.9999999403953552
38133,2.7409920692443848,0.3684614598751068,1.09133131057024,0.0014887003895234087,0.9983729124069214,-0.09295839816331863,-0.09474959969520569,0.0003182737564202398,4881024,0,0,0.998371445806697,0.9985120673663914,0.17672422528266907,0.16492938995361328,0.9999999403953552,0.9999999403953552,0.9999999403953552
