step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau,cos_err_d0,cos_err_d1,cos_err_d2,cos_err_d3
58,14.34656810760498,20.281625747680664,-0.16761153936386108,1.9233036023568078,0.6508538722991943,0.8184654116630554,0.590144157409668,0.07686268538236618,3712,0,0,0.6202528774738312,0.14710462093353271,0.08586068451404572,0.15043705701828003,0.9461319446563721,0.2670285105705261,0.43256446719169617,,0.050375796854496,0.13376253843307495,0.043784793466329575,0.047193340957164764,0.16351373493671417,0.047496721148490906,0.900058,0.34914615750312805,0.4025377035140991,0.4371429681777954,0.4603429138660431
59,14.262263298034668,19.90347671508789,-0.1620500087738037,1.9435680799403612,0.6662082672119141,0.8282582759857178,0.6040233373641968,0.048636119812726974,3776,0,0,0.6527842879295349,0.1560233235359192,0.07861688733100891,0.15599700808525085,0.9626588821411133,0.29226595163345337,0.5012211799621582,,0.04636053740978241,0.1314590871334076,0.04455885291099548,0.050693340599536896,0.16675306856632233,0.050841689109802246,0.900059,0.33379170298576355,0.38581064343452454,0.42233550548553467,0.45267367362976074
60,14.3696928024292,19.514083862304688,-0.1770651936531067,1.9667926905907092,0.6397877931594849,0.8168529868125916,0.5731302499771118,0.07799358665943146,3840,0,0,0.5996715128421783,0.15468311309814453,0.08910255134105682,0.1689607799053192,0.9566157460212708,0.3033921420574188,0.5009498000144958,,0.03955722600221634,0.14107456803321838,0.06044226884841919,0.05562129616737366,0.18425393104553223,0.05591470003128052,0.90006,0.36021217703819275,0.4155920743942261,0.4551294147968292,0.47881773114204407
61,14.447410583496094,19.079822540283203,-0.18662786483764648,1.9775785145383418,0.6224638223648071,0.8090916872024536,0.5364177823066711,0.096739262342453,3904,0,0,0.5818032622337341,0.18469452857971191,0.09496404230594635,0.1657794564962387,0.9489094614982605,0.29416555166244507,0.47082769870758057,,0.04070514440536499,0.1272091567516327,0.047696348279714584,0.046121157705783844,0.1800512969493866,0.046492792665958405,0.900061,0.3775361478328705,0.4331229329109192,0.47007957100868225,0.49127137660980225
62,14.1443510055542,19.792686462402344,-0.17703890800476074,2.011754903667289,0.6479790806770325,0.8250179886817932,0.5751010179519653,0.0312679298222065,3968,0,0,0.6373004913330078,0.17076784372329712,0.07777246087789536,0.19030676782131195,0.9699241518974304,0.3264586329460144,0.5351424813270569,,0.04400385916233063,0.1298934519290924,0.058211226016283035,0.0647292286157608,0.19581486284732819,0.06490271538496017,0.900062,0.35202088952064514,0.39459922909736633,0.42221522331237793,0.4464412331581116
63,14.236478805541992,20.026769638061523,-0.16034817695617676,1.916170075093228,0.664631724357605,0.8249799013137817,0.6026122570037842,0.046244408935308456,4032,0,0,0.6483069658279419,0.15448594093322754,0.07970445603132248,0.17349575459957123,0.9661855697631836,0.34084126353263855,0.5248304009437561,,0.04773135483264923,0.1304520070552826,0.059004154056310654,0.057623378932476044,0.1819336861371994,0.057520996779203415,0.9000630000000001,0.33536821603775024,0.38726159930229187,0.42407360672950745,0.4498641788959503
64,14.101075172424316,21.595518112182617,-0.15736764669418335,1.9249399007723391,0.672494113445282,0.8298617601394653,0.6142274737358093,0.03443064168095589,4096,0,0,0.6691795587539673,0.15018999576568604,0.07746241986751556,0.16124148666858673,0.9546976089477539,0.3137042224407196,0.4643148183822632,,0.05193980038166046,0.1376131922006607,0.05225898697972298,0.06742928922176361,0.1622326523065567,0.0668644905090332,0.900064,0.32750582695007324,0.3740749657154083,0.404115229845047,0.4270963668823242
65,14.223033905029297,19.396862030029297,-0.16917073726654053,1.941388240632268,0.6511257886886597,0.8202965259552002,0.574229896068573,0.056425757706165314,4160,0,0,0.6220985054969788,0.17905020713806152,0.08443313837051392,0.17849501967430115,0.9622138142585754,0.355766624212265,0.5489823818206787,,0.040058981627225876,0.12963655591011047,0.0488710030913353,0.05327575281262398,0.19232279062271118,0.05334855616092682,0.900065,0.34887418150901794,0.4008312225341797,0.43357977271080017,0.45814061164855957
66,14.36470890045166,19.35617446899414,-0.1720854640007019,1.9238892170710775,0.641652524471283,0.8137379884719849,0.5610811710357666,0.11643582582473755,4224,0,0,0.6033999025821686,0.1824541687965393,0.09238041937351227,0.1564500331878662,0.9521268606185913,0.3131614625453949,0.5001357197761536,,0.043418630957603455,0.12942509353160858,0.04784378409385681,0.04497449845075607,0.17290648818016052,0.04535488784313202,0.900066,0.35834744572639465,0.41583535075187683,0.45606762170791626,0.48305830359458923
67,14.24370002746582,18.972820281982422,-0.17574501037597656,1.965873693651728,0.642300546169281,0.8180455565452576,0.5603716969490051,0.05984693765640259,4288,0,0,0.615982174873352,0.1853848099708557,0.08521641790866852,0.18899396061897278,0.9682785272598267,0.3717775046825409,0.5753053426742554,,0.041342251002788544,0.12629513442516327,0.05765031650662422,0.05450902506709099,0.20124146342277527,0.05492885410785675,0.9000670000000001,0.357699453830719,0.4064099192619324,0.44006502628326416,0.46299219131469727
68,14.095390319824219,19.963865280151367,-0.15538394451141357,1.8898618806123908,0.6700002551078796,0.8253841996192932,0.603679358959198,0.06319984793663025,4352,0,1,0.6499761641025543,0.16573631763458252,0.0781177505850792,0.16899557411670685,0.9668291211128235,0.3386702835559845,0.54572594165802,,0.040210288017988205,0.14203104376792908,0.04907730966806412,0.05272766947746277,0.18361341953277588,0.05346253141760826,0.900068,0.32999974489212036,0.37987861037254333,0.4122641682624817,0.4363267123699188
69,14.281925201416016,19.934326171875,-0.15659844875335693,1.8452928554951085,0.6581421494483948,0.8147405982017517,0.5910736322402954,0.12068300694227219,4416,0,1,0.6178194582462311,0.16259682178497314,0.08380135148763657,0.14476583898067474,0.9545003175735474,0.26105836033821106,0.45753055810928345,,0.04267771542072296,0.14712277054786682,0.04538384824991226,0.0423099510371685,0.16142529249191284,0.04307451844215393,0.900069,0.34185782074928284,0.4011620283126831,0.4406649172306061,0.46545323729515076
70,14.002701759338379,19.642967224121094,-0.15900063514709473,1.9497237970324737,0.673581600189209,0.8325822353363037,0.6107065677642822,0.021361492574214935,4480,0,0,0.6711347997188568,0.1611499786376953,0.07223698496818542,0.18712028861045837,0.9745940566062927,0.42388060688972473,0.6358209252357483,,0.03760402277112007,0.14589737355709076,0.05806904286146164,0.06373067200183868,0.19069097936153412,0.0640905573964119,0.90007,0.32641837000846863,0.3665253221988678,0.39513495564460754,0.4238097369670868
71,14.174539566040039,19.02054786682129,-0.1780492663383484,1.9246690171581753,0.6293961405754089,0.8074454069137573,0.5547694563865662,0.04265177622437477,4544,0,1,0.598951905965805,0.16620570421218872,0.08304949104785919,0.20187479257583618,0.9644351601600647,0.3717775046825409,0.5495251417160034,,0.041936006397008896,0.12244067341089249,0.059764791280031204,0.06654265522956848,0.21386995911598206,0.06684435904026031,0.9000710000000001,0.3706037998199463,0.4170464277267456,0.44903725385665894,0.47812992334365845
72,14.212933540344238,19.804889678955078,-0.16747146844863892,1.857507041604445,0.6372281312942505,0.8046995997428894,0.5601891875267029,0.043121013790369034,4608,0,0,0.6063016355037689,0.17410671710968018,0.08785024285316467,0.18282753229141235,0.9612732529640198,0.3272727429866791,0.5194029808044434,,0.0460306778550148,0.11491312086582184,0.04759899526834488,0.058442749083042145,0.1965021789073944,0.0586463063955307,0.900072,0.36277180910110474,0.4182274043560028,0.4523203670978546,0.4803586006164551
73,14.194036483764648,19.177690505981445,-0.17174404859542847,1.8648998384796616,0.6296849250793457,0.8014289736747742,0.5576184391975403,0.06981372833251953,4672,0,1,0.6191384792327881,0.16158699989318848,0.08932658284902573,0.17149999737739563,0.9576817154884338,0.2773405909538269,0.4898236393928528,,0.04157708212733269,0.11403971910476685,0.05169115588068962,0.0487850084900856,0.1911945939064026,0.04981089383363724,0.900073,0.3703150451183319,0.4253719747066498,0.46271371841430664,0.485969603061676
74,14.140571594238281,19.711706161499023,-0.16796278953552246,1.8844519702017675,0.6421311497688293,0.8100939393043518,0.5628696084022522,0.036678247153759,4736,0,0,0.5930111110210419,0.1797376275062561,0.08549541234970093,0.18893836438655853,0.9629960060119629,0.3617367744445801,0.5337856411933899,,0.04760720208287239,0.11686976999044418,0.054391853511333466,0.05945692956447601,0.19793860614299774,0.059519797563552856,0.900074,0.35786890983581543,0.4085560441017151,0.44359090924263,0.46423274278640747
75,13.993274688720703,19.915014266967773,-0.15633028745651245,1.899795839881655,0.6699299812316895,0.8262602686882019,0.6061505675315857,0.03579752892255783,4800,0,0,0.6722615361213684,0.16063201427459717,0.07735089957714081,0.16869130730628967,0.9708225727081299,0.41221168637275696,0.608412504196167,,0.03877735510468483,0.13892468810081482,0.05662255361676216,0.06138098984956741,0.17379379272460938,0.06143549457192421,0.9000750000000001,0.33006998896598816,0.3738517761230469,0.4057152569293976,0.4274137318134308
76,14.218347549438477,19.240964889526367,-0.1668614149093628,1.8359336787985598,0.6335277557373047,0.8003891706466675,0.5610807538032532,0.04711785539984703,4864,0,0,0.6140182912349701,0.16409379243850708,0.08715862780809402,0.17315572500228882,0.963371217250824,0.31343284249305725,0.5118046402931213,,0.04266638681292534,0.10938076674938202,0.054164983332157135,0.05431193485856056,0.1900445967912674,0.054605767130851746,0.900076,0.36647218465805054,0.4178699553012848,0.45298558473587036,0.480202853679657
77,14.039383888244629,19.65884780883789,-0.16751766204833984,1.8821983012578754,0.6425957083702087,0.8101133704185486,0.565624475479126,0.0307107325643301,4928,0,0,0.6271542608737946,0.17610371112823486,0.08327492326498032,0.19911295175552368,0.96601802110672,0.37286296486854553,0.5527815818786621,,0.04444926232099533,0.11333069205284119,0.05126520246267319,0.05905383080244064,0.20674213767051697,0.059070032089948654,0.900077,0.3574042320251465,0.4001321792602539,0.42736905813217163,0.4488255977630615
78,14.279335975646973,19.0223445892334,-0.17426329851150513,1.897612999371842,0.6315959095954895,0.8058592081069946,0.5517590641975403,0.037304364144802094,4992,0,1,0.6078033149242401,0.17602622509002686,0.08599583059549332,0.18463349342346191,0.9653623700141907,0.3378561735153198,0.5356852412223816,,0.039543479681015015,0.11327803134918213,0.059043049812316895,0.056731466203927994,0.19810980558395386,0.05745500326156616,0.900078,0.3684040904045105,0.4204382598400116,0.4553139805793762,0.47876325249671936
79,14.257890701293945,19.78571128845215,-0.16937780380249023,1.8660786316283853,0.6350535750389099,0.8044313788414001,0.5613228678703308,0.03750789538025856,5056,0,0,0.6269625425338745,0.16654592752456665,0.08906669169664383,0.18444883823394775,0.9615004062652588,0.3487110137939453,0.5242877006530762,,0.044670991599559784,0.10254450887441635,0.053118426352739334,0.055605772882699966,0.19575834274291992,0.05569259822368622,0.9000790000000001,0.3649463951587677,0.4228309988975525,0.46071210503578186,0.48584479093551636
80,14.184518814086914,19.03781509399414,-0.16513031721115112,1.847162168939076,0.6399479508399963,0.8050782680511475,0.5634722709655762,0.04419032484292984,5120,0,0,0.623819500207901,0.1740596890449524,0.08625156432390213,0.18293622136116028,0.9661979675292969,0.3940298557281494,0.5793758630752563,,0.041101690381765366,0.09954115003347397,0.055365703999996185,0.052382275462150574,0.19303259253501892,0.0527641624212265,0.90008,0.3600520193576813,0.4110502302646637,0.4447961151599884,0.46616995334625244
81,14.321965217590332,18.904645919799805,-0.17444837093353271,1.8458466564474625,0.6193104982376099,0.7937588691711426,0.5308437347412109,0.06398320943117142,5184,0,0,0.5975970923900604,0.1870899200439453,0.09794466942548752,0.19068318605422974,0.9547212719917297,0.31913161277770996,0.49715062975883484,,0.042333077639341354,0.09913940727710724,0.05619127303361893,0.054965466260910034,0.20663122832775116,0.05537949874997139,0.900081,0.38068950176239014,0.4319760501384735,0.46480435132980347,0.48735231161117554
82,14.163492202758789,19.258346557617188,-0.15503787994384766,1.8167352119062108,0.6551357507705688,0.8101736307144165,0.5719577670097351,0.09485724568367004,5248,0,0,0.6341530382633209,0.19309979677200317,0.08503880351781845,0.17849820852279663,0.9636929631233215,0.38426053524017334,0.5655359625816345,,0.04172305762767792,0.11489453166723251,0.04648541286587715,0.04753877595067024,0.19205516576766968,0.047980453819036484,0.900082,0.34486421942710876,0.39861905574798584,0.4325748085975647,0.456652969121933
83,14.048813819885254,19.50094985961914,-0.15003859996795654,1.8485710452347837,0.6731481552124023,0.8231867551803589,0.6083282232284546,0.060858916491270065,5312,0,1,0.6599088311195374,0.1642656922340393,0.07714936882257462,0.16599829494953156,0.9720848798751831,0.4024423360824585,0.6016282439231873,,0.04051080346107483,0.12586043775081635,0.053849346935749054,0.05308831110596657,0.1778949797153473,0.053779713809490204,0.9000830000000001,0.32685181498527527,0.37755680084228516,0.4122758209705353,0.435293585062027
84,14.06345272064209,19.32712745666504,-0.1522194743156433,1.8456578319955494,0.667779266834259,0.8199987411499023,0.5962218642234802,0.035694386810064316,5376,0,0,0.6521490514278412,0.17607992887496948,0.08003634959459305,0.18740785121917725,0.974676251411438,0.45617368817329407,0.6477612257003784,,0.040721893310546875,0.11655241250991821,0.054638639092445374,0.054845865815877914,0.19367973506450653,0.0552525669336319,0.900084,0.33222079277038574,0.37984204292297363,0.4139026701450348,0.43553537130355835
85,14.166497230529785,19.59561538696289,-0.15764707326889038,1.8746995873014929,0.6621229648590088,0.8197700381278992,0.587548017501831,0.041544847190380096,5440,0,0,0.658126562833786,0.17968928813934326,0.08300084620714188,0.18093746900558472,0.965770423412323,0.41981005668640137,0.6051560640335083,,0.037430956959724426,0.12324143946170807,0.05809353291988373,0.05653946101665497,0.19027863442897797,0.056921012699604034,0.900085,0.3378770351409912,0.39212965965270996,0.4288855791091919,0.4522320330142975
86,14.103069305419922,19.60965919494629,-0.15227484703063965,1.8495711653375357,0.6684878468513489,0.8207626938819885,0.5992413759231567,0.06599246710538864,5504,0,0,0.6503473222255707,0.17126154899597168,0.08239962160587311,0.15694111585617065,0.9672279357910156,0.3997286558151245,0.575033962726593,,0.04222313314676285,0.11992394924163818,0.04830729588866234,0.04411810263991356,0.17126134037971497,0.04474358633160591,0.900086,0.33151212334632874,0.3880167305469513,0.4277317225933075,0.45369821786880493
87,14.323256492614746,18.797136306762695,-0.17603963613510132,1.8652551479583945,0.6205063462257385,0.7965459823608398,0.54036945104599,0.04103046655654907,5568,0,0,0.585067480802536,0.17277437448501587,0.09697477519512177,0.19742996990680695,0.9669339656829834,0.3666214644908905,0.5587517023086548,,0.03902091830968857,0.10033195465803146,0.058187417685985565,0.056275103241205215,0.21157245337963104,0.05645526945590973,0.900087,0.37949371337890625,0.43576115369796753,0.4725285768508911,0.49820926785469055
88,13.952360153198242,19.319223403930664,-0.1618572473526001,1.9433899468605478,0.6665729284286499,0.82843017578125,0.5875742435455322,0.024373764172196388,5632,0,0,0.645269364118576,0.19041424989700317,0.07678831368684769,0.21138671040534973,0.9772665500640869,0.4355495274066925,0.6282225251197815,,0.040320925414562225,0.11546625196933746,0.06631959229707718,0.07061922550201416,0.21661192178726196,0.07107346504926682,0.900088,0.3334270417690277,0.37367483973503113,0.40164557099342346,0.4205067455768585
